"x","z","t",
97.3167,1645.6704,13.152,
97.4281,1647.4012,13.162,
97.4383,1649.1457,13.185,
97.3735,1651.0156,13.197,
97.3634,1652.9006,13.214,
97.4783,1654.6816,13.22,
97.5038,1656.4662,13.24,
97.4395,1658.2816,13.249,
97.4989,1660.1271,13.262,
97.5387,1661.9809,13.285,
97.5047,1663.7447,13.291,
97.5518,1665.6358,13.32,
97.5538,1667.436,13.325,
97.5509,1669.3069,13.334,
97.4922,1671.0671,13.348,
97.5388,1672.9326,13.372,
97.5481,1674.7635,13.386,
97.522,1676.6259,13.391,
97.5797,1678.427,13.405,
97.5115,1680.2758,13.419,
97.6109,1682.1534,13.441,
97.6127,1684.0224,13.448,
97.6692,1685.9287,13.463,
97.6589,1687.8239,13.487,
97.6406,1689.6137,13.502,
97.5955,1691.4737,13.514,
97.5922,1693.3577,13.522,
97.6375,1695.2584,13.534,
97.6565,1697.0242,13.548,
97.7319,1698.7692,13.569,
97.7191,1700.7218,13.577,
97.7237,1702.7117,13.6,
97.7642,1704.4543,13.614,
97.7717,1706.2914,13.629,
97.7812,1708.1874,13.634,
97.7485,1709.9515,13.648,
97.7799,1711.8268,13.662,
97.8073,1713.6013,13.685,
97.7936,1715.5781,13.695,
97.7969,1717.2843,13.705,
97.798,1719.2144,13.72,
97.699,1721.0584,13.742,
97.7608,1722.8179,13.748,
97.7201,1724.8257,13.772,
97.8079,1726.6839,13.779,
97.8094,1728.4649,13.791,
97.7974,1730.2436,13.815,
97.8019,1732.0668,13.824,
97.8571,1733.9785,13.842,
97.8855,1735.9767,13.848,
97.8433,1737.7971,13.87,
97.823,1739.5997,13.877,
97.9546,1741.4935,13.9,
97.9883,1743.3814,13.914,
97.9736,1745.229,13.92,
98.0329,1747.1031,13.938,
97.9758,1748.9723,13.948,
98.0309,1750.8642,13.971,
97.9374,1752.8649,13.977,
98.0108,1754.7311,13.999,
98.0716,1756.5599,14.013,
98.0682,1758.3999,14.026,
98.0944,1760.2661,14.036,
98.1821,1762.1614,14.048,
98.0764,1763.9951,14.067,
98.1266,1765.8645,14.077,
98.2033,1767.7786,14.1,
98.1731,1769.6539,14.112,
98.2482,1771.6436,14.129,
98.2017,1773.3706,14.134,
98.2383,1775.3234,14.149,
98.3126,1777.1836,14.162,
98.2194,1778.9927,14.188,
98.2935,1780.9341,14.195,
98.2438,1782.7989,14.205,
98.2686,1784.6435,14.228,
98.374,1786.4458,14.234,
98.3409,1788.3354,14.255,
98.3786,1790.1938,14.264,
98.4536,1791.9698,14.285,
98.4208,1793.9228,14.299,
98.4527,1795.7272,14.312,
98.5292,1797.628,14.319,
98.5343,1799.468,14.339,
98.5353,1801.2641,14.348,
98.505,1803.0967,14.37,
98.6857,1804.9471,14.377,
98.6662,1806.6996,14.391,
98.695,1808.5805,14.414,
98.7055,1810.4903,14.42,
98.79,1812.2977,14.434,
98.8562,1814.1121,14.451,
98.882,1816.0533,14.462,
98.9432,1817.864,14.483,
98.9793,1819.8198,14.491,
98.9771,1821.5524,14.514,
98.9591,1823.367,14.527,
99.1234,1825.2785,14.544,
99.1227,1827.0999,14.548,
99.203,1828.9395,14.562,
99.1874,1830.8825,14.577,
99.2467,1832.7784,14.6,
99.3475,1834.6345,14.608,
99.2441,1836.431,14.626,
99.3393,1838.2294,14.634,
99.3099,1840.0595,14.656,
99.4385,1841.8857,14.662,
99.4433,1843.7305,14.686,
99.4104,1845.6081,14.699,
99.4613,1847.4797,14.705,
99.5767,1849.3074,14.732,
99.6215,1851.1314,14.74,
99.6298,1852.9559,14.748,
99.5561,1854.7543,14.771,
99.5821,1856.5808,14.777,
99.6361,1858.4955,14.8,
99.6476,1860.4678,14.819,
99.5704,1862.2186,14.82,
99.6511,1864.1021,14.834,
99.7061,1866.0821,14.854,
99.6765,1867.9551,14.862,
99.6712,1869.6725,14.885,
99.816,1871.623,14.891,
99.8666,1873.4778,14.906,
99.758,1875.2227,14.929,
99.9082,1877.0027,14.934,
99.7699,1878.8506,14.956,
99.9292,1880.7643,14.964,
99.8261,1882.3613,14.977,
99.9124,1884.3121,14.996,
99.9045,1886.2072,15.005,
99.8839,1888.0885,15.02,
99.8938,1889.8114,15.034,
99.9041,1891.6269,15.048,
99.9204,1893.4649,15.063,
99.9796,1895.3012,15.077,
99.9753,1897.1047,15.091,
100.0468,1898.964,15.105,
100.1168,1900.974,15.131,
100.1671,1902.7645,15.138,
100.2109,1904.6005,15.156,
100.1317,1906.3272,15.163,
100.2159,1908.0994,15.177,
100.2681,1909.9135,15.197,
100.3019,1911.6284,15.214,
100.2939,1913.5391,15.22,
100.298,1915.3336,15.237,
100.4226,1917.0591,15.248,
100.4133,1918.9326,15.269,
100.3764,1920.6984,15.277,
100.4446,1922.5874,15.3,
100.5223,1924.3842,15.314,
100.5029,1926.1861,15.329,
100.5115,1927.8881,15.338,
100.6789,1929.7191,15.348,
100.6218,1931.493,15.363,
100.6312,1933.324,15.381,
100.717,1935.0795,15.391,
100.7245,1936.9047,15.414,
100.7192,1938.8327,15.426,
100.8333,1940.6924,15.443,
100.894,1942.5085,15.448,
100.9892,1944.366,15.47,
100.91,1946.0748,15.477,
100.9033,1947.9074,15.491,
100.9157,1949.8138,15.515,
100.9087,1951.6643,15.523,
100.9466,1953.5498,15.541,
101.0032,1955.3004,15.548,
100.9446,1957.2787,15.567,
101.0207,1959.0077,15.577,
101.0099,1960.8804,15.6,
101.0562,1962.5911,15.611,
101.0627,1964.5222,15.62,
101.0608,1966.3697,15.643,
101.1459,1968.1175,15.651,
101.0847,1969.9348,15.669,
101.1008,1971.668,15.677,
101.1026,1973.6331,15.7,
101.0554,1975.4682,15.705,
101.1686,1977.2885,15.722,
101.2043,1979.2111,15.734,
101.1713,1981.0558,15.751,
101.1564,1982.8097,15.762,
101.1574,1984.6901,15.783,
101.1339,1986.4537,15.791,
101.0681,1988.4093,15.814,
101.1849,1990.1562,15.828,
101.1941,1991.9212,15.844,
101.2117,1993.8292,15.849,
101.0932,1995.7882,15.862,
101.145,1997.5284,15.88,
101.2321,1999.4448,15.891,
101.1911,2001.1561,15.916,
101.1348,2003.0054,15.925,
101.1773,2004.8429,15.934,
101.1262,2006.7462,15.948,
101.1839,2008.6027,15.973,
101.0522,2010.3763,15.977,
101.1337,2012.1769,15.991,
100.9749,2014.0942,16.005,
101.0238,2016.0063,16.029,
101.1125,2017.7593,16.037,
101.0058,2019.5954,16.055,
101.0699,2021.5367,16.063,
101.1584,2023.3019,16.085,
101.1855,2025.0797,16.091,
101.0514,2026.9329,16.114,
101.0662,2028.802,16.128,
101.0881,2030.5635,16.134,
101.0675,2032.6443,16.152,
101.0614,2034.3375,16.162,
101.1172,2036.1912,16.177,
101.1721,2038.1707,16.2,
101.0974,2039.9865,16.205,
101.1787,2041.8469,16.231,
101.2263,2043.7388,16.246,
101.2067,2045.5763,16.248,
101.2526,2047.5371,16.265,
101.2884,2049.1388,16.277,
101.215,2051.0981,16.291,
101.2457,2053.0054,16.316,
101.2408,2054.8584,16.327,
101.3199,2056.6277,16.334,
101.2763,2058.4451,16.357,
101.3357,2060.3389,16.363,
101.3773,2062.2571,16.377,
101.3805,2064.062,16.395,
101.4281,2065.9178,16.405,
101.4565,2067.703,16.426,
101.439,2069.6563,16.441,
101.455,2071.3997,16.458,
101.5169,2073.2623,16.462,
101.465,2075.1596,16.485,
101.5625,2076.8918,16.492,
101.5707,2078.6179,16.505,
101.5156,2080.4046,16.529,
101.5005,2082.2326,16.536,
101.6019,2084.0269,16.555,
101.6114,2085.9359,16.562,
101.5986,2087.758,16.577,
101.6099,2089.5737,16.6,
101.605,2091.3522,16.605,
101.7455,2093.1178,16.629,
101.7359,2095.0678,16.643,
101.7759,2096.9535,16.649,
101.7792,2098.8285,16.662,
101.7395,2100.6224,16.677,
101.7328,2102.5201,16.701,
101.7743,2104.2617,16.705,
101.7246,2106.0566,16.729,
101.7133,2107.9386,16.743,
101.6391,2109.8452,16.748,
101.6308,2111.679,16.765,
101.6245,2113.5375,16.777,
101.5849,2115.2969,16.797,
101.5479,2117.2434,16.805,
101.6015,2119.1491,16.828,
101.6139,2121.1399,16.843,
101.5366,2122.8247,16.858,
101.4652,2124.7168,16.863,
101.5934,2126.6797,16.877,
101.5739,2128.5267,16.891,
101.622,2130.3479,16.914,
101.5827,2132.2172,16.925,
101.5639,2134.1395,16.943,
101.5725,2135.9798,16.948,
101.6158,2137.9645,16.963,
101.5977,2139.7133,16.989,
101.6804,2141.6347,16.992,
101.5912,2143.5572,17.006,
101.523,2145.4455,17.02,
101.6306,2147.2621,17.04,
101.6066,2149.1679,17.048,
101.6418,2151.1698,17.07,
101.5505,2153.176,17.077,
101.7373,2154.9377,17.101,
101.6993,2156.8034,17.106,
101.6587,2158.7102,17.12,
101.7093,2160.5783,17.144,
101.7423,2162.4108,17.15,
101.7639,2164.2257,17.163,
101.6689,2166.1569,17.177,
101.8022,2168.0349,17.201,
101.6505,2169.8753,17.205,
101.6766,2171.79,17.221,
101.7354,2173.6362,17.242,
101.7652,2175.4533,17.25,
101.8232,2177.2867,17.263,
101.9357,2179.0177,17.282,
101.9583,2180.8242,17.291,
102.0155,2182.7041,17.314,
102.0671,2184.6115,17.321,
102.0292,2186.2862,17.343,
102.0743,2188.155,17.359,
102.1416,2190.071,17.372,
102.1607,2191.9393,17.378,
102.1604,2193.773,17.391,
102.0886,2195.6859,17.411,
101.9727,2197.7992,17.419,
101.8975,2199.7946,17.434,
101.8601,2201.7622,17.455,
101.8884,2203.5036,17.462,
101.9585,2205.2816,17.483,
101.7984,2207.1582,17.492,
101.9409,2209.0677,17.505,
101.8543,2210.9229,17.519,
101.8821,2212.6228,17.534,
101.8725,2214.7055,17.548,
101.9004,2216.4045,17.572,
102.0712,2218.1146,17.586,
102.0139,2219.8896,17.591,
102.034,2221.9597,17.606,
102.1416,2223.8333,17.62,
102.1685,2225.6194,17.644,
102.1285,2227.456,17.65,
102.355,2229.4461,17.669,
102.4952,2231.454,17.677,
102.4199,2233.2823,17.701,
102.4959,2235.1294,17.705,
102.4869,2236.9008,17.729,
102.4409,2238.7416,17.743,
102.4975,2240.6595,17.748,
102.3134,2242.4492,17.766,
102.3855,2244.3,17.777,
102.1587,2246.2192,17.797,
102.335,2248.0632,17.805,
102.3263,2250.0117,17.831,
102.403,2251.7964,17.842,
102.3219,2253.7072,17.856,
102.3324,2255.4392,17.862,
102.3026,2257.3811,17.877,
102.3989,2259.2593,17.893,
102.4025,2261.0477,17.905,
102.3492,2262.8646,17.929,
102.3203,2264.7608,17.934,
102.4025,2266.6967,17.957,
102.4259,2268.6365,17.964,
102.4409,2270.4135,17.985,
102.4601,2272.3831,17.991,
102.4265,2274.2681,18.013,
102.4853,2276.1124,18.021,
102.451,2277.8975,18.034,
102.4202,2279.7913,18.059,
102.435,2281.7005,18.064,
102.4287,2283.3551,18.077,
102.4481,2285.3582,18.091,
102.3898,2287.2776,18.114,
102.4386,2289.1399,18.12,
102.383,2290.8633,18.137,
102.4492,2292.8568,18.148,
102.3966,2294.6871,18.166,
102.3271,2296.5482,18.177,
102.3288,2298.3952,18.198,
102.3057,2300.3155,18.205,
102.3351,2302.1899,18.228,
102.2566,2303.9005,18.234,
102.1737,2305.9522,18.257,
102.0826,2307.7599,18.272,
102.2017,2309.6387,18.277,
102.1551,2311.4811,18.294,
102.0544,2313.223,18.305,
102.1075,2315.152,18.32,
101.9572,2316.9491,18.343,
102.0239,2318.8181,18.355,
102.0352,2320.6889,18.372,
101.941,2322.4417,18.377,
101.7994,2324.2434,18.399,
101.9293,2326.2345,18.407,
101.9543,2327.9141,18.42,
101.907,2329.8726,18.442,
101.9004,2331.7134,18.452,
101.9787,2333.5136,18.47,
101.9365,2335.4006,18.477,
101.8126,2337.1928,18.499,
101.902,2339.0264,18.505,
101.7878,2340.9696,18.528,
101.6362,2342.7806,18.54,
101.6592,2344.6184,18.548,
101.7154,2346.5101,18.572,
101.6248,2348.22,18.579,
101.5863,2350.1515,18.599,
101.6865,2351.8281,18.605,
101.5687,2353.8546,18.62,
101.7069,2355.6753,18.645,
101.7492,2357.5056,18.66,
101.5462,2359.2192,18.662,
101.5854,2361.1912,18.679,
101.764,2363.0264,18.691,
101.5669,2364.9379,18.711,
101.6047,2366.8498,18.72,
101.6619,2368.657,18.743,
101.6394,2370.4618,18.749,
101.618,2372.3541,18.773,
101.6608,2374.2632,18.788,
101.6858,2376.2194,18.802,
101.5519,2378.0476,18.807,
101.6581,2379.9535,18.82,
101.5819,2381.8609,18.839,
101.5921,2383.7053,18.848,
101.548,2385.7251,18.862,
101.4966,2387.4533,18.885,
101.5176,2389.3703,18.891,
101.5126,2391.193,18.913,
101.5477,2393.0383,18.92,
101.5283,2394.9532,18.934,
101.4764,2396.74,18.957,
101.5178,2398.5921,18.965,
101.4692,2400.5361,18.983,
101.4681,2402.3168,18.991,
101.382,2404.1618,19.005,
101.389,2406.0975,19.031,
101.4302,2407.8618,19.034,
101.5353,2409.6874,19.057,
101.535,2411.5359,19.072,
101.5781,2413.2792,19.077,
101.5851,2415.1877,19.096,
101.6041,2417.0265,19.105,
101.4848,2418.7269,19.127,
101.5868,2420.5096,19.134,
101.5153,2422.367,19.157,
101.4902,2424.0363,19.173,
101.4991,2425.8155,19.187,
101.5289,2427.5348,19.193,
101.4177,2429.3532,19.205,
101.5399,2431.1724,19.225,
101.6752,2432.9753,19.234,
101.604,2434.6884,19.258,
101.7128,2436.4108,19.27,
101.7455,2438.1144,19.288,
101.7616,2439.9996,19.291,
101.7412,2441.7583,19.313,
101.7688,2443.5615,19.321,
101.7601,2445.2863,19.334,
101.8674,2447.0009,19.357,
101.8359,2448.7303,19.372,
101.8304,2450.3695,19.377,
101.8617,2452.1379,19.4,
101.9727,2453.9509,19.405,
101.9655,2455.6965,19.427,

