"x","z","t",
138.3108,591.2667,7.191,
138.2553,592.8187,7.21,
138.3903,594.438,7.219,
138.3643,595.978,7.259,
138.363,597.6204,7.27,
138.4278,599.2134,7.304,
138.3791,600.8146,7.319,
138.2549,602.3042,7.355,
138.3574,604.001,7.37,
138.442,605.5134,7.401,
138.4128,607.2615,7.421,
138.5226,608.9032,7.452,
138.5199,610.4974,7.489,
138.5453,612.0081,7.498,
138.4644,613.6575,7.519,
138.6047,615.2364,7.548,
138.5507,616.9219,7.584,
138.5833,618.4525,7.595,
138.6305,620.2139,7.625,
138.6552,621.8411,7.645,
138.5426,623.4301,7.676,
138.634,625.0532,7.713,
138.5769,626.6833,7.721,
138.5028,628.3134,7.744,
138.6303,629.9364,7.769,
138.5929,631.5456,7.801,
138.5766,633.0608,7.82,
138.6586,634.7323,7.845,
138.6191,636.4166,7.87,
138.6878,637.9453,7.913,
138.678,639.6109,7.932,
138.7577,641.3035,7.944,
138.7096,642.8956,7.969,
138.7434,644.5303,8.01,
138.8425,646.1084,8.029,
138.8709,647.6567,8.045,
138.8954,649.2906,8.091,
138.9696,650.9246,8.095,
138.986,652.508,8.119,
139.0015,654.066,8.145,
139.2043,655.7441,8.175,
139.335,657.3384,8.213,
139.2507,658.9446,8.221,
139.3907,660.4822,8.244,
139.3971,662.2486,8.269,
139.405,663.8289,8.301,
139.3492,665.4537,8.319,
139.5562,666.7777,8.353,
139.6044,668.2734,8.384,
139.6292,669.7035,8.395,
139.687,671.4623,8.43,
139.6269,673.1895,8.45,
139.6993,674.6612,8.486,
139.6817,676.1192,8.495,
139.7529,677.9553,8.526,
139.7624,679.5558,8.546,
139.8497,681.1591,8.577,
139.809,682.7362,8.612,
139.8487,684.5046,8.623,
139.8569,686.0369,8.645,
139.7768,687.6885,8.67,
139.9215,689.4481,8.702,
139.8309,691.1001,8.72,
139.8576,692.681,8.755,
139.9091,694.3083,8.77,
139.9854,696.054,8.795,
139.9449,697.6431,8.82,
140.0208,699.2482,8.845,
140.0096,700.9042,8.87,
140.0485,702.5216,8.895,
140.0539,704.1378,8.931,
140.1402,705.7357,8.95,
140.1127,707.4804,8.97,
140.1212,708.8512,9.012,
140.21,710.6121,9.032,
140.2522,712.1159,9.045,
140.175,713.9668,9.081,
140.2142,715.505,9.095,
140.315,717.1612,9.132,
140.1779,718.8031,9.145,
140.3158,720.429,9.17,
140.3781,722.019,9.197,
140.3113,723.751,9.235,
140.325,725.4203,9.261,
140.4788,726.947,9.27,
140.5365,728.6469,9.297,
140.6193,730.2758,9.32,
140.5974,731.9738,9.345,
140.6669,733.4676,9.375,
140.6856,735.2185,9.411,
140.727,737.0602,9.42,
140.6558,738.3747,9.451,
140.7108,740.3728,9.471,
140.6841,741.7268,9.502,
140.7348,743.6711,9.535,
140.7859,745.0466,9.547,
140.7786,746.953,9.569,
140.8198,748.473,9.594,
140.7661,750.0854,9.627,
140.8763,751.707,9.644,
140.8033,753.5748,9.678,
140.9332,754.994,9.699,
140.8165,756.8314,9.72,
140.915,758.3469,9.756,
140.8966,760.1156,9.775,
140.9815,761.6756,9.794,
140.9282,763.3575,9.82,
141.0055,765.0288,9.853,
140.868,766.909,9.873,
140.9431,768.3166,9.895,
141.0665,770.0711,9.933,
141.0369,771.7471,9.945,
140.9452,773.331,9.98,
141.1434,774.9069,9.995,
141.0494,776.6364,10.03,
141.03,778.3145,10.049,
141.1548,779.9567,10.07,
141.0965,781.6121,10.098,
141.1371,783.2793,10.135,
141.1523,784.8978,10.145,
141.2244,786.6302,10.17,
141.2058,788.1452,10.196,
141.2213,789.8444,10.236,
141.3343,791.5015,10.259,
141.3112,793.1343,10.27,
141.2663,794.7568,10.295,
141.4062,796.4091,10.336,
141.407,798.0133,10.355,
141.3994,799.7575,10.37,
141.3991,801.3995,10.395,
141.4465,803.0488,10.425,
141.4788,804.7313,10.462,
141.4833,806.4038,10.47,
141.5432,808.0413,10.501,
141.5517,809.6797,10.52,
141.4966,811.2905,10.562,
141.5578,812.9494,10.57,
141.5665,814.6304,10.595,
141.6084,816.2371,10.62,
141.5453,817.9259,10.645,
141.6976,819.596,10.67,
141.6605,821.2521,10.696,
141.5977,822.8677,10.737,
141.7027,824.6091,10.759,
141.6313,826.2222,10.77,
141.6744,827.8424,10.808,
141.7503,829.4458,10.82,
141.7362,831.0919,10.854,
141.7117,832.7597,10.874,
141.7539,834.431,10.906,
141.8051,836.0171,10.92,
141.7892,837.6936,10.951,
141.7441,839.2942,10.971,
141.8045,840.8517,11.002,
141.7782,842.5961,11.035,
141.8193,844.3151,11.048,
141.813,845.7611,11.07,
141.8057,847.5296,11.094,
141.8922,849.0428,11.12,
141.8502,850.7134,11.159,
141.9539,852.3247,11.178,
141.9964,853.9585,11.195,
141.9753,855.6362,11.235,
141.9939,857.2711,11.258,
142.0923,858.8746,11.27,
142.0185,860.5208,11.295,
142.103,862.2102,11.324,
142.0819,863.8626,11.364,
142.0051,865.5339,11.37,
142.1063,867.1365,11.395,
142.1682,868.8581,11.435,
142.082,870.3931,11.449,
142.1276,872.2181,11.47,
142.2417,873.6276,11.501,
142.1525,875.4262,11.52,
142.1531,876.996,11.548,
142.2247,878.692,11.58,
142.2189,880.2963,11.595,
142.305,881.944,11.62,
142.305,883.6477,11.658,
142.2646,885.2538,11.677,
142.2827,886.9775,11.695,
142.272,888.6299,11.725,
142.3419,890.2986,11.745,
142.3654,891.879,11.775,
142.3363,893.5521,11.806,
142.4105,895.0901,11.82,
142.4049,896.7894,11.851,
142.4394,898.4184,11.871,
142.389,899.9696,11.903,
142.477,901.6948,11.936,
142.5014,903.221,11.949,
142.4626,904.8563,11.97,
142.5532,906.5585,11.995,
142.5642,908.1265,12.02,
142.5297,909.8407,12.045,
142.6253,911.4779,12.07,
142.697,913.1434,12.096,
142.6517,914.8434,12.128,
142.6859,916.4745,12.161,
142.6796,918.0591,12.173,
142.7129,919.7719,12.194,
142.7715,921.4119,12.22,
142.7181,923.0495,12.245,
142.698,924.7207,12.27,
142.7621,926.4267,12.295,
142.8746,928.1157,12.323,
142.8569,929.7645,12.362,
142.9059,931.5506,12.382,
142.9846,933.2279,12.394,
142.9477,934.7883,12.442,
142.9503,936.585,12.448,
143.012,938.0792,12.47,
142.9667,939.7297,12.499,
143.0457,941.2316,12.52,
143.0034,942.9224,12.562,
143.0285,944.4019,12.57,
143.0626,946.1106,12.596,
143.1212,947.6075,12.627,
143.1186,949.3228,12.661,
143.2524,950.8161,12.672,
143.2611,952.5684,12.694,
143.1631,954.0867,12.72,
143.1766,955.7214,12.745,
143.3813,957.4178,12.77,
143.2496,958.985,12.802,
143.26,960.6129,12.825,
143.3312,962.2103,12.86,
143.35,963.7572,12.876,
143.3287,965.5461,12.894,
143.364,967.0241,12.92,
143.3372,968.6881,12.961,
143.4313,970.2545,12.97,
143.4301,971.9269,12.995,
143.4735,973.5505,13.029,
143.4046,975.1305,13.063,
143.533,976.6712,13.074,
143.504,978.388,13.095,
143.5564,979.9085,13.12,
143.5729,981.5669,13.145,
143.6118,983.0933,13.17,
143.5544,984.7685,13.204,
143.6474,986.2741,13.223,
143.66,987.9967,13.245,
143.7193,989.5882,13.283,
143.7424,991.1918,13.295,
143.755,992.7943,13.336,
143.8205,994.4601,13.345,
143.8197,995.9898,13.381,
143.8413,997.5433,13.4,
143.8956,999.2121,13.42,
143.8951,1000.8468,13.461,
143.9676,1002.3917,13.481,
143.9464,1003.9816,13.495,
144.0161,1005.5683,13.531,
143.9942,1007.2531,13.545,
144.0619,1008.7973,13.577,
144.089,1010.4713,13.596,
144.1805,1012.0412,13.62,
144.1048,1013.6749,13.645,
144.1241,1015.1994,13.67,
144.1518,1016.9297,13.695,
144.2242,1018.4068,13.725,
144.289,1020.0971,13.76,
144.3778,1021.6977,13.772,
144.4089,1023.2705,13.794,
144.4192,1024.8359,13.82,
144.3691,1026.3397,13.855,
144.485,1027.9846,13.87,
144.4524,1029.5698,13.901,
144.4809,1031.0412,13.92,
144.4345,1032.6111,13.944,
144.5075,1034.2383,13.98,
144.5989,1035.8159,13.994,
144.5919,1037.3757,14.031,
144.6848,1038.9584,14.044,
144.6436,1040.4992,14.077,
144.711,1042.0495,14.096,
144.6781,1043.7391,14.12,
144.7364,1045.399,14.145,
144.8557,1046.9822,14.17,
144.7757,1048.8023,14.195,
144.8449,1050.3879,14.224,
144.8955,1051.9822,14.256,
144.9125,1053.6068,14.27,
144.8621,1055.29,14.301,
144.9736,1056.927,14.32,
144.9406,1058.597,14.344,
145.0173,1060.0785,14.382,
145.0775,1061.8191,14.401,
145.1298,1063.2974,14.42,
145.0776,1064.9653,14.445,
145.1043,1066.5966,14.47,
145.1806,1068.1355,14.511,
145.2109,1069.7194,14.53,
145.146,1071.4152,14.545,
145.199,1073.0228,14.591,
145.2035,1074.634,14.595,
145.2032,1076.1419,14.62,
145.329,1077.9186,14.646,
145.3527,1079.3991,14.686,
145.2942,1081.0924,14.695,
145.3704,1082.6797,14.725,
145.303,1084.2282,14.754,
145.3468,1085.8564,14.77,
145.4103,1087.3937,14.801,
145.4906,1089.1094,14.82,
145.4248,1090.7191,14.844,
145.4887,1092.2931,14.882,
145.5463,1093.8526,14.895,
145.5754,1095.4729,14.92,
145.5799,1097.1038,14.95,
145.6385,1098.7241,14.985,
145.6557,1100.3011,14.996,
145.6484,1101.9549,15.02,
145.76,1103.4925,15.045,
145.8184,1105.1221,15.076,
145.8358,1106.7745,15.095,
145.806,1108.3055,15.128,
145.8402,1109.8792,15.146,
145.8498,1111.5335,15.184,
145.9439,1113.1232,15.205,
145.5563,1114.2988,15.22,
145.9969,1116.5845,15.258,
145.8251,1117.7416,15.27,
145.7836,1119.5498,15.307,
145.8949,1121.0601,15.32,
145.7383,1122.7277,15.344,
145.7933,1124.3818,15.377,
145.7184,1125.8865,15.405,
145.7708,1127.4773,15.42,
146.0131,1129.1692,15.444,
145.7201,1130.714,15.488,
145.7934,1132.3168,15.5,
145.9357,1133.981,15.52,
145.8246,1135.4597,15.55,
145.8585,1137.1593,15.588,
146.0189,1138.7481,15.596,
145.8795,1140.3083,15.62,
145.8822,1141.9666,15.644,
146.0112,1143.4778,15.67,
145.9692,1145.127,15.708,
145.9872,1146.7677,15.727,
146.0426,1148.3408,15.744,
146.0428,1149.8537,15.775,
146.0888,1151.4617,15.814,
146.1005,1153.0418,15.822,
146.0659,1154.5757,15.844,
146.0768,1156.0733,15.878,
146.0767,1157.7564,15.916,
146.1279,1159.1967,15.92,
146.0709,1160.8235,15.944,
146.0685,1162.4298,15.971,
146.0884,1163.9436,16.012,
146.0208,1165.7144,16.034,
146.1297,1167.3735,16.044,
146.0939,1169.0759,16.088,
145.8004,1171.2473,16.095,
146.0661,1172.9361,16.12,
145.9229,1174.3944,16.145,
145.8513,1176.0652,16.17,
146.011,1177.7053,16.207,
146.0332,1179.1446,16.22,
145.9837,1180.7524,16.258,
146.1933,1182.2966,16.27,
146.1268,1183.8079,16.309,
146.0208,1185.2263,16.32,
146.1933,1186.9733,16.345,
146.2193,1188.6884,16.375,
146.0999,1190.0703,16.41,
146.1858,1191.6558,16.42,
146.3863,1193.292,16.445,
146.1224,1194.8321,16.47,
146.2914,1196.2963,16.5,
146.3667,1197.8409,16.52,
146.3686,1199.3383,16.552,
146.2907,1200.9004,16.57,
146.5487,1202.3581,16.61,
146.5457,1203.7492,16.632,
146.4565,1205.2905,16.645,
146.7028,1206.6203,16.67,
146.7781,1208.072,16.71,
146.7426,1209.4471,16.73,
146.7412,1211.0736,16.749,
146.9195,1212.4686,16.77,
146.7687,1213.9197,16.809,
146.7635,1215.4785,16.82,
146.858,1217.0522,16.844,
146.922,1218.4895,16.876,
146.8268,1220.0599,16.915,
146.8994,1221.6467,16.92,
146.9639,1223.1411,16.944,
146.8684,1224.5764,16.97,
146.8843,1226.2081,16.994,
146.9328,1227.6791,17.031,
146.9928,1229.1778,17.051,
147.0803,1230.8307,17.069,
147.1863,1232.3719,17.111,
147.1494,1233.8673,17.13,
147.1233,1235.2659,17.145,
147.0315,1236.8694,17.18,
147.0502,1238.3578,17.195,
147.0181,1239.9213,17.225,
147.0284,1241.2693,17.244,
147.0688,1242.9077,17.27,
146.8733,1244.3594,17.305,
147.0206,1245.981,17.32,
147.0403,1247.2902,17.356,
146.9078,1249.0137,17.37,
146.9606,1250.6765,17.395,
146.9795,1252.1286,17.433,
146.997,1253.6376,17.452,
146.9221,1255.2107,17.47,
146.8603,1256.6952,17.514,
146.8873,1258.1586,17.519,
146.9668,1259.8525,17.544,
147.0022,1261.4383,17.57,
146.8419,1262.91,17.595,
146.8967,1264.5132,17.62,
146.86,1266.0055,17.645,
146.8446,1267.6593,17.67,
146.8247,1269.0311,17.714,
146.7531,1270.6501,17.724,
146.7326,1272.2473,17.744,
146.7132,1273.7253,17.77,
146.6965,1275.2858,17.795,
146.6673,1276.8179,17.82,
146.6775,1278.424,17.845,
146.6875,1279.9343,17.873,
146.7193,1281.4826,17.91,
146.6832,1283.1093,17.919,
146.6773,1284.5631,17.945,
146.694,1286.1331,17.969,
146.6678,1287.5823,17.995,
146.7223,1289.1877,18.031,
146.7106,1290.7314,18.051,
146.6969,1292.2744,18.07,
146.7341,1293.7201,18.112,
146.7471,1295.2519,18.119,
146.7855,1296.7704,18.145,
146.9038,1298.2575,18.17,
146.8319,1299.806,18.195,
146.8977,1301.3049,18.228,
146.887,1302.8047,18.247,
146.8689,1304.4029,18.27,
146.8959,1305.9115,18.307,
146.8756,1307.3856,18.32,
146.9502,1308.9542,18.359,
146.9997,1310.4119,18.369,
147.0026,1311.9568,18.409,
147.0586,1313.4462,18.423,
147.0894,1314.9746,18.456,
147.0159,1316.6316,18.47,
147.0118,1318.1696,18.495,
146.9828,1319.8109,18.533,
147.1033,1321.2645,18.553,
147.0629,1322.7783,18.57,
147.0689,1324.3106,18.602,
147.1288,1325.8391,18.64,
147.1702,1327.4092,18.648,
147.2409,1328.911,18.669,
147.1953,1330.4438,18.694,
147.2619,1331.9593,18.728,
147.2571,1333.5082,18.744,
147.2813,1334.9959,18.769,
147.3606,1336.5749,18.797,
147.362,1338.1131,18.837,
147.4351,1339.6876,18.861,
147.4521,1341.2414,18.869,
147.4551,1342.8006,18.895,
147.5422,1344.2898,18.938,
147.534,1345.91,18.957,
147.5607,1347.3971,18.969,
147.6454,1349.0367,19.014,
147.5053,1350.5995,19.02,
147.5422,1352.1661,19.045,
147.5397,1353.7178,19.085,
147.5899,1355.2064,19.095,
147.5967,1356.7893,19.131,
147.6583,1358.3749,19.15,
147.633,1359.894,19.17,
147.7193,1361.4174,19.199,
147.7017,1362.9682,19.24,
147.7709,1364.5475,19.251,
147.8149,1366.1312,19.269,
147.9286,1367.6926,19.295,
147.9634,1369.1885,19.337,
147.9251,1370.8287,19.358,
147.8795,1372.3352,19.369,
147.9423,1373.8853,19.394,
147.9711,1375.4155,19.435,
147.9915,1377.0443,19.454,
147.9622,1378.5778,19.469,
148.0168,1380.0947,19.494,
147.9676,1381.6852,19.531,
147.9328,1383.1997,19.551,
147.9644,1384.8066,19.569,
148.0226,1386.3497,19.601,
148.0175,1387.9369,19.636,
148.0455,1389.565,19.646,
148.0719,1391.0655,19.669,
148.1024,1392.6623,19.694,
148.1904,1394.2256,19.739,
148.1981,1395.8074,19.745,
148.18,1397.3822,19.779,
148.2522,1398.9535,19.811,
148.205,1400.4359,19.819,
148.3359,1401.9235,19.855,
148.3092,1403.543,19.874,
148.3763,1405.039,19.895,
148.3796,1406.5935,19.937,
148.3852,1408.1468,19.956,
148.4271,1409.7644,19.97,
148.5072,1411.2178,20.005,
148.495,1412.8356,20.019,
148.4667,1414.3309,20.05,
148.4783,1415.9491,20.069,
148.5592,1417.4599,20.095,
148.635,1419.0165,20.119,
148.6604,1420.5975,20.161,
148.6546,1422.1405,20.18,
148.6922,1423.7845,20.194,
148.7674,1425.2716,20.241,
148.6562,1426.8874,20.26,
148.7742,1428.3992,20.269,
148.8556,1430.0711,20.295,
148.778,1431.5321,20.339,
148.7385,1433.1966,20.363,
148.872,1434.7664,20.369,
148.8394,1436.3732,20.394,
148.7912,1437.9079,20.428,
148.8012,1439.5486,20.461,
148.85,1441.0313,20.469,
148.7868,1442.7419,20.494,
148.8402,1444.2453,20.537,
148.8914,1445.9021,20.548,
148.9921,1447.4628,20.569,
148.9595,1449.1177,20.6,
149.0475,1450.6317,20.62,
149.0539,1452.2384,20.649,
149.0811,1453.8623,20.68,
149.0348,1455.4895,20.695,
149.0796,1457.0147,20.72,
149.1212,1458.6431,20.756,
149.1585,1460.1569,20.776,
149.1235,1461.8008,20.794,
149.1514,1463.3282,20.819,
149.1563,1464.9791,20.855,
149.2444,1466.5263,20.869,
149.362,1468.1094,20.906,
149.2659,1469.7682,20.92,
149.3016,1471.247,20.951,
149.3261,1472.9179,20.97,
149.3783,1474.4331,20.994,
149.4379,1476.0081,21.02,
149.386,1477.6635,21.045,
149.4509,1479.1598,21.07,
149.3917,1480.8413,21.095,
149.5061,1482.4066,21.12,
149.4943,1484.0096,21.145,
149.5574,1485.6283,21.179,
149.6052,1487.2194,21.198,
149.5918,1488.7919,21.219,
149.6909,1490.4032,21.252,
149.7451,1491.9976,21.269,
149.7194,1493.5476,21.297,
149.72,1495.1491,21.334,
149.8367,1496.7453,21.36,
149.818,1498.3603,21.374,
149.8358,1499.9053,21.395,
149.847,1501.5335,21.419,
149.9546,1503.1123,21.453,
149.9447,1504.7771,21.47,
149.9692,1506.3287,21.505,
149.9891,1508.0036,21.519,
150.0141,1509.538,21.554,
149.9662,1511.1556,21.569,
150.0422,1512.7563,21.594,
149.9925,1514.3915,21.62,
150.083,1515.8927,21.662,
150.1478,1517.6688,21.683,
150.1629,1519.1621,21.694,
150.2285,1520.8345,21.72,
150.2993,1522.3836,21.76,
150.2762,1524.0648,21.77,
150.3806,1525.6777,21.807,
150.3711,1527.3061,21.82,
150.4487,1528.8642,21.859,
150.3533,1530.5825,21.87,
150.3874,1532.0519,21.894,
150.4223,1533.7112,21.924,
150.4819,1535.2818,21.961,
150.4943,1536.9406,21.971,
150.557,1538.5529,21.994,
150.5956,1540.2333,22.019,
150.4957,1541.7754,22.051,
150.5176,1543.3574,22.069,
150.5053,1544.9707,22.102,
150.5307,1546.5665,22.134,
150.5403,1548.0932,22.145,
150.638,1549.7123,22.181,
150.5676,1551.2859,22.199,
150.6179,1552.9886,22.236,
150.5523,1554.4561,22.244,
150.6244,1556.1099,22.278,
150.5882,1557.6691,22.296,
150.6794,1559.2741,22.319,
150.6346,1560.89,22.357,
150.6869,1562.4296,22.37,
150.6329,1564.0469,22.408,
150.6979,1565.6464,22.42,
150.7529,1567.3132,22.447,
150.7903,1568.7984,22.484,
150.7353,1570.4497,22.504,
150.7777,1572.0108,22.52,
150.8172,1573.6652,22.563,
150.8324,1575.1851,22.57,
150.8667,1576.8043,22.594,
150.9451,1578.4549,22.619,
150.9355,1580.0025,22.644,
151.0098,1581.5919,22.679,
150.9893,1583.1847,22.695,
151.0597,1584.785,22.72,
151.0401,1586.3446,22.751,
151.0022,1587.9618,22.788,
151.1288,1589.4849,22.809,
151.0734,1591.19,22.819,
151.0977,1592.671,22.848,
151.1482,1594.3125,22.886,
151.2822,1595.9319,22.905,
151.1572,1597.4995,22.919,
151.2485,1599.0886,22.944,
151.2775,1600.7255,22.982,
