"x","z","t",
162.8607,1890.8168,26.903,
162.9276,1892.8878,26.928,
162.8236,1894.915,26.97,
162.9838,1896.9491,27.003,
162.9839,1899.1304,27.017,
163.0777,1901.2751,27.046,
163.0238,1903.3445,27.076,
162.9959,1905.2815,27.105,
163.1267,1907.5718,27.134,
163.0866,1909.59,27.164,
163.1555,1911.6607,27.207,
163.2097,1913.7903,27.223,
163.2351,1915.8842,27.252,
163.2739,1917.9877,27.282,
163.2918,1920.1351,27.325,
163.2933,1922.1542,27.341,
163.4018,1924.3096,27.373,
163.475,1926.4008,27.413,
163.5078,1928.5072,27.44,
163.5441,1930.5458,27.472,
163.6026,1932.6482,27.487,
163.6188,1934.7675,27.521,
163.6057,1936.8334,27.554,
163.612,1939.0664,27.59,
163.5485,1941.0683,27.619,
163.5861,1943.1935,27.65,
163.653,1945.2859,27.664,
163.6226,1947.3848,27.709,
163.6435,1949.4278,27.73,
163.8444,1951.6032,27.752,
163.8073,1953.6713,27.781,
163.8317,1955.7359,27.825,
163.8139,1957.8076,27.845,
163.9438,1959.9826,27.87,
163.8262,1962.0187,27.907,
163.9459,1964.0691,27.928,
163.9593,1966.1747,27.959,
163.9948,1968.1744,27.991,
164.0133,1970.3843,28.032,
164.0561,1972.4571,28.055,
164.0371,1974.4569,28.092,
164.0497,1976.5526,28.121,
164.0942,1978.6881,28.134,
164.1251,1980.8877,28.164,
164.267,1982.939,28.193,
164.1832,1984.979,28.241,
164.1683,1987.0614,28.252,
164.2075,1989.1383,28.299,
164.247,1991.3147,28.311,
164.345,1993.3383,28.34,
164.3243,1995.543,28.37,
164.3676,1997.5866,28.399,
164.378,1999.7167,28.438,
164.3473,2001.9042,28.458,
164.4323,2003.9121,28.49,
164.3949,2005.997,28.533,
164.4815,2008.1497,28.546,
164.502,2010.354,28.576,
164.4295,2012.4745,28.605,
164.544,2014.4844,28.634,
164.4652,2016.601,28.665,
164.533,2018.7321,28.693,
164.5879,2020.888,28.73,
164.5289,2022.987,28.752,
164.6301,2025.1481,28.799,
164.5548,2027.2346,28.811,
164.6405,2029.3379,28.84,
164.6746,2031.4588,28.882,
164.6949,2033.5737,28.899,
164.6713,2035.6985,28.929,
164.7974,2037.8808,28.959,
164.7122,2039.9824,28.994,
164.7787,2042.2504,29.03,
164.8361,2044.3575,29.046,
164.7503,2046.3992,29.077,
164.7952,2048.5089,29.115,
164.8944,2050.7016,29.139,
164.9097,2052.7075,29.164,
164.904,2054.7785,29.193,
164.8719,2056.91,29.227,
164.9285,2058.9627,29.252,
164.9335,2061.1383,29.281,
164.9406,2063.2298,29.311,
165.0596,2065.4066,29.356,
165.0002,2067.4324,29.37,
165.0456,2069.539,29.399,
165.0716,2071.6338,29.437,
165.1129,2073.8359,29.472,
165.1406,2075.8017,29.502,
165.111,2077.9701,29.517,
165.2171,2079.9665,29.548,
165.1565,2082.0646,29.575,
165.1994,2084.1131,29.605,
165.1991,2086.2444,29.643,
165.2091,2088.4193,29.664,
165.1709,2090.3735,29.695,
165.2093,2092.562,29.738,
165.2612,2094.5494,29.759,
165.2947,2096.741,29.781,
165.3595,2098.8212,29.821,
165.4154,2101.0286,29.84,
165.4411,2103.0914,29.87,
165.5271,2105.211,29.899,
165.5158,2107.2892,29.937,
165.5193,2109.4032,29.969,
165.5826,2111.5248,30.001,
165.5077,2113.6054,30.017,
165.6689,2115.7508,30.051,
165.646,2117.8709,30.076,
165.6255,2120.0006,30.105,
165.637,2122.0641,30.146,
165.7291,2124.1632,30.164,
165.7817,2126.351,30.193,
165.7013,2128.4695,30.222,
165.8222,2130.5724,30.26,
165.8291,2132.7636,30.281,
165.8585,2134.7379,30.311,
165.8208,2137.0549,30.342,
165.8244,2138.978,30.37,
165.8736,2141.1708,30.399,
165.8598,2143.2477,30.437,
165.8608,2145.2891,30.458,
165.9658,2147.434,30.487,
165.9712,2149.4223,30.516,
165.9174,2151.4992,30.551,
166.0372,2153.7806,30.575,
165.9937,2155.8601,30.605,
165.9744,2158.0057,30.647,
166.0255,2160.0906,30.666,
166.035,2162.2109,30.693,
165.9946,2164.2956,30.727,
165.9932,2166.3454,30.752,
166.0028,2168.5243,30.781,
166.0402,2170.5354,30.812,
166.1225,2172.781,30.855,
166.0429,2174.7959,30.875,
166.1212,2176.9299,30.899,
166.1055,2179.0018,30.935,
166.1808,2181.11,30.958,
166.1559,2183.197,30.988,
166.1512,2185.1931,31.02,
166.2132,2187.3683,31.063,
166.2167,2189.4909,31.083,
166.2339,2191.5812,31.105,
166.113,2193.5171,31.145,
166.1256,2195.6979,31.164,
166.1817,2197.8164,31.193,
166.1401,2199.7915,31.223,
166.1751,2202.0172,31.261,
166.1549,2203.9671,31.293,
166.2053,2206.2556,31.325,
166.218,2208.188,31.34,
166.2137,2210.4074,31.372,
166.2447,2212.4137,31.399,
166.2264,2214.3979,31.428,
166.2526,2216.5488,31.468,
166.2863,2218.4693,31.488,
166.2825,2220.6249,31.517,
166.2994,2222.667,31.55,
166.2236,2224.8256,31.575,
166.2518,2226.8765,31.605,
166.2252,2228.9903,31.647,
166.2008,2231.0738,31.671,
166.2831,2233.1461,31.698,
166.241,2235.1915,31.737,
166.2762,2237.2367,31.774,
166.1701,2239.3975,31.781,
166.2674,2241.4351,31.811,
166.1801,2243.4861,31.856,
166.2635,2245.4771,31.87,
166.2404,2247.6836,31.909,
166.2136,2249.5536,31.944,
166.141,2251.683,31.972,
166.2482,2253.742,31.987,
166.247,2255.8615,32.017,
166.2101,2257.9151,32.064,
166.27,2260.0717,32.089,
166.2291,2262.0628,32.106,
166.3037,2264.231,32.149,
166.3451,2266.1873,32.164,
166.2954,2268.2951,32.201,
166.3929,2270.3386,32.232,
166.3459,2272.4702,32.268,
166.3504,2274.4671,32.298,
166.3262,2276.4642,32.311,
166.3575,2278.5923,32.354,
166.4133,2280.6099,32.369,
166.4611,2282.7819,32.411,
166.5104,2284.7436,32.443,
166.4514,2286.9193,32.458,
166.5309,2289.0219,32.49,
166.6309,2291.0875,32.517,
166.6016,2293.1052,32.547,
166.6688,2295.1842,32.585,
166.6496,2297.2334,32.605,
166.7305,2299.1875,32.634,
166.7525,2301.3136,32.665,
166.7844,2303.3092,32.693,
166.776,2305.3687,32.723,
166.9026,2307.4864,32.772,
166.8527,2309.5043,32.79,
166.894,2311.6225,32.811,
167.0211,2313.6349,32.857,
166.9959,2315.7657,32.87,
167.0358,2317.8407,32.909,
167.0923,2320.0449,32.941,
167.1341,2322.2772,32.974,
167.1735,2324.5118,32.987,
167.2259,2326.5551,33.017,
167.1952,2328.6562,33.046,
167.2776,2330.6622,33.083,
167.2691,2332.7643,33.105,
167.3097,2334.7513,33.134,
167.3629,2336.8215,33.164,
167.3251,2338.7618,33.193,
167.3559,2340.817,33.222,
167.4449,2342.8053,33.269,
167.4289,2344.7937,33.295,
167.498,2346.8452,33.311,
167.5549,2348.9524,33.344,
167.5455,2351.0018,33.37,
167.5993,2353.0263,33.399,
167.6694,2355.0003,33.429,
167.7154,2357.1478,33.458,
167.6879,2359.2109,33.501,
167.7612,2361.1968,33.52,
167.7765,2363.2897,33.546,
167.7341,2365.4503,33.585,
167.7413,2367.4335,33.605,
167.7933,2369.6764,33.635,
167.7935,2371.5966,33.664,
167.8278,2373.7695,33.693,
167.8566,2375.7066,33.723,
167.8168,2377.8578,33.752,
167.8624,2379.8625,33.79,
167.8941,2381.9213,33.811,
167.9053,2384.1795,33.84,
167.9603,2386.2289,33.87,
167.9687,2388.3515,33.899,
167.9556,2390.3735,33.929,
168.0411,2392.5311,33.958,
168.0095,2394.5992,33.999,
168.0288,2396.7089,34.018,
168.0629,2398.7894,34.046,
168.0882,2400.9351,34.079,
168.1302,2402.9399,34.105,
168.1482,2404.9797,34.134,
168.183,2407.0161,34.164,
168.2134,2409.1815,34.207,
168.2089,2411.2437,34.226,
168.2388,2413.3097,34.264,
168.2769,2415.3708,34.302,
168.3137,2417.4314,34.32,
168.3585,2419.5324,34.34,
168.3927,2421.5784,34.37,
168.3548,2423.6154,34.399,
168.4801,2425.6996,34.429,

