"x","z","t",
95.5439,1716.845,13.131,
95.5592,1718.7304,13.144,
95.5585,1720.7078,13.157,
95.6597,1722.5691,13.171,
95.6913,1724.5435,13.195,
95.7168,1726.4372,13.209,
95.7785,1728.4164,13.215,
95.8615,1730.2284,13.233,
95.8625,1732.0864,13.243,
95.8841,1734.0814,13.257,
95.8339,1735.7775,13.281,
96.0515,1737.615,13.294,
95.9803,1739.5957,13.309,
96.0197,1741.481,13.314,
96.072,1743.4251,13.329,
96.1815,1745.3518,13.345,
96.1425,1747.2266,13.357,
96.1644,1749.1985,13.381,
96.1908,1750.9946,13.391,
96.2416,1753.0687,13.408,
96.2732,1754.966,13.414,
96.3108,1756.8985,13.429,
96.235,1758.8145,13.451,
96.2471,1760.8982,13.458,
96.196,1762.6754,13.472,
96.2674,1764.5106,13.495,
96.2959,1766.5679,13.504,
96.2847,1768.6733,13.523,
96.279,1770.4284,13.528,
96.3534,1772.3264,13.551,
96.3762,1774.3578,13.557,
96.3448,1776.3646,13.581,
96.3677,1778.3094,13.595,
96.3168,1780.126,13.601,
96.3123,1782.1915,13.619,
96.3335,1784.1843,13.629,
96.2801,1786.031,13.651,
96.3616,1787.9508,13.657,
96.3831,1789.9882,13.681,
96.3396,1791.8774,13.696,
96.3294,1793.8714,13.71,
96.338,1795.75,13.715,
96.355,1797.6067,13.729,
96.371,1799.5721,13.748,
96.2922,1801.4766,13.757,
96.3652,1803.4479,13.771,
96.2968,1805.4718,13.795,
96.2579,1807.3614,13.8,
96.3715,1809.3052,13.821,
96.288,1811.2405,13.829,
96.381,1813.1137,13.847,
96.4105,1815.0216,13.859,
96.3114,1817.0108,13.871,
96.3769,1818.8688,13.895,
96.3213,1820.9291,13.904,
96.3821,1822.8502,13.923,
96.354,1824.8673,13.929,
96.351,1826.787,13.951,
96.415,1828.7361,13.957,
96.2458,1830.8302,13.981,
96.3659,1832.7201,13.995,
96.3738,1834.6271,14,
96.3604,1836.6824,14.019,
96.3607,1838.6276,14.029,
96.2918,1840.5968,14.043,
96.2266,1842.6023,14.066,
96.1726,1844.4753,14.072,
96.2472,1846.4079,14.095,
96.2257,1848.4984,14.109,
96.1673,1850.4177,14.114,
96.3232,1852.4466,14.132,
96.3146,1854.3596,14.143,
96.3181,1856.4702,14.164,
96.3538,1858.3354,14.171,
96.3535,1860.2473,14.197,
96.3202,1862.0944,14.209,
96.2853,1864.0963,14.226,
96.2583,1866.0704,14.229,
96.293,1868.0665,14.243,
96.3056,1869.9731,14.261,
96.3374,1871.8913,14.271,
96.3151,1874.0416,14.286,
96.2524,1875.9829,14.309,
96.2087,1877.8034,14.314,
96.3121,1879.7092,14.338,
96.2998,1881.7583,14.345,
96.3017,1883.5688,14.357,
96.2688,1885.4402,14.38,
96.3305,1887.2232,14.39,
96.2894,1889.2872,14.409,
96.3179,1891.2169,14.415,
96.288,1893.275,14.429,
96.2262,1895.0819,14.452,
96.3079,1897.0094,14.458,
96.2717,1898.9123,14.472,
96.3162,1900.8243,14.496,
96.355,1902.7522,14.503,
96.3877,1904.7189,14.522,
96.4204,1906.433,14.528,
96.4061,1908.3204,14.554,
96.4998,1910.2587,14.557,
96.4872,1912.1234,14.581,
96.4769,1913.9339,14.599,
96.4342,1915.8937,14.6,
96.415,1917.7771,14.618,
96.4019,1919.5686,14.629,
96.4241,1921.5736,14.651,
96.4313,1923.4291,14.657,
96.3968,1925.3711,14.68,
96.491,1927.1364,14.695,
96.4021,1928.9666,14.709,
96.4037,1930.9343,14.715,
96.4066,1932.6581,14.729,
96.3588,1934.4672,14.747,
96.3841,1936.3309,14.757,
96.3505,1938.1438,14.78,
96.4525,1940.0612,14.786,
96.3824,1942.0175,14.809,
96.306,1943.8654,14.824,
96.3859,1945.7344,14.838,
96.3555,1947.5393,14.843,
96.3698,1949.4348,14.857,
96.3028,1951.2376,14.876,
96.2072,1953.1698,14.886,
96.2509,1955.0504,14.911,
96.2077,1956.8244,14.923,
96.2596,1958.7196,14.937,
96.2606,1960.6078,14.943,
96.1199,1962.3871,14.957,
96.2157,1964.2349,14.979,
96.2484,1966.176,14.986,
96.1372,1968.029,15,
96.2638,1969.9551,15.023,
96.1875,1971.8884,15.029,
96.1765,1973.8483,15.051,
96.1525,1975.74,15.057,
96.219,1977.6158,15.071,
96.1488,1979.4688,15.095,
96.1383,1981.3816,15.102,
96.2069,1983.2204,15.124,
96.1301,1985.0754,15.129,
96.0955,1987.0865,15.143,
96.1827,1988.9905,15.166,
96.2827,1990.8586,15.172,
96.1859,1992.6584,15.188,
96.2904,1994.585,15.2,
96.1874,1996.3883,15.217,
96.2552,1998.2823,15.229,
96.2625,2000.1678,15.247,
96.2616,2002.1869,15.257,
96.2623,2004.0981,15.28,
96.3495,2005.9778,15.286,
96.3701,2007.835,15.312,
96.3733,2009.7136,15.327,
96.407,2011.6247,15.329,
96.5115,2013.4404,15.343,
96.4792,2015.2746,15.357,
96.4481,2017.1832,15.378,
96.469,2018.9721,15.386,
96.5222,2020.8629,15.409,
96.5016,2022.6779,15.423,
96.507,2024.5344,15.439,
96.6198,2026.4423,15.443,
96.6364,2028.2592,15.457,
96.6521,2030.2147,15.471,
96.7635,2032.0406,15.486,
96.6408,2033.8607,15.5,
96.5662,2035.7497,15.515,
96.6143,2037.6404,15.538,
96.7556,2039.3742,15.544,
96.6909,2041.2564,15.563,
96.6535,2043.0603,15.572,
96.74,2044.9371,15.586,
96.8032,2046.81,15.61,
96.8444,2048.5864,15.618,
96.7406,2050.3598,15.637,
96.7813,2052.2107,15.643,
96.87,2054.0866,15.666,
96.8502,2055.8753,15.675,
96.8504,2057.7555,15.695,
96.8351,2059.6347,15.713,
96.8088,2061.4689,15.715,
96.7783,2063.1703,15.734,
96.7758,2065.1024,15.743,
96.8321,2066.8339,15.767,
96.833,2068.7169,15.771,
96.8719,2070.5532,15.795,
96.8672,2072.3444,15.809,
96.9171,2074.2851,15.814,
96.881,2076.1606,15.831,
96.9422,2078.023,15.843,
96.9592,2079.9588,15.863,
96.9389,2081.7947,15.871,
96.9774,2083.6896,15.895,
96.9982,2085.5724,15.908,
96.9928,2087.4108,15.923,
96.973,2089.302,15.929,
96.8832,2091.3185,15.943,
97.0493,2093.1473,15.957,
96.9728,2095.0594,15.976,
97.0261,2097.0418,15.986,
96.9525,2098.929,16,
96.9257,2100.8776,16.023,
97.0186,2102.7385,16.029,
97.0435,2104.7235,16.053,
96.9549,2106.6751,16.058,
97.0626,2108.4162,16.072,
97.0181,2110.2849,16.086,
97.0185,2112.2541,16.109,
96.9973,2114.2049,16.119,
97.1079,2116.022,16.137,
96.9749,2117.8648,16.143,
96.9906,2119.7747,16.157,
97.0494,2121.7033,16.177,
97.0108,2123.4328,16.189,
96.9725,2125.4317,16.2,
97.0639,2127.24,16.224,
97.0687,2129.1802,16.23,
97.0997,2131.0005,16.249,
97.1463,2132.9779,16.257,
97.1786,2134.9031,16.279,
97.1652,2136.7194,16.286,
97.1718,2138.5307,16.309,
97.2168,2140.4215,16.324,
97.2222,2142.3984,16.329,
97.2148,2144.2902,16.346,
97.2301,2146.1374,16.357,
97.3104,2148.0985,16.378,
97.3143,2150.0009,16.386,
97.3721,2151.7415,16.409,
97.2824,2153.7235,16.423,
97.3707,2155.5497,16.437,
97.3828,2157.419,16.443,
97.3332,2159.3155,16.457,
97.4545,2161.3031,16.474,
97.5676,2163.2035,16.486,
97.5363,2164.9955,16.512,
97.5578,2166.7992,16.519,
97.6207,2168.8092,16.538,
97.5725,2170.5883,16.543,
97.6489,2172.5758,16.557,
97.6733,2174.4822,16.581,
97.6873,2176.2951,16.588,
97.7125,2178.182,16.6,
97.7873,2180.0443,16.625,
97.7443,2181.8938,16.633,
97.8118,2183.7535,16.652,
97.8551,2185.6907,16.657,
97.9936,2187.6632,16.681,
98.005,2189.5293,16.686,
98.0276,2191.5561,16.715,
98.1813,2193.3749,16.719,
98.0265,2195.4659,16.73,
98.1458,2197.0634,16.748,
98.1511,2199.088,16.757,
98.123,2201.0907,16.772,
98.2361,2202.8437,16.795,
98.162,2205.0059,16.8,
98.1274,2206.7933,16.823,
98.0637,2208.7708,16.838,
97.9688,2210.7661,16.843,
98.0317,2212.6367,16.86,
97.8963,2214.5658,16.871,
97.9632,2216.4675,16.893,
98.0041,2218.2938,16.9,
98.052,2220.272,16.925,
98.2115,2222.2097,16.939,
98.4307,2224.1856,16.954,
98.4302,2226.2025,16.958,
98.3906,2228.1064,16.972,
98.3171,2230.0977,16.991,
98.3597,2232.0873,17,
98.2319,2233.9314,17.023,
98.3928,2235.9367,17.036,
98.4338,2237.8708,17.054,
98.3481,2239.7181,17.057,
98.2873,2241.4952,17.08,
98.2815,2243.4884,17.087,
98.3838,2245.3997,17.1,
98.2798,2247.2689,17.125,
98.2681,2249.0408,17.132,
98.2385,2251.085,17.145,
98.256,2252.921,17.157,
98.3578,2254.8081,17.18,
98.2919,2256.6107,17.186,
98.4169,2258.4241,17.21,
98.4094,2260.4671,17.226,
98.4993,2262.2258,17.229,
98.3466,2264.1602,17.252,
98.4397,2266.162,17.257,
98.45,2268.1341,17.271,
98.4437,2269.9769,17.295,
98.4363,2271.8157,17.3,
98.4685,2273.7048,17.324,
98.4022,2275.6315,17.339,
98.3529,2277.4688,17.343,
98.5209,2279.4281,17.36,
98.5533,2281.2978,17.371,
98.5285,2283.1607,17.392,
98.596,2285.0787,17.4,
98.5516,2286.9509,17.423,
98.536,2288.8546,17.436,
98.6101,2290.7197,17.451,
98.578,2292.6066,17.457,
98.5188,2294.3704,17.471,
98.5473,2296.2921,17.486,
98.5462,2298.3944,17.504,
98.4024,2300.1893,17.514,
98.5046,2302.0692,17.538,
98.5136,2303.9855,17.551,
98.5588,2305.7031,17.557,
98.5831,2307.5495,17.583,
98.3762,2309.4665,17.586,
98.3111,2311.6085,17.608,
98.366,2313.4426,17.623,
98.3442,2315.1885,17.637,
98.4703,2317.1309,17.643,
98.4625,2319.0795,17.666,
98.4789,2320.9338,17.671,
98.5259,2322.8379,17.695,
98.589,2324.8147,17.7,
98.4439,2326.6864,17.722,
98.5493,2328.6364,17.736,
98.5141,2330.3933,17.743,
98.3373,2332.3997,17.764,
98.4488,2334.3133,17.771,
98.581,2336.0889,17.786,
98.2535,2337.9584,17.809,
98.2393,2339.8995,17.822,
98.3691,2341.8766,17.836,
98.2309,2343.5682,17.843,
98.2938,2345.545,17.866,
98.3342,2347.5922,17.873,
98.2074,2349.3154,17.886,
98.2778,2351.2782,17.905,
98.2856,2353.0859,17.914,
98.3291,2355.0195,17.938,
98.2675,2356.8247,17.95,
98.248,2358.6949,17.968,
98.2491,2360.7,17.971,
98.159,2362.4552,17.994,
98.1732,2364.3744,18.001,
98.2668,2366.3995,18.014,
98.1572,2368.2885,18.039,
98.1644,2370.1481,18.046,
98.1752,2372.1167,18.057,
98.1361,2374.1162,18.071,
98.0799,2376.0318,18.095,
98.208,2377.815,18.101,
98.2723,2379.6988,18.126,
98.1885,2381.7682,18.144,
98.2025,2383.7037,18.145,
98.2172,2385.4939,18.157,
98.2323,2387.436,18.179,
98.1189,2389.395,18.186,
98.2608,2391.3696,18.211,
98.2337,2393.1135,18.217,
98.1912,2395.1335,18.238,
98.2185,2397.1135,18.254,
98.261,2398.9188,18.258,
98.1515,2400.9324,18.271,
98.1688,2402.9323,18.291,
98.2392,2404.7324,18.3,
98.3094,2406.6549,18.323,
98.1545,2408.6955,18.337,
98.2862,2410.5202,18.343,
98.3951,2412.3227,18.366,
98.4341,2414.3638,18.372,
98.4188,2416.3004,18.394,
98.3718,2417.9995,18.401,
98.4354,2419.9304,18.414,
98.4683,2421.9338,18.44,
98.4466,2423.8504,18.444,
98.4245,2425.7997,18.465,
98.4417,2427.624,18.471,
98.4488,2429.522,18.493,
98.3613,2431.4483,18.5,
98.4089,2433.3242,18.524,
98.371,2435.4397,18.538,
98.4804,2437.2725,18.543,
98.5705,2439.0643,18.561,
98.4907,2440.9914,18.572,
98.3808,2442.9873,18.593,
98.4437,2444.7205,18.6,
98.384,2446.6804,18.624,
98.47,2448.6294,18.631,
98.4655,2450.5963,18.652,
98.4666,2452.4085,18.663,
98.493,2454.3012,18.672,
98.4846,2456.1639,18.686,
98.4714,2458.0045,18.7,
98.6524,2459.9845,18.714,
98.5714,2461.8923,18.729,
98.6164,2463.6943,18.743,
98.6372,2465.5961,18.768,
98.5653,2467.544,18.783,

