"x","z","t",
94.2395,1825.2225,11.418,
94.2921,1826.9535,11.43,
94.2876,1828.6508,11.45,
94.2522,1830.27,11.465,
94.2921,1831.9502,11.467,
94.3373,1833.5841,11.48,
94.3564,1835.2524,11.5,
94.2821,1836.9079,11.505,
94.328,1838.5749,11.525,
94.323,1840.2471,11.533,
94.3033,1841.8801,11.542,
94.2511,1843.6362,11.565,
94.3624,1845.2605,11.578,
94.3396,1847.0305,11.58,
94.2921,1848.6319,11.592,
94.3179,1850.3158,11.605,
94.3224,1851.9316,11.629,
94.2912,1853.6449,11.631,
94.3214,1855.3428,11.642,
94.3068,1856.9266,11.669,
94.2839,1858.5246,11.676,
94.3705,1860.2751,11.68,
94.3821,1861.8336,11.692,
94.3437,1863.5569,11.711,
94.4041,1865.2502,11.717,
94.3901,1866.7954,11.738,
94.3162,1868.4422,11.75,
94.3965,1870.1856,11.756,
94.4082,1871.848,11.767,
94.3296,1873.4608,11.79,
94.3603,1875.1237,11.793,
94.4245,1876.8511,11.805,
94.4093,1878.4913,11.825,
94.4186,1880.2511,11.829,
94.4398,1881.7349,11.852,
94.5271,1883.4212,11.856,
94.5076,1884.9725,11.87,
94.384,1886.6408,11.879,
94.3649,1888.3807,11.903,
94.4012,1889.9807,11.906,
94.4127,1891.6421,11.917,
94.3311,1893.3005,11.937,
94.4993,1894.9131,11.942,
94.3474,1896.5145,11.962,
94.3486,1898.1374,11.975,
94.3027,1899.7205,11.985,
94.3269,1901.4587,11.992,
94.3011,1902.9545,12.012,
94.3867,1904.6094,12.02,
94.2504,1906.2346,12.03,
94.3274,1907.8728,12.051,
94.3747,1909.4417,12.057,
94.311,1911.0149,12.075,
94.315,1912.7168,12.093,
94.3637,1914.2131,12.097,
94.4143,1915.8456,12.105,
94.37,1917.3783,12.129,
94.279,1919.021,12.133,
94.3435,1920.6526,12.142,
94.3221,1922.1028,12.163,
94.2433,1923.7396,12.176,
94.2414,1925.3405,12.18,
94.2707,1926.9961,12.192,
94.2481,1928.5796,12.212,
94.2241,1930.0431,12.217,
94.1983,1931.7942,12.238,
94.136,1933.2982,12.245,
94.186,1934.9503,12.255,
94.0796,1936.5243,12.278,
94.1726,1938.1446,12.291,
94.0961,1939.7356,12.292,
94.0796,1941.3562,12.305,
94.0716,1942.9491,12.323,
93.9934,1944.5245,12.329,
94.0285,1946.1302,12.35,
93.9365,1947.7393,12.363,
93.9061,1949.4026,12.372,
93.8088,1950.9456,12.38,
93.8193,1952.4846,12.401,
93.7977,1954.1917,12.405,
93.6992,1955.7044,12.418,
93.7069,1957.3651,12.439,
93.6258,1958.9357,12.442,
93.6401,1960.5438,12.465,
93.53,1962.0831,12.483,
93.5002,1963.6575,12.484,
93.478,1965.2675,12.492,
93.4347,1966.8402,12.515,
93.3451,1968.5098,12.519,
93.3839,1970.1514,12.53,
93.2868,1971.6301,12.55,
93.2627,1973.2837,12.555,
93.2637,1974.8634,12.575,
93.1688,1976.5059,12.59,
93.1082,1978.046,12.593,
93.0458,1979.6643,12.605,
92.9267,1981.4232,12.624,
92.8837,1982.9184,12.631,
92.8284,1984.4333,12.642,
92.7781,1986.082,12.664,
92.6754,1987.6768,12.67,
92.6464,1989.2744,12.689,
92.6755,1990.7729,12.705,
92.5717,1992.4012,12.708,
92.5363,1994.1618,12.717,
92.5422,1995.7007,12.74,
92.4125,1997.3096,12.744,
92.3982,1998.9793,12.755,
92.2602,2000.4553,12.775,
92.2206,2002.0584,12.788,
92.2895,2003.6296,12.792,
92.1442,2005.2504,12.805,
92.0392,2006.8444,12.825,
92.0465,2008.4886,12.83,
91.9368,2010.0345,12.849,
91.9838,2011.7083,12.861,
91.8203,2013.2683,12.867,
91.8828,2014.8047,12.891,
91.8373,2016.2951,12.904,
91.8075,2017.8937,12.905,
91.8101,2019.4534,12.917,
91.7857,2020.9589,12.937,
91.7335,2022.3816,12.942,
91.7399,2024.0651,12.962,
91.8097,2025.5125,12.974,
91.8039,2026.9472,12.985,
91.7538,2028.4784,12.992,
91.6693,2030.054,13.012,
91.6703,2031.5355,13.02,
91.765,2032.9982,13.03,
91.7856,2034.4328,13.049,
91.7968,2035.9627,13.055,
91.7972,2037.4891,13.074,
91.7814,2038.9773,13.087,
91.8406,2040.4109,13.097,
91.8045,2041.7498,13.104,
91.884,2043.2655,13.124,
91.9235,2044.7493,13.132,
91.8695,2046.2992,13.142,
91.9786,2047.6456,13.161,
92.0571,2049.0712,13.167,
92.0827,2050.5771,13.179,
92.0259,2052.025,13.203,
92.094,2053.4818,13.212,
92.0751,2054.8775,13.217,
92.0659,2056.2372,13.239,
92.1408,2057.7583,13.247,
92.0803,2059.1243,13.255,
92.1969,2060.5726,13.275,
92.1616,2062.0373,13.288,
92.1928,2063.4952,13.301,
92.1614,2064.8092,13.305,
92.2434,2066.3259,13.325,
92.3149,2067.7481,13.337,
92.2459,2069.2089,13.344,
92.2563,2070.5864,13.355,
92.3675,2071.975,13.375,
92.3726,2073.4615,13.386,
92.3752,2074.9445,13.399,
92.2953,2076.3129,13.412,
92.388,2077.6538,13.421,
92.3751,2079.1177,13.43,
92.4027,2080.5679,13.452,
92.3759,2082.0709,13.456,
92.3725,2083.4325,13.467,
92.4055,2084.9847,13.487,
92.4858,2086.3914,13.501,
92.3986,2087.8562,13.505,
92.4224,2089.3272,13.517,
92.3705,2090.7724,13.536,
92.4125,2092.2698,13.542,
92.474,2093.6917,13.564,
92.4792,2095.1998,13.568,
92.3936,2096.7459,13.58,
92.3592,2098.2078,13.602,
92.4915,2099.7486,13.606,
92.4352,2101.1236,13.617,
92.4737,2102.7395,13.63,
92.3867,2104.3322,13.648,
92.4948,2105.7674,13.655,
92.5154,2107.3469,13.678,
92.4702,2108.7782,13.691,
92.5352,2110.4122,13.694,
92.4705,2111.9323,13.705,
92.4596,2113.4487,13.727,
92.507,2114.993,13.73,
92.5576,2116.638,13.742,
92.5155,2118.0249,13.763,
92.5606,2119.5131,13.772,
92.4935,2121.2465,13.789,
92.6076,2122.7122,13.793,
92.5643,2124.2227,13.809,
92.5778,2125.8286,13.817,
92.6571,2127.4237,13.838,
92.6694,2129.0162,13.85,
92.6183,2130.563,13.854,
92.6282,2132.1094,13.875,
92.661,2133.6775,13.889,
92.6296,2135.2504,13.892,
92.6874,2136.8491,13.912,
92.7362,2138.4864,13.923,
92.6789,2140.0135,13.93,
92.7439,2141.6516,13.942,
92.7255,2143.0972,13.97,
92.7857,2146.3564,13.981,
92.7996,2147.9373,13.992,
92.8145,2149.4737,14.005,
92.8857,2151.1648,14.026,
92.8942,2152.6948,14.039,
92.9076,2154.3565,14.042,
92.9952,2155.9097,14.065,
93.0392,2157.4549,14.068,
93.1051,2159.0738,14.08,
93.1036,2160.6849,14.104,
93.0286,2162.2013,14.108,
93.0264,2163.8914,14.117,
93.036,2165.4376,14.138,
93.154,2166.9151,14.147,
93.1085,2168.4348,14.154,
93.1621,2170.1394,14.175,
93.1079,2171.7428,14.179,
93.1652,2173.3234,14.201,
93.1446,2174.8655,14.208,
93.1629,2176.5172,14.223,
93.1866,2177.9702,14.23,
93.193,2179.5903,14.25,
93.3068,2181.1213,14.258,
93.2344,2182.6295,14.267,
93.2509,2184.2812,14.29,
93.2223,2185.7826,14.303,
93.2236,2187.4236,14.305,
93.3245,2189.0882,14.317,
93.3479,2190.5417,14.338,
93.3496,2192.0633,14.342,
93.3291,2193.6622,14.362,
93.3435,2195.1132,14.372,
93.3244,2196.6622,14.38,
93.3637,2198.0832,14.4,
93.3401,2199.5968,14.413,
93.3653,2201.1299,14.418,
93.368,2202.672,14.43,
93.2386,2204.2061,14.448,
93.3395,2205.8472,14.455,
93.3144,2207.343,14.476,
93.3926,2208.7589,14.489,
93.3837,2210.2453,14.492,
93.4606,2211.7364,14.515,
93.4504,2213.2675,14.518,
93.396,2214.7138,14.53,
93.3481,2216.1242,14.542,
93.4046,2217.6494,14.562,
93.5309,2219.1898,14.567,
93.5089,2220.655,14.587,
93.4409,2222.1514,14.6,
93.6614,2223.7259,14.61,
93.6238,2225.2213,14.617,
93.6668,2226.7926,14.63,
93.6547,2228.2522,14.642,
93.5245,2229.6621,14.655,
93.5699,2231.0804,14.667,
93.5414,2232.6763,14.695,
93.5721,2234.182,14.699,
93.502,2235.6103,14.706,
93.4737,2237.1092,14.717,
93.5389,2238.6212,14.73,
93.4609,2240.2055,14.75,
93.442,2241.7479,14.758,
93.5078,2243.2087,14.767,
93.4363,2244.8352,14.788,
93.4728,2246.3067,14.792,
93.4965,2247.8542,14.813,
93.4209,2249.3283,14.822,
93.5135,2250.9376,14.834,
93.4236,2252.5108,14.842,
93.3435,2254.0445,14.863,
93.4131,2255.6678,14.869,
93.3837,2257.1731,14.88,
93.4031,2258.6932,14.903,
93.2961,2260.3195,14.914,
93.2975,2261.8653,14.917,
93.2806,2263.2921,14.93,
93.3182,2264.9571,14.948,
93.2333,2266.4877,14.955,
93.2957,2268.1851,14.977,
93.2106,2269.7345,14.981,
93.1799,2271.2679,14.992,
93.2822,2272.8147,15.014,
93.1962,2274.4793,15.02,
93.1205,2275.9608,15.03,
93.0993,2277.6789,15.042,
93.0553,2279.374,15.06,
92.9797,2280.8806,15.067,
92.9327,2282.5124,15.087,
92.8931,2284.0826,15.094,
92.8916,2285.7205,15.105,
92.843,2287.46,15.127,
92.8494,2288.9864,15.141,
92.9236,2290.6279,15.142,
92.8352,2292.2054,15.155,
92.9042,2293.851,15.175,
92.7728,2295.4886,15.18,
92.795,2297.1782,15.201,
92.7262,2298.8719,15.212,
92.7121,2300.483,15.221,
92.742,2302.2229,15.23,
92.7262,2303.7689,15.252,
92.6645,2305.4754,15.255,
92.674,2307.115,15.267,
92.5725,2308.7514,15.287,
92.5745,2310.4198,15.292,
92.5011,2312.049,15.314,
92.5145,2313.7731,15.322,
92.3644,2315.3495,15.333,
92.3813,2317.0657,15.342,
92.2803,2318.7075,15.363,
92.2542,2320.4473,15.369,
92.2929,2322.0289,15.38,
92.2685,2323.6955,15.401,
92.244,2325.428,15.414,
92.2005,2327.218,15.417,
92.1101,2328.8241,15.43,
92.1085,2330.4796,15.449,
92.1693,2332.1225,15.455,
92.0587,2333.7495,15.467,
92.034,2335.4279,15.48,
92.0192,2337.1807,15.499,
91.983,2338.9286,15.511,
91.8631,2340.5841,15.517,
91.8235,2342.2489,15.53,
91.7942,2343.8765,15.542,
91.8611,2345.5771,15.563,
91.8393,2347.2811,15.567,
91.7481,2348.9789,15.588,
91.8366,2350.7477,15.602,
91.8021,2352.4943,15.607,
91.7864,2354.1833,15.625,
91.7145,2355.8949,15.637,
91.7123,2357.5776,15.643,
91.7204,2359.1217,15.654,
91.7339,2360.8715,15.674,
91.7911,2362.7104,15.68,
91.7269,2364.4002,15.7,
91.8322,2366.0756,15.713,
91.8812,2367.7597,15.718,
91.9632,2369.5158,15.73,
91.9759,2371.154,15.751,
91.9578,2372.9428,15.757,
91.9869,2374.6229,15.767,
92.0484,2376.3103,15.789,
92.1493,2377.9615,15.792,
92.1774,2379.6569,15.814,
92.1508,2381.3266,15.818,
92.1912,2382.9829,15.835,
92.2264,2384.5585,15.842,
92.3154,2386.2112,15.862,
92.3271,2387.9576,15.871,
92.2443,2389.6384,15.88,
92.368,2391.1342,15.902,
92.3335,2392.6925,15.916,
92.3641,2394.4468,15.917,
92.3421,2396.1316,15.93,
92.4072,2397.7052,15.949,
92.4361,2399.2982,15.955,
92.5874,2400.8638,15.976,
92.5097,2402.543,15.985,
92.5299,2404.126,15.992,
92.5654,2405.8356,16.018,
92.6958,2407.4818,16.028,
92.7741,2409.0334,16.03,
92.7342,2410.6246,16.042,
92.8474,2412.2933,16.063,
92.8534,2413.8838,16.067,
92.9238,2415.6027,16.087,
92.7938,2417.1125,16.095,
92.9263,2418.7606,16.105,
92.9297,2420.4229,16.127,
92.9493,2422.1829,16.14,
93.0048,2423.7616,16.142,
93.0312,2425.536,16.155,
93.0569,2427.2342,16.175,
93.0088,2428.9184,16.179,
93.0375,2430.5232,16.201,
93.0898,2432.2871,16.207,
93.1092,2433.9555,16.217,
93.0548,2435.6212,16.243,
93.0079,2437.3941,16.252,
93.1081,2439.0188,16.255,
93.0612,2440.6445,16.267,
93.1169,2442.2598,16.287,
93.1322,2444.148,16.292,
93.1197,2445.8231,16.318,
93.1357,2447.3793,16.328,
93.1178,2449.1169,16.333,
93.1558,2450.7608,16.342,
93.109,2452.5301,16.362,
93.2531,2454.1705,16.368,
93.2411,2455.9104,16.38,
93.1254,2457.6621,16.4,
93.2155,2459.2709,16.405,
93.2776,2460.9616,16.418,
93.2278,2462.6697,16.43,
93.2115,2464.2859,16.448,
93.2267,2466.0018,16.455,
93.2614,2467.5558,16.467,

