"x","z","t",
97.2735,603.1124,21.235,
97.2107,605.3294,21.318,
97.0673,607.8468,21.399,
97.0787,609.7605,21.482,
96.9898,612.4907,21.566,
96.8754,614.5303,21.649,
96.8359,616.6311,21.732,
96.7896,618.8215,21.816,
96.6843,621.0648,21.899,
96.6987,623.1313,21.982,
96.5685,625.4315,22.066,
96.4713,627.6503,22.149,
96.4216,629.855,22.232,
96.3283,631.9865,22.316,
96.2377,634.202,22.399,
96.1352,636.7479,22.482,
96.1261,638.4655,22.566,
96.0626,640.802,22.652,
95.9542,643.0186,22.733,
95.8588,645.2432,22.816,
95.837,647.4391,22.899,
95.8105,649.6193,22.982,
95.7359,651.8143,23.066,
95.656,653.9224,23.149,
95.629,656.1636,23.232,
95.5357,658.5034,23.316,
95.4167,660.5187,23.401,
95.3492,662.8262,23.482,
95.2966,664.8475,23.569,
95.2444,666.8812,23.65,
95.1299,669.0342,23.732,
95.0239,671.442,23.816,
95.0629,673.3656,23.899,
94.9235,675.6769,23.982,
94.8954,677.7856,24.066,
94.8065,680.3005,24.149,
94.7372,682.5666,24.232,
94.6235,684.7598,24.315,
94.665,687.051,24.409,
94.5866,689.237,24.491,
94.4899,691.5017,24.566,
94.3977,693.8406,24.649,
94.3069,695.7201,24.732,
94.2683,698.18,24.816,
94.2446,700.2959,24.899,
94.1568,702.6848,24.985,
94.1047,704.8173,25.067,
94.03,706.9717,25.149,
93.985,709.212,25.232,
93.8545,711.5067,25.316,
93.8481,713.5726,25.399,
93.7596,716.0434,25.483,
93.6811,717.9817,25.566,
93.6254,720.4851,25.649,
93.6234,722.4523,25.732,
93.6192,724.5911,25.816,
93.5215,726.967,25.899,
93.5116,729.4488,25.982,
93.467,731.2855,26.066,
93.4369,733.5598,26.149,
93.3923,735.7012,26.232,
93.286,738.2425,26.316,
93.239,740.5678,26.399,
93.2181,742.7081,26.482,
93.1608,744.9765,26.566,
93.1764,747.0017,26.649,
93.1314,749.4729,26.732,
93.1374,751.3709,26.816,
93,753.5585,26.899,
92.9611,755.8574,26.982,
92.9658,758.0651,27.066,
92.9738,760.2799,27.149,
92.8921,762.4718,27.232,
92.8667,764.5691,27.316,
92.8349,766.7869,27.399,
92.8309,768.6603,27.482,
92.7448,770.6284,27.566,
92.7316,772.7173,27.649,
92.6527,774.8934,27.736,
92.7058,776.6961,27.815,
92.6232,778.7134,27.899,
92.6061,780.7814,27.982,
92.5512,782.748,28.066,
92.5163,784.7794,28.149,
92.5226,786.5548,28.232,
92.429,788.5546,28.316,
92.3816,790.5395,28.399,
92.2434,792.6382,28.482,
92.2678,794.3851,28.566,
92.203,796.3205,28.649,
92.1212,798.229,28.732,
92,800.1786,28.816,
91.8824,802.2622,28.899,
91.8081,803.8923,28.982,
91.7254,806.1136,29.067,
91.5136,807.983,29.149,
91.3956,809.8586,29.232,
91.2824,811.7328,29.316,
91.0201,813.9314,29.399,
90.8812,815.7742,29.482,
90.7126,817.7664,29.566,
90.5453,819.6745,29.65,
90.3479,821.958,29.732,
90.1641,823.7107,29.815,
90.0299,825.6296,29.899,
89.9013,827.7566,29.982,
89.743,829.771,30.066,
89.5677,831.6656,30.149,
89.4403,833.9435,30.232,
89.3165,835.9315,30.316,
89.2896,837.8128,30.399,
89.0254,839.7297,30.484,
89.044,841.9419,30.565,
88.95,844.0234,30.649,
88.79,846.0778,30.732,
88.6848,848.0839,30.815,
88.6417,850.1577,30.899,
88.5612,852.2997,30.982,
88.4592,854.219,31.069,
88.3233,856.4607,31.149,
88.2504,858.5294,31.232,
88.1722,860.5891,31.315,
88.1267,862.5762,31.399,
88.0378,864.5083,31.482,
88.0375,866.4279,31.565,
88.003,868.406,31.649,
87.9316,870.422,31.732,
87.8984,872.429,31.815,
87.8804,874.418,31.899,
87.7885,876.4527,31.983,
87.7959,878.3333,32.066,
87.7537,880.5044,32.149,
87.7587,882.4608,32.232,
87.7124,884.5885,32.316,
87.6484,886.6337,32.399,
87.648,888.6009,32.484,
87.6701,890.8895,32.565,
87.5852,892.9319,32.649,
87.6433,895.1491,32.732,
87.593,897.0996,32.816,
87.5637,899.4114,32.915,
87.5425,901.4179,32.997,
87.5302,903.5552,33.065,
87.5359,905.7204,33.149,
87.5205,907.9018,33.232,
87.5221,910.075,33.316,
87.5117,912.1202,33.399,
87.4671,914.0073,33.482,
87.4446,916.0292,33.565,
87.433,918.1708,33.649,
87.3717,920.3601,33.732,
87.3865,922.5959,33.817,
87.4265,924.7773,33.899,
87.4073,926.7825,33.982,
87.3933,929.0232,34.065,
87.3503,930.9593,34.149,
87.2855,933.1083,34.232,
87.3094,935.2991,34.319,
87.2868,937.4541,34.402,
87.2958,939.6135,34.482,
87.3026,941.8596,34.565,
87.2766,944,34.649,
87.2318,946.1268,34.732,
87.3135,948.1742,34.815,
87.1948,950.6512,34.899,
87.1524,952.8999,34.982,
87.1585,955.3012,35.065,
87.1324,957.3439,35.149,
87.1471,959.5529,35.233,
87.1925,961.6724,35.316,
87.192,963.639,35.399,
87.2557,965.8362,35.482,
87.1854,967.8787,35.565,
87.1757,970.0071,35.649,
87.113,972.0916,35.732,
87.0575,974.2759,35.817,
87.048,976.6346,35.899,
87.0381,978.7438,35.982,
87.0481,981.156,36.065,
86.9739,983.4064,36.149,
86.9505,985.8311,36.247,
86.9475,988.016,36.332,
86.8784,990.301,36.399,
86.8794,992.9302,36.482,
86.8307,995.3473,36.565,
86.8164,997.4591,36.649,
86.8098,999.7248,36.732,
86.8,1002.1159,36.815,
86.7446,1004.6052,36.898,
86.7028,1006.7335,36.982,
86.6642,1008.8666,37.065,
86.6165,1011.3938,37.149,
86.6932,1013.5162,37.232,
86.551,1016.1241,37.315,
86.4825,1018.4912,37.398,
86.4083,1020.7337,37.482,
86.3578,1023.3079,37.565,
86.3338,1025.6281,37.649,
86.2558,1027.943,37.732,
86.1947,1030.3821,37.815,
86.1672,1032.7122,37.899,
86.1199,1035.0175,37.982,
86.0718,1037.3416,38.065,
85.9926,1039.7633,38.149,
85.9736,1042.2727,38.232,
85.9321,1044.5569,38.315,
85.9072,1047.0545,38.399,
85.8041,1049.4845,38.482,
85.725,1051.6559,38.569,
85.7164,1054.1019,38.651,
85.6971,1056.5338,38.732,
85.6069,1059.0578,38.815,
85.5168,1061.4905,38.898,
85.4122,1063.9463,38.982,
85.4244,1066.2049,39.065,
85.35,1068.7632,39.152,
85.2817,1070.9513,39.232,
85.283,1073.3636,39.315,
85.2467,1075.6496,39.399,
85.185,1078.0824,39.482,
85.1299,1080.3449,39.565,
85.0451,1082.5924,39.649,
85.0464,1084.9448,39.732,
84.9986,1087.1023,39.815,
84.9344,1089.271,39.899,
84.8903,1091.6453,39.982,
84.8711,1093.7235,40.065,
84.8014,1096.1799,40.149,
84.816,1098.2625,40.232,
84.6519,1100.7607,40.315,
84.5835,1102.923,40.399,
84.5665,1105.1459,40.493,
84.5584,1107.3305,40.565,
84.4928,1109.6997,40.649,
84.4231,1111.7621,40.732,
84.354,1114.1237,40.815,
84.2803,1116.461,40.9,
84.2292,1118.562,40.982,
84.1449,1121.0797,41.066,
84.1451,1123.1825,41.149,
84.023,1125.4173,41.232,
83.9986,1127.6077,41.315,
83.951,1129.9726,41.399,
83.9007,1132.1813,41.482,
83.9128,1134.314,41.565,
83.8588,1136.4049,41.649,
83.8465,1138.5825,41.732,
83.7594,1140.5764,41.815,
83.6517,1142.9942,41.898,
83.6352,1145.1087,41.982,
83.5554,1147.6094,42.065,
83.4686,1149.6886,42.149,
83.4133,1152.0324,42.232,
83.4296,1154.2972,42.315,
83.3257,1156.4993,42.399,
83.186,1158.6783,42.482,
83.198,1160.8933,42.565,
83.152,1163.0279,42.648,
83.057,1165.1325,42.732,
82.9831,1167.3904,42.815,
83.0098,1169.4909,42.898,
82.9262,1171.7816,42.982,
82.9134,1173.8651,43.065,
82.8355,1176.1059,43.148,
82.7948,1178.3257,43.232,
82.7188,1180.5256,43.315,
82.694,1182.681,43.4,
82.7206,1184.9291,43.482,
82.5911,1187.1033,43.565,
82.5675,1189.3017,43.648,
82.5455,1191.4892,43.732,
82.4949,1193.5586,43.815,
82.4047,1195.8472,43.899,
82.361,1198.2358,43.982,
82.4047,1200.3783,44.065,
82.3363,1202.4097,44.149,
82.2729,1204.705,44.234,
82.325,1206.9971,44.317,
82.2821,1209.1905,44.399,
82.2733,1211.2806,44.482,
82.2779,1213.425,44.565,
82.2785,1215.6,44.648,
82.2308,1217.7677,44.732,
82.2859,1220.0415,44.815,
82.2054,1222.1265,44.899,
82.2481,1224.4752,44.982,
82.2189,1226.7256,45.065,
82.19,1228.9759,45.16,
82.1545,1231.2197,45.232,
82.1411,1233.2079,45.315,
82.0926,1235.4143,45.399,
82.1294,1237.4901,45.482,
82.1667,1239.8394,45.565,
82.1162,1241.9419,45.648,
82.1223,1244.1758,45.732,
82.0428,1246.4312,45.815,
82.1087,1248.6432,45.898,
82.1689,1250.7108,45.982,
82.1149,1252.9923,46.065,
82.0373,1255.2422,46.149,
82.0402,1257.3168,46.232,
82.0062,1259.6012,46.315,
81.9937,1261.9687,46.398,
81.9642,1264.0919,46.482,
82.0638,1266.4137,46.565,
81.9779,1268.4455,46.648,
81.9686,1270.8163,46.734,
81.9889,1273.0427,46.815,
82.0284,1275.1643,46.898,
82.0342,1277.3919,46.982,
82.0642,1279.5884,47.065,
82.0669,1281.6376,47.149,
82.0866,1284.0756,47.232,
82.128,1286.1295,47.315,
82.0857,1288.2651,47.398,
82.0981,1290.3193,47.482,
82.1213,1292.4401,47.566,
82.1118,1294.7843,47.648,
82.1788,1296.8663,47.732,
82.1426,1298.9812,47.815,
82.1975,1301.1555,47.898,
82.3179,1303.2284,47.982,
82.2232,1305.4006,48.065,
82.2272,1307.6182,48.148,
82.2466,1309.7154,48.232,
82.2765,1312.1306,48.315,
82.3385,1314.0386,48.398,
82.3195,1316.4716,48.482,
82.3359,1318.6273,48.565,
82.2901,1320.8796,48.648,
82.3359,1323.0809,48.732,
82.2998,1325.3385,48.815,
82.3053,1327.4916,48.898,
82.3017,1329.6876,48.982,
82.2914,1331.7761,49.065,
82.2289,1333.9729,49.148,
82.1885,1336.0814,49.232,
82.1495,1338.4469,49.315,
82.1145,1340.7078,49.398,
82.0554,1342.8743,49.482,
82.0421,1344.988,49.565,
81.8901,1347.113,49.648,
81.8959,1349.178,49.732,
81.7763,1351.4566,49.815,
81.6912,1353.8096,49.898,
81.5882,1356.009,49.984,
81.5422,1358.1627,50.065,
81.4003,1360.5298,50.148,
81.3845,1362.1803,50.232,
81.2331,1364.5143,50.315,
81.135,1366.7374,50.398,
80.973,1368.8048,50.482,
80.8174,1371.1003,50.565,
80.6716,1373.4636,50.648,
80.5787,1375.5532,50.732,
80.3668,1377.9027,50.815,
80.1982,1380.138,50.909,
80.101,1382.2392,50.982,
79.9644,1384.5215,51.065,
79.7809,1386.696,51.148,
79.7018,1388.7953,51.232,
79.5148,1390.824,51.315,
79.4148,1392.957,51.398,
79.2783,1395.0938,51.482,
79.1085,1397.3284,51.565,
79.0665,1399.6957,51.648,
78.9466,1401.4273,51.732,
78.8366,1403.7771,51.815,
78.7578,1406.0369,51.898,
78.5541,1408.133,51.982,
78.4574,1410.4544,52.065,
78.3164,1412.7,52.148,
78.2515,1414.6897,52.232,
78.1456,1416.8064,52.315,
78.0796,1419.0044,52.398,
78,1421.225,52.482,
77.9225,1423.2617,52.565,
77.8277,1425.4307,52.648,
77.7797,1427.5874,52.732,
77.7094,1429.705,52.815,
77.6036,1431.7944,52.898,
77.5508,1433.9161,52.982,
77.4631,1436.3569,53.065,
77.489,1438.3402,53.148,
77.3835,1440.5339,53.232,
77.3304,1442.5531,53.315,
77.2815,1444.6341,53.398,
77.2632,1446.7824,53.482,
77.1802,1448.9616,53.565,
77.0994,1451.1632,53.648,
77.095,1453.1825,53.732,
77.0471,1455.1618,53.817,
76.8548,1457.7754,53.9,
76.8919,1459.6785,53.982,
76.8529,1461.6924,54.065,
76.7241,1463.7946,54.148,
76.7102,1465.8198,54.232,
76.7288,1467.8569,54.315,
76.6173,1470.2511,54.398,
76.5564,1472.2436,54.481,
76.4479,1474.4286,54.565,
76.4436,1476.6872,54.648,
76.3474,1478.8722,54.732,
76.3683,1480.8593,54.815,
76.313,1482.9463,54.898,
76.1412,1485.1397,54.982,
76.1766,1487.1825,55.065,
76.0438,1489.6832,55.148,
76.0451,1491.6419,55.234,
75.9387,1493.508,55.315,
75.8781,1496.1234,55.398,
75.8555,1498.211,55.482,
75.7616,1500.2023,55.565,
75.7182,1502.2688,55.648,
75.7278,1504.6547,55.731,
75.632,1506.6494,55.815,
75.669,1508.8531,55.898,
75.6358,1511.1166,55.982,
75.5747,1513.2083,56.065,
75.6591,1515.2344,56.148,
75.5702,1517.3901,56.232,
75.5442,1519.6823,56.315,
75.5702,1521.7887,56.398,
75.5716,1523.9617,56.481,
75.5686,1526.1839,56.565,
75.6081,1528.2331,56.651,
75.5992,1530.4008,56.731,
75.5163,1532.4894,56.815,
75.5918,1534.6215,56.898,
75.594,1537.0285,56.982,
75.5694,1539.1147,57.065,
75.5204,1541.4684,57.148,
75.4993,1543.4526,57.232,
75.4171,1545.8244,57.315,
75.3938,1547.7748,57.398,
75.4239,1549.9465,57.481,
75.4262,1552.3094,57.565,
75.5056,1554.4958,57.648,
75.2723,1556.5754,57.732,
74.772,1559.4958,57.815,
74.5873,1561.8014,57.898,
74.602,1563.5907,57.982,
74.6337,1565.9248,58.068,
74.6273,1568.0236,58.15,
74.5905,1570.0627,58.232,
74.7685,1572.0739,58.315,
74.8045,1574.2486,58.398,
74.8622,1576.443,58.482,
74.9661,1578.2221,58.565,
74.926,1580.6501,58.648,
74.8936,1582.844,58.732,
74.8681,1584.861,58.815,
74.7649,1587.313,58.898,
74.6876,1589.5949,58.984,
74.6614,1591.8571,59.066,
74.6648,1594.0625,59.148,
74.6849,1596.2863,59.232,
74.5348,1598.6128,59.315,
74.5729,1600.8615,59.398,
74.4978,1603.1626,59.482,
74.3974,1605.3743,59.565,
74.4133,1607.5723,59.648,
74.25,1610.0988,59.731,
74.1328,1612.2394,59.815,
74.1071,1614.6064,59.898,
74.0425,1616.9985,59.982,
73.9591,1619.2032,60.065,
73.8609,1621.4926,60.148,
73.8523,1623.7075,60.232,
73.8155,1626.1362,60.315,
73.7897,1628.4044,60.399,
73.7299,1630.6058,60.481,
73.6779,1633.1397,60.565,
73.63,1635.1917,60.648,
73.5119,1637.4107,60.731,
73.4374,1639.9472,60.815,
73.419,1642.0734,60.898,
73.411,1644.2684,60.982,
73.317,1646.5758,61.065,
73.3425,1648.9343,61.148,
73.2215,1651.3415,61.232,
73.1581,1653.7333,61.315,
73.1997,1655.78,61.398,
73.0892,1658.2908,61.482,
73.1387,1660.6672,61.565,
72.9348,1663.1925,61.648,
72.9764,1665.3553,61.731,
72.9456,1667.5661,61.815,
72.8927,1669.7319,61.899,
72.7706,1672.0649,61.981,
72.7634,1674.4385,62.065,
72.7378,1676.9545,62.148,
72.6709,1678.9213,62.231,
72.6115,1681.3232,62.315,
72.5554,1683.5775,62.398,
72.5571,1685.9,62.482,
72.4944,1688.2279,62.565,
72.4654,1690.2673,62.648,
72.4341,1692.5868,62.733,
72.3782,1695.0048,62.816,
72.2569,1697.2213,62.899,
72.2524,1699.2977,62.981,
72.1886,1701.5756,63.065,
72.1323,1703.8726,63.148,
72.0276,1706.3203,63.231,
71.9967,1708.7292,63.315,
71.8834,1711.0788,63.398,
71.7828,1713.3805,63.481,
71.7745,1715.5688,63.565,
71.6953,1717.7795,63.648,
71.6195,1720.1515,63.732,
71.6017,1722.1559,63.815,
71.5051,1724.3131,63.898,
71.5159,1726.7353,63.981,
71.4048,1729.1429,64.065,
71.4196,1731.1591,64.149,
71.3936,1733.4814,64.231,
71.3225,1735.6604,64.316,
71.2797,1737.7814,64.398,
71.2322,1740.1915,64.481,
71.1693,1742.1952,64.565,
71.1431,1744.3431,64.648,
71.1823,1746.5729,64.731,
71.1747,1748.9931,64.815,
71.0729,1751.0243,64.898,
71.065,1753.4325,64.981,
71.0661,1755.4591,65.065,
71.089,1757.9319,65.148,
71.0448,1760.2651,65.231,
71.0154,1762.8096,65.315,
71.0051,1764.947,65.398,
70.9691,1767.2818,65.481,
70.8945,1769.7509,65.565,
71.012,1772.0257,65.648,
70.924,1774.2366,65.731,
70.8396,1776.5597,65.815,
70.8881,1778.809,65.898,
70.8294,1781.1058,65.981,
70.7921,1783.622,66.064,
70.809,1786.1601,66.15,
70.7742,1787.9898,66.231,
70.7128,1790.5009,66.315,
70.6695,1792.8853,66.398,
70.6373,1795.1475,66.481,
70.6331,1797.3703,66.565,
70.6336,1799.6627,66.648,
70.5433,1802.1036,66.731,
70.4483,1804.3017,66.815,
70.4102,1806.4288,66.898,
70.3287,1809.0878,66.981,
70.2993,1811.2721,67.065,
70.2038,1813.6267,67.148,
70.0716,1815.9046,67.231,
70.0308,1818.335,67.315,
69.9541,1820.3435,67.406,
69.8425,1823.0308,67.481,
69.7658,1825.2752,67.568,
69.7304,1827.6348,67.648,
69.6914,1829.9603,67.731,
69.6269,1832.0259,67.815,
69.5534,1834.3555,67.898,
69.4224,1836.7138,67.981,
69.4221,1839.0121,68.066,
69.2896,1841.5707,68.148,
69.2612,1843.9227,68.231,
69.1476,1846.2622,68.314,
69.0348,1848.5287,68.398,
69.0191,1850.9861,68.481,
69.0035,1853.4162,68.565,
68.9361,1855.5907,68.648,
68.8616,1857.4567,68.731,
68.8305,1860.0102,68.815,
68.8359,1862.3197,68.907,
68.729,1864.554,68.989,
68.7081,1866.7478,69.065,
68.6581,1868.9726,69.148,
68.6459,1871.1019,69.231,
68.6031,1873.1564,69.315,
68.4749,1875.4835,69.398,
68.4609,1877.6643,69.481,
68.3969,1880.0245,69.565,
68.3416,1882.1263,69.648,
68.2261,1884.6348,69.731,
68.1786,1886.7811,69.816,
68.1119,1888.9248,69.898,
68.0545,1891.6432,69.981,
68.0619,1893.866,70.065,
67.8957,1896.4348,70.148,
67.9251,1898.7822,70.231,
67.801,1901.0192,70.315,
67.8393,1903.5347,70.398,
67.7812,1905.5607,70.481,
67.6947,1907.976,70.565,
67.5905,1910.3503,70.648,
67.506,1912.7402,70.731,
67.3918,1914.7649,70.814,
67.4397,1917.0441,70.898,
67.2508,1919.3068,70.981,
67.0641,1921.9324,71.065,
66.946,1924.2787,71.148,
66.8688,1927.1631,71.231,
66.7735,1929.9133,71.317,
66.801,1931.7138,71.399,
66.7616,1933.7702,71.481,
66.7101,1935.9348,71.564,
66.7014,1937.7509,71.648,
66.6279,1939.4618,71.731,
66.517,1941.5017,71.815,
66.3933,1943.8167,71.898,
66.2617,1946.1,71.981,
66.1504,1948.2033,72.065,
66.0768,1950.3322,72.148,
65.9219,1952.7093,72.234,
65.75,1954.8607,72.316,
65.6365,1957.0737,72.398,
65.535,1959.44,72.481,
65.4101,1961.2269,72.565,
65.2618,1963.2804,72.648,
65.1256,1965.8319,72.731,
65.0527,1968.0119,72.815,
64.8792,1970.1258,72.898,
64.761,1972.4288,72.981,
64.6644,1974.5503,73.064,
64.5219,1976.6448,73.148,
64.4259,1978.8923,73.231,
64.3284,1981.1559,73.315,
64.198,1983.4983,73.398,
64.1095,1985.7418,73.481,
63.9852,1987.9113,73.565,
63.9042,1990.0288,73.648,
63.8937,1992.3063,73.731,
63.8325,1994.5893,73.815,
63.7646,1996.6825,73.898,
63.7294,1998.9502,73.981,
63.6549,2001.2239,74.065,
63.6211,2003.4099,74.148,
63.5559,2005.4084,74.231,
63.4946,2007.5609,74.314,
63.4534,2009.6947,74.398,
63.4931,2012.0934,74.481,
63.4812,2014.2211,74.565,
63.4036,2016.3079,74.648,
63.406,2018.5008,74.733,
63.3484,2020.5792,74.815,
63.3086,2022.6959,74.898,
63.2599,2024.9711,74.981,
63.2937,2027.1898,75.064,
63.3028,2029.6882,75.148,
63.2988,2031.5015,75.231,
63.3308,2033.9672,75.314,
63.2676,2036.1794,75.398,
63.237,2038.07,75.481,
63.1768,2040.4009,75.564,
63.1488,2042.6334,75.648,
63.224,2044.9658,75.731,
63.2718,2047.0427,75.815,
63.2142,2049.2943,75.898,
63.2128,2051.3834,75.983,
63.2656,2053.6188,76.065,
