"x","z","t",
354.6452,1923.2354,13.134,
354.6592,1925.794,13.159,
354.8353,1928.3955,13.165,
355.0689,1931.0389,13.199,
355.105,1933.5071,13.2,
355.2231,1935.955,13.205,
355.179,1938.4961,13.22,
355.3,1941.0223,13.248,
355.1121,1943.7135,13.253,
355.2246,1945.9413,13.263,
355.0907,1948.6375,13.277,
355.1582,1951.0819,13.291,
355.2362,1953.416,13.316,
355.3569,1956.0391,13.324,
355.5319,1958.5491,13.334,
355.5302,1961.0357,13.348,
355.4998,1963.3026,13.372,
355.5799,1965.9703,13.384,
355.5384,1968.3257,13.394,
355.5472,1970.8849,13.405,
355.422,1973.4529,13.427,
355.2948,1976.1526,13.438,
355.3712,1978.5989,13.459,
355.2751,1980.8591,13.465,
355.2341,1983.236,13.477,
355.3839,1986.1178,13.491,
355.3553,1988.7779,13.518,
355.5773,1991.3273,13.52,
355.6473,1993.9518,13.545,
355.6875,1996.3689,13.55,
355.8593,1998.8073,13.579,
355.8592,2001.1403,13.586,
355.9607,2003.6767,13.591,
356.1078,2006.1487,13.616,
356.2125,2008.7831,13.623,
356.3536,2011.3691,13.634,
356.529,2014.2307,13.659,
356.5111,2016.6039,13.663,
356.5811,2019.4639,13.683,
356.8244,2021.9665,13.7,
356.903,2024.6593,13.705,
357.1004,2027.1688,13.73,
357.1902,2029.7873,13.743,
357.3346,2032.244,13.759,
357.5156,2034.8175,13.766,
357.6109,2037.6032,13.777,
357.7323,2040.2913,13.791,
357.8107,2042.7524,13.805,
357.736,2045.4644,13.829,
357.937,2048.0562,13.834,
358.105,2050.5513,13.848,
358.1192,2053.2679,13.873,
358.3344,2055.7025,13.883,
358.3621,2058.212,13.892,
358.424,2060.6548,13.906,
358.6772,2063.4093,13.93,
358.8988,2066.1131,13.934,
358.9761,2068.6442,13.957,
359.0307,2071.1585,13.968,
359.2303,2073.6059,13.977,
359.429,2075.966,13.991,
359.4941,2078.4487,14.016,
359.6704,2080.7904,14.026,
359.8306,2083.2418,14.035,
359.9262,2085.8714,14.048,
360.1055,2088.421,14.073,
360.2653,2090.9222,14.078,
360.3878,2093.4321,14.101,
360.6801,2096.0981,14.111,
360.9458,2098.5564,14.12,
361.1468,2101.1583,14.145,
361.3106,2103.8474,14.159,
361.4912,2106.4029,14.163,
361.5762,2108.6645,14.178,
361.7836,2111.0687,14.195,
361.8602,2113.4575,14.205,
361.9542,2115.8776,14.22,
362.2823,2118.4781,14.244,
362.4282,2120.8671,14.254,
362.5692,2123.5252,14.263,
362.9415,2126.251,14.277,
362.8753,2128.6948,14.291,
363.0316,2131.2766,14.316,
363.1416,2133.5647,14.321,
363.1379,2136.109,14.341,
363.4102,2138.5313,14.355,
363.5602,2140.9146,14.363,
363.6942,2143.4565,14.387,
363.7797,2145.8525,14.4,
363.924,2147.9725,14.411,
364.09,2150.3365,14.431,
364.2026,2152.8841,14.437,
364.2138,2155.3962,14.448,
364.2912,2157.9701,14.478,
364.3516,2160.2115,14.479,
364.5451,2162.5949,14.502,
364.6703,2165.1619,14.509,
364.9512,2167.7172,14.52,
365.124,2170.0021,14.546,
365.1693,2172.2307,14.56,
365.4404,2174.8407,14.563,
365.4611,2177.3667,14.588,
365.6306,2179.7018,14.597,
365.7761,2182.0738,14.606,
365.9897,2184.7772,14.631,
366.0337,2186.9139,14.635,
366.1976,2189.5653,14.66,
366.2819,2191.8001,14.671,
366.4372,2194.3867,14.688,
366.5728,2196.7315,14.702,
366.7146,2199.3217,14.709,
366.722,2201.5395,14.72,
366.8459,2204.2021,14.742,
366.7213,2206.467,14.748,
366.8135,2208.6756,14.774,
366.92,2210.8587,14.782,
367.054,2213.1602,14.793,
367.131,2215.5304,14.806,
367.2488,2217.9113,14.82,
367.2139,2220.3984,14.84,
367.4407,2222.7641,14.848,
367.4694,2225.1265,14.873,
367.3752,2227.3189,14.882,
367.4942,2229.7254,14.901,
367.6082,2232.0386,14.906,
367.7549,2234.2471,14.92,
367.9505,2236.5285,14.947,
368.0857,2238.983,14.961,
368.3683,2241.6,14.963,
368.4702,2244.0435,14.99,
368.5808,2246.5532,14.998,
368.8537,2248.9973,15.005,
368.8589,2251.1408,15.031,
369.0989,2253.2993,15.04,
369.1813,2255.5673,15.048,
369.4328,2257.6281,15.073,
369.4363,2260.0816,15.088,
369.7043,2262.499,15.092,
369.8403,2264.8669,15.116,
369.8958,2267.1737,15.125,
370.1257,2269.6077,15.134,
370.2277,2271.982,15.159,
370.1815,2274.1605,15.168,
370.4284,2276.4417,15.191,
370.7547,2278.6774,15.196,
370.7472,2281.1248,15.206,
370.9917,2283.5251,15.22,
371.0922,2285.777,15.245,
371.3138,2288.3731,15.248,
371.544,2290.6309,15.271,
371.9096,2293.1064,15.28,
371.8487,2295.2983,15.302,
372.0286,2297.7082,15.309,
372.1176,2300.2125,15.32,
372.3337,2302.6656,15.345,
372.2465,2304.7956,15.359,
372.4515,2307.0234,15.363,
372.4958,2309.4858,15.388,
372.6308,2311.7203,15.392,
372.7654,2314.1809,15.405,
372.8245,2316.3806,15.42,
372.9518,2318.8303,15.445,
373.1429,2320.9631,15.453,
373.2128,2323.2856,15.463,
373.1921,2325.7568,15.49,
373.4003,2328.1692,15.492,
373.4886,2330.5922,15.515,
373.506,2333.0298,15.527,
373.4639,2335.324,15.534,
373.5177,2337.5629,15.555,
373.6194,2340.1512,15.571,
373.6272,2342.3604,15.588,
373.8156,2344.8577,15.6,
373.819,2347.3474,15.608,
374,2349.6616,15.62,
374.0569,2351.8749,15.634,
374.1758,2354.3738,15.648,
374.2731,2356.6683,15.673,
374.3779,2358.8256,15.684,
374.6144,2361.1565,15.704,
374.7275,2363.797,15.707,
374.8451,2366.223,15.72,
375.0038,2368.372,15.745,
375.1021,2370.6731,15.75,
375.2145,2372.8564,15.763,
375.4916,2375.1818,15.777,
375.5862,2377.5317,15.804,
375.6819,2379.9043,15.812,
375.8332,2382.4165,15.82,
375.9664,2384.9895,15.834,
376.0083,2387.4154,15.848,
376.206,2389.7988,15.863,
376.2517,2392.0889,15.891,
376.4699,2394.5301,15.894,
376.4914,2396.9659,15.918,
376.6202,2399.3459,15.932,
376.6602,2401.5348,15.934,
376.6934,2404.054,15.962,
376.7541,2406.7033,15.974,
376.8349,2408.8915,15.977,
376.7406,2411.4312,16.002,
376.736,2413.7362,16.009,
376.7929,2416.1994,16.031,
376.9861,2418.6024,16.037,
376.9038,2420.936,16.048,
377.1209,2423.2151,16.072,
377.0044,2425.4665,16.086,
377.0901,2427.8317,16.091,
377.1293,2430.0701,16.119,
377.2321,2432.4052,16.123,
377.286,2434.8463,16.134,
377.424,2437.1272,16.156,
377.6548,2439.5558,16.164,
377.4352,2442.0447,16.177,
377.5539,2444.3519,16.191,
377.5427,2446.6039,16.219,
377.5836,2448.9822,16.236,
377.5569,2451.5242,16.238,
377.5644,2453.8681,16.248,
377.6854,2456.2206,16.273,
377.6876,2458.3698,16.28,
377.7123,2460.7728,16.302,
377.7987,2462.9525,16.311,
377.738,2465.0808,16.32,
377.8025,2467.3722,16.344,
377.8555,2469.7992,16.35,
378.0084,2472.1448,16.363,
377.8687,2474.4336,16.388,
377.9066,2477.062,16.392,
377.8422,2479.3774,16.42,
377.9177,2481.9605,16.428,
377.9882,2484.0909,16.434,
378.1215,2486.5891,16.459,
378.2943,2488.78,16.471,
378.2809,2490.9821,16.49,
378.4729,2493.5369,16.495,
378.5434,2495.8836,16.507,
378.5841,2498.4296,16.536,
378.6142,2500.9522,16.54,
378.6653,2503.2894,16.548,
378.7478,2505.675,16.563,
378.715,2508.1305,16.586,
378.787,2510.9082,16.599,
378.8892,2513.2072,16.609,
379.0949,2515.6622,16.62,
379.1428,2517.8337,16.634,

