"x","z","t",
142.0687,509.5573,1.386,
142.0567,512.377,1.398,
142.2593,514.855,1.408,
142.2246,517.6049,1.423,
142.1118,520.225,1.426,
142.2225,522.829,1.437,
142.3594,525.4939,1.448,
142.3752,528.1066,1.472,
142.4422,530.5713,1.476,
142.5125,533.2591,1.481,
142.4462,536.1812,1.506,
142.5082,538.9115,1.513,
142.5711,541.6458,1.518,
142.56,544.5874,1.534,
142.6633,547.1763,1.543,
142.776,549.7315,1.553,
142.7133,552.3312,1.559,
142.6856,554.8899,1.583,
142.5406,557.4855,1.601,
142.6995,560.2338,1.604,
142.7486,562.8625,1.607,
142.9082,565.5255,1.614,
142.979,568.3376,1.643,
143.5278,574.008,1.659,
143.4375,576.3685,1.66,
143.6706,578.8826,1.687,
143.8595,584.0119,1.694,
143.8904,586.6395,1.71,
143.951,589.3737,1.721,
143.8211,592.0031,1.726,
143.6115,594.7369,1.737,
143.7919,597.3941,1.749,
143.8775,599.9301,1.759,
143.9391,602.4522,1.778,
144.0987,604.9897,1.783,
143.9465,607.8326,1.792,
143.97,610.6454,1.803,
144.1011,613.2408,1.815,
143.9865,615.8497,1.826,
143.9321,618.573,1.851,
144.0032,621.2128,1.854,
144.247,623.8375,1.859,
144.152,626.5124,1.87,
144.1949,629.1743,1.881,
144.3718,631.7744,1.907,
144.4734,634.3261,1.909,
144.3655,636.9745,1.915,
144.502,639.5819,1.936,
144.551,642.0407,1.943,
144.7237,644.6447,1.955,
144.7298,647.1657,1.959,
144.7868,649.5612,1.97,
144.6846,652.0221,1.999,
144.6672,654.822,2.001,
144.7311,657.6478,2.004,
144.7659,660.2535,2.027,
144.6836,662.8332,2.031,
144.7027,665.4282,2.037,
144.9904,668.0697,2.048,
145.0297,670.7795,2.067,
145.2355,673.361,2.076,
145.4214,675.9023,2.081,
145.5695,678.4481,2.108,
145.871,680.9157,2.112,
145.763,683.3474,2.115,
146.0564,685.9494,2.126,
146.0605,688.4092,2.137,
145.874,690.7391,2.148,
145.9311,693.1748,2.167,
145.8689,695.678,2.176,
145.841,698.2471,2.181,
145.825,700.7494,2.206,
145.7713,703.135,2.209,
145.8949,705.5853,2.218,
145.8211,708.0032,2.226,
146.1555,710.3706,2.237,
146.017,712.868,2.255,
146.3155,715.6731,2.264,
146.2308,718.1971,2.27,
146.2846,720.7728,2.297,
146.2944,723.126,2.304,
146.3284,725.4995,2.306,
146.1515,728.1973,2.325,
146.5024,730.5474,2.332,
146.2985,733.3166,2.343,
146.4959,735.8763,2.348,
146.4324,738.292,2.368,
146.4944,740.7364,2.371,
146.626,743.2274,2.383,
146.6098,745.8431,2.408,
146.7248,750.9572,2.419,
146.699,753.3605,2.426,
146.8139,755.6343,2.437,
146.9763,758.0761,2.448,
147.042,760.6651,2.459,
147.2379,763.2003,2.47,
147.252,765.6222,2.489,
147.2415,767.9106,2.493,
147.3993,770.4466,2.504,
147.4682,772.8436,2.515,
147.4916,775.1585,2.526,
147.659,777.4424,2.545,
147.5568,779.9638,2.549,
147.5429,782.5001,2.559,
147.6364,785.0826,2.584,
147.7645,787.5185,2.594,
147.7764,790.0388,2.596,
147.8054,792.5944,2.614,
147.8478,795.0616,2.626,
147.7681,797.4897,2.629,
147.8384,799.9106,2.637,
147.9611,802.1925,2.648,
148.1023,804.9057,2.659,
148.4174,809.7956,2.691,
148.4185,812.3517,2.693,
148.4751,814.905,2.704,
148.6966,817.3784,2.715,
148.6858,819.8996,2.726,
148.7591,822.4972,2.748,
148.7924,825.1633,2.751,
148.8409,827.5028,2.761,
148.7955,830.1297,2.77,
148.9531,832.6594,2.781,
149.0639,835.1547,2.792,
148.9152,837.5214,2.811,
149.0761,839.8407,2.819,
149.2201,842.6324,2.826,
149.2537,845.1412,2.848,
149.3691,847.7397,2.858,
149.4124,850.4211,2.859,
149.456,852.6487,2.87,
149.6152,855.0453,2.881,
149.5694,857.7065,2.901,
149.6206,860.2322,2.908,
149.8682,862.8964,2.918,
149.9222,865.4723,2.931,
150.0403,867.8637,2.945,
150.1497,870.1966,2.955,
150.2973,872.4142,2.959,
150.3591,874.8287,2.97,
150.5707,877.3191,2.981,
150.4177,880.0955,3,
150.4238,882.6811,3.007,
150.5387,885.3921,3.015,
150.3923,887.8978,3.026,
150.4542,890.216,3.037,
150.3734,892.5908,3.048,
150.3747,894.983,3.059,
150.5426,897.4206,3.087,
150.4075,899.8972,3.089,
150.393,902.4064,3.093,
150.4027,904.7283,3.114,
150.484,907.3163,3.127,
150.7966,909.9585,3.13,
150.7076,912.2603,3.151,
150.8844,914.7021,3.165,
150.867,917.0703,3.166,
150.8438,919.4185,3.17,
151.0132,921.9521,3.181,
151.0797,924.2791,3.208,
150.9975,926.6236,3.209,
151.0136,929.0002,3.222,
151.0217,931.2664,3.236,
151.1355,933.6644,3.241,
151.0085,936.1424,3.256,
151.0346,938.5264,3.269,
150.6599,941.3102,3.271,
150.6069,944.0415,3.292,
150.5917,946.554,3.304,
150.4839,949.081,3.309,
150.6833,951.5102,3.315,
150.7935,953.9203,3.326,
150.6679,956.447,3.337,
150.6056,958.6992,3.356,
150.745,961.283,3.372,
150.7657,963.8557,3.374,
150.7936,966.1923,3.381,
150.7365,968.6998,3.406,
150.6611,971.2257,3.407,
150.7312,973.5862,3.415,
150.7203,976.0533,3.433,
150.6058,978.5979,3.442,
150.4902,981.2966,3.45,
150.4574,983.9459,3.468,
150.4615,986.6541,3.475,
150.5646,988.9273,3.482,
150.6449,991.4768,3.492,
150.5902,993.8429,3.511,
150.4813,996.0672,3.519,
150.5373,998.5922,3.526,
150.5372,1001.1355,3.545,
150.4757,1003.5316,3.553,
150.2849,1005.9981,3.56,
150.3842,1008.4388,3.586,
150.4879,1013.5318,3.597,
150.5433,1015.7866,3.603,
150.3171,1018.0739,3.615,
150.4031,1020.6099,3.626,
150.4144,1023.0766,3.645,
150.5236,1025.5063,3.653,
150.5489,1028.2,3.659,
150.7121,1030.6777,3.69,
150.8505,1033.1831,3.693,
150.7219,1035.5819,3.694,
150.9352,1038.1516,3.703,
150.7788,1040.741,3.725,
150.8522,1043.0676,3.737,
150.8193,1045.5212,3.738,
150.8085,1047.8652,3.755,
150.8998,1050.3563,3.766,
151.1146,1052.7873,3.773,
151.1533,1055.2584,3.781,
151.431,1057.5653,3.807,
151.3962,1060.0502,3.817,
151.6897,1062.6431,3.818,
151.7016,1065.1064,3.834,
151.7336,1067.8165,3.842,
151.7887,1070.4289,3.849,
151.7622,1073.0641,3.859,
152.0783,1075.2861,3.871,
152.1933,1077.777,3.881,
152.1786,1080.5191,3.902,
152.2629,1083.074,3.906,
152.2654,1085.9646,3.92,
152.3266,1088.5759,3.926,
152.4228,1090.9252,3.948,
152.6937,1093.6233,3.951,
152.7158,1096.1614,3.963,
152.6542,1098.5734,3.981,
152.76,1101.0736,3.985,
152.9639,1103.7498,3.997,
152.9805,1106.3786,4.003,
152.9047,1108.7926,4.015,
153.0348,1111.4059,4.032,
153.0674,1114.0619,4.037,
153.2269,1116.609,4.048,
153.3238,1118.9473,4.067,
153.2689,1121.578,4.075,
153.358,1124.0857,4.081,
153.4599,1126.5109,4.092,
153.2934,1129.0261,4.114,
153.4641,1131.544,4.117,
153.3333,1134.0017,4.126,
153.3504,1136.7068,4.15,
153.4654,1139.2324,4.156,
153.5889,1142.0143,4.159,
153.6312,1144.3427,4.187,
153.545,1147.1865,4.193,
153.6171,1149.429,4.194,
153.9391,1152.0533,4.203,
154.0676,1154.7194,4.225,
153.9695,1157.4791,4.23,
154.2931,1160.29,4.238,
154.2002,1162.7222,4.258,
154.4141,1168.0656,4.27,
154.4285,1170.8564,4.295,
154.3302,1173.4501,4.299,
154.7568,1175.9767,4.305,
154.5864,1178.6994,4.314,
154.6678,1181.3041,4.326,
154.6402,1183.9688,4.337,
154.8045,1186.6187,4.356,
154.7786,1189.2746,4.359,
154.7853,1191.9098,4.374,
154.8928,1194.5612,4.381,
154.8059,1197.1989,4.392,
155.0422,1199.8528,4.413,
155.17,1202.3755,4.416,
155.2097,1204.7902,4.43,
155.4898,1207.5477,4.437,
155.3001,1210.202,4.448,
155.457,1212.9801,4.459,
155.6654,1215.6964,4.488,
155.7456,1218.2624,4.494,
155.8527,1220.9939,4.5,
155.7836,1223.6277,4.503,
156.003,1226.2947,4.515,
155.8876,1228.9107,4.526,
155.8107,1231.5677,4.551,
155.6612,1234.1573,4.553,
155.746,1236.7103,4.559,
155.6494,1239.4987,4.579,
155.7435,1242.1645,4.585,
155.8863,1244.7063,4.596,
155.9169,1247.4095,4.603,
156.0271,1249.8484,4.632,
156.1207,1252.3284,4.641,
156.1819,1255.0152,4.642,
156.3002,1257.6418,4.66,
156.4407,1260.2074,4.667,
156.3833,1262.9168,4.673,
156.4141,1265.4669,4.683,
156.4031,1267.9699,4.692,
156.398,1270.4705,4.703,
156.5072,1272.9716,4.737,
156.4763,1275.3827,4.738,
156.5143,1277.8695,4.739,
156.5182,1280.6924,4.748,
156.6416,1283.1538,4.759,
156.5343,1285.7013,4.77,
156.5168,1288.2989,4.792,
156.6695,1290.6864,4.797,
156.5684,1293.1423,4.807,
156.7279,1295.5923,4.815,
156.7451,1298.2823,4.833,
156.6816,1301.2262,4.838,
156.5413,1303.7166,4.85,
156.4715,1306.4028,4.868,
156.1742,1308.9126,4.879,
156.2448,1311.3238,4.884,
156.1422,1314.1399,4.907,
156.3746,1319.788,4.919,
156.5263,1322.4242,4.926,
156.493,1324.8985,4.937,
156.3605,1327.3684,4.948,
156.2046,1330.1438,4.959,
156.1975,1332.4979,4.985,
155.9951,1335.0684,5,
156.1289,1337.5767,5.001,
156.06,1340.0018,5.004,
156.0971,1342.6717,5.015,
156.2237,1345.2261,5.033,
156.3204,1347.9506,5.043,
156.4133,1350.6583,5.048,
156.3825,1353.2652,5.064,
156.3696,1355.9513,5.075,
156.3771,1358.6595,5.084,
156.3051,1361.1976,5.092,
156.0393,1363.8906,5.104,
156.158,1366.3144,5.122,
156.0543,1368.704,5.135,
156.132,1371.2711,5.139,
156.2192,1373.8704,5.162,
156.3819,1376.4791,5.166,
156.2227,1378.9447,5.172,
156.4819,1381.4481,5.19,
156.3577,1384.0817,5.195,
156.3902,1386.8658,5.209,
156.5465,1389.3649,5.215,
156.4781,1391.9138,5.24,
156.8012,1394.4674,5.245,
156.6133,1397.2868,5.253,
156.5083,1399.9022,5.268,
156.6034,1402.5463,5.284,
156.3871,1405.0582,5.285,
156.3939,1407.8456,5.292,
156.3639,1410.4486,5.303,
156.5562,1412.9448,5.315,
156.6954,1415.5297,5.33,
156.7423,1417.8817,5.344,
156.7714,1420.4329,5.352,
156.9316,1423.0256,5.359,
156.921,1425.5866,5.37,
156.8314,1428.0344,5.388,
156.9204,1430.7173,5.393,
157.105,1433.4037,5.403,
157.001,1436.0684,5.426,
157.2358,1438.6456,5.436,
157.2225,1441.2548,5.437,
157.2068,1443.8817,5.448,
157.2076,1446.5659,5.467,
157.3236,1449.198,5.478,
157.2924,1451.8132,5.481,
157.3357,1454.664,5.501,
157.1519,1457.3373,5.505,
157.2226,1459.9861,5.517,
157.1565,1462.5152,5.526,
157.0323,1465.3072,5.546,
156.9765,1467.8635,5.552,
157.0715,1470.4441,5.56,
157.0924,1472.8644,5.578,
157.1152,1475.5382,5.587,
157.239,1478.0264,5.596,
157.2862,1480.6151,5.604,
157.5862,1483.0647,5.615,
157.6951,1485.8907,5.626,
157.9668,1488.627,5.648,
158.0114,1491.1938,5.655,
158.135,1493.8353,5.659,
158.0343,1496.6587,5.67,
158.2812,1499.2119,5.681,
158.222,1501.874,5.697,
158.2094,1504.5368,5.704,
158.3848,1507.1038,5.728,
158.5252,1509.6231,5.735,
158.5918,1512.1705,5.737,
158.8978,1514.7402,5.748,
158.9244,1517.4512,5.759,
159.0838,1520.0245,5.77,
159.1733,1522.6598,5.793,
159.214,1525.2712,5.796,
159.0842,1527.5861,5.805,
159.1579,1530.1313,5.815,
159.2164,1532.7965,5.835,
159.3805,1535.5336,5.841,
159.5771,1538.2019,5.848,
159.5772,1540.8441,5.88,
159.4151,1545.9924,5.881,
159.5027,1549.021,5.892,
159.5191,1551.6466,5.904,
159.663,1554.3175,5.915,
159.7674,1557.1103,5.933,
159.8822,1559.6074,5.948,
159.9989,1562.2202,5.95,
160.1698,1564.9241,5.959,
160.0676,1567.4535,5.977,
160.2826,1570.0555,5.983,
160.422,1572.6036,5.997,
160.4426,1575.4054,6.003,
160.3147,1578.2054,6.017,
160.5016,1580.6951,6.026,
160.4853,1583.2989,6.047,
160.5397,1585.9917,6.048,
160.6672,1588.8924,6.059,
160.8967,1591.6307,6.07,
160.8949,1594.232,6.081,
161.2036,1596.9521,6.092,
161.0701,1599.6415,6.118,
161.3089,1602.3945,6.125,
161.2747,1605.2234,6.126,
161.3737,1607.8945,6.137,
161.3935,1610.7037,6.155,
161.5584,1613.3487,6.169,
161.7831,1615.6834,6.171,
161.8359,1618.3254,6.203,
161.9775,1621.0442,6.204,
162.283,1623.8651,6.205,
162.2778,1626.5557,6.215,
162.3474,1629.4326,6.226,
162.3492,1632.5895,6.237,
162.4296,1635.476,6.258,
162.3256,1638.0332,6.266,
162.3986,1640.5645,6.27,
162.4628,1643.1884,6.292,
162.5396,1645.7388,6.298,
162.5493,1648.6743,6.303,
162.7211,1651.5829,6.315,
162.796,1654.2198,6.326,
162.768,1656.678,6.337,
162.7251,1659.5195,6.361,
162.7633,1662.1953,6.365,
162.707,1665.0638,6.385,
162.7426,1667.9867,6.39,
162.8446,1671.0812,6.397,
162.9658,1673.9083,6.422,
163.0042,1679.6592,6.432,
162.9284,1682.5286,6.437,
163.0578,1685.317,6.448,
163.0754,1687.9759,6.459,
163.2387,1690.6852,6.478,
163.262,1693.0365,6.483,
163.2992,1695.8682,6.493,
163.3318,1698.7217,6.513,
163.4725,1701.3011,6.517,
163.4253,1703.8924,6.529,
163.4457,1706.6717,6.537,
163.366,1709.4368,6.556,
163.2747,1712.1422,6.569,
163.2061,1715.0078,6.573,
163.2942,1717.7257,6.585,
163.5174,1720.6147,6.602,
163.7893,1723.3035,6.606,
163.928,1725.6413,6.614,
164.1542,1728.2868,6.626,
164.2482,1730.9227,6.637,
164.2792,1733.5276,6.648,
164.2363,1736.1832,6.659,
164.4062,1738.8047,6.67,
164.2781,1741.3852,6.681,
164.2574,1744.2149,6.709,
164.5238,1746.9357,6.71,
164.5793,1749.7853,6.715,
164.5898,1752.4409,6.736,
164.6015,1755.0125,6.745,
164.3984,1757.6817,6.754,
164.228,1760.3389,6.759,
164.3915,1762.9615,6.77,
164.1588,1765.5902,6.798,
164.1835,1768.2665,6.799,
164.1443,1770.7942,6.807,
164.1697,1773.2669,6.815,
164.2637,1775.9241,6.826,
164.3966,1778.537,6.846,
164.4181,1781.2222,6.856,
164.6335,1783.9426,6.864,
164.4574,1786.6791,6.87,
164.5757,1789.519,6.881,
164.432,1792.244,6.892,
164.6057,1794.9737,6.908,
164.7903,1797.7146,6.926,
164.7281,1800.4948,6.93,
164.9283,1803.1335,6.937,
164.9685,1805.7434,6.948,
164.9801,1808.4422,6.959,
164.8615,1810.9669,6.975,
164.7996,1813.4867,6.991,
164.8433,1816.0965,6.993,
164.836,1818.7763,7.012,
164.9145,1821.2534,7.02,
164.8872,1823.9717,7.028,
165.1721,1826.6196,7.037,
165.1759,1829.381,7.058,
165.2917,1831.8702,7.066,
165.6848,1834.6254,7.071,
165.8628,1837.1303,7.089,
166.0156,1839.6393,7.103,
166.0859,1842.1472,7.105,
166.0931,1844.8655,7.122,
166.1667,1847.7333,7.131,
166.2196,1850.4407,7.14,
166.393,1853.2239,7.148,
166.1331,1855.8783,7.159,
166.3079,1858.2468,7.17,
166.3578,1862.9409,7.2,
166.1451,1865.2994,7.203,
166.0706,1867.5679,7.215,
166.0971,1870.0736,7.226,
166.1652,1872.6279,7.237,
166.1713,1875.0837,7.258,
166.1858,1877.7401,7.265,
166.1424,1880.249,7.271,
166.2187,1882.8478,7.281,
166.2259,1885.2441,7.311,
166.1617,1890.2984,7.315,
166.2563,1892.819,7.339,
166.1343,1895.3364,7.346,
166.2368,1897.836,7.351,
166.482,1900.0827,7.359,
166.282,1902.5339,7.379,
166.3813,1907.5547,7.395,
166.3468,1910.0324,7.41,
166.4693,1912.4248,7.425,
166.3704,1914.8885,7.426,
166.5598,1917.1717,7.437,
166.6889,1919.5891,7.448,
166.7887,1922.1693,7.459,
166.8593,1924.4682,7.478,
166.826,1927.044,7.485,
166.5089,1929.6889,7.492,
166.6369,1932.163,7.517,
166.8543,1937.2621,7.528,
166.941,1939.836,7.537,
167.1542,1942.0124,7.548,
167.3115,1944.2917,7.559,
167.3542,1946.5336,7.579,
167.5215,1948.9582,7.583,
167.5649,1951.2252,7.592,
167.732,1953.5642,7.604,
167.7154,1955.897,7.615,
167.6586,1958.3155,7.626,
167.9108,1960.4959,7.637,
168.0149,1962.8603,7.669,
168.136,1967.418,7.67,
168.2806,1969.9223,7.681,
168.5169,1972.2798,7.693,
168.6702,1974.4526,7.704,
168.6062,1976.5121,7.715,
168.9106,1978.7837,7.726,
168.861,1981.2068,7.737,
168.7703,1983.6809,7.757,
168.8358,1986.0338,7.764,
168.7275,1988.4051,7.772,
168.7335,1990.7236,7.782,
168.5556,1993.1527,7.807,
168.7107,1995.7087,7.814,
168.4995,1997.8977,7.816,
168.6504,2000.1329,7.837,
168.6333,2002.4691,7.844,
168.7248,2004.5653,7.851,
168.5793,2006.7877,7.859,
168.8271,2009.0116,7.871,
168.8488,2011.1017,7.881,
168.8305,2013.4321,7.902,
169.117,2015.4942,7.911,
169.1386,2017.9332,7.915,
168.9187,2020.1223,7.941,
169.0879,2022.3737,7.948,
169.273,2024.8427,7.949,
169.3963,2027.1874,7.959,
169.4592,2029.3638,7.983,
169.6877,2031.7795,7.992,
169.5177,2033.88,7.993,
169.4831,2036.0495,8.012,
169.3276,2038.4062,8.016,
169.1144,2040.5405,8.028,
169.207,2042.6065,8.049,
169.157,2046.8012,8.061,
169.2289,2049.0937,8.07,
169.1609,2051.3765,8.081,
169.0352,2053.5532,8.092,
169.0685,2055.877,8.106,
169.0643,2057.9501,8.114,
169.1048,2060.3171,8.126,
169.1744,2062.5619,8.142,
169.0383,2064.8678,8.154,
169.2481,2067.1829,8.159,
169.1597,2069.1912,8.181,
169.3868,2071.3441,8.191,
169.4495,2073.6812,8.193,
169.7574,2076.0097,8.203,
169.6971,2078.2969,8.226,
169.559,2080.5242,8.228,
169.5293,2082.6699,8.237,
169.6369,2087.0593,8.271,
169.5234,2089.393,8.272,
169.5242,2091.5982,8.281,
169.6399,2093.6504,8.292,
169.4515,2095.7868,8.303,
169.6545,2097.6812,8.328,
169.7032,2099.8404,8.332,
169.7315,2102.138,8.337,
169.8746,2104.3479,8.348,
169.6087,2106.6097,8.359,
169.8768,2108.7607,8.386,
169.5609,2110.7976,8.39,
169.7161,2112.8841,8.396,
169.5585,2115.0615,8.406,
169.5288,2117.1834,8.415,
169.4721,2119.4592,8.426,
169.1692,2121.6329,8.445,
168.89,2124.0061,8.451,
168.9391,2126.1109,8.459,
169.0268,2127.9775,8.48,
168.8295,2130.2519,8.489,
168.9494,2132.3875,8.493,
169.0624,2134.3754,8.503,
168.9744,2136.7308,8.516,
169.1871,2138.6633,8.526,
169.0037,2141.0432,8.544,
169.3044,2143.1992,8.555,
169.4052,2145.5185,8.561,
169.4159,2147.6024,8.57,
169.3539,2149.6616,8.586,
169.2569,2151.7747,8.604,
169.2135,2154.0865,8.605,
169.2666,2156.1151,8.615,
169.0291,2158.5125,8.63,
168.9807,2160.7178,8.637,
168.8309,2162.9313,8.656,
168.7954,2165.5389,8.66,
168.8785,2167.7042,8.67,
168.7759,2169.9614,8.681,
168.8162,2172.042,8.692,
168.6182,2174.1746,8.703,
168.6501,2176.534,8.715,
168.2802,2178.7949,8.726,
168.0117,2181.1765,8.737,
167.9125,2183.3162,8.748,
167.7983,2185.2801,8.784,
167.8962,2187.7617,8.787,
167.9108,2190.2571,8.788,
167.8201,2192.6914,8.792,
167.9145,2195.006,8.804,
168.0102,2197.2775,8.815,
168.0592,2199.8156,8.841,
168.2381,2202.0662,8.851,
168.1199,2204.1379,8.852,
168.0703,2206.122,8.859,
168.0283,2208.2697,8.87,
168.1162,2210.44,8.881,
167.969,2212.6564,8.893,
168.0141,2214.9514,8.911,
167.8982,2217.3601,8.922,
167.7873,2219.9254,8.926,
167.9666,2222.2633,8.937,
167.8805,2224.3957,8.948,
167.8103,2226.6466,8.959,
167.7362,2228.9214,8.979,
167.8025,2231.3498,8.986,
167.7779,2233.7727,9,
167.7623,2235.9959,9.004,
167.8981,2237.9707,9.022,
168.08,2240.4285,9.03,
168.2547,2242.7152,9.041,
168.3554,2244.9287,9.056,
168.2131,2247,9.067,
168.3705,2249.1367,9.077,
168.4172,2251.5487,9.081,
168.31,2253.7775,9.092,
168.2862,2256.149,9.105,
168.2032,2258.6924,9.121,
168.1345,2260.7898,9.133,
168.1582,2263.1608,9.143,
168.2191,2265.7668,9.157,
168.3082,2268.0235,9.159,
168.2879,2270.3853,9.17,
167.931,2272.9749,9.181,
168.0622,2275.2684,9.21,
167.9662,2277.7832,9.215,
168.0973,2280.2746,9.217,
168.2133,2282.7937,9.234,
168.2932,2285.2713,9.249,
168.2014,2287.4553,9.25,
168.2661,2289.9005,9.259,
168.1988,2292.3412,9.27,
168.0509,2295.1609,9.281,
168.1627,2297.649,9.292,
168.1999,2300.2892,9.312,
168.075,2302.7126,9.317,
168.2665,2305.1451,9.326,
168.0856,2307.7525,9.353,
168.2042,2310.2521,9.364,
168.1536,2312.6622,9.366,
168.1647,2315.2413,9.37,
168.2865,2317.6146,9.381,
168.3803,2320.1594,9.4,
168.4926,2322.8603,9.404,
168.5047,2325.6861,9.422,
168.6369,2328.2427,9.432,
168.7739,2330.9352,9.443,
168.6262,2333.4845,9.456,
168.7365,2336.1501,9.46,
168.7875,2338.7616,9.472,
168.8682,2341.4211,9.482,
168.9235,2344.0691,9.492,
168.9401,2346.7233,9.516,
169.053,2349.4526,9.523,
168.8754,2351.8062,9.526,
168.6913,2354.3436,9.543,
168.7959,2356.7545,9.548,
168.4944,2359.3916,9.559,
168.4251,2361.8489,9.578,
168.4522,2364.2666,9.594,
168.3933,2366.8514,9.595,
168.6308,2369.4648,9.603,
168.6098,2372.1987,9.615,
168.7724,2374.7862,9.634,
168.7695,2377.2665,9.638,
168.9021,2379.8468,9.652,
169.112,2382.544,9.66,
168.7647,2384.9799,9.67,
169.1435,2387.441,9.689,
169.0874,2390.061,9.697,
168.648,2392.2773,9.706,
168.7136,2395.0663,9.715,
168.849,2397.7556,9.733,
168.6971,2400.4477,9.74,
168.7192,2402.8667,9.749,
168.6761,2405.3867,9.767,
168.6619,2407.9177,9.774,
168.8387,2410.4796,9.784,
168.8542,2413.0151,9.792,
168.778,2415.9069,9.81,
168.7228,2418.4781,9.822,
168.5387,2421.2315,9.828,
168.4589,2423.7978,9.849,
168.484,2426.5923,9.864,
168.7036,2429.2307,9.865,
168.8387,2431.7301,9.87,
168.78,2434.299,9.881,
169.0432,2436.6543,9.892,
168.8776,2438.8419,9.903,
169.0049,2441.2988,9.916,
168.9503,2443.8376,9.935,
168.8223,2446.5535,9.941,
168.963,2449.3307,9.948,
168.9903,2451.7675,9.959,
168.9204,2454.5418,9.97,
168.784,2456.9518,9.99,
168.6533,2459.0338,10.003,
168.7835,2461.3913,10.011,
168.7766,2463.7364,10.015,
168.8103,2466.142,10.026,
168.9964,2468.8963,10.037,
169.182,2471.4893,10.057,
169.2497,2473.7389,10.063,
169.2304,2476.149,10.077,
168.9943,2478.512,10.081,
169.1383,2481.1616,10.092,
169.2281,2483.9047,10.114,
168.9623,2486.3127,10.118,
168.9947,2488.8617,10.134,
168.8347,2491.3991,10.138,
169.1025,2493.668,10.155,
169.1056,2496.1677,10.169,
169.3378,2498.8323,10.173,
169.2924,2500.9715,10.185,
169.4802,2503.0115,10.192,
169.6125,2505.4262,10.203,
169.6807,2507.2378,10.222,
169.7961,2509.7479,10.226,
169.7323,2512.1792,10.237,
169.7226,2514.7272,10.265,
