"x","z","t",
69.8731,2181.2771,22.891,
69.7182,2183.0016,22.902,
69.821,2184.5,22.933,
69.7162,2186.4095,22.95,
69.5625,2188.8421,22.977,
69.4267,2191.0879,23.013,
69.3543,2192.8,23.025,
69.2043,2194.6759,23.056,
69.0785,2196.2646,23.086,
69.0155,2198.0248,23.102,
68.9407,2200.2246,23.125,
68.7109,2202.5324,23.162,
68.6151,2204.164,23.188,
68.4479,2206.2286,23.205,
68.493,2208.3076,23.235,
68.3053,2210.176,23.25,
68.1857,2212.0852,23.282,
68.1009,2213.8738,23.314,
68.0711,2215.8547,23.325,
67.8817,2217.9124,23.353,
67.8605,2219.9223,23.389,
67.8085,2221.8477,23.4,
67.6708,2223.6739,23.431,
67.6977,2225.7605,23.462,
67.6409,2227.5765,23.476,
67.4784,2229.92,23.512,
67.5779,2232.0974,23.525,
67.5253,2234.4225,23.555,
67.5431,2236.5024,23.587,
67.5462,2238.8504,23.615,
67.329,2240.9498,23.626,
67.5093,2243.0917,23.656,
67.3186,2245.8301,23.686,
67.2893,2248.0953,23.705,
67.2249,2249.8317,23.736,
67.1739,2252.4428,23.75,
67.3436,2254.8094,23.78,
67.2296,2256.4638,23.813,
67.4196,2258.9495,23.825,
67.3521,2261.4051,23.858,
67.4328,2263.6164,23.89,
67.5189,2265.358,23.911,
67.5213,2267.0787,23.929,
67.6579,2269.4264,23.95,
67.8134,2270.964,23.975,
67.8284,2273.3562,24.004,
67.9756,2275.0829,24.04,
68.0276,2277.1867,24.05,
68.1706,2279.0351,24.084,
68.3602,2280.9063,24.114,
68.3248,2282.8215,24.125,
68.5085,2285.0799,24.161,
68.6384,2286.9508,24.186,
68.739,2288.7831,24.2,
68.9244,2290.8179,24.225,
69.1583,2293.1791,24.25,
69.2639,2295.0417,24.277,
69.4265,2297.405,24.301,
69.5118,2299.4105,24.339,
69.6243,2301.2341,24.35,
69.7005,2303.363,24.375,
69.7914,2304.9412,24.405,
70.1488,2307.4755,24.425,
70.302,2309.1731,24.461,
70.6381,2311.4216,24.475,
70.787,2314.0944,24.503,
71.058,2315.6809,24.539,
71.2375,2316.8908,24.55,
71.3715,2319.0514,24.584,
71.6113,2321.5486,24.616,
71.7907,2322.9695,24.625,
71.8809,2324.2731,24.65,
72.2105,2326.3259,24.681,
72.2906,2328.0962,24.714,
72.4423,2329.9099,24.735,
72.6992,2332.1199,24.75,
72.7045,2333.9838,24.775,
72.929,2336.0548,24.811,
73.0884,2338.002,24.825,
73.1053,2340.1579,24.863,
73.303,2341.6444,24.875,
73.4544,2344.4909,24.9,
73.5418,2346.611,24.937,
73.6426,2348.4177,24.95,
73.8495,2350.5406,24.981,
73.8418,2352.1602,25.014,
73.954,2354.386,25.025,
74.1051,2356.1414,25.063,
74.0887,2358.377,25.09,
74.1324,2360.004,25.1,
74.2713,2362.2676,25.133,
74.2401,2364.4669,25.15,
74.2776,2366.4715,25.175,
74.2533,2368.311,25.211,
74.3693,2370.5009,25.237,
74.4327,2371.9785,25.25,
74.3363,2373.5762,25.288,
74.3657,2375.2426,25.3,
74.4446,2377.4983,25.337,
74.5439,2378.6772,25.35,
74.5119,2380.7814,25.384,
74.5785,2382.2986,25.416,
74.5227,2384.1521,25.429,
74.5842,2385.7391,25.456,
74.5379,2387.3508,25.484,
74.601,2389.0543,25.501,
74.4799,2391.0987,25.535,
74.4729,2393.1051,25.55,
74.4024,2394.6404,25.581,
74.3061,2396.9167,25.612,
74.2491,2398.9669,25.637,
74.1726,2400.9573,25.651,
74.1726,2403.2154,25.686,
74.097,2405.3562,25.716,
73.9232,2407.975,25.727,
73.9033,2410.1917,25.75,
73.736,2412.7475,25.788,
73.7754,2414.5724,25.812,
73.7758,2416.1177,25.825,
73.752,2417.9135,25.857,
73.6688,2419.5493,25.888,
73.7186,2421.3286,25.901,
73.4297,2423.4936,25.934,
73.3176,2425.399,25.962,
73.2314,2427.0793,25.975,
73.1153,2428.711,26.013,
73.0032,2430.8868,26.037,
73.0049,2432.2533,26.05,
72.7,2434.445,26.088,
72.5041,2436.7825,26.112,
72.3805,2438.4911,26.127,
72.2534,2439.9949,26.158,
72.0912,2441.7568,26.175,
71.9847,2443.5741,26.209,
71.7238,2446.2263,26.225,
71.7232,2448.302,26.25,
71.5482,2450.5228,26.285,
71.4469,2452.6747,26.312,
71.4924,2454.7997,26.337,
71.4311,2456.8852,26.354,
71.3389,2458.4975,26.39,
71.318,2461.1869,26.4,
71.3366,2463.9646,26.429,
70.9983,2466.2671,26.45,
70.9437,2468.0512,26.485,
70.8887,2470.5308,26.5,
71.0334,2472.5686,26.525,
70.993,2474.4921,26.563,
71.0069,2476.6328,26.575,
70.8243,2479.9159,26.613,
70.5894,2482.0152,26.625,
70.782,2484.5086,26.658,
70.6614,2486.089,26.675,
70.676,2487.8512,26.711,
70.5796,2489.8426,26.739,
70.7476,2490.9853,26.756,
70.571,2493.0473,26.79,
70.523,2494.7084,26.801,
70.6923,2496.1821,26.831,
70.7436,2498.4984,26.862,
70.6905,2500.4508,26.877,
70.8463,2502.1009,26.912,

