"x","z","t",
97.4638,261.1224,0.778,
97.4825,263.5503,0.789,
97.6854,266.1091,0.8,
97.7396,268.5553,0.817,
97.8988,271.0715,0.825,
97.7956,273.5403,0.839,
97.9443,276.2013,0.844,
98.1497,278.8289,0.855,
98.3527,281.5643,0.866,
98.5155,284.2048,0.892,
98.6409,289.1582,0.9,
98.795,291.7668,0.919,
98.9787,294.3831,0.935,
99.1572,296.9386,0.936,
99.2993,299.6954,0.944,
99.4596,302.3532,0.964,
99.4001,304.7595,0.974,
99.5851,307.2188,0.979,
99.7496,309.8241,0.999,
99.9047,312.3326,1.004,
99.9829,314.6388,1.011,
99.9695,317.0376,1.028,
100.1015,319.5735,1.042,
100.1744,322.1124,1.046,
100.2382,324.7023,1.055,
100.2825,327.3701,1.082,
100.3001,329.7942,1.088,
100.2645,332.204,1.09,
100.5128,334.754,1.1,
100.2639,337.3342,1.111,
100.4327,339.9789,1.122,
100.6022,342.5653,1.138,
100.7821,345.225,1.149,
100.7697,347.6938,1.157,
100.8459,350.2356,1.174,
100.9066,352.7698,1.18,
100.8353,355.2525,1.189,
100.7046,357.8693,1.213,
100.5665,360.57,1.22,
100.5615,363.0723,1.223,
100.6525,365.4923,1.233,
100.6569,368.1616,1.244,
100.6798,370.6737,1.255,
100.7559,373.2992,1.28,
100.9503,375.8873,1.283,
100.8644,378.4247,1.293,
100.8757,381.023,1.307,
100.8958,383.6115,1.315,
101.0308,386.0094,1.324,
100.8636,388.6736,1.333,
100.8707,391.2821,1.344,
100.8893,393.7747,1.37,
101.0156,396.3266,1.371,
100.9055,398.8332,1.378,
101.0082,401.4758,1.389,
101.1183,404.1065,1.4,
101.1182,406.7378,1.411,
101.0945,409.3477,1.427,
101.1087,411.8926,1.44,
101.0739,414.5995,1.451,
101.166,417.2581,1.455,
100.9482,419.9213,1.467,
100.9034,422.5413,1.478,
100.9764,425.033,1.503,
101.0166,427.7759,1.51,
100.9967,430.2106,1.511,
100.973,432.7656,1.522,
100.9394,435.4178,1.533,
101.0348,438.1763,1.544,
101.0676,440.571,1.57,
101.2588,443.1221,1.574,
101.2248,445.7107,1.578,
101.2028,448.2854,1.589,
101.1918,450.7104,1.6,
101.1113,453.3319,1.611,
101.1985,456.0161,1.63,
101.3029,458.5358,1.645,
101.1754,461.3127,1.647,
101.0663,463.85,1.656,
100.829,466.4788,1.676,
100.9335,468.9874,1.681,
100.7592,471.8349,1.69,
100.6952,474.4716,1.706,
100.9904,476.9441,1.717,
100.9211,479.6374,1.723,
101.0036,482.3122,1.733,
100.9728,484.8669,1.744,
101.0386,487.5707,1.755,
100.9802,490.1699,1.778,
101.0424,492.5975,1.785,
101.1565,495.0419,1.789,
101.0481,497.9273,1.8,
100.9094,500.3613,1.811,
101.084,503.1616,1.822,
100.9774,505.8229,1.833,
101.07,508.4299,1.845,
100.9913,511.1332,1.856,
101.125,516.3116,1.883,
101.1722,518.9449,1.889,
101.09,521.602,1.9,
101.2212,524.2212,1.911,
101.2766,527.0106,1.93,
101.3598,529.741,1.934,
101.1754,532.3604,1.952,
101.3105,534.8896,1.956,
101.2492,537.492,1.967,
101.3535,540.0557,1.988,
101.2584,542.6772,1.994,
101.2584,545.5236,2,
101.2226,548.0943,2.018,
101.1216,550.8128,2.029,
101.0514,553.4277,2.033,
100.8464,555.9948,2.044,
100.8639,558.7277,2.056,
100.8036,561.4327,2.074,
100.7735,563.8949,2.078,
100.6027,566.7466,2.092,
100.7499,569.4178,2.116,
100.8077,572.0964,2.122,
100.8419,574.7236,2.124,
100.9414,577.3943,2.149,
100.9864,582.8716,2.161,
100.9803,585.509,2.166,
100.9357,588.3382,2.178,
100.936,591.1889,2.189,
100.8696,593.7812,2.2,
100.921,596.4076,2.225,
100.9282,598.8574,2.236,
100.8878,601.6384,2.238,
100.9239,604.4073,2.269,
100.9785,607.2455,2.273,
100.9905,610.0593,2.274,
100.996,612.8994,2.278,
101.1767,615.5915,2.289,
101.2738,618.3192,2.3,
101.4255,620.9434,2.319,
101.476,623.9604,2.324,
101.4181,626.542,2.338,
101.623,629.2782,2.344,
101.7466,631.9256,2.364,
101.7256,634.4731,2.37,
102.0076,637.0594,2.38,
102.1298,639.8744,2.389,
102.1462,642.6715,2.4,
102.269,645.2734,2.411,
102.3293,648.0482,2.426,
102.3506,650.8042,2.442,
102.476,653.3901,2.45,
102.6677,656.2842,2.455,
102.7189,659.1742,2.466,
102.7482,661.7351,2.478,
102.9419,664.214,2.497,
102.9718,667.0817,2.504,
103.0009,670.0989,2.511,
103.2274,672.7452,2.522,
103.1735,675.4873,2.533,
103.2357,678.1776,2.544,
103.3326,681.0631,2.564,
103.373,683.8466,2.567,
103.3787,686.5396,2.578,
103.5684,689.0972,2.589,
103.3069,691.7852,2.6,
103.3693,694.5473,2.611,
103.4314,697.2238,2.63,
103.4477,700.09,2.633,
103.524,702.9771,2.649,
103.7251,705.5992,2.675,
103.8458,708.3387,2.677,
103.9658,711.2437,2.678,
104.0693,714.0194,2.689,
104.1964,716.8248,2.711,
104.4051,719.438,2.719,
104.5761,722.1853,2.722,
104.6601,724.9624,2.746,
104.7082,727.515,2.748,
105.1296,730.264,2.755,
105.1908,733.0554,2.782,
105.3024,735.6399,2.788,
105.2892,738.4013,2.789,
105.4759,741.1768,2.8,
105.5419,743.8829,2.811,
105.6379,746.6598,2.823,
105.7594,749.4559,2.833,
105.7644,752.0292,2.859,
105.8329,757.3452,2.869,
105.6978,760.1295,2.878,
105.8899,762.7505,2.889,
105.9144,765.5411,2.9,
105.987,768.1953,2.911,
106.0335,770.8066,2.931,
106.1893,773.6023,2.934,
106.3537,776.6418,2.946,
106.5444,779.3821,2.964,
106.5316,781.9729,2.977,
106.5967,785.0359,2.982,
106.7515,787.8102,2.989,
106.9977,790.4933,3.011,
107.029,793.073,3.016,
107.0868,795.7187,3.022,
107.1426,798.2006,3.042,
107.2559,800.8804,3.049,
107.2827,803.6345,3.061,
107.3865,806.2945,3.067,
107.2722,809.1991,3.081,
107.3554,811.8743,3.099,
107.2885,814.7398,3.105,
107.3785,817.3904,3.122,
107.4929,820.0205,3.13,
107.6306,822.6221,3.136,
107.7111,825.162,3.145,
107.6634,827.9173,3.165,
107.7473,830.6091,3.171,
107.8765,833.1167,3.178,
107.8159,835.6862,3.189,
107.8147,838.3528,3.2,
108.0547,840.8825,3.224,
108.1512,843.5576,3.225,
108.3124,846.0856,3.233,
108.3601,848.7099,3.252,
108.2554,851.259,3.261,
108.4949,853.9452,3.269,
108.4677,856.3521,3.278,
108.5716,858.8789,3.304,
108.5202,861.431,3.305,
108.5644,863.9144,3.313,
108.4797,866.3393,3.33,
108.399,868.8082,3.342,
108.4276,871.4253,3.346,
108.3887,874.0107,3.367,
108.331,876.6524,3.381,
108.1999,879.4568,3.382,
108.1806,881.759,3.389,
108.2938,884.3887,3.409,
108.1918,886.8598,3.414,
108.1781,889.3686,3.424,
108.2495,891.8403,3.444,
108.1735,894.3494,3.456,
108.2153,896.8734,3.458,
108.2703,899.462,3.466,
108.3638,902.0765,3.478,
108.3867,904.5859,3.489,
108.4798,907.0529,3.508,
108.5759,909.5344,3.513,
108.5702,912.2867,3.523,
108.5992,914.9867,3.55,
108.6386,917.6998,3.553,
108.4148,920.2969,3.555,
108.3816,922.7877,3.575,
108.3412,925.1678,3.58,
108.4798,927.5802,3.59,
108.6731,930.0055,3.6,
108.5852,932.5696,3.625,
108.7249,935.0062,3.629,
109.1266,937.5505,3.634,
109.1869,940.0235,3.655,
109.226,942.3968,3.662,
109.1726,944.9516,3.672,
109.2611,947.2915,3.677,
109.2736,949.9068,3.693,
109.4641,952.3884,3.706,
109.5324,954.8177,3.711,
109.6665,957.1929,3.737,
109.6064,959.5095,3.747,
109.6495,962.1203,3.748,
109.7059,964.4917,3.757,
109.9251,967.0154,3.766,
110.0643,969.4043,3.778,
110.0442,972.0756,3.797,
110.119,974.4362,3.801,
110.3049,977.0156,3.813,
110.2939,979.6906,3.831,
110.4152,982.2614,3.836,
110.4446,984.6992,3.844,
110.3729,987.3403,3.87,
110.5375,989.76,3.881,
110.5598,992.0747,3.882,
110.613,994.4621,3.889,
110.7209,996.8338,3.914,
110.8776,999.3298,3.924,
110.9837,1001.7675,3.926,
110.9776,1004.1688,3.941,
111.0468,1006.5172,3.953,
111.0102,1008.8992,3.957,
111.1369,1011.324,3.967,
111.3725,1013.7537,3.978,
111.5065,1016.0475,3.989,
111.5707,1018.6378,4.008,
111.4413,1021.1527,4.019,
111.543,1023.6172,4.026,
111.7466,1026.2972,4.033,
111.837,1028.4843,4.062,
111.994,1030.8548,4.07,
112.1611,1033.2236,4.072,
112.1213,1035.5083,4.088,
112.123,1037.7428,4.093,
112.0863,1040.067,4.107,
112.1041,1042.5954,4.111,
112.1747,1044.9413,4.122,
112.2367,1047.5461,4.133,
112.3479,1049.9857,4.152,
112.3296,1052.3363,4.156,
112.3113,1054.8014,4.167,
112.3955,1057.2,4.185,
112.4191,1059.5107,4.19,
112.5377,1061.8817,4.203,
112.5659,1064.1155,4.211,
112.6061,1066.5686,4.223,
112.7437,1068.925,4.233,
112.7036,1071.3095,4.254,
112.8629,1073.6628,4.258,
112.8836,1075.9915,4.266,
113.0087,1078.2819,4.278,
112.9835,1080.7615,4.289,
113.0385,1083.1516,4.3,
113.0582,1085.5995,4.322,
113.1936,1088.046,4.327,
113.1976,1090.4806,4.333,
113.1381,1093.0755,4.359,
113.1346,1095.6262,4.361,
113.2132,1098.1829,4.376,
113.3273,1100.5263,4.383,
113.3287,1102.9956,4.397,
113.4327,1105.3827,4.4,
113.5292,1107.8396,4.411,
113.5872,1110.2658,4.433,
113.7236,1112.4325,4.438,
113.8285,1114.8285,4.444,
113.8703,1117.1907,4.466,
113.8151,1119.7902,4.473,
113.9955,1122.2147,4.478,
113.8987,1124.7681,4.499,
113.9419,1127.1064,4.503,
113.8044,1129.5191,4.511,
113.942,1132.0833,4.522,
114.0486,1134.6109,4.541,
114.0202,1136.8363,4.549,
114.0135,1139.2445,4.555,
114.0369,1141.8003,4.574,
114.3275,1144.3228,4.581,
114.2941,1146.8769,4.59,
114.4187,1149.4728,4.6,
114.3969,1152.0389,4.621,
114.453,1154.563,4.627,
114.4796,1157.1119,4.635,
114.3556,1159.8317,4.657,
114.4216,1164.8408,4.667,
114.4543,1167.3978,4.684,
114.6351,1169.7753,4.699,
114.7682,1172.1745,4.703,
114.8053,1174.6516,4.711,
114.8814,1177.1002,4.736,
114.8729,1179.3993,4.743,
114.948,1181.9789,4.747,
115.0102,1184.6236,4.769,
115.1279,1186.9433,4.773,
115.1767,1189.4393,4.783,
115.1117,1192.0689,4.803,
114.9603,1194.5306,4.805,
115.0812,1197.0426,4.816,
114.9523,1199.6469,4.822,
114.8431,1202.1204,4.837,
114.7322,1204.6271,4.859,
114.843,1207.2376,4.861,
114.8387,1209.8018,4.877,
114.82,1212.4711,4.885,
114.8445,1214.9067,4.891,
114.7945,1217.3094,4.9,
114.7879,1219.793,4.911,
114.8309,1222.2883,4.922,
115.0474,1224.7656,4.941,
115.0368,1227.1655,4.946,
114.9746,1229.7205,4.962,
115.0189,1232.2311,4.967,
115.013,1234.7046,4.978,
114.9343,1237.1359,5.001,
114.9323,1242.4231,5.012,
115.0645,1245.0545,5.022,
115.0369,1247.4766,5.043,
114.9551,1250.016,5.051,
114.9518,1252.6037,5.057,
114.9448,1255.205,5.075,
115.0504,1257.6745,5.085,
115.0534,1260.3249,5.092,
114.9976,1262.94,5.1,
115.1278,1265.7135,5.111,
114.9601,1268.0326,5.122,
115.2541,1270.6709,5.145,
115.1932,1273.2707,5.152,
115.3924,1275.7558,5.155,
115.3229,1278.3688,5.166,
115.1428,1280.8155,5.178,
115.3061,1283.3591,5.189,
115.2342,1286.0766,5.208,
115.2203,1288.73,5.215,
115.234,1291.2957,5.222,
115.2008,1293.8369,5.233,
115.1349,1296.6419,5.244,
115.2433,1299.3258,5.255,
115.2453,1301.959,5.274,
115.4749,1304.6423,5.278,
115.3895,1307.4047,5.298,
115.4562,1310.0492,5.302,
115.4403,1312.7112,5.319,
115.4635,1315.3194,5.322,
115.4714,1317.8872,5.333,
115.4173,1320.5968,5.35,
115.5654,1323.2641,5.363,
115.555,1325.7648,5.366,
115.7187,1328.512,5.392,
115.8905,1331.1728,5.394,
115.7683,1333.8426,5.406,
115.8521,1336.4964,5.421,
115.9951,1339.2015,5.425,
116.049,1341.8396,5.433,
116.0035,1344.4781,5.444,
116.0738,1347.076,5.467,
116.1331,1349.4821,5.472,
116.1393,1352.2724,5.478,
116.2388,1355.0928,5.489,
116.27,1357.7361,5.5,
116.4025,1360.6688,5.511,
116.3722,1363.3069,5.53,
116.6767,1366.1074,5.541,
116.5312,1368.7885,5.544,
116.6024,1371.3644,5.555,
116.5776,1374.1392,5.575,
116.6479,1376.8809,5.578,
116.5139,1379.55,5.589,
116.733,1382.2112,5.611,
116.849,1385.0756,5.615,
116.7861,1387.7689,5.626,
116.8587,1390.4607,5.633,
116.8972,1393.3269,5.654,
116.9172,1396.2354,5.659,
116.7989,1399.1163,5.669,
116.7762,1401.8736,5.699,
116.87,1407.085,5.703,
117.0355,1409.7483,5.711,
117.0325,1412.3578,5.722,
116.9981,1415.0097,5.733,
117.0804,1417.9971,5.744,
117.0877,1420.7336,5.77,
117.1343,1423.4695,5.772,
117.1075,1426.1379,5.778,
117.2899,1428.9229,5.789,
117.2087,1431.5479,5.8,
117.3543,1434.2351,5.811,
117.3638,1437.039,5.832,
117.4429,1439.6555,5.835,
117.4056,1442.2933,5.844,
117.5042,1445.0279,5.87,
117.5983,1447.7155,5.876,
117.6816,1450.1334,5.878,
117.5599,1452.8063,5.907,
117.6031,1455.4555,5.91,
117.865,1458.1347,5.911,
117.8007,1461.1774,5.922,
117.7795,1463.922,5.933,
117.7031,1466.6274,5.944,
117.8019,1469.3176,5.972,
117.8495,1472.1333,5.973,
117.9479,1474.9339,5.978,
118.0517,1477.6524,5.989,
118.254,1480.5745,6,
118.281,1483.0847,6.019,
118.2016,1485.81,6.031,
118.3014,1488.5492,6.041,
118.2491,1491.3985,6.044,
118.3169,1494.1144,6.055,
118.4476,1496.7596,6.074,
118.6109,1499.3665,6.084,
118.5338,1502.2141,6.089,
118.6477,1504.9419,6.108,
118.6987,1507.6417,6.114,
118.753,1510.3324,6.139,
118.7913,1512.9932,6.154,
118.8749,1518.1574,6.155,
118.7951,1520.8961,6.167,
118.8383,1523.5422,6.185,
118.8932,1526.3808,6.196,
118.8596,1528.8704,6.2,
118.8292,1531.6154,6.218,
118.8655,1534.2409,6.23,
119.0068,1536.9328,6.233,
119.1788,1539.5659,6.257,
119.3922,1545.0486,6.266,
119.3626,1547.6521,6.278,
119.3585,1550.382,6.297,
119.4032,1553.0952,6.303,
119.5066,1555.6178,6.311,
119.5463,1557.9985,6.328,
119.6692,1560.632,6.344,
119.8009,1563.4765,6.346,
119.8542,1566.2754,6.355,
119.9718,1569.0869,6.374,
120.0014,1571.576,6.379,
119.8551,1574.2332,6.389,
119.7462,1576.7877,6.414,
119.912,1579.3131,6.421,
119.8604,1581.8887,6.422,
119.8868,1584.4204,6.433,
119.8558,1586.9825,6.444,
119.8827,1589.5773,6.455,
119.8857,1592.2515,6.474,
119.9165,1594.7951,6.489,
119.9077,1597.3146,6.49,
120.0089,1599.7893,6.511,
120.1529,1602.3702,6.518,
120.196,1604.9858,6.522,
120.2369,1607.7072,6.533,
120.3272,1610.2989,6.544,
120.3266,1612.9498,6.555,
120.4195,1615.5686,6.574,
120.3803,1618.2129,6.581,
120.4697,1620.8664,6.602,
120.3951,1623.3886,6.615,
120.2676,1626.0046,6.616,
120.1769,1628.3169,6.634,
120.3256,1630.8884,6.646,
120.2548,1633.405,6.652,
120.4361,1636.0883,6.655,
120.2663,1638.6171,6.666,
120.3456,1641.3146,6.678,
120.1353,1643.8845,6.703,
120.1949,1646.322,6.705,
120.2264,1649.0828,6.711,
120.0887,1651.6898,6.73,
120.139,1654.2278,6.741,
120.0951,1656.637,6.749,
120.0888,1659.1541,6.755,
120.2102,1661.7816,6.767,
120.0427,1664.3595,6.778,
120.1243,1666.8348,6.793,
120.3166,1669.5986,6.807,
120.2126,1672.1473,6.811,
120.3436,1674.7324,6.837,
120.4209,1677.2097,6.838,
120.3588,1679.6074,6.844,
120.287,1682.1119,6.855,
120.201,1684.6988,6.867,
120.4063,1687.1804,6.878,
120.1141,1689.9873,6.895,
119.8619,1692.3168,6.908,
119.9478,1694.9884,6.911,
120.0091,1697.3873,6.925,
120.0842,1700.1575,6.943,
120.1051,1702.5138,6.944,
120.0955,1704.9748,6.955,
120.0619,1707.5024,6.967,
120.161,1710.0554,7.002,
120.1103,1712.5149,7.003,
120.0106,1715.2269,7.004,
120.2071,1717.5986,7.019,
120.2802,1720.1826,7.024,
120.2157,1722.7368,7.034,
120.2476,1725.2193,7.052,
120.2851,1727.8204,7.063,
120.2037,1730.2179,7.072,
120.291,1732.6799,7.078,
120.2271,1735.1921,7.096,
120.1858,1737.8199,7.103,
120.1805,1740.291,7.111,
120.2244,1742.8237,7.137,
120.3562,1745.4736,7.148,
120.2955,1748.0805,7.149,
120.3014,1750.6335,7.164,
120.318,1753.3101,7.175,
120.3397,1755.8018,7.183,
120.2898,1758.2863,7.189,
120.3683,1760.9524,7.2,
120.242,1763.4315,7.222,
120.2394,1765.9068,7.226,
120.2346,1768.5011,7.256,
120.0909,1770.9525,7.264,
120.0772,1773.6206,7.265,
120.0429,1776.1747,7.266,
119.9438,1778.5458,7.277,
119.8045,1780.9327,7.295,
119.843,1783.4884,7.309,
119.7342,1785.9908,7.311,
119.7766,1788.5285,7.328,
119.69,1791.0615,7.337,
119.5448,1793.4084,7.344,
119.6033,1795.855,7.355,
119.3982,1798.4891,7.367,
119.5101,1800.9498,7.378,
119.4064,1803.5216,7.402,
119.3622,1806.1324,7.405,
119.4517,1808.7846,7.411,
119.2995,1811.1572,7.422,
119.2984,1813.7293,7.433,
119.3135,1816.3886,7.444,
119.3847,1818.9432,7.456,
119.2191,1821.6115,7.467,
119.2964,1824.1075,7.492,
119.2896,1826.5831,7.505,
119.2319,1829.0749,7.506,
119.1598,1831.5351,7.511,
119.077,1833.96,7.533,
119.0955,1836.4137,7.544,
119.1018,1838.6461,7.549,
119.0083,1841.1282,7.583,
119.0584,1843.7542,7.585,
119.1267,1846.3888,7.586,
119.2015,1848.8255,7.589,
119.1908,1851.4718,7.6,
119.2665,1854.1506,7.611,
119.3018,1856.7347,7.63,
119.2346,1859.5455,7.64,
119.2398,1862.0227,7.645,
119.1431,1864.6476,7.655,
119.0629,1867.144,7.667,
119.2461,1869.7203,7.678,
119.189,1872.242,7.689,
119.2405,1874.6132,7.706,
119.2969,1877.1444,7.723,
119.2641,1879.5306,7.727,
119.4949,1882.2548,7.736,
119.2634,1884.5339,7.752,
119.1986,1887.1383,7.763,
119.219,1889.8006,7.767,
119.2999,1892.4572,7.778,
119.2096,1895.1255,7.797,
119.2534,1897.9931,7.801,
119.1521,1900.6325,7.811,
119.2556,1903.1312,7.83,
119.3095,1905.7717,7.834,
119.2259,1908.3426,7.844,
119.2187,1910.9933,7.861,
119.0674,1913.6586,7.874,
119.1043,1916.1919,7.878,
118.9775,1918.7326,7.889,
118.9541,1921.2591,7.9,
119.0577,1923.875,7.919,
118.865,1926.5639,7.926,
118.9729,1928.9639,7.933,
119.0645,1931.4333,7.962,
119.0943,1933.9623,7.967,
119.2579,1936.7047,7.974,
119.3317,1939.3563,7.978,
119.3384,1941.9023,7.989,
119.2208,1944.4398,8,
119.3879,1947.0047,8.014,
119.4504,1949.4458,8.028,
119.3617,1952.0267,8.033,
119.3022,1954.6441,8.052,
119.3215,1957.1311,8.06,
119.2506,1959.7547,8.073,
119.3402,1962.3853,8.078,
119.4637,1964.8444,8.093,
119.4897,1967.4262,8.111,
119.4955,1969.6995,8.114,
119.5111,1972.2305,8.122,
119.4249,1974.7773,8.133,
119.4308,1977.3094,8.144,
119.3738,1979.8857,8.173,
119.3699,1982.2723,8.184,
119.2772,1984.7863,8.185,
119.3582,1987.1658,8.189,
119.2111,1989.6318,8.2,
119.2014,1992.1507,8.211,
119.0747,1994.8988,8.235,
119.081,1997.4809,8.241,
119.0644,1999.9781,8.247,
118.8954,2002.3941,8.258,
118.7988,2004.7702,8.277,
118.747,2007.3908,8.282,
118.7592,2009.8073,8.289,
118.8769,2012.3399,8.307,
118.9673,2014.9081,8.321,
118.8554,2017.5722,8.325,
118.7964,2020.023,8.348,
118.7528,2022.6873,8.351,
118.7142,2025.1162,8.357,
118.6198,2027.4738,8.367,
118.6125,2030.1595,8.378,
118.6014,2032.5228,8.389,
118.4818,2035.041,8.411,
118.5771,2037.4853,8.416,
118.4409,2040.0754,8.425,
118.3163,2042.8058,8.45,
118.442,2045.5352,8.454,
118.3361,2048.0487,8.455,
118.3258,2050.6852,8.49,
118.2327,2053.2172,8.491,
118.2079,2055.7444,8.492,
118.1021,2058.4679,8.5,
118.0439,2060.8592,8.518,
118.0152,2063.3702,8.534,
118.0834,2065.7372,8.535,
118.1039,2068.1226,8.565,
118.0331,2073.128,8.567,
117.8378,2075.661,8.602,
118.0151,2080.9711,8.603,
117.9615,2083.3812,8.611,
117.7344,2085.8528,8.622,
117.8565,2088.4614,8.633,
117.6394,2090.9541,8.649,
117.6179,2093.3698,8.662,
117.5392,2095.957,8.666,
117.4345,2098.3769,8.685,
117.3801,2100.8959,8.697,
117.2989,2103.6265,8.701,
117.2915,2105.9581,8.711,
117.1715,2108.2481,8.729,
117.3839,2110.9004,8.737,
117.1565,2113.3338,8.744,
117.1861,2115.9493,8.768,
117.2076,2118.4359,8.773,
117.2054,2120.7811,8.779,
117.2058,2123.4663,8.789,
117.0114,2126.1816,8.8,
117.1875,2128.4915,8.811,
117.2813,2131.034,8.828,
117.2088,2133.3772,8.839,
117.1226,2135.6173,8.844,
117.093,2138.1812,8.869,
117.239,2140.6442,8.876,
117.1638,2142.9538,8.878,
117.0959,2145.2772,8.889,
117.1735,2147.6634,8.907,
117.1513,2150.0781,8.914,
117.1384,2152.5896,8.922,
116.9527,2155.1588,8.942,
117.051,2157.5517,8.947,
116.8819,2159.938,8.955,
116.9686,2162.2114,8.971,
117.0002,2164.6277,8.985,
117.0059,2167.0462,8.989,
117.0477,2169.3648,9,
117.0247,2171.7728,9.019,
117.0024,2174.1102,9.024,
117.098,2176.2868,9.033,
117.1066,2178.5802,9.057,
117.1183,2180.8087,9.061,
117.1776,2183.3001,9.066,
117.2028,2185.6972,9.088,
117.2268,2187.9514,9.094,
117.351,2190.347,9.1,
117.3795,2192.6293,9.111,
117.4354,2195.0996,9.132,
117.5655,2197.3862,9.142,
117.5913,2199.7263,9.144,
117.6093,2202.173,9.163,
117.7865,2204.6565,9.178,
117.9442,2207.0167,9.18,
118.091,2209.3139,9.189,
118.1664,2211.6182,9.207,
118.1755,2214.0162,9.217,
118.1354,2216.4331,9.222,
118.2684,2218.6859,9.241,
118.2947,2221.1537,9.255,
118.3113,2223.6206,9.256,
118.4283,2225.9081,9.276,
118.4908,2228.2007,9.285,
118.5874,2230.569,9.291,
118.6367,2232.7535,9.315,
118.7395,2235.047,9.325,
118.7766,2237.3947,9.326,
119.0304,2239.6106,9.333,
119.279,2242.0566,9.344,
119.1689,2244.4304,9.355,
119.2869,2246.6609,9.381,
119.33,2248.8165,9.385,
119.5006,2251.1704,9.389,
119.3655,2253.5047,9.4,
119.4119,2256.1877,9.426,
119.4708,2258.6592,9.433,
119.6818,2260.9851,9.434,
119.7061,2263.3069,9.461,
119.8274,2265.6174,9.465,
119.8662,2267.858,9.467,
119.8983,2270.1759,9.483,
119.9082,2272.2985,9.497,
119.9305,2274.7041,9.501,
119.9759,2276.9449,9.511,
120.0663,2279.421,9.522,
119.9273,2281.9318,9.533,
119.878,2284.0973,9.553,
120.0382,2286.5638,9.556,
120.1573,2289.0084,9.566,
120.2218,2291.373,9.592,
120.4788,2293.7455,9.602,
120.6787,2296.0475,9.603,
120.7102,2298.4165,9.611,
120.8307,2300.6972,9.639,
120.9408,2303.0255,9.645,
121.0118,2305.3582,9.646,
121.1551,2307.5181,9.655,
121.306,2309.9424,9.667,
121.3049,2312.3043,9.678,
121.4332,2314.6805,9.699,
121.5992,2317.0579,9.703,
121.7514,2319.3483,9.715,
121.6898,2321.4933,9.722,
121.7111,2323.9831,9.743,
121.8578,2326.4963,9.746,
121.7818,2328.8536,9.759,
121.6855,2331.3791,9.774,
121.7937,2333.8586,9.787,
121.8463,2336.2481,9.792,
121.9281,2338.6184,9.813,
122.0412,2340.9301,9.816,
122.0729,2343.499,9.826,
122.0568,2345.7961,9.833,
122.2107,2348.4096,9.853,
122.3405,2350.9538,9.857,
122.1734,2353.3057,9.87,
122.2667,2355.5266,9.881,
122.14,2357.736,9.898,
122.1901,2360.161,9.902,
122.4108,2362.5801,9.911,
122.3235,2364.8559,9.922,
122.3702,2367.3508,9.941,
122.319,2369.9045,9.951,
122.3425,2372.3159,9.963,
122.3162,2374.7249,9.971,
122.2073,2377.2722,9.982,
122.2269,2379.8111,9.991,
122.0892,2382.306,10.006,
122.1577,2384.6755,10.019,
122.2415,2387.2103,10.022,
122.1611,2389.5197,10.033,
122.2032,2391.8499,10.051,
122.0187,2394.1662,10.055,
122.0332,2396.2876,10.066,
122.0846,2398.7114,10.086,
122.1045,2400.9907,10.089,
122.2422,2403.318,10.108,
122.1105,2405.765,10.115,
122.293,2408.1227,10.126,
122.3895,2410.6661,10.133,
122.2025,2413.0218,10.144,
122.3149,2415.5983,10.162,
122.3725,2417.9093,10.174,
122.4713,2420.3867,10.178,
122.6219,2422.6677,10.196,
122.7121,2425.0464,10.204,
