"x","z","t",
195.058,2186.586,13.04,
195.1675,2189.1915,13.043,
195.4169,2191.761,13.078,
195.5649,2194.2013,13.081,
195.7737,2196.6239,13.086,
195.9007,2199.0412,13.115,
196.0126,2201.4823,13.116,
196.243,2204.0263,13.129,
196.5616,2206.6701,13.143,
196.564,2208.982,13.168,
196.6162,2211.5688,13.181,
196.8188,2213.9775,13.186,
196.9278,2216.4461,13.213,
197.1443,2218.9912,13.215,
197.3467,2221.6671,13.24,
197.4675,2224.2456,13.247,
197.7018,2226.8261,13.258,
197.759,2229.1726,13.283,
197.8551,2231.6104,13.292,
197.97,2234.1416,13.3,
198.07,2236.705,13.315,
198.2067,2239.0511,13.329,
198.3757,2241.6818,13.343,
198.4413,2244.299,13.373,
198.5954,2246.8112,13.377,
198.8012,2249.2086,13.386,
199.0263,2251.7588,13.411,
199.2285,2254.1601,13.42,
199.2453,2256.481,13.443,
199.4206,2258.8535,13.457,
199.4919,2261.3124,13.458,
199.6808,2263.5991,13.472,
199.8533,2266.006,13.495,
199.8679,2268.4769,13.501,
200.0472,2270.8999,13.529,
200.224,2273.5851,13.535,
200.4162,2276.2714,13.543,
200.7073,2278.7423,13.558,
200.8015,2281.0762,13.583,
201.046,2283.5132,13.593,
201.212,2285.8936,13.6,
201.4367,2288.2778,13.629,
201.4954,2290.783,13.63,
201.7618,2293.269,13.643,
201.8614,2295.5448,13.658,
201.9877,2297.9731,13.684,
202.1178,2300.2662,13.688,
202.3598,2302.5953,13.717,
202.5661,2305.0774,13.724,
202.7956,2307.4251,13.729,
202.9148,2309.9245,13.743,
203.0817,2312.3844,13.758,
203.1787,2314.8925,13.783,
203.4069,2317.4564,13.787,
203.4936,2319.9451,13.811,
203.5653,2322.3418,13.816,
203.7486,2324.7555,13.836,
204.0447,2327.0687,13.855,
204.0526,2329.4063,13.858,
204.2081,2331.7146,13.872,
204.2925,2334.2771,13.886,
204.4216,2336.5955,13.909,
204.6693,2338.9416,13.917,
204.5552,2341.2978,13.938,
204.7646,2343.6047,13.946,
204.8321,2346.125,13.958,
204.8709,2348.4486,13.982,
205.0101,2350.8469,13.996,
205.1967,2353.2965,14,
205.2205,2355.5648,14.026,
205.3057,2357.8907,14.029,
205.4015,2360.1204,14.054,
205.3994,2362.4979,14.064,
205.5155,2365.0222,14.072,
205.6402,2367.4602,14.097,
205.7025,2369.8524,14.108,
205.7348,2372.4052,14.125,
205.8981,2374.8534,14.13,
206.0643,2377.2,14.145,
206.0519,2379.528,14.158,
206.262,2381.9871,14.172,
206.4442,2384.4533,14.196,
206.6017,2386.8835,14.205,
206.6757,2389.4,14.226,
206.8331,2391.9585,14.238,
206.9931,2394.4135,14.246,
207.0573,2396.9188,14.257,
207.2695,2399.4485,14.272,
207.2095,2401.979,14.297,
207.2793,2404.4105,14.302,
207.4827,2406.9785,14.33,
207.5652,2409.3555,14.333,
207.8687,2411.9444,14.343,
207.9281,2414.4628,14.358,
208.0487,2416.9058,14.372,
208.1102,2419.4403,14.396,
208.1106,2422.082,14.4,
208.2722,2424.6181,14.415,
208.4305,2427.2532,14.429,
208.4849,2429.744,14.454,
208.696,2432.4985,14.461,
208.8882,2435.0953,14.472,
208.9979,2437.6792,14.486,
209.0912,2440.1438,14.51,
209.2342,2442.6725,14.515,
209.358,2445.3564,14.54,
209.5068,2448.0072,14.549,
209.7236,2450.7347,14.558,
209.9067,2453.2867,14.583,
210.1458,2455.7764,14.594,
210.2017,2458.5015,14.614,
210.3381,2461.0103,14.625,
210.4973,2463.6726,14.629,
210.5939,2466.436,14.657,
210.7137,2469.1168,14.663,
210.647,2471.8133,14.672,
210.706,2474.5433,14.702,
210.7258,2477.1383,14.707,
210.8677,2479.8524,14.731,
211.0093,2482.5272,14.738,
211.0837,2485.2576,14.743,
211.1439,2487.997,14.758,
211.208,2490.6909,14.772,
211.4071,2493.4233,14.797,
211.4324,2496.1576,14.801,
211.5328,2498.6721,14.825,
211.6562,2501.2779,14.836,
211.8214,2504.0979,14.854,
211.8972,2506.8493,14.859,
211.894,2509.4909,14.873,
212.128,2512.3789,14.886,
212.0678,2515.1476,14.908,
212.4302,2517.8839,14.916,
212.3827,2520.4443,14.941,

