"x","z","t",
114.4262,259.3426,2.064,
114.2725,261.3448,2.1,
114.1594,263.3751,2.13,
114.069,265.2885,2.142,
113.8058,267.3827,2.163,
113.7307,269.0145,2.194,
113.7305,270.9751,2.23,
113.6168,272.6028,2.24,
113.5462,274.5693,2.278,
113.3871,276.335,2.301,
113.1525,278.6733,2.32,
113.0274,280.4241,2.35,
112.9321,282.3123,2.364,
112.7514,284.399,2.394,
112.4323,286.2792,2.426,
112.37,288.192,2.438,
112.0694,290.3478,2.472,
111.9482,291.7131,2.502,
111.9263,293.5099,2.525,
111.8757,295.4802,2.543,
111.7247,297.4796,2.572,
111.5746,299.2813,2.588,
111.4661,301.2266,2.623,
111.416,303.393,2.638,
111.3359,305.0789,2.666,
111.3022,306.8489,2.698,
111.2871,308.3314,2.726,
111.2063,310.6056,2.738,
111.1328,312.4478,2.774,
111.0309,314.351,2.805,
111.0195,316.5269,2.815,
110.8622,318.1899,2.838,
111.0114,320.418,2.875,
110.8802,322.0551,2.9,
110.9226,323.8644,2.913,
110.8331,325.5935,2.946,
110.7654,327.6744,2.976,
110.7906,329.4452,2.99,
110.6717,331.3141,3.025,
110.6323,333.3027,3.038,
110.7073,335.2504,3.068,
110.649,337.2425,3.1,
110.7258,338.9332,3.127,
110.7102,340.8289,3.138,
110.7224,342.8053,3.177,
110.836,344.727,3.201,
110.7853,346.6403,3.214,
110.8977,348.4746,3.25,
110.8854,350.3733,3.263,
110.9395,352.4492,3.293,
111.1121,354.3076,3.325,
111.0047,356.3409,3.35,
111.1755,358.2759,3.363,
111.1391,359.9515,3.402,
111.1777,361.7602,3.427,
111.278,363.4631,3.443,
111.2528,365.0428,3.474,
111.3934,366.9225,3.488,
111.4215,368.9365,3.519,
111.5078,370.9521,3.551,
111.5888,372.9583,3.563,
111.6993,374.9145,3.599,
111.6969,376.816,3.626,
111.7107,379.1937,3.638,
111.791,381.191,3.677,
111.9497,383.1891,3.701,
111.8852,385.4542,3.713,
111.8465,387.4929,3.738,
111.9104,389.3727,3.775,
111.9975,391.2234,3.788,
111.9197,393.2656,3.825,
111.9272,395.2691,3.85,
112.1746,396.8722,3.863,
112.0757,398.7602,3.888,
112.3376,400.5381,3.921,
112.2793,402.181,3.938,
112.4002,404.3673,3.977,
112.5305,406.3637,3.99,
112.4896,408.6372,4.013,
112.6079,410.738,4.051,
112.7155,412.8974,4.063,
112.7266,414.5738,4.095,
112.8647,416.8959,4.124,
112.9394,418.9333,4.138,
112.9665,421.3222,4.163,
112.9808,423.3976,4.192,
113.194,425.5049,4.217,
113.104,427.3304,4.252,
113.1379,429.8149,4.263,
113.033,432.2462,4.299,
113.1342,434.5084,4.332,
113.0978,436.6816,4.342,
113.1667,438.6959,4.363,
113.1629,440.846,4.393,
113.0505,442.7091,4.428,
113.1604,445.024,4.443,
113.0196,446.802,4.463,
113.1328,448.7974,4.49,
112.9495,451.1908,4.513,
113.005,453.3205,4.552,
112.9644,455.6102,4.564,
112.8394,457.9669,4.595,
112.8954,460.0742,4.625,
112.848,462.391,4.652,
112.7833,464.4845,4.664,
112.8194,466.7207,4.7,
112.6922,469.124,4.725,
112.5891,471.3082,4.742,
112.5711,473.576,4.763,
112.4939,475.7735,4.802,
112.5028,477.9151,4.826,
112.4781,480.0454,4.838,
112.4465,482.2309,4.873,
112.4066,484.4226,4.888,
112.3004,486.8438,4.917,
112.2129,489.1207,4.951,
112.1526,491.2576,4.978,
112.0064,493.6523,4.988,
112.1205,495.5922,5.023,
112.0938,498.0738,5.051,
111.972,500.1382,5.066,
111.8716,502.6292,5.105,
111.9119,504.7179,5.113,
111.7479,507.3383,5.143,
111.7211,509.6527,5.175,
111.6688,511.9309,5.188,
111.6747,514.226,5.22,
111.5899,516.7207,5.252,
111.562,519.2518,5.263,
111.5239,521.4176,5.3,
111.5041,523.8858,5.327,
111.34,526.4429,5.355,
111.3044,528.8506,5.369,
111.158,531.5565,5.4,
111.1667,534.0405,5.414,
111.0511,536.3788,5.446,
110.9241,538.6764,5.48,
110.8532,541.1724,5.488,
110.8148,544.0233,5.524,
110.6397,546.2931,5.55,
110.5044,548.6605,5.563,
110.3473,551.0113,5.601,
110.1933,553.3833,5.627,
110.0948,555.7936,5.638,
109.8714,558.5032,5.663,
109.8027,560.6981,5.703,
109.5316,563.1926,5.726,
109.4904,565.703,5.739,
109.2942,568.1117,5.772,
109.3055,570.627,5.788,
109.1836,572.8705,5.816,
109.1171,575.1946,5.849,
108.9837,578.2732,5.875,
108.7238,580.8846,5.888,
108.7874,583.5988,5.92,
108.7264,586.0314,5.951,
108.7914,588.5913,5.966,
108.8129,591.0184,6.004,
108.7176,593.4897,6.014,
108.6515,596.1139,6.043,
108.6714,598.6272,6.077,
108.4878,601.1833,6.088,
108.6151,603.5536,6.122,
108.6826,606.2927,6.149,
108.6667,608.6833,6.163,
108.6987,611.2939,6.203,
108.7408,613.9298,6.223,
108.7129,616.4094,6.238,
108.5935,619.1244,6.272,
108.7211,621.8193,6.288,
108.6263,624.465,6.323,
108.5872,627.0048,6.339,
108.79,629.5931,6.364,
108.7873,632.194,6.389,
108.8502,634.8958,6.413,
108.8646,637.4918,6.446,
108.9802,639.8797,6.475,
109.0582,642.318,6.489,
108.9847,645.2605,6.524,
109.0462,647.8582,6.556,
109.072,650.5388,6.563,
109.1599,653.3373,6.588,
109.301,656.0112,6.624,
109.3073,658.6517,6.638,
109.5563,661.3357,6.677,
109.5359,663.9625,6.692,
109.6782,666.5816,6.729,
109.6826,669.8417,6.738,
109.6672,672.4172,6.769,
109.7302,675.1125,6.788,
109.7091,677.5913,6.823,
109.8802,680.3111,6.853,
109.885,683.0636,6.864,
109.9454,685.6878,6.9,
110.1643,688.462,6.913,
110.2108,691.251,6.943,
110.4633,693.9441,6.976,
110.3173,696.4188,6.988,
110.5754,698.8704,7.025,
110.509,701.4738,7.053,
110.6009,703.6352,7.077,
110.5116,706.1251,7.092,
110.8022,708.2683,7.127,
110.6022,710.8525,7.138,
110.8028,713.1809,7.169,
110.6024,716.2176,7.202,
110.8271,718.3177,7.213,
110.7659,720.578,7.249,
111,723.2665,7.276,
110.9441,725.5651,7.288,
111.0419,728.1336,7.324,
110.9955,730.4851,7.351,
110.9067,732.7673,7.363,
110.826,735.5879,7.397,
110.9333,738.194,7.413,
110.8046,740.8046,7.442,
110.8328,743.5509,7.476,
110.8644,745.8266,7.502,
110.9361,748.1842,7.513,
110.9866,750.6857,7.547,
111.0127,752.8968,7.574,
111.0227,754.9318,7.59,
110.9545,757.2702,7.624,
111.0237,759.4275,7.638,
111.0661,762.2093,7.668,
111.1432,764.7809,7.701,
111.0444,767.0632,7.713,
111.2283,769.5494,7.746,
111.2104,772.0209,7.776,
111.0982,774.2237,7.788,
111.059,776.8882,7.828,
111.0292,779.1522,7.852,
111.1352,781.9069,7.863,
111.0573,784.5454,7.897,
111.0203,786.8258,7.913,
110.7849,789.5076,7.941,
110.7264,791.9186,7.973,
110.6007,794.381,8.003,
110.4541,796.8545,8.013,
110.4647,799.526,8.05,
110.4339,801.7521,8.074,
110.4656,803.9945,8.089,
110.381,806.2935,8.122,
110.4736,808.5542,8.138,
110.3138,810.9119,8.165,
110.4299,813.2563,8.197,
110.1688,816.0523,8.226,
110.1597,818.2768,8.238,
110.1153,820.782,8.272,
110.1249,822.8967,8.288,
110.1689,825.0443,8.328,
110.1372,827.3655,8.338,
110.0668,829.7045,8.373,
109.9605,832.1928,8.4,
109.9057,834.6774,8.413,
109.8741,836.8456,8.449,
109.8628,839.0605,8.477,
109.681,841.6632,8.488,
109.6893,843.8338,8.522,
109.4082,846.4948,8.538,
109.3801,848.8203,8.567,
109.1675,851.5724,8.601,
109.0733,853.7491,8.613,
109.0214,856.2123,8.654,
108.8496,859.0683,8.664,
108.7393,861.3901,8.698,
108.4958,863.8401,8.724,
108.3532,866.4413,8.738,
108.2867,868.605,8.776,
108.0693,871.281,8.804,
108.1057,873.2745,8.814,
108.0964,875.3752,8.852,
107.9725,877.7062,8.878,
107.8478,880.1139,8.89,
107.8458,882.5477,8.924,
107.6808,884.7454,8.938,
107.2834,887.2719,8.968,
107.1139,890.0574,9.002,
106.901,892.6086,9.013,
106.7129,895.068,9.048,
106.5095,898.0114,9.076,
106.3575,900.4777,9.1,
106.2619,902.5377,9.117,
106.1926,905.1907,9.138,
106.089,907.5234,9.174,
106.0542,909.7309,9.188,
105.8575,912.2372,9.213,
105.8011,914.6713,9.245,
105.6901,917.2953,9.279,
105.6443,919.9413,9.29,
105.6492,922.5675,9.325,
105.4603,925.0259,9.338,
105.4942,927.6075,9.368,
105.2932,930.5198,9.392,
105.2005,932.926,9.427,
105.1051,935.5778,9.439,
105.0185,938.0999,9.477,
104.9193,940.492,9.501,
104.7659,943.504,9.517,
104.6159,946.239,9.552,
104.6609,949.0752,9.564,
104.5105,951.8823,9.593,
104.5704,954.5452,9.613,
104.4304,957.1936,9.654,
104.3093,960.0076,9.677,
104.182,962.7221,9.69,
104.149,965.4388,9.726,
103.8897,968.2376,9.738,
103.8441,971,9.771,
103.6954,973.7193,9.802,
103.6386,976.3599,9.828,
103.4769,979.0728,9.839,
103.264,981.8631,9.872,
103.2567,984.3226,9.902,
103.1537,987.0122,9.917,
103.0744,989.6262,9.95,
102.9385,992.3469,9.963,
102.7635,995.4029,9.988,
102.7772,998.2142,10.028,
102.6234,1000.7793,10.038,
102.5476,1003.6285,10.063,
102.4347,1006.2682,10.092,
102.3218,1009.0538,10.115,
102.2518,1011.4723,10.149,
102.1792,1014.3099,10.164,
102.1177,1017.0049,10.189,
101.9502,1019.5538,10.217,
101.9006,1022.1814,10.251,
101.8278,1025.0937,10.264,
101.8702,1027.7159,10.288,
101.8005,1030.5883,10.318,
101.7802,1033.4354,10.353,
101.4374,1036.4749,10.363,
101.4304,1039.2317,10.398,
101.2615,1042.2085,10.427,
101.1083,1044.813,10.438,
101.0026,1047.5269,10.474,
100.9337,1050.1309,10.502,
100.6395,1052.624,10.513,
100.5599,1055.3305,10.546,
100.3769,1057.9423,10.563,
100.3832,1060.4118,10.59,
100.2223,1063.163,10.627,
100.0458,1065.7933,10.638,
99.8574,1068.4829,10.673,
99.7316,1071.0254,10.702,
99.5738,1074.1194,10.726,
99.36,1076.9479,10.74,
99.3039,1079.4302,10.774,
99.1001,1082.4584,10.801,
99.055,1085.2047,10.814,
98.8946,1088.1435,10.842,
98.8822,1090.6804,10.863,
98.6891,1093.069,10.901,
98.4973,1095.787,10.913,
98.4102,1098.0916,10.947,
98.2893,1100.6284,10.963,
98.1655,1103.1788,10.991,
98.0425,1105.8335,11.023,
97.901,1108.5889,11.05,
97.7956,1111.2956,11.063,
97.6553,1113.6491,11.097,
97.5894,1116.308,11.125,
97.3791,1118.8282,11.139,
97.3144,1121.5683,11.173,
97.1425,1124.2072,11.188,
97.0664,1126.8138,11.217,
96.9834,1129.1846,11.25,
96.7686,1131.8887,11.263,
96.6646,1134.5639,11.3,
96.606,1137.4541,11.314,
96.6317,1140.182,11.338,
96.4306,1142.9165,11.375,
96.484,1145.4982,11.397,
96.4284,1148.1744,11.413,
96.3103,1150.7858,11.446,
96.2346,1153.5593,11.477,
96.1318,1156.4934,11.49,
96.0583,1159.0096,11.521,
96.0903,1161.3804,11.538,
96.0267,1164.1745,11.576,
96,1166.9114,11.588,
96.0802,1169.2786,11.613,
96.0157,1171.7828,11.652,
96,1174.2219,11.663,
95.9241,1176.7724,11.688,
95.9557,1179.4478,11.718,
95.9917,1182.2557,11.749,
96.0284,1184.7403,11.763,
96.0891,1187.6457,11.797,
96.1709,1190.5356,11.827,
96.1562,1193.5879,11.851,
96.3084,1196.4683,11.866,
96.2838,1199.0499,11.9,
96.3358,1201.2897,11.913,
96.4457,1204.012,11.947,
96.5088,1206.3224,11.963,
96.5575,1209.0907,11.993,
96.7392,1211.2664,12.023,
96.6604,1213.8291,12.051,
96.6824,1216.3385,12.063,
96.6553,1218.8482,12.103,
96.5694,1221.0366,12.124,
96.5247,1223.4419,12.138,
96.5212,1225.6412,12.172,
96.5488,1228.444,12.19,
96.3446,1230.7944,12.215,
96.2906,1232.9467,12.248,
96.3241,1235.2398,12.276,
96.2055,1238.2809,12.288,
96.0013,1240.9881,12.326,
95.9326,1243.3078,12.354,
95.7679,1245.8077,12.365,
95.6431,1248.4561,12.402,
95.4784,1250.7363,12.413,
95.1934,1253.1068,12.444,
95.0933,1255.3601,12.477,
94.7825,1257.6598,12.488,
94.8039,1260.0479,12.523,
94.5889,1261.9428,12.55,
94.3412,1264.3632,12.563,
94.1431,1267.3553,12.602,
93.952,1269.5083,12.628,
93.6689,1272.3195,12.638,
93.5175,1274.97,12.663,
93.2702,1277.514,12.7,
93.089,1279.4662,12.713,
92.8541,1282.0665,12.752,
92.5393,1284.1639,12.769,
92.4075,1286.5747,12.804,
92.3034,1288.5425,12.814,
92.1701,1290.8521,12.845,
91.9568,1292.9264,12.878,
91.8717,1295.2009,12.888,
91.6581,1297.4433,12.913,
91.4717,1299.9565,12.941,
91.2942,1302.1352,12.963,
91.11,1304.3061,13.001,
91.0103,1306.9412,13.028,
90.8388,1309.2737,13.04,
90.631,1311.4789,13.075,
90.5419,1314.012,13.088,
90.4279,1316.2392,13.12,
90.4318,1318.4332,13.151,
90.2271,1320.8947,13.176,
90.2271,1323.3609,13.19,
90.1483,1325.6641,13.223,
90.2073,1328.0741,13.238,
90.1773,1330.7485,13.27,
90.0969,1333.0984,13.289,
90.1966,1335.1765,13.321,
90.0516,1337.4648,13.351,
90.2615,1339.6783,13.363,
90.2715,1342.1232,13.398,
90.2058,1344.4485,13.413,
90.2516,1347.028,13.451,
90.2779,1349.1601,13.463,
90.5422,1351.1906,13.495,
90.5046,1353.9677,13.524,
90.5457,1355.9227,13.54,
90.6708,1358.2473,13.571,
90.8912,1360.2991,13.588,
90.9725,1362.6896,13.62,
90.9815,1364.9907,13.652,
91.0245,1366.7416,13.676,
91.2179,1369.0701,13.689,
91.2551,1371.1742,13.725,
91.4433,1373.2439,13.752,
91.5544,1375.2266,13.768,
91.6626,1377.6415,13.801,
91.6501,1379.3348,13.813,
91.8546,1381.6142,13.843,
91.8737,1383.7533,13.88,
91.9593,1385.8198,13.888,
92.0344,1387.9069,13.915,
92.0453,1389.9547,13.949,
92.0028,1392.1435,13.982,
91.9803,1394.3638,13.993,
91.9708,1396.3931,14.013,
91.9804,1398.5434,14.046,
92.1304,1400.889,14.076,
92.0281,1402.8228,14.089,
92.0921,1405.3659,14.127,
92.0481,1407.4099,14.16,
91.9656,1409.9739,14.165,
91.8496,1412.6274,14.188,
91.748,1415.0528,14.226,
91.7452,1417.3093,14.252,
91.6473,1419.9295,14.263,
91.4437,1422.2569,14.297,
91.435,1424.4938,14.313,
91.349,1426.7673,14.354,
91.276,1429.3153,14.366,
91.1795,1431.5685,14.388,
91.0675,1434.0621,14.421,
91.0388,1436.2781,14.438,
90.8842,1438.1649,14.478,
90.8248,1440.1545,14.489,
90.6993,1442.7504,14.527,
90.6505,1444.8266,14.55,
90.5184,1446.8234,14.564,
90.3922,1449.1566,14.588,
90.2332,1451.6152,14.628,
90.1227,1453.8903,14.639,
90.1001,1456,14.663,
89.9329,1458.372,14.698,
89.8419,1460.4573,14.714,
89.7929,1462.4514,14.741,
89.6465,1465.14,14.773,
89.4721,1466.9721,14.788,
89.3527,1469.131,14.826,
89.2211,1471.6165,14.838,
89.2544,1473.4305,14.87,
89.1896,1475.6055,14.888,
89.0602,1478.2274,14.926,
89.0246,1480.3441,14.938,
88.9422,1482.7356,14.966,
88.8977,1485.0656,14.999,
88.8446,1487.1774,15.013,
88.7814,1489.3752,15.046,
88.7966,1491.1865,15.076,
88.7575,1493.3906,15.1,
88.6918,1495.2925,15.115,
88.6708,1497.8112,15.147,
88.6916,1499.6852,15.163,
88.6688,1501.511,15.195,
88.6892,1503.4019,15.226,
88.6683,1505.4673,15.239,
88.7646,1507.2022,15.27,
88.6883,1509.0062,15.288,
88.7383,1511.1651,15.326,
88.8734,1512.8323,15.338,
88.8323,1515.2256,15.367,
88.9424,1517.1697,15.402,
89.1379,1519.4768,15.413,
89.2659,1521.5906,15.446,
89.2542,1523.863,15.475,
89.5091,1526.3682,15.501,
89.5117,1528.5337,15.516,
89.5014,1530.6014,15.546,
89.6014,1532.9079,15.563,
89.7246,1534.7613,15.59,
89.8499,1537.09,15.613,
89.8089,1538.8862,15.646,
89.8779,1540.843,15.677,
89.9171,1543.1421,15.688,
90.066,1544.8784,15.723,
90.0776,1546.6807,15.738,
90.0976,1548.9434,15.766,
90.1854,1551.4206,15.8,
90.2063,1553.7508,15.813,
90.1433,1556.1767,15.846,
90.0482,1558.5161,15.877,
89.9462,1560.186,15.903,
89.8507,1562.4606,15.916,
89.7062,1564.6023,15.951,
89.6255,1566.284,15.963,
89.5208,1568.4731,15.992,
89.418,1570.5729,16.026,
89.3063,1572.644,16.038,
89.2121,1574.4412,16.074,
88.9517,1576.5936,16.088,
88.9658,1578.5151,16.113,
88.8485,1580.4686,16.151,
88.643,1582.414,16.163,
88.4266,1584.3502,16.188,
88.2844,1586.3588,16.221,
88.1682,1588.1021,16.239,
88.0079,1590.1549,16.277,
87.8386,1592.5088,16.301,
87.6537,1594.4981,16.318,
87.4821,1597.2271,16.353,
87.2137,1599.3414,16.363,
87.0517,1602.3577,16.395,
86.9408,1605.1184,16.413,
86.9293,1606.4637,16.449,
86.8581,1608.9622,16.476,
86.6969,1610.6913,16.491,
86.5455,1612.5792,16.524,
86.4454,1614.5219,16.538,
86.4236,1616.5568,16.578,
86.2581,1618.5698,16.588,
86.1326,1620.556,16.621,
86.1752,1622.6154,16.638,
86.137,1624.5676,16.671,
86.0519,1626.6157,16.703,
86.0932,1628.4334,16.719,
86.0368,1630.5024,16.75,
86.0961,1632.4581,16.766,
86.0955,1634.4147,16.794,
86.2205,1636.36,16.825,
86.2587,1638.2861,16.838,
86.3618,1640.3067,16.872,
86.3553,1642.9255,16.902,
86.4681,1645.2186,16.913,
86.3416,1647.6831,16.948,
86.495,1649.905,16.975,
86.4416,1652.0059,16.988,
86.6427,1654.1507,17.023,
86.7023,1656.2938,17.038,
86.8231,1658.2342,17.067,
86.7314,1660.1021,17.098,
86.9227,1662.3221,17.124,
86.9541,1664.279,17.138,
87.0326,1666.6989,17.178,
87.0979,1669.015,17.201,
87.2704,1671.0949,17.213,
87.381,1673.0424,17.248,
87.492,1675.2371,17.263,
87.6597,1677.1351,17.293,
87.8095,1678.8952,17.313,
87.9759,1681.34,17.345,
88.1928,1683.5639,17.373,
88.2661,1685.5681,17.389,
88.3248,1687.5996,17.423,
88.5123,1689.7022,17.438,
88.4903,1692.073,17.468,
88.5253,1694.1308,17.5,
88.6117,1696.3872,17.525,
88.7414,1698.2376,17.538,
88.7795,1700.4727,17.576,
88.8734,1702.5998,17.602,
88.9032,1704.8238,17.615,
89.0024,1707.5137,17.647,
89.0236,1709.6596,17.663,
88.9041,1712.2421,17.698,
88.7982,1714.7832,17.717,
88.7861,1717.2601,17.755,
88.7279,1719.6584,17.779,
88.6458,1721.7933,17.789,
88.6651,1723.8707,17.82,
88.5743,1726.2187,17.838,
88.489,1728.7387,17.863,
88.391,1730.8817,17.9,
88.3961,1733.0468,17.927,
88.1619,1735.6374,17.938,
88.1798,1738.0286,17.976,
88.0057,1740.4039,18,
87.8787,1743.0272,18.014,
87.7494,1745.4428,18.049,
87.6377,1747.9086,18.063,
87.3096,1750.2408,18.104,
87.2189,1752.886,18.113,
87.2217,1754.9299,18.146,
86.9966,1757.5022,18.176,
86.9582,1759.6554,18.191,
86.761,1761.7945,18.217,
86.6409,1764.1534,18.238,
86.433,1766.8705,18.276,
86.2546,1769.3676,18.288,
86.1558,1771.833,18.316,
85.9274,1774.0148,18.351,
85.7764,1776.7299,18.363,
85.7469,1778.748,18.396,
85.4865,1781.5549,18.423,
85.4588,1783.7038,18.438,
85.3771,1786.4194,18.463,
85.2803,1789.2892,18.488,
85.3172,1792.3798,18.525,
85.1559,1794.6838,18.55,
85.0999,1797.5908,18.564,
84.9947,1800.4002,18.599,
84.9641,1803.1522,18.635,
84.8917,1805.314,18.64,
84.7532,1808.1133,18.663,
84.8183,1811.1308,18.695,
84.7873,1813.626,18.725,
84.8036,1816.1493,18.738,
84.8456,1818.3954,18.772,
84.9471,1820.6963,18.788,
84.7796,1823.1374,18.816,
84.8699,1825.5125,18.85,
84.8506,1827.683,18.863,
84.8939,1830.0935,18.896,
84.8202,1832.5709,18.927,
84.8733,1834.7063,18.948,
84.85,1837.1538,18.964,
84.7771,1839.7552,19.002,
84.8013,1841.859,19.013,
85.0285,1844.3192,19.043,
85.0101,1846.9531,19.064,
85.1548,1849.0914,19.102,
85.2608,1851.4016,19.126,
85.4329,1853.7431,19.142,
85.5518,1856.1089,19.176,
85.641,1858.2531,19.189,
85.6434,1860.5009,19.218,
85.7805,1862.5531,19.238,
85.9905,1865.0026,19.277,
86.1086,1867.166,19.302,
86.202,1869.2421,19.315,
86.4675,1871.7185,19.35,
86.7131,1874.033,19.364,
87.042,1876.6384,19.395,
87.0473,1879.0873,19.417,
87.3154,1881.4093,19.441,
87.4568,1883.8375,19.465,
87.5148,1886.3869,19.502,
87.6288,1888.8389,19.526,
87.8186,1891.5736,19.539,
87.7822,1893.9968,19.574,
87.7633,1896.5602,19.588,
87.8474,1899.0154,19.626,
87.8613,1901.3625,19.638,
87.9919,1903.9528,19.672,
87.9901,1906.4355,19.688,
88.1213,1908.9492,19.716,
88.1254,1911.2746,19.75,
88.0108,1913.808,19.775,
88.1923,1916.2416,19.788,
88.1418,1918.6221,19.824,
88.2171,1921.3002,19.851,
88.144,1923.5998,19.864,
88.0888,1926.1003,19.904,
88.0173,1928.4934,19.913,
87.9562,1931.0719,19.94,
87.868,1933.3762,19.977,
87.8295,1935.8278,19.988,
87.7469,1938.2208,20.024,
87.7455,1940.3377,20.038,
87.7531,1942.4075,20.072,
87.6385,1945.0181,20.088,
87.5929,1947.1628,20.123,
87.4294,1949.2456,20.151,
87.4834,1951.1728,20.166,
87.3866,1953.3286,20.2,
87.4499,1955.3314,20.213,
87.3928,1957.6955,20.243,
87.24,1960.0399,20.277,
87.0571,1962.2025,20.288,
86.9534,1964.7456,20.324,
86.6055,1967.3878,20.352,
86.4301,1969.7155,20.371,
86.3416,1972.1945,20.391,
86.2446,1974.7809,20.413,
86.1443,1977.2172,20.444,
86.0653,1979.7083,20.463,
85.9627,1982.1364,20.5,
85.8902,1984.7528,20.513,
85.76,1986.9952,20.55,
85.6558,1989.5218,20.579,
85.5573,1991.6332,20.589,
85.458,1994.183,20.628,
85.3934,1996.5254,20.652,
85.2513,1998.9525,20.664,
85.1713,2001.3395,20.699,
85.0693,2003.6413,20.713,
84.8947,2006.0022,20.738,
84.8655,2008.5059,20.776,
84.6495,2010.9602,20.801,
84.7088,2013.5261,20.813,
84.6162,2015.9096,20.851,
84.5835,2018.2765,20.876,
84.7837,2020.7924,20.893,
84.8458,2023.4011,20.913,
84.7182,2026.2157,20.952,
84.8195,2028.7792,20.963,
84.9237,2031.5777,20.988,
84.9631,2034.2221,21.018,
84.9366,2036.8275,21.05,
84.8366,2039.5584,21.075,
84.8108,2042.1176,21.088,
84.7359,2044.8744,21.128,
84.7367,2047.6789,21.151,
84.6022,2050.2817,21.164,
84.6645,2052.7454,21.198,
84.7118,2055.3464,21.213,
84.7684,2057.8217,21.238,
84.5523,2060.6171,21.263,
84.4902,2063.1316,21.295,
84.3586,2065.4618,21.326,
84.4903,2067.9139,21.34,
84.469,2070.5059,21.371,
84.5492,2073.2506,21.401,
84.5892,2075.7671,21.413,
84.7691,2078.2644,21.449,
84.7984,2080.8326,21.475,
84.8154,2083.3113,21.488,
85.0616,2085.8121,21.513,
85.0571,2088.197,21.546,
85.213,2090.609,21.563,
85.3046,2093.1288,21.601,
85.3072,2095.6404,21.615,
85.327,2098.3428,21.643,
85.4191,2100.9904,21.675,
85.4071,2103.3613,21.703,
85.4725,2105.6816,21.713,
85.4994,2108.2407,21.748,
85.5907,2110.7516,21.773,
85.5156,2113.2159,21.792,
85.618,2115.8508,21.827,
85.4218,2118.2271,21.839,
85.4186,2120.4859,21.867,
85.4107,2122.8319,21.888,
85.3134,2125.4731,21.928,
85.3256,2127.8085,21.938,
85.2873,2130.1802,21.963,
85.2901,2132.9839,22,
85.2714,2135.4075,22.013,
85.1836,2137.8829,22.05,
85.2155,2140.3677,22.063,
85.0516,2142.6174,22.088,
85.1694,2144.5813,22.127,
85.0082,2146.9653,22.138,
85.0925,2149.0966,22.17,
85.0284,2151.3986,22.202,
85.0544,2153.4928,22.213,
84.9684,2155.6396,22.25,
85.1044,2158.0096,22.274,
85.1853,2160.2732,22.301,
85.0589,2162.3825,22.319,
84.9452,2164.7491,22.351,
84.9446,2166.7975,22.364,
84.8958,2168.9591,22.397,
84.8261,2171.1961,22.413,
84.8026,2173.098,22.442,
84.6372,2175.2596,22.474,
84.7628,2177.4778,22.502,
84.6686,2179.3865,22.513,
84.7331,2181.5727,22.549,
84.6111,2183.9877,22.575,
84.6571,2186.1776,22.588,
84.6013,2188.274,22.624,
84.6157,2190.5604,22.638,
84.4882,2192.4461,22.667,
84.4146,2194.6879,22.699,
84.3113,2196.8037,22.728,
84.4013,2198.9238,22.738,
