"x","z","t",
105.3273,273.5822,4.35,
105.3482,275.4325,4.418,
105.1258,277.8028,4.45,
104.972,280.1415,4.5,
105,282.6258,4.552,
104.8452,284.6823,4.614,
104.7788,286.8958,4.65,
104.7215,289.6564,4.716,
104.6894,291.5691,4.769,
104.6704,293.8207,4.8,
104.6919,296.3097,4.865,
104.7406,298.6085,4.9,
104.6866,300.6478,4.95,
104.8189,302.9247,5,
104.5719,305.0959,5.05,
104.6672,307.6138,5.116,
104.6278,309.3067,5.15,
104.5754,311.4392,5.2,
104.9038,314.4956,5.25,
104.8986,316.447,5.3,
104.9896,318.2723,5.366,
104.926,320.463,5.4,
105.0015,323.0416,5.45,
104.8491,325.436,5.5,
104.9549,327.4028,5.565,
104.8706,330.4499,5.6,
104.7394,332.4742,5.652,
104.7083,334.8704,5.713,
104.7223,336.956,5.765,
104.5797,339.3949,5.8,
104.6911,341.6365,5.849,
104.6418,343.9952,5.902,
104.9318,346.1672,5.97,
104.7969,348.5591,6,
104.9545,350.5275,6.05,
104.8771,352.9369,6.1,
104.8942,355.3464,6.165,
104.588,357.495,6.216,
104.7709,359.2324,6.267,
104.6513,361.5543,6.299,
104.6443,364.3574,6.35,
104.7159,366.5925,6.401,
104.5625,368.9728,6.464,
104.6522,371.2756,6.5,
104.7941,373.3498,6.55,
104.6019,375.7712,6.6,
104.6796,377.6997,6.665,
104.6713,379.5463,6.7,
104.6524,381.6646,6.75,
104.425,383.1896,6.816,
104.8412,385.3374,6.85,
104.6651,387.1794,6.9,
104.7094,389.0031,6.95,
104.8065,390.6871,7,
104.8694,392.3032,7.05,
104.7547,394.4174,7.115,
104.8756,396.0818,7.15,
104.9082,397.8844,7.2,
104.7294,400.0218,7.249,
104.842,402.8368,7.3,
104.5426,405.7443,7.352,
104.8222,408.1231,7.416,
104.7601,410.4116,7.45,
104.8357,412.8304,7.5,
104.7047,414.4355,7.55,
104.5909,417.2455,7.6,
104.7865,419.2318,7.671,
104.7166,421.4808,7.7,
104.8034,423.4869,7.75,
104.6022,426.1896,7.8,
104.6851,427.8729,7.864,
104.7007,429.828,7.9,
104.5823,431.9476,7.95,
104.5338,434.7256,8.005,
104.519,436.9494,8.05,
104.5836,439.0142,8.099,
104.6144,441.044,8.15,
104.5936,443.2212,8.216,
104.5897,445.0728,8.25,
104.6697,447.1005,8.3,
104.6882,449.3047,8.365,
104.6787,451.7762,8.4,
104.8804,453.95,8.45,
104.7288,455.792,8.505,
104.6388,457.8488,8.55,
104.7697,459.3766,8.617,
105,461.2683,8.65,
105.0496,463.3558,8.714,
105.0786,465.2541,8.75,
105.1131,467.1203,8.8,
105.1397,469.1527,8.853,
105.1841,470.9203,8.917,
105.2786,473.2085,8.95,
105.3139,475.5274,9,
105.3974,477.7062,9.05,
105.3875,480.0221,9.117,
105.4436,481.7967,9.15,
105.5615,484.1337,9.214,
105.6263,486.3559,9.25,
105.6891,488.8564,9.299,
105.689,490.5885,9.353,
105.8172,492.826,9.414,
105.9029,495.0055,9.45,
105.7868,497.2739,9.5,
105.9927,499.6,9.55,
105.9679,502.3071,9.614,
106.2284,504.2266,9.65,
106.0744,506.4247,9.701,
106.1011,508.5901,9.766,
106.3303,511.5171,9.8,
106.2374,514.0791,9.864,
106.5182,516.1405,9.899,
106.3296,519.0075,9.949,
106.3794,521.3775,10.004,
106.469,522.5717,10.049,
106.4641,524.8792,10.116,
106.4658,527.5018,10.15,
106.4817,529.3839,10.217,
106.4125,531.2981,10.25,
106.552,533.017,10.3,
106.4806,535.1144,10.362,
106.5573,537.0122,10.4,
106.5637,539.459,10.45,
106.481,541.5277,10.515,
106.5528,543.1813,10.55,
106.5054,545.4856,10.601,
106.5543,547.3116,10.664,
106.6282,549.7253,10.7,
106.6326,552.2563,10.75,
106.6952,554.0186,10.808,
106.7671,556.1682,10.865,
106.6846,558.1967,10.9,
106.5037,560.163,10.95,
106.6807,562.0456,11,
106.6953,564.6533,11.049,
106.735,566.7659,11.115,
106.7536,568.8285,11.149,
106.6624,570.9963,11.199,
106.6625,573.2388,11.25,
106.7443,575.3933,11.315,
106.8074,577.3185,11.349,
106.7075,579.808,11.399,
106.7324,582.208,11.45,
106.5833,584.8351,11.501,
106.6102,587.3951,11.55,
106.5898,589.3697,11.616,
106.5165,591.6978,11.65,
106.5848,594.0265,11.7,
106.7789,596.0825,11.75,
106.7615,598.5636,11.817,
106.4802,600.9281,11.85,
106.5464,602.9702,11.9,
106.4847,605.4075,11.949,
106.4691,607.5238,12.018,
106.5348,609.4831,12.049,
106.3716,611.5319,12.099,
106.4134,613.7058,12.153,
106.3123,616.21,12.216,
106.2925,617.9872,12.249,
106.3007,621.0277,12.3,
106.3358,622.9705,12.349,
106.3092,625.2224,12.4,
106.2143,628.3026,12.45,
106.28,630.8457,12.519,
106.2416,632.9015,12.549,
106.2449,634.8822,12.6,
106.0821,637.3607,12.657,
106.1439,639.7583,12.716,
106.1963,642.0259,12.749,
106.211,643.6525,12.799,
106.1612,645.7536,12.85,
106.2289,647.7912,12.899,
106.186,649.6762,12.964,
106.08,651.5945,13.007,
106.105,653.733,13.049,
105.9487,655.7418,13.119,
105.8945,658.0709,13.149,
105.9358,659.6294,13.2,
105.8004,661.8619,13.253,
105.8469,663.7372,13.3,
105.7863,665.9733,13.349,
105.7332,668.0345,13.416,
105.6611,670.5852,13.464,
105.5655,672.8937,13.499,
105.5104,674.774,13.564,
105.3321,677.1947,13.599,
105.4081,678.9826,13.65,
105.0797,681.9696,13.7,
105.2222,684.2529,13.765,
105.0636,687.1734,13.799,
104.953,689.5636,13.85,
105.002,691.8396,13.915,
104.8097,693.9107,13.95,
104.8366,696.1381,14.012,
104.7337,697.954,14.067,
104.7441,699.6719,14.1,
104.6071,702.554,14.165,
104.561,704.5571,14.199,
104.5675,706.8929,14.254,
104.501,708.9801,14.3,
104.3765,711.1431,14.35,
104.4912,713.4715,14.402,
104.2645,715.8409,14.464,
104.0926,718.1152,14.499,
104.1349,719.7988,14.549,
104.1116,721.4462,14.613,
104.1601,723.6581,14.649,
104.1856,726.1856,14.699,
104.1522,728.5666,14.75,
104.1555,730.4055,14.8,
104.2473,731.7312,14.85,
104.1276,733.8243,14.914,
104.2363,735.7025,14.949,
104.1468,738.127,15,
104.0711,739.4085,15.065,
104.0324,741.9291,15.099,
104.1309,743.0293,15.15,
104.1109,745.0484,15.2,
104.046,747.282,15.264,
104.0134,749.3843,15.299,
104,751.5029,15.362,
103.9327,754.0462,15.4,
104.0113,755.6203,15.466,
103.9661,758.0847,15.499,
103.8868,760.7236,15.559,
103.9828,762.7557,15.602,
103.9459,764.4216,15.664,
103.8908,766.2731,15.7,
103.9681,768.8837,15.75,
103.9548,770.792,15.8,
104.0693,773.2226,15.864,
104.0523,775.0216,15.9,
104.048,777.1456,15.966,
103.9755,779.1451,16,
104.0942,781.613,16.05,
104.0795,783.548,16.1,
104.1319,785.4508,16.168,
104.1262,787.4718,16.2,
104.0916,789.2379,16.25,
104.0512,791.5632,16.303,
104.1144,793.8683,16.35,
104.3011,795.8602,16.399,
104.1869,797.6413,16.451,
104.2149,799.6612,16.5,
104.1851,801.7687,16.566,
104.2162,803.8721,16.599,
104.0778,805.9352,16.649,
104.1303,808.1288,16.707,
104.1542,809.8032,16.751,
104.1103,811.5559,16.799,
104.2295,813.6643,16.863,
104.2764,816.0403,16.899,
104.2736,817.7333,16.967,
104.1896,820.625,16.999,
104.3375,822.5514,17.069,
104.2614,824.3906,17.1,
104.3394,826.5091,17.15,
104.353,828.5626,17.205,
104.2855,830.3488,17.251,
104.33,831.9055,17.299,
104.3518,834.034,17.362,
104.5251,835.8983,17.4,
104.4124,837.9876,17.449,
104.4628,839.9581,17.499,
104.3628,841.7657,17.554,
104.4658,843.6295,17.616,
104.6432,846.0133,17.649,
104.6265,847.9515,17.699,
104.6854,849.6775,17.75,
104.8821,851.6244,17.818,
104.8374,853.4581,17.85,
104.8364,855.5455,17.919,
104.8431,857.2487,17.949,
104.8942,859.5,18,
104.8882,861.5364,18.055,
104.8164,863.6101,18.114,
104.8996,865.8476,18.15,
104.77,867.9403,18.2,
104.7768,870.0686,18.25,
104.7222,872.1352,18.316,
104.8979,874.0332,18.35,
104.8042,875.834,18.419,
104.798,877.7906,18.449,
104.8986,879.3832,18.5,
104.8542,881.5687,18.563,
104.9331,883.3544,18.6,
104.9405,885.2404,18.649,
104.9963,887.1195,18.715,
105.0398,889.2124,18.75,
105.0874,891.3879,18.8,
105.0855,893.6332,18.862,
105.1203,895.727,18.9,
105.1049,897.9361,18.965,
105.1381,899.7643,19.008,
105.1681,901.9364,19.049,
105.1544,903.6021,19.099,
105.2082,905.7825,19.15,
105.1976,907.6783,19.215,
105.1765,909.8141,19.25,
105.1998,911.8167,19.3,
105.2784,914.1988,19.35,
105.2939,916.2506,19.401,
105.1537,918.1849,19.449,
105.3302,920.0918,19.517,
105.3369,921.917,19.55,
105.234,923.8409,19.6,
105.3473,925.9845,19.664,
105.1858,927.9988,19.699,
105.1419,930.4654,19.75,
105.3035,932.5512,19.8,
105.2225,934.4589,19.85,
105.1463,936.5154,19.915,
105.353,938.3837,19.949,
105.2537,940.0328,19.999,
105.3345,941.7577,20.065,
105.2632,943.9886,20.1,
105.3463,946.1246,20.164,
105.3626,947.8506,20.2,
105.3645,949.8941,20.25,
105.4512,951.6973,20.3,
105.3879,953.4496,20.35,
105.3729,955.5424,20.416,
105.5028,957.6723,20.449,
105.3479,959.5668,20.499,
105.477,961.8799,20.549,
105.3975,963.692,20.603,
105.5034,965.5538,20.664,
105.4245,967.4664,20.699,
105.5581,969.1351,20.749,
105.3747,970.8495,20.815,
105.4582,972.7044,20.851,
105.47,974.58,20.9,
105.3843,977.0255,20.949,
105.3495,978.8291,21,
105.4031,980.7178,21.049,
105.3817,983.1642,21.101,
105.3936,984.5455,21.165,
105.3252,986.7754,21.2,
105.3861,988.2525,21.252,
105.3518,989.7534,21.302,
105.5545,991.9254,21.349,
105.5339,993.6866,21.418,
105.6461,995.4774,21.449,
105.6392,997.5998,21.499,
105.737,999.6077,21.549,
105.6618,1001.5772,21.615,
105.5343,1003.4325,21.65,
105.8075,1005.9192,21.713,
105.8242,1007.4796,21.75,
105.8125,1009.6273,21.801,
105.8217,1011.7119,21.85,
106.0907,1013.0101,21.915,
105.8583,1014.7989,21.95,
105.7407,1016.3279,22.018,
106.1583,1018.3322,22.067,
105.9064,1020.3172,22.1,
106.2602,1022.0154,22.15,
106.0394,1024.4308,22.214,
106.2105,1025.971,22.25,
106.1289,1027.6233,22.3,
106.2736,1029.1836,22.351,
106.3729,1030.9829,22.415,
106.4404,1032.5843,22.464,
106.5426,1034.5505,22.499,
106.434,1036.1343,22.568,
106.6743,1037.7282,22.599,
106.4054,1040.3924,22.649,
106.6182,1042.2233,22.7,
106.5235,1044.4459,22.766,
106.7599,1046.1441,22.8,
106.7497,1047.9639,22.85,
106.8783,1049.9582,22.916,
106.9697,1051.5977,22.95,
106.7768,1053.3303,23.01,
107.0975,1055.2494,23.05,
106.8798,1057.4015,23.1,
107.0825,1058.5387,23.155,
107.186,1060.1939,23.2,
107.0859,1061.926,23.266,
106.9729,1064.2603,23.3,
107.0696,1066.2992,23.349,
106.8717,1068.2593,23.4,
106.9028,1070.5897,23.467,
106.7626,1072.0265,23.499,
106.9315,1073.647,23.55,
106.8773,1075.3253,23.613,
106.9174,1077.2425,23.649,
106.8664,1078.9288,23.699,
107.0052,1080.4845,23.749,
106.9886,1082.8584,23.8,
107,1084.5763,23.867,
106.882,1086.5963,23.899,
107.0025,1088.8292,23.956,
106.8969,1090.6115,24,
106.8365,1091.9573,24.066,
107.0012,1093.6548,24.099,
106.9708,1095.3481,24.154,
107.0623,1096.824,24.199,
106.9918,1098.1951,24.249,
107.0129,1099.9778,24.316,
107.0259,1101.7208,24.349,
107.1201,1103.3534,24.417,
106.9809,1104.7658,24.45,
107.1259,1107.0831,24.5,
107.2947,1108.8793,24.566,
107.2568,1110.6757,24.599,
107.2345,1112.0119,24.65,
107.2664,1113.6786,24.699,
107.3022,1115.2208,24.75,
107.2302,1116.5128,24.799,
107.1538,1118.3516,24.866,
107.3124,1120.1259,24.899,
107.3886,1121.3232,24.949,
107.3672,1122.7879,25.008,
107.338,1124.4667,25.051,
107.3333,1126.1064,25.099,
107.2698,1128.2331,25.163,
107.2942,1130.4185,25.199,
107.3424,1131.712,25.249,
107.2291,1133.8431,25.299,
107.2079,1135.4472,25.35,
107.2297,1137.223,25.399,
107.32,1138.9267,25.466,
107.2983,1140.4418,25.499,
107.2963,1142.3192,25.549,
107.1462,1144.1857,25.602,
107.2894,1145.6405,25.649,
107.1173,1147.185,25.699,
107.1353,1149.0957,25.75,
107.2065,1151.0476,25.799,
107.254,1152.6185,25.849,
107.1545,1154.009,25.908,
107.2002,1155.89,25.952,
107.0924,1157.285,25.999,
107.258,1159.0477,26.064,
107.1871,1160.6627,26.099,
107.3762,1162.5198,26.149,
107.1368,1163.9742,26.214,
107.2146,1165.3709,26.265,
107.1873,1167.0068,26.314,
107.2425,1168.7873,26.349,
107.1804,1170.444,26.399,
107.245,1171.9296,26.449,
107.1504,1173.293,26.515,
107.1469,1175.3369,26.549,
107.3228,1177.0612,26.601,
107.249,1178.7569,26.666,
107.162,1180.832,26.714,
107.3282,1182.5654,26.749,
107.3138,1184.2987,26.819,
107.2589,1186.1513,26.849,
107.2875,1188.3282,26.905,
107.254,1189.8259,26.95,
107.2562,1191.4224,27.013,
107.3118,1193.2679,27.049,
107.2736,1194.7134,27.099,
107.2136,1196.7349,27.168,
107.0803,1198.4368,27.2,
107.209,1199.7272,27.265,
107.1998,1201.8601,27.299,
107.228,1203.4696,27.351,
107.2923,1205.0535,27.414,
107.1817,1206.862,27.449,
107.2021,1208.3853,27.499,
107.2248,1209.928,27.564,
107.1673,1211.9275,27.599,
106.8903,1213.9752,27.662,
107.0231,1215.6699,27.699,
106.8825,1217.4393,27.752,
106.795,1219.1006,27.799,
106.6813,1220.9513,27.849,
106.5714,1222.5802,27.913,
106.6171,1224.436,27.95,
106.3663,1226.2832,28.015,
106.1978,1228.005,28.049,
106.2049,1229.8529,28.11,
105.9055,1231.5603,28.154,
105.7838,1233.4619,28.22,
105.7181,1235.4947,28.249,
105.4491,1236.7924,28.299,
105.2672,1238.6743,28.351,
105.1387,1240.5613,28.399,
105.0954,1242.1727,28.449,
104.8839,1243.8196,28.501,
104.7148,1245.6949,28.566,
104.7536,1247.381,28.599,
104.4905,1249.1805,28.649,
104.3886,1251.14,28.714,
104.2294,1252.7054,28.749,
104.1501,1254.6654,28.8,
104.1514,1256.3822,28.849,
104.0644,1258.2295,28.9,
103.8655,1259.666,28.949,
103.8122,1261.3793,29.013,
103.798,1263.2654,29.049,
103.6153,1264.9367,29.099,
103.6381,1266.792,29.155,
103.4106,1268.6667,29.199,
103.3207,1270.4427,29.249,
103.2544,1271.986,29.299,
103.3098,1273.8664,29.349,
103.1909,1275.5019,29.416,
103.1245,1277.1961,29.449,
102.975,1278.8517,29.499,
102.8277,1280.7626,29.549,
102.8459,1282.742,29.603,
102.6063,1284.6233,29.649,
102.41,1286.4848,29.699,
102.5024,1288.1612,29.749,
102.4264,1289.7228,29.8,
102.3029,1291.6679,29.85,
102.2316,1293.163,29.914,
102.2072,1294.9878,29.949,
102.2637,1296.5444,29.999,
102.1567,1298.2798,30.049,
102.0527,1300.4593,30.115,
101.8627,1301.9,30.149,
101.932,1303.8562,30.199,
101.6686,1305.9142,30.251,
101.7346,1307.6749,30.315,
101.6262,1309.6728,30.35,
101.5906,1311.4924,30.4,
101.6363,1313.5432,30.46,
101.5261,1315.4218,30.504,
101.5425,1317.4081,30.55,
101.4604,1319.1172,30.601,
101.3963,1321.1222,30.653,
101.4608,1322.9701,30.699,
101.4435,1324.9127,30.749,
101.6094,1326.6421,30.816,
101.6705,1328.3316,30.849,
101.6764,1330.3621,30.919,
101.6502,1332.2048,30.949,
101.7391,1333.9343,30.999,
101.7056,1335.8402,31.054,
101.7091,1338.244,31.099,
101.6789,1339.8916,31.149,
101.8479,1342.0208,31.199,
101.8493,1344.0828,31.249,
101.8168,1346.2885,31.308,
101.8046,1348.3082,31.35,
101.8067,1350.3988,31.417,
101.8045,1352.4198,31.45,
101.8252,1354.5015,31.516,
101.7742,1356.2058,31.549,
101.8912,1357.8363,31.615,
101.8658,1359.4443,31.649,
101.827,1361.3693,31.699,
101.8246,1363.3823,31.754,
101.8036,1364.8675,31.799,
101.8172,1366.4593,31.849,
101.7024,1368.3315,31.915,
101.6977,1369.9829,31.967,
101.9618,1371.6915,32.013,
101.7483,1373.5983,32.067,
101.6941,1375.0208,32.099,
101.7422,1376.628,32.149,
101.7696,1378.6845,32.214,
101.6166,1380.3324,32.249,
101.7355,1382.3924,32.299,
101.6864,1384.1665,32.368,
101.6337,1385.751,32.399,
101.7821,1387.3288,32.449,
101.7859,1388.9814,32.499,
101.9282,1390.8151,32.566,
101.9145,1392.6382,32.599,
101.9159,1394.1243,32.649,
101.9688,1396.3803,32.699,
101.9288,1397.7375,32.749,
102.0201,1399.665,32.799,
102.0588,1401.0466,32.87,
102.1922,1402.1802,32.899,
102.3236,1403.544,32.954,
102.1516,1405.0512,33.015,
102.4373,1406.4483,33.05,
102.4683,1407.7427,33.099,
102.6216,1409.2149,33.165,
102.5158,1410.6656,33.199,
102.5099,1412.1588,33.249,
102.6587,1413.7411,33.299,
102.6797,1415.1331,33.367,
102.7517,1416.6689,33.399,
102.7616,1418.2723,33.449,
102.762,1419.7953,33.499,
103.0523,1420.9576,33.566,
102.9565,1422.6625,33.599,
103.0029,1424.26,33.649,
102.9128,1425.2857,33.703,
103.0458,1426.6727,33.75,
102.9962,1428.1326,33.799,
103.0739,1429.4367,33.849,
103.0813,1430.5684,33.899,
103.132,1431.8736,33.966,
103.3318,1432.9537,33.999,
103.275,1434.4929,34.049,
103.3592,1435.8784,34.099,
103.4237,1437.0122,34.166,
103.317,1438.3396,34.199,
103.463,1440.119,34.249,
103.427,1441.6221,34.3,
103.5907,1442.8204,34.365,
103.7015,1443.9134,34.4,
103.7259,1445.3781,34.449,
103.7699,1446.9332,34.509,
103.7993,1448.1536,34.552,
103.7778,1449.4083,34.599,
103.9125,1450.8106,34.664,
103.971,1452.1196,34.699,
104.047,1453.3857,34.749,
104.0407,1454.9747,34.8,
103.8764,1456.5472,34.868,
104.0018,1458.0321,34.899,
104.1338,1459.518,34.949,
104.0099,1461.1194,34.999,
104.2034,1462.5493,35.049,
104.4248,1464.3232,35.099,
104.1506,1465.9814,35.15,
104.3393,1467.7257,35.217,
104.3487,1469.5752,35.249,
104.4345,1471.0413,35.299,
104.5404,1472.3927,35.364,
104.427,1474.2273,35.399,
104.4371,1475.6964,35.468,
104.4365,1477.4235,35.517,
104.4447,1478.9033,35.549,
104.5858,1480.3937,35.603,
104.7192,1481.8718,35.649,
104.6697,1483.5723,35.699,
104.7303,1484.8749,35.765,
104.8109,1486.8092,35.818,
104.6602,1488.3689,35.849,
104.8083,1489.9633,35.915,
104.882,1491.6419,35.964,
104.9554,1493.2938,36.004,
104.9022,1494.768,36.049,
105.0371,1496.3382,36.115,
105.0329,1497.8478,36.149,
104.9448,1499.3725,36.199,
105.0598,1500.91,36.25,
105.1374,1502.8523,36.299,
105.0978,1504.6025,36.362,
105.2761,1506.4655,36.399,
105.3108,1507.9146,36.449,
105.3761,1509.5897,36.505,
105.379,1511.2065,36.55,
105.2946,1513.0054,36.616,
105.4179,1514.8633,36.649,
105.4434,1516.8691,36.715,
105.2464,1519.0023,36.749,
105.3053,1520.722,36.8,
105.3039,1522.6207,36.862,
105.294,1524.2383,36.899,
105.2558,1526.0917,36.949,
105.3759,1527.7793,36.999,
105.2321,1529.4993,37.049,
105.2755,1531.3004,37.116,
105.0538,1533.1472,37.15,
105.0226,1534.9079,37.201,
104.8502,1537.0469,37.249,
104.7209,1538.9103,37.31,
104.7101,1540.8342,37.349,
104.6154,1542.9044,37.4,
104.5265,1545.1298,37.466,
104.3345,1547.0174,37.499,
104.2169,1548.9094,37.549,
104.0043,1550.9313,37.599,
104.0457,1552.6938,37.649,
103.9331,1554.6237,37.699,
103.9573,1556.9764,37.749,
103.715,1558.9092,37.815,
103.8245,1561.0836,37.849,
103.6924,1563.3217,37.899,
103.7371,1565.38,37.949,
103.5678,1567.7213,38.017,
103.5741,1569.8198,38.049,
103.5638,1571.9683,38.099,
103.4217,1574.0904,38.149,
103.4318,1576.2379,38.216,
103.4484,1578.6338,38.249,
103.3174,1581.0307,38.299,
103.3891,1583.2136,38.349,
103.3016,1585.1077,38.416,
103.2923,1587.481,38.449,
103.272,1589.775,38.499,
103.1724,1592.2474,38.562,
103.0311,1594.5619,38.607,
103.0614,1597.0141,38.649,
102.9457,1599.8461,38.715,
103.0111,1602.1898,38.749,
102.9919,1604.38,38.799,
102.9348,1606.4395,38.849,
102.8015,1608.4264,38.902,
102.8302,1610.4791,38.966,
102.9312,1612.8081,38.999,
102.8033,1614.7079,39.049,
102.982,1617.2226,39.099,
103.013,1619.5216,39.165,
103.0251,1621.9009,39.199,
102.7741,1624.0914,39.249,
102.9026,1626.2865,39.314,
102.7133,1628.6416,39.349,
102.5866,1631.1042,39.415,
102.6041,1633.3807,39.449,
102.4822,1635.9213,39.499,
102.6223,1638.5633,39.552,
102.3079,1640.9397,39.599,
102.5475,1643.5561,39.664,
102.3909,1646.3756,39.699,
102.371,1648.5367,39.766,
102.4358,1651.0423,39.799,
102.5652,1653.1695,39.849,
102.702,1655.5256,39.9,
102.5575,1657.8981,39.964,
102.7021,1660.3659,39.999,
102.6049,1662.5468,40.049,
102.739,1664.9524,40.099,
102.8481,1667.2332,40.149,
102.8729,1669.4343,40.215,
102.8888,1671.9634,40.266,
102.8709,1674.2477,40.316,
103.0086,1676.8284,40.349,
102.9767,1679.188,40.416,
103.0754,1681.7191,40.449,
103.0065,1684.0433,40.499,
102.995,1686.4121,40.552,
102.9762,1689.213,40.599,
102.9465,1691.2379,40.665,
103.0683,1693.7922,40.699,
102.9457,1696.267,40.765,
103.0225,1698.4659,40.799,
103.1098,1701.0405,40.849,
103.1912,1703.7182,40.912,
103.338,1706.1734,40.949,
103.2279,1708.8596,40.999,
103.1865,1711.1386,41.049,
103.2195,1713.583,41.1,
103.1886,1715.9934,41.169,
103.278,1718.0102,41.199,
103.2606,1720.4934,41.249,
103.1184,1722.663,41.299,
103.1759,1724.975,41.358,
103.1019,1727.492,41.401,
103.1679,1729.6883,41.465,
103.2757,1732.0438,41.499,
103.0616,1734.5264,41.549,
103.1875,1737.1616,41.612,
103.2513,1739.6242,41.651,
103.3586,1742.2731,41.699,
103.2958,1744.638,41.765,
103.3916,1747.3566,41.799,
103.3987,1749.7091,41.85,
103.3563,1752.0051,41.899,
103.3503,1754.641,41.964,
103.3302,1757.005,41.999,
103.336,1759.323,42.05,
103.1945,1761.8716,42.099,
103.1885,1764.5168,42.164,
103.2266,1766.9935,42.199,
103.2294,1769.1071,42.249,
103.1083,1771.5928,42.299,
103.0079,1774.0876,42.364,
103.0022,1776.5593,42.399,
102.8874,1779.0817,42.449,
102.877,1781.8133,42.5,
102.9311,1784.0993,42.564,
102.9773,1786.2867,42.599,
102.835,1788.5821,42.649,
102.7001,1791.0458,42.699,
102.4541,1793.5258,42.768,
102.5645,1795.9389,42.799,
102.463,1798.5126,42.849,
102.4293,1800.7798,42.899,
102.3893,1803.1954,42.965,
102.4251,1805.6923,42.999,
102.4505,1807.9399,43.049,
102.4103,1810.4332,43.099,
102.4167,1813.0914,43.166,
102.3158,1815.4826,43.199,
101.9104,1818.1991,43.249,
101.8098,1820.8278,43.304,
101.7652,1823.0614,43.349,
101.7777,1825.2741,43.415,
101.8205,1827.6866,43.45,
101.8348,1830.0431,43.518,
101.9235,1831.9922,43.549,
101.7713,1834.3111,43.608,
101.7735,1836.8296,43.651,
101.9254,1838.9957,43.699,
101.8385,1841.8924,43.763,
101.7987,1844.2862,43.799,
101.827,1846.8326,43.849,
101.8338,1848.9663,43.899,
101.7693,1851.4621,43.95,
101.8293,1853.7443,43.999,
101.7578,1856.2229,44.068,
101.8965,1858.5641,44.099,
101.8703,1861.0247,44.165,
101.9459,1863.3263,44.199,
102.0062,1866.0648,44.26,
101.8832,1868.6793,44.299,
101.7196,1871.3434,44.349,
101.5975,1873.8654,44.399,
101.6461,1876.2078,44.463,
101.569,1878.5017,44.515,
101.5294,1880.973,44.55,
101.3411,1883.435,44.613,
101.2566,1885.8411,44.649,
101.244,1888.2213,44.699,
101.285,1890.5983,44.749,
101.2728,1893.1011,44.818,
101.2503,1895.6329,44.849,
100.8679,1897.8875,44.899,
101.0625,1900.1944,44.949,
100.886,1902.6486,45.019,
100.6295,1905.1292,45.049,
100.64,1907.7502,45.099,
100.6404,1910.1537,45.149,
100.648,1912.4488,45.217,
100.773,1915.273,45.249,
100.7324,1917.8904,45.299,
100.4897,1920.3326,45.349,
100.4906,1922.8692,45.415,
100.4184,1925.4106,45.449,
100.4299,1927.8626,45.5,
100.5028,1930.0043,45.549,
100.4358,1932.5529,45.617,
100.5045,1935.2004,45.649,
100.4522,1937.723,45.699,
