"x","z","t",
167.9054,346.2388,3.334,
167.9798,348.0317,3.367,
168.1318,349.8776,3.375,
168.222,351.5623,3.414,
168.2613,353.3621,3.442,
168.1948,355.2919,3.453,
168.4807,357.0716,3.493,
168.4506,359.0552,3.5,
168.4446,360.8721,3.529,
168.4842,362.7428,3.564,
168.5221,364.4742,3.575,
168.5823,366.3357,3.607,
168.5996,368.0399,3.641,
168.775,369.9218,3.666,
168.7351,371.667,3.677,
168.8138,373.6056,3.712,
168.796,375.5935,3.743,
168.7887,377.5669,3.755,
168.9702,379.4123,3.775,
168.9931,381.2016,3.8,
169.0684,383.003,3.825,
169.1919,384.8584,3.858,
169.3378,386.5892,3.875,
169.3514,388.4736,3.911,
169.3539,390.2417,3.938,
169.4242,392.0462,3.97,
169.5511,393.9416,3.98,
169.6784,395.6773,4,
169.6945,397.6341,4.04,
169.7544,399.446,4.067,
169.783,401.3794,4.077,
169.897,403.0481,4.114,
169.9968,404.921,4.125,
170.0638,406.8166,4.154,
170.0215,408.792,4.175,
170.2406,410.8759,4.215,
170.2598,412.7465,4.241,
170.2736,414.6018,4.251,
170.2252,416.5572,4.285,
170.3393,418.3877,4.3,
170.3388,420.147,4.343,
170.3236,422.0103,4.35,
170.3305,423.9476,4.375,
170.4086,425.8042,4.41,
170.4024,427.6885,4.425,
170.4697,429.3562,4.468,
170.4649,431.4021,4.479,
170.5493,432.9185,4.515,
170.551,435.0123,4.525,
170.5809,436.7806,4.553,
170.6578,438.5007,4.575,
170.7989,440.3365,4.6,
170.8842,442.1201,4.629,
170.9849,444.0878,4.65,
170.9177,445.9447,4.691,
171.1017,447.7146,4.7,
171.1095,449.6766,4.734,
171.2652,451.5552,4.768,
171.3492,453.4859,4.775,
171.3451,455.5235,4.815,
171.6846,457.2732,4.843,
171.7223,459.1611,4.85,
171.5936,461.2072,4.875,
171.8249,462.9938,4.913,
171.959,465.1448,4.939,
172.0453,467.0399,4.95,
172.0252,468.945,4.982,
172.3083,470.9521,5.017,
172.3846,472.772,5.027,
172.5637,474.6776,5.057,
172.6782,476.8292,5.075,
172.7596,478.6768,5.117,
172.7424,480.5659,5.125,
172.8583,482.8201,5.15,
172.9524,484.3335,5.191,
172.9224,486.6364,5.2,
173.1727,488.6562,5.242,
173.2065,490.3554,5.251,
173.1215,492.3361,5.275,
173.3541,494.2649,5.306,
173.3087,496.2911,5.342,
173.5482,498.2683,5.35,
173.5922,500.451,5.384,
173.618,502.274,5.4,
173.593,504.3929,5.427,
173.7174,506.4743,5.461,
173.7012,508.4326,5.494,
173.9278,510.3126,5.5,
173.8537,512.4762,5.538,
173.8928,514.4941,5.566,
173.954,516.4331,5.575,
174.1221,518.4791,5.602,
174.1597,520.4638,5.625,
174.1172,522.5671,5.65,
174.2751,524.4807,5.689,
174.1999,526.6414,5.7,
174.3441,528.7617,5.736,
174.362,530.858,5.75,
174.318,532.9004,5.784,
174.3895,535.0201,5.817,
174.591,536.9757,5.825,
174.7621,538.7494,5.862,
174.7452,540.8291,5.892,
174.8679,542.7749,5.9,
174.9568,544.6339,5.936,
174.9917,546.7583,5.967,
175.096,548.8205,5.979,
175.1928,550.6322,6,
175.2602,552.6597,6.025,
175.4066,554.6784,6.055,
175.4985,556.5922,6.092,
175.5507,558.6427,6.1,
175.698,560.6361,6.135,
175.7262,562.7977,6.167,
175.8616,564.7511,6.192,
175.8366,566.8096,6.205,
175.7947,568.7839,6.225,
175.8603,570.9296,6.266,
176.0209,572.8,6.275,
175.9526,574.7723,6.3,
176.0042,576.8628,6.332,
176.0422,578.8823,6.359,
175.9963,580.9803,6.375,
176.093,583.1197,6.4,
176.0112,585.3168,6.428,
176.2319,587.3524,6.459,
176.1861,589.3619,6.493,
176.3316,591.2777,6.5,
176.5041,593.4183,6.525,
176.5772,595.4028,6.556,
176.5727,597.3286,6.575,
176.6393,599.4684,6.602,
176.6792,601.4662,6.636,
176.729,603.5241,6.667,
176.8282,605.6285,6.695,
176.7277,607.6274,6.705,
176.924,609.7614,6.741,
176.9107,611.716,6.75,
177.085,613.816,6.777,
177.0958,615.7389,6.8,
177.1913,617.8616,6.835,
177.2141,619.9447,6.865,
177.4262,622.1953,6.876,
177.3656,624.1544,6.911,
177.3254,626.2162,6.925,
177.5222,628.45,6.95,
177.6546,630.4062,6.989,
177.7121,632.4893,7.023,
177.8379,634.676,7.027,
177.8738,636.7261,7.067,
177.7908,638.8816,7.094,
177.907,640.9775,7.107,
178.0088,643.1729,7.143,
177.9544,645.2093,7.151,
178.0751,647.17,7.182,
178.2052,649.3057,7.2,
178.2596,651.4154,7.23,
178.345,653.3589,7.25,
178.4147,655.4733,7.291,
178.5076,657.4837,7.3,
178.6236,659.5421,7.325,
178.777,661.5068,7.35,
178.8575,663.6973,7.389,
178.8394,665.5633,7.42,
178.9468,667.5819,7.427,
179.1106,669.7119,7.45,
178.9684,671.9048,7.485,
179.1027,673.7706,7.517,
179.0971,676.0597,7.525,
179.1739,678.1999,7.566,
179.1282,680.2375,7.575,
179.247,682.434,7.6,
179.2081,684.6135,7.634,
179.2143,686.8715,7.65,
179.247,689.1402,7.694,
179.4859,691.1596,7.704,
179.6008,693.2926,7.733,
179.7527,695.4474,7.766,
179.8317,697.4394,7.776,
179.9946,699.6883,7.81,
180.1563,701.7754,7.825,
180.0504,704.0308,7.865,
180.301,706.0933,7.875,
180.2327,708.1564,7.907,
180.3908,710.296,7.926,
180.4568,712.3407,7.958,
180.5915,714.3475,7.99,
180.6068,716.4786,8.003,
180.67,718.5697,8.025,
180.7355,720.8433,8.05,
180.892,722.9678,8.093,
180.9181,725.1375,8.101,
180.9743,727.3297,8.14,
181.152,729.3196,8.166,
181.2955,731.4413,8.177,
181.3358,733.7434,8.212,
181.3775,735.9036,8.225,
181.3667,738.1181,8.255,
181.5891,740.3587,8.289,
181.6742,742.4471,8.317,
181.494,744.5507,8.325,
181.6594,746.5335,8.366,
181.86,748.693,8.392,
181.9892,750.7646,8.403,
182.0949,752.8489,8.436,
182.0217,755.0359,8.45,
182.2634,756.9817,8.48,
182.4228,759.0142,8.517,
182.5384,761.0541,8.525,
182.5287,763.1526,8.561,
182.732,765.1526,8.592,
182.802,767.2306,8.61,
182.9205,769.3693,8.627,
183.0586,771.405,8.65,
183.1461,773.4508,8.681,
183.2567,775.5033,8.717,
183.3058,777.5435,8.726,
183.4444,779.6317,8.764,
183.6169,781.5231,8.786,
183.5648,783.6433,8.804,
183.6708,785.833,8.838,
183.749,787.8549,8.85,
183.7503,790.0699,8.892,
183.8407,792.1959,8.9,
183.9763,794.3032,8.935,
184.2627,796.4211,8.95,
184.1514,798.5483,8.979,
184.2075,800.6143,9.008,
184.4082,802.5994,9.041,
184.4373,804.5219,9.05,
184.4065,806.7167,9.091,
184.5498,808.7113,9.117,
184.4822,810.7678,9.129,
184.5254,813.0177,9.167,
184.6424,814.8861,9.175,
184.5017,816.9331,9.207,
184.6938,819.0025,9.241,
184.7416,821.3146,9.25,
184.8014,823.2785,9.284,
184.7365,825.2772,9.319,
184.8581,827.5233,9.325,
184.9798,829.5858,9.364,
184.9867,831.6308,9.391,
185.164,833.5413,9.4,
185.1124,835.585,9.433,
185.3182,837.5754,9.45,
185.2966,839.6916,9.475,
185.3865,841.6292,9.516,
185.4823,843.6714,9.526,
185.3638,845.8038,9.55,
185.392,847.7513,9.581,
185.5044,849.8467,9.613,
185.6499,851.7916,9.627,
185.6682,853.8277,9.65,
185.7696,856.0102,9.675,
185.6989,857.9962,9.7,
186.0266,859.9433,9.742,
186.0718,861.9317,9.75,
186.1318,863.9922,9.786,
186.1497,865.9268,9.819,
186.4455,867.7423,9.825,
186.5268,869.813,9.865,
186.6532,871.8561,9.892,
186.7614,873.8261,9.9,
186.6916,875.69,9.928,
186.8914,877.6178,9.95,
186.9183,879.5567,9.993,
186.8417,881.4195,10.001,
187.0671,883.3342,10.044,
187.1293,885.2928,10.05,
187.1153,887.1773,10.075,
187.1359,889.2649,10.1,
187.3152,891.1676,10.142,
187.3038,893.1139,10.15,
187.3893,895.156,10.188,
187.5784,896.9457,10.2,
187.4961,899.0338,10.225,
187.6328,900.8727,10.251,
187.6854,902.7436,10.291,
187.7963,904.497,10.303,
187.8676,906.4963,10.34,
187.9056,908.2136,10.35,
187.8649,910.1911,10.384,
188.0476,911.8315,10.417,
188.0283,913.6858,10.442,
188.1673,915.5749,10.453,
188.3065,917.6331,10.488,
188.4148,919.5384,10.5,
188.6386,921.3606,10.53,
188.6482,923.2177,10.551,
188.7702,925.098,10.586,
188.8856,926.9916,10.618,
188.9452,928.8804,10.629,
188.9252,930.6915,10.65,
188.8894,932.5178,10.688,
189.0461,934.4172,10.7,
189.2738,936.163,10.725,
189.103,938.0876,10.757,
189.2828,939.9763,10.775,
189.3746,941.8033,10.803,
189.3344,943.6277,10.833,
189.51,945.4781,10.868,
189.5758,947.362,10.875,
189.6244,949.1954,10.914,
189.8986,950.9316,10.94,
189.8035,952.8419,10.951,
189.9336,954.5211,10.992,
190.0177,956.3541,11.018,
190.1256,957.9678,11.026,
190.2317,959.8643,11.061,
190.3889,961.6141,11.075,
190.4356,963.4032,11.107,
190.4048,965.2029,11.142,
190.6073,966.9372,11.15,
190.667,968.6116,11.187,
190.735,970.3871,11.216,
190.873,972.0968,11.241,
191.0055,973.7946,11.256,
190.9775,975.5093,11.288,
191.0877,977.2785,11.3,
191.128,979.0747,11.331,
191.1473,980.8967,11.367,
191.3221,982.5346,11.375,
191.4688,984.2067,11.412,
191.4132,985.992,11.442,
191.4766,987.7609,11.45,
191.5487,989.5067,11.492,
191.6295,991.2758,11.515,
191.6734,993.0348,11.526,
191.7573,994.8523,11.561,
191.81,996.733,11.575,
191.9236,998.5973,11.612,
191.8416,1000.4158,11.625,
191.972,1002.1776,11.66,
191.9489,1003.917,11.691,
192.2435,1005.7987,11.701,
192.1821,1007.4885,11.733,
192.244,1009.3819,11.766,
192.4502,1011.1213,11.775,
192.5474,1013.0728,11.813,
192.6093,1014.8533,11.841,
192.7482,1016.7108,11.852,
192.769,1018.3608,11.893,
192.8254,1020.2358,11.908,
192.8835,1021.9557,11.925,
192.9504,1023.6665,11.95,
192.9431,1025.6136,11.992,
193.0507,1027.292,12,
193.2653,1029.0919,12.038,
193.2327,1030.8523,12.067,
193.1219,1032.7132,12.076,
193.2623,1034.5189,12.115,
193.2412,1036.4243,12.141,
193.44,1038.2277,12.157,
193.5692,1039.992,12.191,
193.5308,1041.9668,12.201,
193.7228,1043.7821,12.228,
193.6439,1045.8042,12.25,
193.7359,1047.5945,12.287,
193.7793,1049.4071,12.3,
193.8893,1051.2999,12.341,
193.9536,1053.1531,12.35,
193.9257,1054.9958,12.382,
194.0426,1056.7341,12.417,
194.0973,1058.5093,12.426,
194.3573,1060.3058,12.455,
194.3636,1062.0839,12.475,
194.3307,1063.9558,12.509,
194.5172,1065.7025,12.525,
194.478,1067.5236,12.554,
194.4958,1069.2697,12.59,
194.6567,1071.0792,12.6,
194.5895,1072.9065,12.635,
194.5544,1074.575,12.669,
194.733,1076.4262,12.675,
194.8274,1078.2099,12.712,
194.7431,1080.1273,12.742,
194.8656,1081.8854,12.75,
194.7146,1083.7178,12.776,
194.8106,1085.5874,12.8,
194.9718,1087.3601,12.828,
195.0019,1089.2806,12.864,
195.0952,1091.0936,12.875,
195.2891,1092.9956,12.908,
195.3224,1095.0391,12.942,
195.3993,1096.862,12.968,
195.4775,1098.6461,12.977,
195.6528,1100.4043,13,
195.821,1102.1815,13.028,
195.9245,1103.9986,13.05,
195.9665,1105.7324,13.085,
195.979,1107.5114,13.117,
196.1049,1109.3364,13.125,
196.1122,1111.1614,13.169,
196.1194,1112.9583,13.175,
196.342,1114.7362,13.2,
196.4476,1116.6126,13.225,
196.6087,1118.3246,13.263,
196.5203,1120.2776,13.291,
196.6038,1121.9336,13.301,
196.6589,1123.7905,13.342,
196.8373,1125.7658,13.367,
196.8544,1127.4822,13.379,
196.861,1129.3383,13.417,
197.0804,1131.1343,13.425,
197.1425,1132.8997,13.457,
197.1729,1134.8247,13.491,
197.3053,1136.5668,13.5,
197.4513,1138.4324,13.545,
197.4804,1140.2558,13.551,
197.6463,1142.0742,13.575,
197.7797,1143.9371,13.607,
197.8738,1145.7387,13.647,
198.0333,1147.5664,13.65,
198.0557,1149.3772,13.683,
198.2278,1151.1778,13.7,
198.2437,1152.9699,13.728,
198.2146,1154.829,13.759,
198.3383,1156.7551,13.775,
198.5027,1158.6141,13.801,
198.6013,1160.3174,13.84,
198.5286,1162.181,13.863,
198.5981,1164.0195,13.878,
198.7822,1165.7778,13.919,
198.8659,1167.6113,13.925,
198.881,1169.3118,13.952,
198.9791,1171.0633,13.989,
199.197,1172.8482,14,
199.241,1174.6372,14.032,
199.438,1176.4517,14.068,
199.4527,1178.2058,14.075,
199.629,1180.0592,14.1,
199.6402,1181.7732,14.129,
199.7696,1183.5936,14.15,
199.8752,1185.3554,14.192,
199.9215,1187.1511,14.2,
200.0362,1188.9487,14.238,
200.0139,1190.7678,14.267,
200.187,1192.552,14.277,
200.2993,1194.2609,14.31,
200.389,1196.1345,14.325,
200.446,1198.0397,14.367,
200.5115,1199.7593,14.375,
200.6443,1201.585,14.4,
200.8541,1203.4994,14.433,
200.984,1205.3109,14.45,
201.0119,1207.2759,14.486,
201.2336,1208.959,14.5,
201.401,1210.9274,14.531,
201.443,1212.7182,14.562,
201.5347,1214.5607,14.592,
201.7578,1216.3652,14.6,
201.8024,1218.1473,14.64,
201.9086,1220.0173,14.67,
201.8646,1221.7004,14.677,
201.9265,1223.5088,14.707,
201.9742,1225.4258,14.725,
202.1253,1227.2681,14.756,
202.1816,1228.9432,14.792,
202.2026,1230.7242,14.8,
202.424,1232.4712,14.835,
202.5587,1234.4235,14.867,
202.4698,1236.2039,14.888,
202.5731,1238.0336,14.905,
202.7092,1239.9238,14.94,
202.7697,1241.8407,14.95,
202.9362,1243.563,14.982,
202.9175,1245.3748,15,
203.2191,1247.5353,15.036,
203.2142,1249.3583,15.05,
203.2016,1251.1712,15.078,
203.2976,1252.9684,15.114,
203.5149,1254.7986,15.125,
203.6141,1256.8119,15.158,
203.6697,1258.6293,15.192,
203.8112,1260.5989,15.2,
203.7972,1262.2752,15.238,
203.9608,1264.0852,15.267,
203.9784,1266.073,15.275,
204.0465,1267.9407,15.307,
204.0836,1269.8566,15.342,
204.2654,1271.7319,15.351,
204.2355,1273.6865,15.382,
204.3381,1275.566,15.4,
204.2686,1277.4805,15.438,
204.3478,1279.2412,15.45,
204.3936,1281.2871,15.479,
204.5415,1283.1684,15.515,
204.6677,1285.082,15.525,
204.8084,1286.9929,15.558,
204.8442,1288.7466,15.582,
205.0475,1290.5555,15.617,
205.1442,1292.4144,15.627,
205.2697,1294.2829,15.667,
205.44,1296.1842,15.675,
205.4299,1298.098,15.708,
205.6699,1300.0062,15.74,
205.8563,1301.9128,15.751,
205.9201,1303.7103,15.783,
205.9238,1305.5518,15.8,
205.9781,1307.4358,15.838,
206.1522,1309.3008,15.85,
206.1484,1311.2757,15.88,
206.3397,1313.1968,15.916,
206.3834,1315.2491,15.925,
206.4472,1317.257,15.96,
206.5408,1319.3442,15.994,
206.4978,1321.3397,16.019,
206.6658,1323.2649,16.03,
206.7553,1325.2383,16.065,
206.8099,1327.238,16.075,
206.8831,1329.1736,16.109,
206.9549,1331.2887,16.125,
206.9342,1333.3309,16.155,
207.122,1335.2699,16.186,
207.2146,1337.228,16.217,
207.167,1339.0106,16.225,
207.2524,1340.9903,16.264,
207.1542,1342.9991,16.291,
207.34,1344.9013,16.302,
207.3193,1346.9742,16.342,
207.4613,1348.9228,16.371,
207.47,1350.8779,16.377,
207.4653,1352.7115,16.405,
207.7108,1354.6605,16.425,
207.5808,1356.6239,16.466,
207.5696,1358.4319,16.475,
207.6275,1360.3403,16.517,
207.4878,1362.1985,16.527,
207.6381,1364.0384,16.561,
207.493,1365.9221,16.575,
207.8344,1367.8516,16.605,
207.7841,1369.8318,16.64,
207.8341,1371.6704,16.65,
207.6944,1373.5038,16.684,
207.9658,1375.4718,16.717,
207.9724,1377.4172,16.725,
207.9433,1379.2714,16.766,
207.9784,1381.388,16.792,
208.1083,1383.3196,16.8,
208.1074,1385.3049,16.832,
208.182,1387.1437,16.865,
208.224,1389.0977,16.876,
208.2338,1390.9378,16.912,
208.4414,1392.992,16.925,
208.5469,1395.0073,16.956,
208.5048,1396.8528,16.987,
208.6381,1398.7972,17,
208.7539,1400.8406,17.025,
208.648,1402.6718,17.05,
208.8822,1404.6388,17.087,
208.8668,1406.6186,17.117,
208.7996,1408.6213,17.126,
209.0243,1410.5223,17.167,
208.9284,1412.492,17.192,
208.8817,1414.4534,17.2,
209.0712,1416.4523,17.235,
209.0896,1418.2163,17.25,
209.1664,1420.2409,17.288,
209.1252,1422.304,17.3,
209.1493,1424.086,17.335,
209.3149,1425.995,17.366,
209.4899,1427.9513,17.378,
209.5203,1429.8093,17.408,
209.56,1431.7053,17.442,
209.6454,1433.7397,17.45,
209.7269,1435.6628,17.488,
209.824,1437.5884,17.521,
209.9331,1439.5035,17.525,
209.864,1441.454,17.557,
209.942,1443.4221,17.59,
209.9282,1445.3426,17.602,
210.0132,1447.3784,17.637,
210.0803,1449.0972,17.65,
210.1427,1451.2326,17.675,
210.2165,1452.9846,17.7,
210.1981,1454.9954,17.734,
210.3765,1456.818,17.75,
210.4411,1458.8024,17.789,
210.5375,1460.5921,17.801,
210.475,1462.4482,17.825,
210.6502,1464.3628,17.863,
210.7466,1466.3697,17.875,
210.8194,1468.2125,17.907,
210.8477,1470.0637,17.943,
211.1794,1472.197,17.95,
211.0085,1473.9809,17.987,
211.2147,1475.9621,18.015,
211.2378,1477.6891,18.043,
211.2573,1479.7897,18.056,
211.4894,1481.6867,18.075,
211.4069,1483.6238,18.112,
211.6196,1485.5715,18.125,
211.5869,1487.4262,18.15,
211.5663,1489.3123,18.185,
211.573,1491.1032,18.2,
211.6552,1493.0347,18.23,
211.7057,1495.0114,18.265,
211.7379,1496.8352,18.275,
211.8639,1498.7628,18.309,
212.0581,1500.7519,18.342,
212.2335,1502.6772,18.35,
212.1057,1504.6098,18.388,
212.2991,1506.5752,18.42,
212.4093,1508.4405,18.425,
212.437,1510.3961,18.457,
212.6623,1512.4809,18.491,
212.8334,1514.3793,18.501,
212.8207,1516.3317,18.536,
213.0354,1518.3716,18.567,
213.0328,1520.1501,18.575,
213.0328,1522.1226,18.614,
213.0749,1523.8821,18.641,
213.0567,1526.081,18.652,
213.2622,1527.9019,18.694,
213.2708,1529.9239,18.716,
213.3158,1531.7668,18.726,
213.4068,1533.6624,18.75,
213.3705,1535.6832,18.775,
213.4572,1537.5417,18.801,
213.5332,1539.5479,18.842,
213.6284,1541.4467,18.85,
213.6922,1543.3139,18.875,
213.6705,1545.3192,18.9,
213.7646,1547.2741,18.937,
213.6927,1549.1284,18.969,
213.8755,1551.0601,18.975,
213.6901,1553.0649,19,
213.7332,1554.8761,19.035,
213.9196,1556.6593,19.05,
213.7689,1558.6026,19.091,
213.8967,1560.5399,19.1,
214.0951,1562.4441,19.132,
214.0608,1564.4555,19.168,
214.1757,1566.4355,19.175,
214.2339,1568.1947,19.212,
214.2275,1570.0964,19.246,
214.1527,1572.0607,19.268,
214.1961,1574.1064,19.28,
214.294,1575.9279,19.3,
214.312,1577.8682,19.341,
214.364,1579.7884,19.35,
214.541,1581.7353,19.375,
214.4885,1583.692,19.404,
214.596,1585.7888,19.425,
214.7275,1587.7458,19.467,
214.7715,1589.6498,19.493,
214.8492,1591.6464,19.501,
214.7577,1593.5884,19.532,
214.9329,1595.54,19.568,
214.9627,1597.6957,19.575,
215.0918,1599.6151,19.612,
215.1131,1601.4907,19.642,
215.0634,1603.2745,19.658,
214.9718,1605.0986,19.681,
215.0296,1606.7985,19.7,
215.1848,1608.805,19.732,
215.2493,1610.6935,19.765,
215.3325,1612.6103,19.777,
215.2384,1614.3139,19.812,
215.1844,1616.1605,19.825,
215.3424,1618.0466,19.855,
215.2429,1619.6773,19.875,
215.4209,1621.7358,19.914,
215.4366,1623.5617,19.942,
215.266,1625.4696,19.951,
215.4843,1627.4432,19.986,
215.5158,1629.3927,20,
215.56,1631.3478,20.031,
215.5091,1633.1858,20.066,
215.3415,1635.108,20.075,
215.5309,1636.9983,20.111,
215.5775,1638.9109,20.143,
215.5931,1640.6597,20.167,
215.6378,1642.5505,20.18,
215.7613,1644.4546,20.217,
215.8822,1646.3165,20.226,
215.9244,1648.1766,20.259,
215.9777,1650.1001,20.293,
215.8986,1651.9117,20.3,
216.0014,1653.8722,20.325,
216.1043,1655.7736,20.354,
216.2185,1657.5348,20.389,
216.2479,1659.4125,20.4,
216.2735,1661.3524,20.432,
216.2913,1663.1081,20.468,
216.3166,1665.0075,20.475,
216.3347,1666.8729,20.515,
216.2601,1668.6877,20.541,
216.388,1670.5554,20.55,
216.3084,1672.3676,20.582,
216.4231,1674.3136,20.6,
216.4774,1676.2443,20.633,
216.5843,1678.2774,20.667,
216.7328,1680.1118,20.679,
216.693,1682.0501,20.718,
216.7429,1684.0112,20.725,
216.7749,1685.8786,20.756,
216.8305,1687.7713,20.79,
217.029,1689.7369,20.8,
217.033,1691.5382,20.844,
217.0647,1693.3834,20.85,
217.2601,1695.2918,20.876,
217.2586,1697.2016,20.9,
217.347,1699.0059,20.931,
217.3195,1700.913,20.961,
217.3558,1702.8936,20.994,
217.394,1704.6761,21.001,
217.384,1706.5469,21.04,
217.5685,1708.5184,21.065,
217.5469,1710.4736,21.08,
217.6407,1712.4235,21.117,
217.6128,1714.2171,21.125,
217.7504,1716.1293,21.16,
217.7694,1717.9796,21.175,
217.9024,1719.7679,21.2,
217.874,1721.6864,21.237,
217.9955,1723.6727,21.267,
217.9654,1725.4602,21.275,
218.0718,1727.2872,21.318,
217.9655,1729.2274,21.344,
217.9942,1730.9786,21.35,
218.0345,1732.9248,21.385,
218.1202,1734.695,21.4,
218.2797,1736.6351,21.436,
218.1951,1738.3921,21.45,
218.1662,1740.2873,21.482,
218.2431,1742.0869,21.517,
218.3037,1743.9015,21.527,
218.4309,1745.794,21.557,
218.4175,1747.6206,21.591,
218.4698,1749.5186,21.6,
218.5952,1751.5429,21.637,
218.6845,1753.384,21.667,
218.7367,1755.2098,21.694,
218.8395,1757.2103,21.707,
218.8264,1759.1058,21.745,
218.9974,1761.0736,21.751,
218.8905,1762.954,21.786,
219.0159,1764.9056,21.8,
219.0171,1766.6897,21.836,
218.9815,1768.5462,21.85,
219.1415,1770.5088,21.891,
219.1361,1772.4094,21.9,
219.0477,1774.2736,21.939,
219.2105,1776.1954,21.958,
219.1951,1778.1142,21.979,
219.2851,1780.172,22.019,
219.3692,1781.9323,22.025,
219.36,1783.8896,22.053,
219.4285,1785.738,22.075,
219.516,1787.6824,22.115,
219.5658,1789.6399,22.126,
219.6228,1791.6559,22.166,
219.589,1793.6092,22.19,
219.6139,1795.5691,22.206,
219.6891,1797.4935,22.236,
219.6116,1799.4385,22.25,
219.7776,1801.3326,22.285,
219.9134,1803.2342,22.3,
219.8957,1805.1312,22.328,
219.997,1806.9828,22.359,
219.9689,1808.9846,22.393,
219.8516,1810.8271,22.4,
219.9714,1812.7884,22.437,
219.9956,1814.7871,22.466,
220.0238,1816.7881,22.475,
220.0487,1818.6786,22.507,
219.9838,1820.5544,22.526,
220.0505,1822.5135,22.566,
220.0286,1824.4884,22.577,
220.1821,1826.271,22.6,
220.2088,1828.2126,22.625,
220.1667,1830.2699,22.664,
220.1554,1832.2007,22.692,
220.2816,1834.1635,22.701,
220.2175,1836.2084,22.739,
220.284,1838.0677,22.758,
220.3482,1840.0159,22.779,
220.256,1841.9618,22.8,
220.3664,1843.8618,22.825,
220.4065,1845.8865,22.858,
220.4823,1847.7852,22.886,
