"x","z","t",
113.7165,1623.4795,10.347,
113.8183,1625.3604,10.35,
113.861,1627.1799,10.368,
114.0052,1629.1171,10.371,
113.8813,1630.9729,10.383,
114.0698,1632.8687,10.403,
114.1361,1634.7503,10.407,
114.1558,1636.6936,10.416,
114.2767,1638.6368,10.433,
114.2157,1640.3747,10.444,
114.3047,1642.3205,10.449,
114.3004,1644.3351,10.469,
114.3291,1646.1901,10.476,
114.4613,1648.168,10.483,
114.4264,1649.9635,10.494,
114.5002,1651.9106,10.513,
114.5878,1653.8349,10.517,
114.5835,1655.6716,10.527,
114.7007,1657.5063,10.547,
114.7869,1659.3302,10.55,
114.7042,1661.2372,10.561,
114.7957,1663.2853,10.58,
114.7788,1665.1195,10.583,
114.9635,1666.9417,10.595,
114.9974,1669.064,10.605,
115.017,1670.8803,10.624,
115.0623,1672.6614,10.632,
115.0758,1674.6291,10.639,
115.2127,1676.5248,10.658,
115.1866,1678.4643,10.661,
115.28,1680.2407,10.673,
115.2198,1682.1372,10.683,
115.158,1683.8937,10.706,
115.1927,1685.8906,10.719,
115.165,1687.9019,10.72,
115.1326,1689.8232,10.739,
115.0689,1691.7101,10.743,
115.0851,1693.6308,10.753,
115.2487,1695.551,10.769,
115.2405,1697.4265,10.773,
115.2098,1699.4877,10.789,
115.3409,1701.4814,10.794,
115.0732,1703.4189,10.805,
115.1384,1705.3158,10.818,
115.0326,1707.1902,10.832,
115.1797,1709.1216,10.845,
115.2406,1711.0333,10.86,
115.3175,1713.0506,10.866,
115.3052,1714.9367,10.874,
115.5457,1716.8527,10.889,
115.4153,1718.7945,10.9,
115.3949,1720.7642,10.905,
115.5963,1722.7032,10.916,
115.5153,1724.6595,10.933,
115.5396,1726.681,10.94,
115.6507,1728.6751,10.96,
115.7583,1730.6384,10.972,
115.7268,1732.743,10.981,
115.7245,1734.4358,10.983,
115.795,1736.4122,10.994,
115.7326,1738.2761,11.013,
115.7508,1740.2021,11.016,
115.6327,1741.9839,11.027,
115.7558,1743.9734,11.047,
115.6756,1745.7881,11.053,
115.8791,1747.9018,11.06,
115.9143,1749.8675,11.08,
115.8491,1751.6816,11.084,
115.842,1753.7365,11.095,
115.8131,1755.7413,11.105,
115.6104,1757.7295,11.125,
115.8139,1759.7887,11.128,
115.8339,1761.8471,11.138,
115.9426,1763.8274,11.158,
115.9299,1765.6952,11.161,
116.0004,1767.5613,11.174,
115.9931,1769.521,11.191,
116.0467,1771.4362,11.202,
116.1745,1773.5087,11.208,
116.3062,1775.4471,11.216,
116.3652,1777.4061,11.227,
116.3847,1779.2159,11.238,
116.3805,1781.0913,11.259,
116.502,1783.1207,11.26,
116.5935,1785.0987,11.271,
116.4709,1786.8486,11.283,
116.5421,1788.865,11.301,
116.4108,1790.7957,11.308,
116.4485,1792.657,11.317,
116.6066,1794.6528,11.337,
116.6648,1796.5802,11.347,
116.6719,1798.4824,11.349,
116.6722,1800.3774,11.36,
116.6544,1802.2014,11.371,
116.6693,1804.1762,11.383,
116.8081,1806.1954,11.402,
116.8912,1808.1417,11.406,
116.9879,1810.1239,11.416,
116.981,1811.8335,11.436,
117.0114,1813.745,11.444,
116.9589,1815.5983,11.449,
117.0446,1817.6219,11.473,
117.0082,1819.4624,11.479,
117.0013,1821.2998,11.483,
116.9534,1823.1987,11.507,
116.9639,1825.1061,11.514,
117.0135,1826.9289,11.516,
117.0394,1828.8806,11.527,
117.1374,1830.6856,11.538,
117.033,1832.6833,11.568,
116.8922,1834.5044,11.579,
117.0004,1836.4273,11.58,
116.8716,1838.4559,11.583,
116.9813,1840.4634,11.594,
116.9991,1842.333,11.605,
116.9006,1844.0622,11.624,
116.9106,1846.1355,11.628,
116.8623,1847.9454,11.639,
116.8043,1849.8503,11.649,
116.6575,1851.702,11.662,
116.8065,1853.6166,11.671,
116.7081,1855.4276,11.691,
116.7365,1857.2692,11.695,
116.7294,1859.1019,11.708,
116.7212,1861.1917,11.716,
116.7474,1863.0384,11.727,
116.7758,1864.9119,11.738,
116.7766,1866.7405,11.758,
116.9203,1868.5823,11.76,
116.8593,1870.5414,11.772,
116.8905,1872.2424,11.792,
116.8811,1874.0272,11.798,
116.8679,1875.9412,11.805,
117.1085,1878.0775,11.816,
116.9845,1879.9269,11.836,
117.0417,1881.7293,11.841,
116.9957,1883.6204,11.849,
117.061,1885.5565,11.869,
117.1629,1887.5321,11.872,
117.1011,1889.4538,11.883,
117.072,1891.4137,11.894,
116.9807,1893.2876,11.905,
117.0566,1895.4282,11.916,
117.1379,1897.4304,11.935,
117.0517,1899.2587,11.938,
117.0521,1901.0306,11.949,
117.0787,1903.0261,11.969,
117.0626,1904.9542,11.976,
116.9853,1906.7436,11.991,
117.0461,1908.6772,12.01,
117.2266,1910.5258,12.013,
117.169,1912.5477,12.016,
117.0846,1914.4782,12.027,
117.1726,1916.4835,12.047,
117.0681,1918.2936,12.05,
117.0336,1920.2027,12.06,
117.1671,1922.1972,12.08,
117.2785,1924.3625,12.086,
117.2699,1926.2814,12.094,
117.4288,1928.3761,12.114,
117.3535,1930.296,12.12,
117.3952,1932.0855,12.128,
117.3986,1933.9471,12.138,
117.3897,1935.847,12.157,
117.4966,1937.6281,12.166,
117.3971,1939.5956,12.171,
117.4408,1941.5588,12.191,
117.3864,1943.582,12.202,
117.3481,1945.2861,12.208,
117.5368,1947.3022,12.216,
117.4808,1949.1393,12.236,
117.5464,1950.9866,12.239,
117.5143,1952.9961,12.25,
117.813,1954.9281,12.269,
117.9772,1956.5879,12.274,
118.0842,1958.516,12.286,
118.0478,1960.2343,12.302,
118.1314,1962.1416,12.311,
118.0474,1964.0658,12.32,
118.2049,1965.9978,12.327,
118.2427,1967.9636,12.347,
118.1955,1970.0039,12.354,
118.1309,1971.9155,12.363,
118.0392,1973.8375,12.385,
118.0618,1975.6921,12.399,
117.8439,1977.746,12.4,
117.8745,1979.6638,12.405,
117.9788,1981.5539,12.416,
117.8169,1983.5403,12.427,
117.8144,1985.4384,12.447,
117.9172,1987.3083,12.45,
118.0503,1989.2122,12.46,
118.1232,1991.0683,12.48,
118.2036,1992.9352,12.484,
118.1712,1994.799,12.494,
118.2996,1996.769,12.518,
118.1964,1998.5534,12.535,
118.2214,2000.4296,12.536,
118.3209,2002.2885,12.538,
118.289,2004.0823,12.556,
118.4147,2006.1292,12.568,
118.4058,2007.7361,12.574,
118.4707,2009.5913,12.583,
118.2124,2011.4173,12.601,
118.3312,2013.3429,12.613,
118.3666,2015.2676,12.619,
118.39,2017.022,12.627,
118.4989,2018.9638,12.638,
118.5883,2020.8413,12.662,
118.5919,2022.6284,12.67,
118.5979,2024.4346,12.672,
118.8023,2026.3101,12.683,
118.8246,2028.2252,12.702,
118.9163,2030.1349,12.707,
118.9212,2031.9486,12.72,
118.9661,2033.83,12.727,
119.033,2035.6095,12.747,
119.0399,2037.574,12.754,
119.03,2039.4013,12.77,
119.1874,2041.2701,12.772,
119.2088,2043.0523,12.782,
119.1856,2044.9686,12.799,
119.1608,2046.7982,12.815,
119.1765,2048.479,12.818,
119.1555,2050.2954,12.827,
119.1988,2052.1505,12.839,
119.2288,2053.9427,12.849,
119.2289,2055.7612,12.872,
119.1819,2057.6594,12.874,
119.2591,2059.4998,12.891,
119.1119,2061.4019,12.899,
119.179,2063.251,12.908,
119.0943,2065.0474,12.924,
119.1154,2066.7034,12.931,
119.1166,2068.5492,12.945,
119.0865,2070.4525,12.949,
119.1991,2072.4009,12.96,
119.0129,2074.1173,12.979,
119.134,2075.9705,12.982,
119.1727,2077.7571,12.996,
119.154,2079.7465,13.018,
119.1104,2081.4944,13.021,
119.3249,2083.3463,13.027,
119.1814,2085.2461,13.038,
119.091,2087.1661,13.058,
119.0859,2088.9093,13.065,
119.0682,2090.9453,13.073,
119.0217,2092.7281,13.096,
119.0911,2094.6898,13.107,
119.1147,2096.5987,13.109,
119.0989,2098.4931,13.116,
118.9851,2100.4332,13.136,
119.0369,2102.4728,13.139,
119.1219,2104.2407,13.15,
118.9079,2106.1518,13.169,
119.1118,2108.0967,13.175,
119.0152,2109.9756,13.182,
119.0781,2111.8796,13.202,
118.9965,2113.7053,13.205,
119.0171,2115.681,13.217,
118.9546,2117.4994,13.227,
118.9749,2119.4296,13.247,
118.9857,2121.4265,13.249,
118.9528,2123.2592,13.261,
118.8674,2125.2708,13.279,
118.9204,2127.029,13.286,
118.9226,2129.046,13.294,
118.9546,2130.9823,13.313,
118.9296,2132.7932,13.319,
118.9731,2134.5672,13.329,
118.9382,2136.5065,13.338,
118.9847,2138.3537,13.349,
118.9147,2140.2362,13.36,
118.9716,2142.1755,13.38,
119.0109,2144.1622,13.383,
118.9939,2146.0716,13.394,
119.0847,2147.8333,13.405,
119.1299,2149.7007,13.428,
119.2195,2151.7692,13.436,
119.2478,2153.6376,13.438,
119.2448,2155.594,13.462,
119.3149,2157.2632,13.47,
119.2249,2159.2263,13.472,
119.2026,2161.0318,13.491,
119.4016,2162.9692,13.494,
119.4331,2164.8888,13.506,
119.4316,2166.6309,13.528,
119.5155,2168.6134,13.532,
119.6188,2170.446,13.539,
119.5157,2172.3719,13.549,
119.4512,2174.0578,13.575,
119.6037,2175.8822,13.577,
119.6084,2177.7746,13.583,
119.6642,2179.5761,13.594,
119.6421,2181.2503,13.605,
119.7997,2183.0382,13.616,
119.8634,2184.9704,13.639,
119.8572,2186.7791,13.643,
119.9566,2188.6314,13.649,
119.963,2190.2608,13.673,
120.0988,2191.9939,13.676,
120.1512,2193.7754,13.683,
120.1908,2195.7224,13.707,
120.1529,2197.571,13.712,
120.1747,2199.4321,13.719,
120.0728,2201.4058,13.727,
120.188,2203.2045,13.738,
120.0569,2205.0022,13.75,
120.1194,2206.9462,13.76,
120.0346,2208.9372,13.784,
120.0389,2210.6782,13.792,
120.014,2212.365,13.794,
119.9124,2214.2555,13.805,
119.9944,2216.1623,13.817,
120.0858,2217.8722,13.827,
120.1052,2219.6208,13.847,
120.1033,2221.279,13.849,
120.1887,2223.1262,13.86,
120.2666,2224.8548,13.878,
120.1568,2226.7363,13.886,
120.23,2228.59,13.9,
120.2718,2230.4658,13.913,
120.3547,2232.2993,13.919,
120.2801,2234.1127,13.938,
120.2442,2235.8892,13.943,
120.3338,2237.6029,13.957,
120.3635,2239.4465,13.96,
120.4575,2241.2255,13.971,
120.5285,2243.2198,13.983,
120.5402,2245.0205,14.01,
120.6577,2247.1339,14.015,
120.5486,2248.9363,14.022,
120.4528,2250.8864,14.027,
120.5396,2252.8478,14.038,
120.617,2254.6716,14.062,
120.6211,2256.5415,14.065,
120.5391,2258.3841,14.08,
120.5598,2260.2909,14.086,
120.5115,2262.192,14.097,
120.5113,2264.0569,14.113,
120.4025,2265.9798,14.119,
120.3656,2267.6675,14.135,
120.2995,2269.5619,14.138,
120.3658,2271.3313,14.149,
120.5513,2273.206,14.169,
120.5266,2275.2009,14.174,
120.4477,2277.0689,14.183,
120.5817,2279.1048,14.203,
120.5987,2280.8659,14.209,
120.558,2282.6488,14.226,
120.5152,2284.5673,14.232,
120.6808,2286.3036,14.246,
120.599,2288.1278,14.249,
120.5271,2289.9415,14.26,
120.6881,2291.8954,14.28,
120.8402,2293.5858,14.283,
120.799,2295.5258,14.294,
120.8047,2297.4877,14.313,
120.7738,2299.3432,14.317,
120.792,2301.2773,14.327,
120.7962,2303.3022,14.338,
120.8953,2305.3595,14.349,
120.9362,2307.2066,14.37,
120.872,2309.2659,14.375,
121.0347,2311.3712,14.386,
121.0502,2313.241,14.394,
121.1221,2315.2217,14.405,
121.1256,2317.1325,14.416,
121.1844,2318.8478,14.427,
121.0364,2320.9704,14.438,
121.0233,2322.8396,14.449,
121.0361,2324.9506,14.475,
121.0575,2326.8707,14.488,
121.0832,2328.7821,14.49,
121.0372,2330.7491,14.494,
121.2213,2332.8517,14.505,
121.0906,2334.6954,14.524,
121.1434,2336.5623,14.53,
121.1868,2338.7883,14.542,
121.2331,2340.6801,14.565,
121.2466,2342.5373,14.569,
121.227,2344.3472,14.571,
121.3177,2346.2609,14.583,
121.3673,2348.1636,14.604,
121.3394,2350.0446,14.613,
121.4544,2351.9983,14.616,
121.4347,2353.7796,14.64,
121.4528,2355.7117,14.643,
121.4677,2357.6563,14.651,
121.5531,2359.6063,14.66,
121.6317,2361.6011,14.68,
121.7334,2363.5743,14.683,
121.5682,2365.4409,14.697,
121.6638,2367.5006,14.713,
121.565,2369.2667,14.717,
121.6118,2371.0978,14.733,
121.6186,2373.3249,14.738,
121.6233,2375.2148,14.755,
121.6354,2377.1332,14.773,
121.7652,2379.2067,14.777,
121.7684,2381.0508,14.783,
121.7456,2382.796,14.794,
121.7696,2384.6346,14.805,
121.8915,2386.6643,14.817,
121.8039,2388.5963,14.837,
121.8624,2390.5557,14.838,
121.7097,2392.5321,14.862,
121.7499,2394.3778,14.866,
121.6511,2396.3402,14.877,
121.6732,2398.2661,14.883,
121.6484,2400.1262,14.894,
121.6152,2402.1306,14.913,
121.5916,2404.2782,14.921,
121.5457,2406.1711,14.95,
121.4768,2410.0784,14.958,
121.7004,2411.9616,14.96,
121.5533,2413.8035,14.971,
121.6524,2415.6687,14.983,
121.5546,2417.4242,15.002,
121.7194,2419.4147,15.006,
121.6859,2421.2291,15.019,
121.6993,2423.2821,15.045,
121.5817,2427.261,15.056,
121.6457,2429.2262,15.06,
121.6976,2431.1971,15.071,
121.6419,2433.0074,15.083,
121.7101,2434.8632,15.102,
121.761,2436.6677,15.106,
121.6559,2438.447,15.117,
121.7545,2440.5185,15.143,
121.7254,2442.2348,15.154,
121.7415,2444.18,15.156,
121.7843,2446.1999,15.16,
121.6309,2447.913,15.183,
121.7038,2449.901,15.201,
121.7079,2451.7193,15.204,
121.7961,2453.8677,15.205,
121.8337,2455.5908,15.216,
122.0566,2457.3642,15.239,

