"x","z","t",
159.2033,1002.0603,9.749,
159.1545,1004.0693,9.779,
159.3936,1005.8843,9.784,
159.1775,1007.8723,9.799,
159.3631,1009.7367,9.827,
159.2834,1011.4928,9.854,
159.2767,1013.2868,9.863,
159.2193,1015.0873,9.879,
159.2038,1017.1175,9.906,
159.4211,1019.0464,9.919,
159.2144,1020.9939,9.939,
159.419,1022.836,9.976,
159.3874,1024.8312,9.979,
159.4457,1026.6364,10.011,
159.4737,1028.5594,10.021,
159.5387,1030.5658,10.057,
159.5277,1032.4901,10.059,
159.6348,1034.3039,10.079,
159.6534,1036.1339,10.099,
159.7503,1038.2709,10.134,
159.7391,1040.1156,10.139,
159.8054,1042.1766,10.171,
159.7626,1043.9899,10.179,
159.8297,1046.1276,10.199,
159.8334,1047.8669,10.23,
160.0135,1049.791,10.239,
159.9487,1051.8096,10.259,
159.9251,1053.4043,10.295,
159.9244,1055.4187,10.299,
159.9441,1057.3083,10.319,
159.8612,1059.1211,10.355,
159.7052,1061.2278,10.365,
159.9418,1063.1673,10.379,
159.8373,1065.0455,10.409,
159.7929,1067.0452,10.434,
159.8636,1069.1233,10.441,
159.9731,1071.1672,10.477,
159.984,1073.1444,10.479,
159.8566,1075.05,10.499,
159.989,1076.8426,10.519,
160.023,1078.7771,10.555,
160.0492,1080.7854,10.56,
160.0387,1082.6195,10.592,
160.0105,1084.5486,10.6,
160.0862,1086.4758,10.635,
160.2028,1088.3183,10.639,
160.2252,1090.4386,10.672,
160.187,1092.4817,10.68,
160.3359,1094.4931,10.699,
160.2292,1096.666,10.724,
160.1805,1098.4925,10.741,
160.3262,1100.3599,10.774,
160.3238,1102.1317,10.786,
160.3158,1104.1172,10.799,
160.3005,1105.9044,10.83,
160.2548,1107.762,10.839,
160.3705,1109.7705,10.859,
160.1084,1111.6829,10.895,
160.3916,1113.5691,10.9,
160.2895,1115.4448,10.935,
160.2418,1117.2896,10.943,
160.4081,1119.2783,10.974,
160.2841,1121.2516,10.98,
160.4398,1123.1158,11.015,
160.3299,1125.0698,11.023,
160.3901,1127.0474,11.054,
160.4986,1128.9448,11.075,
160.57,1131.0762,11.092,
160.5706,1133.0695,11.1,
160.536,1135.052,11.134,
160.5851,1137.0057,11.139,
160.6098,1138.8969,11.171,
160.6234,1140.7921,11.179,
160.544,1142.7659,11.216,
160.5872,1144.5822,11.219,
160.6187,1146.6173,11.247,
160.8033,1148.4082,11.275,
160.5439,1150.1301,11.286,
160.6464,1152.0794,11.299,
160.8227,1153.8001,11.329,
160.7079,1155.765,11.354,
160.6918,1157.6168,11.363,
160.6332,1159.4835,11.391,
160.7297,1161.3144,11.399,
160.8188,1163.2036,11.419,
160.666,1165.3305,11.451,
160.7247,1167.2377,11.459,
160.7479,1169.197,11.48,
160.7168,1171.1313,11.52,
160.7359,1172.9555,11.522,
160.6817,1174.8985,11.553,
160.6081,1176.7467,11.574,
160.5612,1178.7398,11.59,
160.7144,1180.6541,11.6,
160.5627,1182.6713,11.631,
160.6931,1184.5298,11.657,
160.6262,1186.3553,11.666,
160.7884,1188.3497,11.694,
160.7547,1190.0839,11.704,
160.7974,1192.0385,11.725,
160.934,1193.9528,11.747,
160.8091,1196.2234,11.775,
160.9208,1198.3403,11.779,
161.1248,1200.2411,11.814,
161.1567,1202.1934,11.819,
161.1497,1204.1504,11.858,
161.3041,1206.0441,11.86,
161.2109,1207.8679,11.894,
161.2467,1209.8299,11.9,
161.3324,1211.5358,11.934,
161.3953,1213.5049,11.94,
161.5537,1215.4179,11.963,
161.451,1217.2296,11.98,
161.7184,1219.0813,11.999,
161.5515,1220.9876,12.036,
161.7136,1222.8661,12.04,
161.7155,1224.6222,12.068,
161.8927,1226.5854,12.095,
161.8888,1228.525,12.105,
161.7523,1230.4532,12.12,
161.783,1232.4315,12.147,
161.7688,1234.337,12.175,
162.0496,1236.3489,12.182,
161.9922,1238.2859,12.215,
161.9979,1240.3007,12.219,
161.9758,1242.1409,12.255,
162.2154,1244.14,12.261,
162.2063,1246.065,12.296,
162.298,1248.0196,12.3,
162.2451,1249.8842,12.338,
162.3027,1251.927,12.341,
162.2512,1253.8684,12.372,
162.4371,1255.7163,12.394,
162.5455,1257.7068,12.408,
162.479,1259.5116,12.419,
162.407,1261.4985,12.451,
162.5346,1263.4759,12.487,
162.6565,1265.4998,12.49,
162.6492,1267.3866,12.499,
162.6559,1269.2655,12.529,
162.654,1271.206,12.553,
162.8787,1273.2808,12.564,
162.8342,1275.0896,12.594,
163.0218,1277.0086,12.601,
162.9914,1278.9601,12.644,
163.0558,1280.8327,12.646,
163.1014,1282.736,12.676,
163.1327,1284.6481,12.679,
163.0977,1286.6726,12.713,
163.0039,1288.592,12.719,
163.1143,1290.3701,12.749,
163.1166,1292.378,12.759,
163.1419,1294.3292,12.79,
163.1904,1296.1521,12.799,
163.2794,1298.033,12.819,
163.2673,1300.1152,12.839,
163.4004,1302.0857,12.869,
163.4484,1304.2258,12.894,
163.3694,1306.0763,12.906,
163.4587,1307.9437,12.919,
163.5107,1309.9611,12.952,
163.6294,1311.9938,12.978,
163.8241,1314.0943,12.985,
163.7351,1315.9197,13.016,
163.836,1317.7633,13.02,
163.8704,1319.6629,13.057,
163.6861,1321.4206,13.064,
163.702,1323.3598,13.097,
163.9449,1325.2456,13.1,
163.743,1327.1642,13.12,
163.8472,1328.9713,13.151,
163.8247,1330.9162,13.159,
163.8045,1332.7919,13.18,
163.9208,1334.7752,13.213,
163.9656,1336.7276,13.219,
163.8768,1338.3654,13.257,
163.9857,1340.4765,13.26,
164.1087,1342.6821,13.29,
164.186,1344.7497,13.315,
164.1984,1346.6141,13.32,
164.2132,1348.467,13.339,
164.1704,1350.3417,13.369,
164.3539,1352.3521,13.399,
164.1729,1354.1411,13.405,
164.3763,1356.1256,13.433,
164.3827,1358.056,13.44,
164.4434,1359.9599,13.474,
164.5156,1362.021,13.482,
164.4859,1364.086,13.51,
164.6042,1365.9517,13.52,
164.5962,1367.8362,13.539,
164.5678,1369.749,13.559,
164.6252,1371.6872,13.594,
164.6053,1373.5856,13.616,
164.6575,1375.6077,13.62,
164.5359,1377.7036,13.639,
164.7891,1379.5835,13.67,
164.7509,1381.472,13.679,
164.8618,1383.3429,13.701,
164.8773,1385.286,13.719,
164.9157,1387.2921,13.74,
164.9173,1389.2002,13.772,
164.8797,1390.9519,13.797,
164.8527,1392.8281,13.807,
164.9583,1394.5896,13.838,
164.9581,1396.4594,13.842,
165.0311,1398.5756,13.86,
164.8832,1400.6087,13.895,
165.1043,1402.6117,13.901,
165.1256,1404.6425,13.919,
165.214,1406.6777,13.954,
165.3311,1408.6172,13.967,
165.4241,1410.7257,13.979,
165.4149,1412.6779,13.999,
165.4717,1414.7148,14.034,
165.5692,1416.862,14.04,
165.6117,1418.7423,14.06,
165.7442,1420.6119,14.087,
165.7218,1422.5714,14.1,
165.7248,1424.3516,14.133,
165.9528,1426.2383,14.139,
165.8827,1428.1493,14.173,
165.5816,1430.0675,14.18,
165.8175,1432.0125,14.213,
165.9454,1434.1271,14.243,
165.815,1435.9999,14.248,
165.8993,1438.0969,14.259,
165.9218,1439.9636,14.292,
165.7352,1442.1019,14.314,
165.8766,1444.0842,14.326,
165.8971,1446.1629,14.339,
165.842,1448.1442,14.372,
166.0127,1449.8936,14.395,
166.0554,1451.8871,14.405,
166.1143,1453.7904,14.434,
166.1545,1455.6631,14.442,
166.132,1457.5808,14.475,
166.1994,1459.4343,14.484,
166.3548,1461.4285,14.521,
166.3722,1463.194,14.523,
166.2483,1465.019,14.554,
166.0875,1466.945,14.566,
166.3409,1468.8964,14.597,
166.1902,1470.8806,14.6,
166.2209,1472.8251,14.634,
166.15,1474.8562,14.639,
166.1517,1476.7958,14.677,
166.123,1478.6199,14.679,
166.2668,1480.6964,14.71,
166.1785,1482.6784,14.735,
166.1239,1484.553,14.747,
165.9629,1486.5269,14.759,
166.0394,1488.5057,14.791,
165.966,1490.4559,14.816,
165.9783,1492.3416,14.823,
165.8545,1494.1721,14.839,
165.8857,1495.8479,14.873,
165.8126,1497.6183,14.894,
165.8774,1499.6638,14.904,
165.9654,1501.5066,14.938,
165.9034,1503.4795,14.941,
165.981,1505.4062,14.969,
165.9199,1507.1848,14.985,
165.9813,1509.1719,14.999,
166.0243,1511.0414,15.019,
165.9758,1513.0835,15.054,
166.0351,1515.0095,15.059,
166.0306,1517.1208,15.093,
166.0071,1519.0808,15.1,
166.1515,1520.7984,15.132,
166.0483,1522.8724,15.139,
166.0743,1524.8637,15.175,
165.8868,1526.7881,15.179,
166.002,1528.5844,15.209,
165.9229,1530.4068,15.237,
165.8267,1532.4105,15.242,
165.9068,1534.4602,15.259,
165.8598,1536.3923,15.29,
165.7044,1538.3225,15.322,
165.6414,1540.2362,15.325,
165.6937,1542.3963,15.358,
165.503,1544.2152,15.36,
165.4324,1546.1019,15.38,
165.4927,1547.8539,15.415,
165.5598,1549.8545,15.421,
165.5472,1551.6282,15.455,
165.5586,1553.4333,15.459,
165.5296,1555.3454,15.479,
165.5488,1557.3097,15.515,
165.721,1559.2116,15.519,
165.5429,1561.1133,15.539,
165.5184,1563.1235,15.578,
165.4769,1565.2217,15.58,
165.5117,1567.1485,15.611,
165.5286,1569.0095,15.634,
165.682,1571.0418,15.648,
165.503,1573.0362,15.659,
165.5091,1574.8935,15.691,
165.4277,1576.7949,15.715,
165.5117,1578.9332,15.725,
165.5353,1580.8206,15.758,
165.5667,1582.781,15.761,
165.5652,1584.6734,15.794,
165.4984,1586.5953,15.803,
165.3967,1588.4721,15.834,
165.4432,1590.4333,15.84,
165.4292,1592.3007,15.875,
165.5285,1594.2314,15.885,
165.6473,1596.1126,15.915,
165.5694,1598.1707,15.919,
165.4771,1600.1666,15.954,
165.6098,1602.2127,15.959,
165.6653,1603.9926,15.979,
165.6965,1605.8767,16.003,
165.6329,1607.9626,16.034,
165.5451,1609.9847,16.047,
165.5727,1611.9888,16.074,
165.6391,1614.205,16.082,
165.8193,1616.1089,16.116,
165.7816,1618.1068,16.126,
165.7347,1620.1281,16.154,
165.7387,1622.0109,16.163,
165.7286,1623.9916,16.179,
165.6701,1625.7863,16.199,
165.639,1627.6835,16.231,
165.7194,1629.4988,16.24,
165.5643,1631.6596,16.274,
165.5735,1633.5198,16.28,
165.5204,1635.5479,16.315,
165.5766,1637.8796,16.321,
165.5097,1639.9563,16.35,
165.6649,1641.9124,16.36,
165.764,1643.8171,16.395,
165.6504,1645.7006,16.401,
165.7169,1647.5377,16.433,
165.7793,1649.4756,16.443,
165.7876,1651.4838,16.459,
165.8386,1653.5192,16.495,
165.8209,1655.4321,16.5,
165.7917,1657.5841,16.532,
165.9052,1659.5141,16.554,
165.7854,1661.4329,16.566,
165.8132,1663.5025,16.579,
165.9007,1665.4226,16.61,
165.9425,1667.4524,16.635,
166.0671,1669.5744,16.646,
165.891,1671.4616,16.659,
166.0332,1673.4128,16.691,
166.1073,1675.3464,16.714,
166.063,1677.4278,16.721,
166.0636,1679.5636,16.758,
166.1618,1681.7256,16.76,
166.1701,1683.7808,16.794,
166.0983,1685.7678,16.803,
166.2015,1687.6661,16.834,
166.1774,1689.9219,16.839,
166.3705,1691.7076,16.872,
166.268,1693.6515,16.879,
166.266,1695.6493,16.907,
166.2446,1697.6983,16.919,
166.1442,1699.5715,16.95,
166.1526,1701.4451,16.974,
166.3194,1703.4942,16.985,
166.2121,1705.2968,16.999,
166.3019,1707.3324,17.029,
166.3947,1709.2422,17.058,
166.4815,1711.1559,17.067,
166.4336,1712.9978,17.08,
166.3919,1715.0729,17.105,
166.3798,1717.0981,17.134,
166.3733,1719.1533,17.141,
166.4414,1720.9381,17.171,
166.4429,1722.8322,17.179,
166.3696,1724.7257,17.199,
166.5238,1726.7703,17.228,
166.4869,1728.6709,17.239,
166.4209,1730.6994,17.273,
166.4288,1732.74,17.279,
166.3388,1734.8188,17.314,
166.4229,1736.8481,17.319,
166.4396,1738.8415,17.352,
166.4028,1740.7461,17.374,
166.4734,1742.8388,17.387,
166.47,1745.0063,17.399,
166.361,1747.2578,17.431,
166.464,1749.2774,17.462,
166.4016,1751.2128,17.469,
166.3985,1753.194,17.479,
166.3036,1755.3538,17.512,
166.3632,1757.2296,17.536,
166.3656,1759.2004,17.544,
166.4907,1761.2243,17.574,
166.3927,1763.3992,17.582,
166.5981,1765.5103,17.616,
166.5359,1767.3367,17.624,
166.674,1769.4021,17.661,
166.6643,1771.3892,17.663,
166.7205,1773.3779,17.679,
166.7263,1775.2025,17.707,
166.7945,1777.298,17.735,
166.7706,1779.4219,17.74,
166.8612,1781.1824,17.775,
166.8552,1783.0561,17.779,
166.8602,1785.0999,17.815,
166.9212,1786.888,17.82,
166.8049,1789.405,17.85,
166.7423,1791.3817,17.859,
166.7645,1793.4757,17.879,
166.794,1795.9168,17.899,
166.9203,1797.6145,17.929,
166.9009,1799.6327,17.953,
166.9332,1801.7542,17.964,
166.94,1803.405,17.994,
167.0253,1805.7382,18,
167.0543,1807.7913,18.034,
167.1483,1809.7055,18.043,
167.2233,1812.2475,18.074,
167.1688,1814.1455,18.08,
167.1443,1816.2285,18.099,
167.226,1818.4192,18.135,
167.4268,1820.4606,18.14,
167.5677,1822.6545,18.159,
167.5902,1824.8736,18.194,
167.6619,1826.76,18.199,
167.6673,1828.7139,18.219,
167.63,1830.7813,18.251,
167.6664,1832.7881,18.274,
167.6482,1834.8164,18.288,
167.5584,1836.836,18.299,
167.4961,1838.9736,18.331,
