"x","z","t",
126.0315,1957.8352,10.197,
126.1825,1959.8472,10.201,
126.2172,1961.5202,10.212,
126.2037,1963.1842,10.23,
126.2461,1964.7758,10.234,
126.4163,1966.4129,10.246,
126.3318,1968.2707,10.255,
126.5007,1969.9357,10.266,
126.6357,1971.7117,10.286,
126.6211,1973.3068,10.293,
126.7576,1975.0649,10.3,
126.7733,1976.9052,10.319,
126.7942,1978.3877,10.323,
126.7935,1979.9453,10.347,
126.8333,1981.5813,10.358,
126.9379,1983.2158,10.363,
126.8266,1984.8409,10.366,
126.8758,1986.6177,10.377,
126.8639,1988.2106,10.388,
126.8216,1989.9335,10.4,
126.9616,1991.5387,10.411,
127.0121,1993.0886,10.422,
126.9506,1994.6022,10.444,
127.1935,1996.0218,10.457,
127.1735,1997.7461,10.46,
127.1836,1999.3924,10.466,
127.2303,2000.9657,10.486,
127.218,2002.6386,10.493,
127.0722,2004.1972,10.504,
127.3006,2005.7553,10.523,
126.9741,2009.2887,10.539,
127.0075,2010.916,10.553,
126.9203,2012.6996,10.565,
126.8933,2014.2733,10.572,
126.9659,2015.9131,10.577,
127.2181,2017.524,10.588,
127.1627,2018.8469,10.609,
127.1501,2020.3666,10.615,
127.422,2021.9577,10.636,
127.5251,2023.5417,10.642,
127.7145,2025.143,10.652,
127.7383,2026.862,10.655,
127.7404,2028.6163,10.666,
127.7885,2030.2092,10.69,
127.9592,2031.7283,10.696,
127.9265,2033.5645,10.7,
128.1002,2035.1806,10.719,
127.9677,2036.8049,10.724,
128.0211,2038.4962,10.733,
128.1352,2040.3402,10.756,
128.3694,2041.9013,10.759,
128.3908,2043.628,10.766,
128.4948,2045.1634,10.777,
128.7343,2046.761,10.795,
128.8251,2048.5677,10.806,
128.7218,2050.3882,10.811,
128.7146,2051.9628,10.83,
128.7316,2053.7466,10.836,
128.8083,2055.297,10.845,
128.6091,2056.9551,10.855,
128.7278,2058.6716,10.875,
128.8109,2060.5002,10.88,
128.7945,2062.0683,10.889,
128.8547,2063.6444,10.908,
129.0132,2065.2499,10.912,
129.1389,2066.846,10.922,
129.1481,2068.7195,10.946,
129.2938,2070.1457,10.957,
129.3961,2071.8533,10.958,
129.5245,2073.4025,10.966,
129.7831,2075.2596,10.986,
129.871,2076.9882,10.991,
129.84,2078.5857,11,
130.0019,2080.12,11.023,
130.1327,2081.6946,11.034,
130.1595,2083.4936,11.035,
130.3588,2085.2606,11.057,
130.2699,2086.834,11.07,
130.4575,2088.3719,11.071,
130.3726,2090.0579,11.078,
130.4239,2091.6035,11.097,
130.4793,2093.1181,11.1,
130.5509,2094.7679,11.115,
130.5921,2096.4055,11.131,
130.7773,2098.1121,11.143,
130.71,2099.8311,11.148,
130.8384,2101.3324,11.17,
130.8432,2102.9353,11.175,
131.0272,2104.5437,11.182,
131.0726,2106.2788,11.188,
131.1205,2107.9419,11.212,
131.1293,2111.3516,11.228,
131.2326,2112.7908,11.245,
131.1656,2114.511,11.249,
131.3168,2116.0705,11.264,
131.4068,2117.7988,11.266,
131.5452,2119.4591,11.277,
131.5861,2121.3489,11.297,
131.713,2123.0279,11.3,
131.8285,2124.75,11.311,
131.9292,2126.4556,11.33,
131.8011,2128.1208,11.342,
131.8713,2129.7648,11.344,
131.9116,2131.4597,11.355,
131.9571,2133.1068,11.366,
132.0296,2134.6736,11.385,
132.1046,2136.3017,11.395,
132.2241,2137.94,11.4,
132.2848,2139.6016,11.411,
132.3505,2141.1189,11.422,
132.3026,2142.7087,11.433,
132.3348,2144.3698,11.45,
132.3338,2145.8696,11.465,
132.3789,2147.4718,11.468,
132.3045,2149.2279,11.477,
132.5327,2151.0052,11.5,
132.2939,2152.652,11.513,
132.3961,2154.5065,11.516,
132.3896,2156.2919,11.53,
132.514,2158.0352,11.534,
132.6146,2159.8025,11.551,
132.484,2161.5098,11.568,
132.5187,2163.1817,11.575,
132.4495,2164.9052,11.586,
132.5251,2166.5619,11.592,
132.6373,2168.3928,11.6,
132.5898,2170.0442,11.611,
132.6035,2171.6131,11.634,
132.5567,2173.22,11.636,
132.6675,2175.0205,11.644,
132.667,2176.7098,11.664,
132.899,2178.2934,11.667,
132.7777,2180.2175,11.683,
132.6915,2181.9981,11.689,
132.9215,2183.7511,11.707,
132.8924,2185.5765,11.719,
132.8004,2187.4152,11.724,
132.9837,2189.2041,11.744,
133.0808,2191.1126,11.749,
132.9948,2192.9495,11.762,
132.9406,2194.6619,11.766,
132.947,2196.76,11.777,
132.9149,2198.4854,11.802,
133.0479,2200.3887,11.807,
132.9768,2202.1468,11.811,
132.9783,2203.8999,11.831,
132.9659,2205.6589,11.834,
132.9687,2207.736,11.855,
132.7627,2209.4399,11.858,
132.8331,2211.4024,11.874,
132.7773,2213.147,11.877,
132.6597,2214.8049,11.889,
132.8671,2216.6273,11.908,
132.7939,2218.3358,11.911,
132.7585,2220.3413,11.922,
132.832,2222.1699,11.942,
132.8737,2224.0276,11.953,
132.8971,2225.9097,11.955,
132.8551,2227.6649,11.966,
132.9037,2229.657,11.977,
132.9404,2231.3037,11.998,
133.0841,2233.144,12.001,
132.9218,2234.9251,12.014,
133.0503,2236.6159,12.028,
133.0102,2238.7527,12.043,
133.2594,2240.6517,12.047,
133.2067,2242.8288,12.055,
133.0947,2244.624,12.066,
133.0063,2246.6609,12.083,
133.3993,2248.4841,12.101,
133.0628,2250.3351,12.103,
133.2174,2252.0087,12.111,
133.2941,2254.0332,12.137,
133.0979,2255.9304,12.141,
133.1207,2257.7722,12.146,
133.261,2259.4244,12.167,
133.0764,2261.2811,12.179,
133.2182,2263.013,12.18,
133.317,2264.887,12.188,
133.4286,2266.7413,12.2,
133.4012,2268.6694,12.211,
133.5176,2270.5798,12.231,
133.6866,2272.3325,12.234,
133.8757,2274.0158,12.244,
133.9745,2276.0946,12.259,
134.253,2277.9205,12.275,
134.4426,2279.6414,12.277,
134.7388,2281.3166,12.289,
134.518,2283.4696,12.3,
134.4367,2285.3714,12.319,
134.4522,2287.2368,12.327,
134.4792,2289.178,12.333,
134.745,2291.2383,12.344,
134.6712,2293.4029,12.355,
134.6979,2295.1052,12.375,
134.6702,2297.0058,12.378,
134.5908,2298.5684,12.39,
134.6435,2300.4595,12.4,
134.8036,2302.3846,12.419,
134.8943,2304.3506,12.427,
134.9648,2306.1926,12.434,
134.9485,2308.1021,12.458,
134.9966,2311.6857,12.471,
135.1196,2313.4664,12.478,
135.0936,2315.4588,12.489,
135.1632,2317.5916,12.5,
135.0826,2319.6329,12.52,
135.3697,2321.6185,12.53,
135.5518,2323.5298,12.533,
135.6176,2325.5623,12.557,
135.6144,2327.3224,12.565,
135.8555,2329.3517,12.569,
135.65,2331.3881,12.577,
135.7109,2333.2336,12.597,
135.7903,2335.3152,12.6,
135.8337,2337.4178,12.614,
135.8653,2339.2569,12.628,
135.9785,2341.157,12.641,
136.3492,2343.3143,12.644,
136.6186,2345.3361,12.655,
136.7752,2347.3011,12.674,
136.8064,2349.4586,12.688,
136.8487,2351.4026,12.691,
136.9379,2353.5432,12.708,
136.9825,2355.3191,12.712,
137.2829,2357.1386,12.723,
137.1115,2358.9885,12.742,
137.289,2360.9208,12.749,
137.3062,2362.8424,12.755,
137.4899,2364.8974,12.766,
137.5491,2366.8257,12.778,
137.6986,2369.0608,12.788,
137.6139,2371.078,12.808,
137.9165,2373.344,12.817,
137.718,2375.4892,12.822,
137.7438,2377.4919,12.848,
137.5731,2379.7969,12.852,
137.619,2381.8173,12.855,
137.548,2383.9884,12.874,
137.7764,2385.9333,12.887,
137.8925,2387.857,12.888,
138.0767,2389.9995,12.9,
138.1108,2391.8535,12.919,
137.9421,2393.965,12.922,
138.0525,2396.1286,12.933,
138.3192,2398.1547,12.952,
138.18,2400.2704,12.963,
138.2373,2402.2353,12.966,
138.3077,2404.2939,12.986,
138.0302,2406.4483,12.994,
138.0509,2408.4896,13.001,
138.0185,2410.5474,13.011,
137.9613,2412.6004,13.029,
138.0583,2414.6843,13.042,
138.2052,2416.3346,13.044,
138.1968,2418.1533,13.068,
138.2386,2420.1516,13.073,
138.357,2421.9794,13.079,
138.2946,2423.9439,13.089,
138.4432,2425.6603,13.114,
138.4195,2427.4832,13.119,
138.2962,2429.5375,13.124,
138.2954,2431.6246,13.147,
138.3287,2433.4479,13.15,
138.3516,2435.3988,13.156,
138.2504,2437.2682,13.167,
138.3064,2439.2543,13.182,
138.3622,2441.1271,13.202,
138.5174,2442.913,13.206,
138.7899,2445.0488,13.211,
138.7184,2446.9913,13.222,
138.5336,2448.7943,13.233,
138.6416,2450.8126,13.258,
138.5121,2452.7919,13.273,
138.6036,2454.6589,13.274,
138.6857,2456.5775,13.277,
138.7092,2458.6865,13.288,
138.686,2460.5379,13.308,
138.6432,2462.8127,13.312,
138.7009,2464.5755,13.322,
138.7413,2466.5364,13.345,
138.8589,2468.5155,13.35,

