"x","z","t",
138.1194,1038.692,15.587,
138.1703,1040.744,15.599,
138.1382,1042.8133,15.639,
138.1789,1044.8665,15.686,
138.1132,1047.0797,15.699,
138.1786,1049.246,15.751,
138.1319,1051.4214,15.766,
138.0641,1053.6278,15.817,
138.0773,1055.7681,15.843,
138.0329,1057.8612,15.879,
138.0749,1059.9943,15.899,
138.1252,1062.1765,15.933,
138.0686,1064.4358,15.966,
138.1213,1066.414,15.999,
138.23,1068.4059,16.054,
138.3078,1070.5183,16.078,
138.3507,1072.6938,16.099,
138.4712,1074.839,16.151,
138.5031,1076.9725,16.19,
138.5678,1079.0764,16.199,
138.5343,1081.3228,16.253,
138.6202,1083.5241,16.284,
138.6851,1085.7173,16.299,
138.7988,1088.0047,16.337,
138.7289,1090.0854,16.373,
138.9643,1092.179,16.416,
139.1022,1094.2538,16.448,
139.2096,1096.4537,16.482,
139.3492,1098.7522,16.499,
139.4917,1100.953,16.532,
139.5382,1103.2663,16.585,
139.5816,1105.3915,16.599,
139.6533,1107.4479,16.64,
139.8506,1109.6623,16.675,
139.8992,1111.6501,16.709,
140.0414,1113.6977,16.751,
140.2422,1115.8943,16.782,
140.3071,1118.0758,16.799,
140.3834,1120.1679,16.834,
140.5159,1122.3842,16.867,
140.4315,1124.6045,16.899,
140.4295,1126.8479,16.933,
140.5216,1128.891,16.966,
140.6112,1130.8227,17,
140.667,1133.0269,17.042,
140.7022,1135.1769,17.077,
140.7431,1137.3401,17.112,
140.9524,1139.3539,17.15,
140.9872,1141.5093,17.187,
140.961,1143.6341,17.199,
140.8685,1145.6292,17.249,
140.9336,1147.7258,17.284,
140.8995,1149.9196,17.299,
141.0944,1152.143,17.335,
140.9084,1154.2725,17.368,
141.1499,1156.3022,17.403,
141.04,1158.3617,17.438,
141.077,1160.5794,17.477,
141.0151,1162.7611,17.514,
140.9558,1164.8646,17.548,
141.0752,1166.9338,17.584,
141.1675,1169.0672,17.599,
141.3652,1171.3668,17.639,
141.5281,1173.4947,17.672,
141.7414,1175.7636,17.706,
141.9162,1177.8392,17.75,
142.0415,1180.1192,17.785,
142.0195,1182.2313,17.818,
142.1349,1184.2954,17.832,
142.197,1186.4236,17.866,
142.2986,1188.322,17.901,
142.305,1190.4975,17.933,
142.3383,1192.6699,17.966,
142.3931,1194.8532,18.018,
142.4467,1197.0506,18.045,
142.4683,1199.2184,18.066,
142.4714,1201.2029,18.117,
142.3413,1203.1356,18.133,
142.4241,1205.1613,18.166,
142.3222,1207.2715,18.208,
142.294,1209.046,18.249,
142.2212,1211.2998,18.282,
142.4751,1213.186,18.299,
142.4158,1215.1501,18.333,
142.3664,1217.1614,18.366,
142.3313,1219.2688,18.402,
142.3218,1221.2113,18.444,
142.4482,1223.211,18.476,
142.4519,1225.1704,18.514,
142.5459,1227.1551,18.55,
142.6215,1229.075,18.586,
142.5503,1230.9518,18.599,
142.6141,1232.9333,18.638,
142.7163,1235.1065,18.68,
142.6808,1237.3216,18.699,
142.5953,1239.2897,18.736,
142.6803,1241.7523,18.768,
143.0698,1244.1532,18.802,
143.3492,1246.412,18.836,
143.4947,1248.6162,18.866,
143.7604,1250.8599,18.9,
143.9438,1252.8771,18.933,
143.9178,1254.9502,18.966,
144.0704,1256.8975,19.015,
144.1967,1258.6563,19.033,
144.1907,1260.5317,19.072,
144.3991,1262.4159,19.108,
144.4554,1264.2212,19.151,
144.3633,1266.2095,19.183,
144.3093,1267.9842,19.219,
144.2981,1269.8166,19.233,
144.5469,1271.7432,19.279,
144.5066,1273.4858,19.299,
144.604,1275.375,19.34,
144.6385,1277.199,19.383,
144.6913,1279.0829,19.415,
144.8397,1281.1349,19.433,
144.9306,1283.2962,19.472,
145.116,1285.1601,19.508,
145.15,1286.8272,19.547,
145.0338,1288.9714,19.584,
144.9353,1290.9834,19.617,
144.7967,1292.7603,19.632,
144.7259,1294.6437,19.666,
144.6604,1296.4124,19.7,
144.7395,1298.4203,19.734,
144.6807,1300.3606,19.776,
144.6735,1302.3423,19.813,
144.7281,1304.261,19.849,
144.7517,1306.5541,19.885,
144.6006,1308.759,19.92,
144.722,1310.9597,19.932,
144.6605,1313.0498,19.97,
144.6528,1315.1797,20.002,
144.6655,1317.3576,20.039,
144.788,1319.5413,20.081,
144.6152,1321.5268,20.116,
144.7817,1323.5605,20.132,
145.0118,1325.7716,20.166,
145.1345,1327.7423,20.199,
145.0668,1329.6618,20.233,
145.2267,1331.6427,20.276,
145.4166,1333.6877,20.311,
145.328,1335.5996,20.345,
145.4693,1337.5142,20.382,
145.5151,1339.3893,20.419,
145.8665,1341.3924,20.432,
145.9835,1343.6076,20.47,
146.0069,1345.7962,20.502,
145.9242,1347.8576,20.539,
146.0184,1349.911,20.566,
146.1344,1351.8677,20.599,
146.1382,1353.9903,20.637,
146.1008,1356.1804,20.678,
146.0532,1358.1042,20.714,
146.1801,1360.2529,20.75,
146.124,1362.1912,20.777,
146.2688,1364.2556,20.799,
146.1964,1366.2184,20.834,
146.1488,1368.2114,20.873,
146.177,1370.2407,20.916,
146.2059,1372.3909,20.933,
146.222,1374.4243,20.97,
146.3618,1376.5482,21.002,
146.4403,1378.7099,21.032,
146.7064,1380.7952,21.066,
146.8727,1382.7911,21.099,
146.8537,1384.9366,21.134,
146.9131,1386.9403,21.177,
146.9922,1388.8584,21.209,
147.0949,1391.0297,21.246,
147.1729,1393.0231,21.285,
147.145,1394.9157,21.318,
147.2269,1397.1295,21.351,
147.1445,1399.3679,21.366,
147.2899,1401.2757,21.416,
147.4251,1403.4425,21.449,
147.2882,1405.4687,21.466,
147.2249,1407.5922,21.501,
147.3191,1409.7647,21.533,
147.1742,1411.964,21.566,
147.2246,1414.3278,21.603,
147.1695,1416.3476,21.65,
147.1882,1418.3402,21.666,
147.2999,1420.3512,21.699,
147.2101,1422.5417,21.751,
147.2922,1424.6488,21.766,
147.3834,1426.7598,21.806,
147.4948,1428.7611,21.842,
147.4997,1431.0292,21.877,
147.8098,1433.2125,21.918,
147.9335,1435.53,21.932,
147.7791,1437.7682,21.983,
147.6918,1439.9744,21.999,
147.777,1442.0541,22.032,
147.8345,1444.2168,22.068,
148.1221,1446.4748,22.11,
148.0682,1448.4405,22.144,
148.0128,1450.5406,22.178,
148.0235,1452.6747,22.213,
147.9819,1454.7004,22.248,
148.111,1456.7981,22.266,
148.1073,1459.0274,22.304,
148.2238,1461.0458,22.34,
148.2651,1463.247,22.384,
148.0865,1465.3323,22.416,
148.2105,1467.418,22.451,
148.143,1469.8535,22.466,
148.2743,1472.0356,22.499,
148.2992,1474.2911,22.532,
148.3242,1476.4244,22.566,
148.3722,1478.9286,22.608,
148.3661,1481.2322,22.642,
148.4641,1483.5506,22.677,
148.4051,1485.8331,22.711,
148.4372,1488.1071,22.75,
148.5483,1490.2153,22.766,
148.7685,1492.4411,22.812,
148.6543,1494.5226,22.846,
148.7948,1496.7712,22.866,
148.775,1498.8495,22.899,
148.9031,1500.9997,22.932,
149.0053,1503.2098,22.967,
149.1423,1505.4612,23.01,
149.1502,1507.7146,23.044,
149.3739,1509.9987,23.078,
149.3605,1512.2,23.113,
149.4333,1514.3455,23.151,
149.4484,1516.3976,23.166,
149.5294,1518.5427,23.21,
149.5977,1521.0018,23.233,
149.6047,1523.2867,23.273,
149.7514,1525.6854,23.314,
149.7389,1527.7648,23.35,
149.7601,1529.8316,23.366,
150.0362,1532.1431,23.399,
150.0277,1534.2626,23.432,
150.1281,1536.6418,23.481,
149.9599,1538.7457,23.499,
149.9748,1541.0696,23.54,
150.0452,1543.2955,23.577,
150.0706,1545.5119,23.607,
150.2854,1547.6306,23.65,
150.2466,1549.9462,23.666,
150.2741,1552.1679,23.712,
150.3525,1554.0862,23.732,
150.4359,1556.1871,23.773,
150.4261,1558.3548,23.799,
150.5085,1560.7185,23.833,
150.2444,1562.8791,23.866,
150.4351,1565.0455,23.899,
150.4207,1567.2362,23.933,
150.4277,1569.3412,23.967,
150.4758,1571.2849,24.002,
150.485,1573.5358,24.042,
150.5573,1575.6228,24.078,
150.864,1577.7605,24.116,
150.8705,1580.0776,24.151,
150.9087,1582.2555,24.166,
151.0226,1584.6357,24.217,
151.0694,1586.7494,24.241,
151.0486,1588.9261,24.283,
151.0114,1590.9634,24.299,
151.1235,1593.2897,24.332,
151.088,1595.4813,24.368,
151.4154,1597.6725,24.41,
151.396,1599.6892,24.442,
151.5034,1601.7275,24.479,
151.6372,1604.0153,24.516,
151.814,1606.3646,24.552,
151.8715,1608.6202,24.583,
151.9054,1610.9338,24.599,
152.048,1613.3358,24.636,
152.1502,1615.4745,24.672,
152.0978,1617.6532,24.715,
152.3097,1619.6953,24.747,
152.3062,1621.6954,24.783,
152.2538,1623.7363,24.799,
152.2576,1625.9694,24.832,
152.2954,1628.0501,24.884,
152.3357,1630.1075,24.899,
152.407,1632.1778,24.939,
152.5328,1634.4667,24.971,
152.5251,1636.6346,25.008,
152.6552,1638.7438,25.042,
152.706,1640.9651,25.082,
152.6685,1643.1654,25.099,
152.6113,1645.3218,25.133,
152.714,1647.3369,25.166,
152.8866,1649.3432,25.201,
152.858,1651.536,25.243,
152.9011,1653.6508,25.277,
152.8291,1655.9534,25.315,
152.941,1658.3342,25.354,
152.9006,1660.6198,25.385,
153.0657,1662.712,25.399,
153.2688,1664.8592,25.438,
153.3435,1667,25.469,
153.2837,1669.097,25.506,
153.4294,1671.2016,25.546,
153.7138,1673.2679,25.584,
153.6569,1675.3321,25.599,
153.8243,1677.463,25.632,
153.7813,1679.6717,25.666,
153.9561,1681.8277,25.7,
153.975,1684.2528,25.742,
153.826,1686.6485,25.776,
153.8622,1688.709,25.81,
153.8607,1690.9611,25.849,
153.7937,1693.3059,25.88,
153.5122,1695.5999,25.917,
153.6188,1697.8248,25.932,
153.6256,1699.9515,25.972,
153.7761,1702.193,26.017,
153.8167,1704.289,26.032,
153.7741,1706.3914,26.066,
154.0847,1708.3789,26.1,
154.3628,1710.6043,26.144,
154.5089,1712.6788,26.176,
154.5809,1714.8609,26.21,
154.6561,1716.9452,26.25,
154.669,1719.0052,26.285,
154.8006,1721.1744,26.299,
154.8148,1723.1499,26.336,
154.8678,1725.2162,26.366,
154.8879,1727.4282,26.399,
154.9562,1729.4177,26.433,
154.9456,1731.583,26.466,
155.0163,1733.8817,26.499,
154.9739,1736.2503,26.532,
154.9451,1738.5543,26.574,
154.8982,1740.785,26.611,
154.8202,1742.7477,26.648,
154.7592,1744.9713,26.68,
154.66,1747.2306,26.699,
154.5941,1749.2762,26.749,
154.6215,1751.5675,26.766,
154.5561,1753.7847,26.799,
154.5066,1756.2312,26.837,
154.3299,1758.5372,26.878,
154.1967,1760.6285,26.915,
154.374,1762.9761,26.948,
154.5994,1765.193,26.985,
154.5147,1767.2214,27.02,
154.7074,1769.3271,27.032,
154.6695,1771.3014,27.072,
154.8665,1773.3411,27.109,
154.7678,1775.4947,27.132,
154.9144,1777.532,27.169,
154.7831,1779.6045,27.205,
154.8932,1781.8322,27.232,
154.9326,1784.046,27.266,
155.0054,1786.239,27.317,
155.073,1788.2877,27.332,
155.1297,1790.5246,27.366,
155.1362,1792.7019,27.415,
155.3052,1794.7661,27.432,
155.3368,1796.9948,27.466,
155.4973,1799.3901,27.517,
155.5669,1801.776,27.532,
155.5392,1803.9333,27.577,
155.4243,1806.2842,27.617,
155.581,1808.4958,27.632,
155.5664,1810.94,27.667,
155.5408,1812.9306,27.7,
155.565,1815.0941,27.735,
155.7354,1817.0194,27.778,
155.7495,1819.1748,27.814,
155.6798,1821.4396,27.853,
155.8119,1823.5036,27.883,
155.7436,1825.7384,27.899,
155.707,1827.7974,27.932,
155.7389,1830.0915,27.976,
155.9397,1832.1975,28.018,
155.9525,1834.6415,28.051,
156.1152,1836.7042,28.066,
156.3455,1838.7024,28.101,
156.338,1840.8332,28.137,
156.4744,1843.0557,28.172,
156.2724,1845.3484,28.212,
156.518,1847.4526,28.249,
156.3426,1849.6692,28.266,
156.3419,1851.874,28.317,
156.4389,1854.114,28.332,
156.2534,1856.2687,28.374,
156.0898,1858.4675,28.406,
156.2698,1860.5513,28.443,
156.265,1862.6597,28.465,
156.328,1864.8157,28.499,
156.35,1867.0076,28.55,
156.4527,1869.2398,28.566,
156.6624,1871.3676,28.615,
156.6924,1873.5693,28.632,
156.8161,1875.774,28.68,
156.9143,1878.1725,28.714,
156.7999,1880.6906,28.748,
156.8829,1882.8005,28.766,
156.8822,1885.0227,28.819,
156.9107,1887.3032,28.832,
156.9087,1889.4636,28.875,
157.1066,1891.8678,28.899,
157.2596,1894.1158,28.942,
157.1689,1896.4311,28.985,
157.2938,1898.5986,29.016,
157.4691,1900.7348,29.052,
157.2476,1903.0772,29.066,
157.2515,1905.2781,29.111,
157.0894,1907.6154,29.148,
157.1157,1909.8507,29.165,
157.1948,1912.0018,29.206,
157.2185,1914.1164,29.249,
157.4226,1916.323,29.266,
157.5067,1918.8088,29.305,
157.454,1920.9333,29.342,
157.4679,1923.1285,29.378,
157.5153,1925.2234,29.417,
157.5642,1927.5122,29.451,
157.5552,1929.8289,29.465,
157.4432,1932.1343,29.5,
157.3619,1934.2402,29.533,
157.5343,1936.6359,29.573,
157.6089,1938.7331,29.599,
157.6609,1940.9366,29.632,
157.7943,1943.2041,29.666,
157.7842,1945.4667,29.707,
157.8173,1947.6852,29.732,
157.8289,1949.7484,29.776,
157.8001,1951.8891,29.814,
157.9107,1954.1509,29.85,
157.901,1956.3578,29.866,
157.8848,1958.4487,29.899,
157.8446,1960.763,29.935,
157.938,1963.12,29.971,
157.9491,1965.3616,30.014,
158.0192,1967.8368,30.048,
157.945,1970.0751,30.065,
157.9844,1972.2914,30.099,
158.1489,1974.3859,30.132,
158.0047,1976.9134,30.166,
158.0587,1978.9794,30.202,
158.2039,1981.4311,30.239,
158.2545,1983.4307,30.276,
158.3087,1985.5919,30.314,
158.2735,1987.7341,30.35,
158.3996,1989.8981,30.365,
158.3941,1992.2633,30.401,
158.2901,1994.3324,30.433,
