"x","z","t",
195.2044,2057.8968,36.468,
195.268,2060.1658,36.512,
195.3276,2062.3375,36.561,
195.3489,2064.6565,36.603,
195.3885,2066.7683,36.628,
195.3607,2068.9911,36.667,
195.3383,2071.2577,36.707,
195.3533,2073.3447,36.757,
195.3388,2075.5558,36.799,
195.4242,2077.8461,36.833,
195.4502,2079.9814,36.867,
195.405,2082.2492,36.914,
195.384,2084.4524,36.947,
195.4874,2086.6077,37.001,
195.4033,2088.6499,37.042,
195.3585,2091.0474,37.067,
195.3124,2093.0642,37.107,
195.3698,2095.2181,37.159,
195.3904,2097.4011,37.202,
195.382,2099.5681,37.237,
195.4566,2101.6679,37.267,
195.5029,2103.8301,37.317,
195.4685,2106.029,37.347,
195.5316,2108.125,37.387,
195.5023,2110.2293,37.429,
195.5257,2112.3608,37.467,
195.6205,2114.5241,37.511,
195.5669,2116.6719,37.563,
195.5343,2118.7182,37.587,
195.4815,2121.019,37.63,
195.5582,2123.127,37.667,
195.396,2125.2843,37.707,
195.4698,2127.3413,37.747,
195.3767,2129.481,37.793,
195.4064,2131.5821,37.838,
195.4068,2133.8122,37.867,
195.4592,2135.8891,37.92,
195.3955,2138.1066,37.947,
195.3543,2140.1606,38.003,
195.3735,2142.3924,38.042,
195.3444,2144.4226,38.069,
195.2599,2146.5878,38.128,
195.2068,2148.6902,38.147,
195.2492,2150.8114,38.187,
195.2379,2153.0212,38.23,
195.1817,2155.1181,38.267,
195.2868,2157.2027,38.307,
195.1844,2159.4358,38.347,
195.2165,2161.6466,38.393,
195.227,2163.8682,38.437,
195.2189,2166.0101,38.467,
195.2591,2168.147,38.518,
195.2001,2170.3849,38.547,
195.2259,2172.5459,38.587,
195.1835,2174.6797,38.632,
195.1871,2176.7863,38.668,
195.1945,2178.9035,38.707,
195.2506,2181.1133,38.748,
195.1784,2183.2824,38.787,
195.2377,2185.5133,38.847,
195.1255,2187.6669,38.867,
195.1525,2189.8857,38.927,
195.1616,2192.0237,38.956,
195.2241,2194.1071,38.988,
195.2126,2196.2831,39.038,
195.2619,2198.4957,39.071,
195.2741,2200.4975,39.107,
195.2574,2202.6394,39.148,
195.2813,2204.877,39.187,
195.2285,2206.882,39.228,
195.1255,2209.1456,39.28,
195.188,2211.26,39.307,
195.1548,2213.2406,39.347,
195.1078,2215.3275,39.393,
195.1259,2217.4296,39.438,
195.0722,2219.8121,39.467,
194.9751,2222.0109,39.518,
195.0128,2223.9753,39.547,
194.9991,2226.1552,39.587,
195.0217,2228.2776,39.627,
195.017,2230.4878,39.681,
195.0489,2232.6571,39.707,
195.1691,2234.7681,39.747,
195.075,2236.7221,39.794,
195.1521,2238.8111,39.839,
195.1371,2240.9386,39.867,
195.1447,2242.9907,39.908,
195.1119,2244.9916,39.951,
195.1036,2247.1438,39.987,
195.1311,2249.2524,40.043,
195.133,2251.3257,40.067,
195.13,2253.5602,40.107,
195.1619,2255.5804,40.162,
195.2265,2257.6746,40.195,
195.2107,2259.7949,40.239,
195.1502,2261.9007,40.267,
195.1874,2264.0348,40.322,
195.2152,2266.2052,40.365,
195.2333,2268.3367,40.388,
195.2006,2270.4839,40.433,
195.2695,2272.6284,40.467,
195.2806,2274.6612,40.507,
195.1856,2276.8357,40.548,
195.1956,2278.9897,40.587,
195.2172,2281.1091,40.627,
195.242,2283.3027,40.677,
195.2078,2285.5757,40.709,
195.203,2287.7025,40.757,
195.1842,2289.9314,40.79,
195.2009,2292.2036,40.827,
195.2554,2294.297,40.868,
195.2316,2296.5654,40.907,
195.1898,2298.6764,40.947,
195.2936,2301.0107,40.997,
195.2998,2303.2522,41.027,
195.329,2305.5634,41.067,
195.4289,2307.8787,41.11,
195.4325,2310.0001,41.155,
195.4888,2312.2278,41.187,
195.416,2314.4051,41.235,
195.4794,2316.6374,41.267,
195.4768,2318.8008,41.307,
195.5763,2321.064,41.348,
195.5598,2323.3461,41.387,
195.4857,2325.7343,41.427,
195.6069,2328.0203,41.472,
195.6222,2330.2324,41.507,
195.574,2332.4154,41.547,
195.6382,2334.6823,41.601,
195.7086,2336.9012,41.63,
195.7971,2339.0681,41.667,
195.7971,2341.2865,41.707,
195.7641,2343.4832,41.747,
195.8126,2345.7344,41.799,
195.8006,2347.8501,41.832,
195.8276,2350.0834,41.876,
195.7021,2352.3719,41.907,
195.7686,2354.673,41.957,
195.7981,2357.0138,41.987,
195.7068,2359.1652,42.027,
195.7475,2361.3486,42.077,
195.7437,2363.5141,42.108,
195.7902,2365.7434,42.147,
195.8462,2368.0531,42.187,
195.8559,2370.2966,42.227,
195.7086,2372.4518,42.269,
195.8013,2374.8444,42.307,
195.7893,2376.9774,42.347,
195.8477,2379.2855,42.399,
195.8828,2381.5837,42.427,
195.9672,2383.7835,42.467,
195.8891,2386.0683,42.512,
195.971,2388.3535,42.564,
195.9455,2390.7089,42.587,
195.9682,2393.0307,42.64,
195.9568,2395.2699,42.685,
195.9141,2397.4803,42.707,
196.0497,2399.891,42.747,
196.0136,2402.1523,42.8,
196.0895,2404.3365,42.833,
196.063,2406.5488,42.877,
196.1142,2408.8657,42.907,
196.1875,2411.0482,42.963,
196.2035,2413.4004,42.995,
196.2095,2415.588,43.027,
196.2427,2417.8365,43.086,
196.4087,2419.9978,43.108,
196.3321,2422.291,43.147,
196.2936,2424.5878,43.19,
196.3458,2426.8857,43.227,
196.3514,2429.0624,43.284,
196.4907,2431.3704,43.307,
196.5052,2433.651,43.347,

