"x","z","t",
148.1273,2262.387,90.892,
148.1291,2264.7157,90.992,
148.171,2267.2112,91.092,
148.245,2269.822,91.192,
148.3274,2272.1225,91.292,
148.4723,2274.5269,91.392,
148.5126,2276.9803,91.492,
148.5183,2279.4813,91.592,
148.402,2281.9501,91.692,
148.5662,2284.5977,91.792,
148.636,2286.8285,91.892,
148.7133,2289.294,91.992,
148.7324,2291.7556,92.092,
148.7328,2294.2018,92.192,
148.8237,2296.5789,92.292,
148.8918,2298.9948,92.392,
148.9537,2301.4674,92.492,
149.0013,2303.9384,92.592,
149.0554,2306.2692,92.692,
149.0502,2308.7175,92.792,
149.1457,2311.1418,92.892,
148.9814,2313.635,92.992,
149.1863,2316.006,93.092,
149.1675,2318.5097,93.192,
149.2154,2320.9116,93.292,
149.3791,2323.2675,93.392,
149.497,2325.6734,93.492,
149.5092,2327.9425,93.592,
149.628,2330.4248,93.692,
149.581,2332.944,93.792,
149.7222,2335.2688,93.892,
149.7019,2337.7878,93.995,
149.8367,2340.2965,94.092,
149.829,2342.7257,94.192,
149.8438,2345.1626,94.292,
149.8452,2347.6861,94.392,
149.9028,2350.0916,94.492,
149.9962,2352.4513,94.592,
149.9901,2354.8167,94.692,
150.0463,2357.3719,94.792,
150.1268,2359.6377,94.892,
150.2291,2362.2917,94.992,
150.2953,2364.7243,95.11,
150.331,2367.1713,95.192,
150.4214,2369.5489,95.292,
150.4206,2372.0798,95.392,
150.4321,2374.3727,95.492,
150.5267,2376.6837,95.592,
150.5546,2379.1049,95.692,
150.5401,2381.5077,95.792,
150.6086,2383.9803,95.892,
150.7234,2386.1844,95.992,
150.7898,2388.4784,96.092,
150.8947,2390.9928,96.192,
150.9497,2393.2788,96.292,
151.0422,2395.8258,96.392,
150.9686,2398.2557,96.492,
151.0802,2400.5998,96.592,
151.1492,2403.0069,96.692,
151.116,2405.7416,96.792,
151.1393,2408.069,96.892,
151.1347,2410.3316,96.992,
151.1418,2412.6911,97.092,
151.161,2415.1265,97.192,
151.289,2417.4261,97.292,
151.3223,2419.5707,97.392,
151.291,2422.2068,97.492,
151.3292,2424.5917,97.592,
151.3168,2427.1127,97.692,
151.3358,2429.4813,97.792,
151.251,2431.8978,97.892,
151.3145,2434.4052,97.992,
151.3081,2436.856,98.092,
151.3213,2439.2558,98.192,
151.3379,2441.6514,98.292,
151.3719,2443.9249,98.392,
151.2394,2446.2904,98.492,
151.393,2448.6104,98.592,
151.4872,2450.9465,98.692,
151.366,2453.3536,98.792,

