"x","z","t",
144.2819,2087.9667,50.778,
144.3805,2089.9992,50.843,
144.3278,2091.9894,50.898,
144.3774,2094.0227,50.946,
144.4139,2095.8564,51,
144.4703,2097.8708,51.058,
144.5099,2099.8179,51.124,
144.5475,2101.6976,51.167,
144.5809,2103.6918,51.239,
144.7258,2105.6095,51.278,
144.7862,2107.5814,51.349,
144.698,2109.505,51.397,
144.7573,2111.4543,51.457,
144.796,2113.4405,51.515,
144.8176,2115.3529,51.555,
145.0126,2117.1573,51.612,
144.9896,2119.0667,51.667,
145.1903,2121.0886,51.737,
145.1847,2123.0747,51.792,
145.18,2125.0474,51.847,
145.2135,2126.9288,51.889,
145.3391,2128.8,51.944,
145.4687,2130.9198,52.002,
145.4802,2132.8921,52.069,
145.4736,2134.9523,52.111,
145.5151,2136.8643,52.169,
145.5736,2138.8474,52.235,
145.5847,2140.9087,52.278,
145.6856,2142.6608,52.35,
145.7072,2144.6274,52.389,
145.7053,2146.5279,52.457,
145.8101,2148.4268,52.508,
145.8847,2150.4869,52.556,
145.9745,2152.4571,52.611,
145.9466,2154.2386,52.681,
145.9396,2156.2546,52.734,
146.0607,2158.3149,52.778,
146.1402,2160.2017,52.847,
146.1441,2162.0968,52.897,
146.1953,2164.0374,52.958,
146.2107,2166.0259,53.01,
146.1296,2168.0702,53.07,
146.2155,2169.9967,53.111,
146.2627,2171.9581,53.18,
146.4091,2173.8653,53.237,
146.4561,2175.711,53.285,
146.5236,2177.8954,53.333,
146.6639,2179.6765,53.389,
146.6758,2181.664,53.449,
146.7562,2183.6551,53.514,
146.7394,2185.678,53.555,
146.8826,2187.6523,53.611,
146.7778,2189.5777,53.682,
146.851,2191.5327,53.722,
146.8037,2193.5889,53.79,
146.86,2195.5353,53.839,
146.9055,2197.5255,53.889,
146.9901,2199.4292,53.944,
147.0104,2201.5786,54,
147,2203.6352,54.075,
147.0745,2205.5875,54.111,
147.108,2207.7384,54.18,
146.9453,2209.7567,54.236,
147.1341,2211.7201,54.289,
147.1511,2213.5947,54.339,
147.1281,2215.5343,54.401,
147.2583,2217.5044,54.444,
147.3097,2219.4373,54.5,
147.3318,2221.4497,54.562,
147.3461,2223.6129,54.611,
147.384,2225.5796,54.684,
147.386,2227.5751,54.735,
147.5139,2229.5861,54.777,
147.6149,2231.5057,54.833,
147.6606,2233.5436,54.901,
147.5674,2235.6618,54.948,
147.6476,2237.6793,55,
147.6991,2239.6214,55.06,
147.7048,2241.7464,55.124,
147.8858,2243.7465,55.167,
147.8513,2245.7701,55.222,
147.9318,2247.7332,55.296,
147.8953,2249.8879,55.334,
147.8538,2251.9262,55.397,
147.8779,2253.9199,55.445,
147.9716,2255.8434,55.507,
147.8979,2257.8451,55.559,
147.9564,2259.8274,55.624,
147.911,2261.959,55.667,
147.8792,2264.0104,55.724,
147.9241,2265.9713,55.784,
147.9779,2268.0007,55.837,
148.0868,2270.1599,55.898,
148.0211,2272.0844,55.951,
148.0313,2274.1891,56.012,
148.0552,2276.2296,56.055,
148.1317,2278.2296,56.125,
148.1999,2280.3532,56.182,
148.1673,2282.4476,56.222,
148.0827,2284.4494,56.295,
148.1245,2286.5114,56.333,
148.2733,2288.5535,56.389,
148.1875,2290.6759,56.444,
148.2612,2292.6455,56.515,
148.2138,2294.7304,56.567,
148.2598,2296.7514,56.616,
148.2433,2298.9293,56.68,
148.22,2301.113,56.722,
148.1905,2303.1315,56.78,
148.2249,2305.0623,56.846,
148.1899,2307.1364,56.904,
148.2491,2309.2245,56.96,
148.2541,2311.3113,57.015,
148.3339,2313.4584,57.055,
148.3956,2315.4456,57.123,
148.4208,2317.5629,57.167,
148.4251,2319.6364,57.234,
148.3858,2321.8684,57.287,
148.4368,2323.8832,57.336,
148.5008,2326.1067,57.389,
148.5438,2328.1647,57.452,
148.6334,2330.2058,57.504,
148.5555,2332.1854,57.555,
148.6139,2334.2768,57.611,
148.6324,2336.4197,57.667,
148.6046,2338.5259,57.739,
148.6828,2340.6532,57.793,
148.69,2342.7037,57.833,
148.7196,2344.7459,57.89,
148.5847,2346.8768,57.954,
148.7371,2348.9699,58,
148.7937,2351.1094,58.055,
148.8089,2353.184,58.127,
148.9092,2355.3788,58.166,
148.8796,2357.432,58.236,
148.8508,2359.6021,58.278,
148.9433,2361.6607,58.348,
149.0154,2363.6601,58.389,
149.0158,2365.6992,58.456,
149.0467,2367.8099,58.5,
149.0559,2369.9351,58.555,
148.9941,2372.0668,58.611,
149.03,2374.1772,58.668,
149.1687,2376.271,58.739,
149.1897,2378.2753,58.778,
149.207,2380.3502,58.847,
149.2806,2382.498,58.895,
149.2241,2384.6764,58.944,
149.2825,2386.8584,59,
149.2971,2388.9305,59.055,
149.2704,2390.9535,59.133,
149.3623,2393.0236,59.166,
149.2397,2395.1928,59.236,
149.3628,2397.2683,59.277,
149.3611,2399.4111,59.348,
149.293,2401.6122,59.401,
149.309,2403.6143,59.449,
149.3925,2405.7642,59.5,
149.3297,2407.9166,59.564,
149.4256,2410.0574,59.611,
149.452,2412.0997,59.667,
149.4704,2414.1931,59.737,
149.4553,2416.3956,59.792,
149.4711,2418.5311,59.833,
149.5547,2420.7291,59.904,
149.5542,2422.782,59.954,
149.5396,2424.9741,60,
149.636,2427.084,60.066,
149.619,2429.1636,60.111,
149.555,2431.2927,60.179,
149.6772,2433.3578,60.237,
149.5324,2435.4471,60.291,
149.5915,2437.5924,60.348,
149.6873,2439.6213,60.403,

