"x","z","t",
110.0284,2085.8448,18.234,
110.0077,2087.9883,18.253,
109.9175,2090.3264,18.278,
110.0361,2092.5936,18.294,
110.0844,2094.8716,18.323,
110.1054,2097.0463,18.343,
110.228,2099.2767,18.354,
110.3076,2101.6111,18.384,
110.2442,2103.9065,18.394,
110.2995,2106.1497,18.414,
110.3861,2108.4651,18.445,
110.5905,2110.9057,18.458,
110.5122,2113.2673,18.473,
110.5435,2115.5251,18.493,
110.551,2117.84,18.514,
110.6605,2120.1502,18.534,
110.7972,2122.5788,18.56,
110.7553,2124.7928,18.573,
110.8351,2127.1385,18.593,
110.8038,2129.4877,18.623,
110.9781,2131.812,18.638,
110.9317,2134.1821,18.657,
111.0085,2136.4332,18.673,
111.048,2138.8078,18.703,
111.1023,2141.1724,18.714,
111.0197,2143.4897,18.743,
111.0606,2145.9077,18.753,
111.018,2148.4074,18.773,
110.9714,2150.6417,18.802,
110.9856,2153.079,18.814,
111.031,2155.4399,18.843,
111.1291,2157.5664,18.864,
111.2477,2160.1132,18.873,
111.155,2162.35,18.899,
111.2222,2164.5498,18.913,
111.2382,2166.9319,18.942,
111.3616,2169.1213,18.961,
111.2539,2171.4624,18.973,
111.2553,2173.8527,18.995,
111.3592,2176.06,19.024,
111.3956,2178.1832,19.04,
111.4091,2180.3902,19.06,
111.3115,2182.7382,19.073,
111.3318,2184.9254,19.102,
111.3541,2187.1432,19.113,
111.3525,2189.3628,19.144,
111.3158,2191.5331,19.153,
111.2819,2193.7961,19.174,
111.2722,2195.9928,19.202,
111.2029,2198.1249,19.214,
111.2298,2200.5453,19.244,
111.1649,2202.5928,19.264,
111.1879,2204.804,19.273,
111.2582,2206.87,19.299,
111.1337,2208.9712,19.313,
111.1956,2211.2687,19.344,
111.1185,2213.3968,19.362,
110.9549,2215.646,19.373,
110.9764,2217.8195,19.393,
110.9444,2219.8725,19.414,
110.9549,2222.1983,19.443,
110.8423,2224.267,19.458,
110.8191,2226.4232,19.478,
110.9707,2228.4529,19.504,
110.8629,2230.733,19.513,
110.8579,2232.9233,19.545,
110.9013,2235.0233,19.555,
110.8411,2237.2102,19.574,
110.8015,2239.323,19.603,
110.779,2241.3221,19.613,
110.8068,2243.5835,19.634,
110.8007,2245.7289,19.654,
110.674,2247.7109,19.684,
110.7773,2249.8895,19.693,
110.5901,2252.089,19.718,
110.5433,2254.2615,19.745,
110.5164,2256.4241,19.762,
110.5801,2258.4416,19.782,
110.4604,2260.6248,19.793,
110.505,2262.7981,19.814,
110.3822,2264.9047,19.834,
110.2994,2267.0978,19.862,
110.1711,2269.1801,19.874,
110.0256,2271.2972,19.895,
110.0287,2273.3996,19.923,
110.1009,2275.5942,19.936,
109.9557,2277.6399,19.965,
109.9099,2279.8188,19.977,
109.8097,2281.9228,19.993,
109.8199,2284.1419,20.022,
109.6644,2286.3275,20.033,
109.7098,2288.5335,20.064,
109.5832,2290.6239,20.073,
109.5453,2292.7319,20.093,
109.5721,2294.8758,20.119,
109.4779,2297.0569,20.133,
109.4532,2299.2878,20.164,
109.3547,2301.4495,20.174,
109.4149,2303.5756,20.198,
109.322,2305.8166,20.213,
109.3735,2307.9638,20.234,
109.313,2310.1805,20.263,
109.323,2312.3897,20.276,
109.2351,2314.6017,20.296,
109.1976,2316.7469,20.313,
109.2278,2319.0159,20.344,
109.1574,2321.0227,20.356,
109.0269,2323.4966,20.376,
109.1186,2325.6125,20.393,
109.0976,2327.8318,20.423,
109.0775,2329.9874,20.433,
109.046,2332.2348,20.465,
109.1134,2334.2946,20.481,
108.9545,2336.5569,20.493,
108.9737,2338.7325,20.52,
109.0272,2341.0744,20.534,
109.1095,2343.3071,20.563,
109.1639,2345.426,20.582,
109.1651,2347.6758,20.593,
109.2042,2349.752,20.617,
109.1034,2352.0283,20.643,
109.1393,2354.1082,20.661,
109.1662,2356.3832,20.681,
109.2817,2358.5388,20.693,
109.1781,2360.6964,20.713,
109.3124,2362.8689,20.743,
109.3436,2365.2259,20.759,
109.2418,2367.4094,20.778,
109.3179,2369.6195,20.793,
109.4,2371.9034,20.813,
109.4129,2374.1936,20.843,
109.4008,2376.5175,20.856,
109.4615,2378.7959,20.876,
109.4601,2380.8826,20.893,
109.5277,2383.1065,20.921,
109.5457,2385.4588,20.934,
109.5486,2387.728,20.965,
109.5636,2390.0149,20.981,
109.5701,2392.3143,20.993,
109.6005,2394.4081,21.02,
109.6677,2396.7482,21.033,
109.7593,2398.9882,21.063,
109.7393,2401.1487,21.082,
109.8326,2403.2378,21.093,
109.8335,2405.3789,21.117,
109.8235,2407.4771,21.144,
109.8555,2409.8083,21.161,
109.9116,2411.9161,21.181,
109.9466,2413.9955,21.193,
110.106,2416.0933,21.223,
110.1626,2418.3459,21.233,
110.0876,2420.5967,21.265,
110.0696,2422.6536,21.274,
110.2192,2424.8652,21.294,
110.2393,2427.0345,21.313,
110.2243,2429.043,21.342,
110.456,2431.2266,21.353,
110.3315,2433.3392,21.384,
110.332,2435.5806,21.403,
110.3545,2437.6346,21.413,
110.4141,2439.9878,21.438,
110.3301,2442.1275,21.462,
110.4199,2444.2578,21.484,
110.4624,2446.4802,21.493,
110.4301,2448.754,21.523,

