"x","z","t",
107.0943,2130.5089,60.999,
107.1478,2132.5712,61.076,
107.0098,2134.9531,61.132,
106.9736,2137.1611,61.199,
106.9263,2139.2036,61.268,
106.8251,2141.3924,61.332,
106.8648,2143.571,61.4,
106.829,2145.7361,61.476,
106.8417,2148.055,61.532,
106.8077,2150.1643,61.599,
106.7553,2152.2858,61.665,
106.7168,2154.5232,61.732,
106.7344,2156.7367,61.799,
106.7768,2158.9145,61.867,
106.7994,2161.1165,61.932,
106.7289,2163.2943,61.999,
106.7402,2165.5447,62.084,
106.7919,2167.6709,62.132,
106.7987,2169.9752,62.199,
106.8098,2172.2318,62.269,
106.8077,2174.5182,62.333,
106.8044,2176.9323,62.399,
106.8563,2179.209,62.466,
106.9177,2181.4658,62.532,
106.8456,2183.8771,62.599,
106.8773,2186.1706,62.665,
106.8661,2188.3394,62.739,
106.8753,2190.7609,62.799,
106.877,2193.0452,62.869,
106.9804,2195.3643,62.933,
106.9337,2197.6629,63.01,
106.9436,2200.1231,63.082,
106.8404,2202.5136,63.145,
107.007,2204.8937,63.207,
106.9897,2207.2758,63.266,
106.9366,2209.7678,63.332,
106.9632,2212.0582,63.399,
107.0678,2214.3978,63.466,
107.1029,2216.7791,63.532,
107.1827,2219.2446,63.599,
107.1406,2221.5511,63.669,
107.1154,2223.9423,63.732,
107.2022,2226.475,63.8,
107.2922,2228.7585,63.866,
107.3913,2231.2485,63.932,
107.2764,2233.7133,63.999,
107.2727,2236.1753,64.066,
107.3899,2238.6861,64.132,
107.3469,2240.9538,64.203,
107.435,2243.6673,64.266,
107.4721,2245.8731,64.332,
107.434,2248.3226,64.399,
107.4831,2250.6858,64.466,
107.539,2253.0562,64.532,
107.6587,2255.539,64.6,
107.7248,2258.0023,64.666,
107.7381,2260.1825,64.732,
107.8201,2262.6973,64.799,
107.8423,2265.2616,64.866,
107.97,2267.5175,64.932,
107.9854,2269.8449,65.015,
108.049,2272.0513,65.068,
108.0023,2274.5342,65.132,
108.042,2276.9822,65.2,
108.1162,2279.2707,65.266,
108.2377,2281.6689,65.332,
108.3427,2284.0028,65.399,
108.4377,2286.3492,65.466,
108.4322,2288.6397,65.539,
108.4421,2291.0459,65.606,
108.5807,2293.2899,65.666,
108.6581,2295.7397,65.734,
108.6338,2298.1542,65.799,
108.6507,2300.4806,65.866,
108.7727,2302.7563,65.943,
108.8489,2305.0178,65.999,
108.9581,2307.533,66.066,
109.0296,2309.8283,66.151,
108.978,2312.3059,66.199,
108.9808,2314.5668,66.268,
109.0642,2316.7281,66.348,
109.1413,2319.1795,66.399,
109.2555,2321.5301,66.479,
109.2473,2323.8677,66.543,
109.2164,2326.1624,66.599,
109.2063,2328.5282,66.666,
109.3103,2330.918,66.739,
109.3737,2332.8903,66.799,
109.3639,2335.2528,66.866,
109.3548,2337.5248,66.948,
109.4211,2339.944,66.999,
109.4358,2342.1861,67.065,
109.4011,2344.6349,67.133,
109.3296,2347.0642,67.199,
109.3991,2349.235,67.266,
109.4465,2351.4372,67.338,
109.4214,2353.7311,67.399,
109.4408,2355.9915,67.466,
109.4218,2358.2012,67.532,
109.4836,2360.4672,67.599,
109.505,2362.7645,67.666,
109.4127,2365.0736,67.732,
109.3902,2367.5187,67.799,
109.446,2369.661,67.866,
109.4789,2371.9265,67.932,
109.4981,2374.283,67.999,
109.4901,2376.6378,68.074,
109.5425,2378.8296,68.146,
109.4639,2381.1237,68.205,
109.5235,2383.3661,68.268,
109.4886,2385.71,68.347,
109.5444,2387.9384,68.399,
109.599,2390.2451,68.481,
109.635,2392.611,68.532,
109.5846,2394.825,68.599,
109.5315,2397.1089,68.674,
109.5999,2399.4469,68.746,
109.6596,2401.6922,68.812,
109.6733,2403.9223,68.873,
109.7895,2406.2512,68.932,
109.8054,2408.6088,69.002,
109.7645,2410.8211,69.067,
109.6902,2413.2211,69.132,
109.8246,2415.3658,69.199,
109.7788,2417.6912,69.266,
109.7418,2419.8802,69.332,
109.8888,2422.1112,69.399,
109.9354,2424.453,69.479,
109.7831,2426.7385,69.546,
109.8907,2429.0792,69.611,
109.8693,2431.6224,69.673,
109.8765,2433.7514,69.732,
109.9184,2436.0954,69.799,
109.9235,2438.348,69.884,
109.9251,2440.6743,69.932,
110.001,2442.947,70.002,
110.1304,2445.2142,70.066,

