"x","z","t",
153.675,441.4131,7.28,
153.7523,443.2127,7.301,
153.7399,445.0039,7.333,
153.7581,446.677,7.367,
153.837,448.4907,7.404,
153.8972,450.1678,7.433,
153.8525,452.045,7.467,
154.011,453.8243,7.5,
153.984,455.5741,7.538,
154.0256,457.3875,7.57,
154.0279,459.1187,7.614,
154.0908,460.9245,7.634,
154.0736,462.6221,7.682,
154.1438,464.4322,7.717,
154.1735,466.2816,7.747,
154.213,468.0217,7.78,
154.2448,469.8437,7.816,
154.3243,471.564,7.845,
154.4263,473.5449,7.867,
154.5724,475.2,7.906,
154.5371,477.035,7.933,
154.5996,478.8538,7.973,
154.6682,480.4799,8.018,
154.7495,482.2601,8.038,
154.8501,484.0531,8.067,
154.9119,485.8677,8.1,
154.8918,487.672,8.135,
155.0243,489.3632,8.166,
155.0862,491.166,8.215,
155.0907,492.9174,8.234,
155.1113,494.6439,8.282,
155.246,496.3437,8.316,
155.3502,498.2091,8.346,
155.3282,500.0013,8.367,
155.3541,501.7552,8.4,
155.4177,503.4689,8.444,
155.5293,505.282,8.477,
155.5359,507.1983,8.516,
155.6284,508.8599,8.54,
155.6352,510.703,8.566,
155.6763,512.4214,8.6,
155.713,514.077,8.641,
155.8121,515.9465,8.671,
155.816,517.7216,8.712,
155.8872,519.5593,8.747,
155.925,521.3984,8.767,
156.1211,523.169,8.818,
156.1372,524.9327,8.847,
156.1867,526.823,8.866,
156.2931,528.545,8.9,
156.2688,530.4172,8.94,
156.3652,532.1679,8.967,
156.5835,533.8416,9.007,
156.5983,535.7834,9.051,
156.6603,537.6036,9.071,
156.6529,539.4235,9.1,
156.6745,541.2077,9.133,
156.7887,543.0293,9.167,
156.919,544.7542,9.204,
157.049,546.6904,9.248,
157.0226,548.4866,9.281,
157.0937,550.3237,9.3,
157.1817,552.1859,9.342,
157.2458,554.0071,9.367,
157.289,555.8021,9.4,
157.4947,557.7549,9.441,
157.5053,559.4694,9.466,
157.4879,561.1952,9.509,
157.4481,563.0865,9.554,
157.6178,564.9498,9.573,
157.7566,566.8805,9.6,
157.7495,568.6908,9.636,
157.8997,570.385,9.667,
157.7574,572.3764,9.7,
157.9741,574.0628,9.733,
157.9981,575.8753,9.78,
158.0705,577.7616,9.814,
158.1545,579.4859,9.852,
158.1927,581.3996,9.866,
158.2948,583.2538,9.912,
158.2885,585.0995,9.933,
158.438,587.0716,9.977,
158.4923,588.8515,10.009,
158.5695,590.7628,10.053,
158.7262,592.5989,10.074,
158.7664,594.5363,10.106,
158.9182,596.3715,10.15,
158.9849,598.2673,10.169,
159.0139,600.1679,10.202,
159.0927,601.9181,10.247,
159.0971,603.7538,10.267,
159.1174,605.6907,10.313,
159.2583,607.453,10.336,
159.3915,609.3455,10.367,
159.4565,611.3247,10.414,
159.5618,613.1815,10.451,
159.6481,615.0504,10.478,
159.6443,616.8985,10.5,
159.706,618.7805,10.533,
159.7677,620.6292,10.572,
159.8143,622.4667,10.6,
159.8771,624.3073,10.636,
159.9411,626.1843,10.667,
159.8999,628.0188,10.7,
159.9972,629.8723,10.733,
160.0455,631.7698,10.766,
160.1428,633.5846,10.816,
160.1799,635.453,10.853,
160.1879,637.2214,10.88,
160.2652,639.0891,10.9,
160.2748,640.9873,10.933,
160.3606,642.7863,10.974,
160.431,644.7174,11,
160.5193,646.53,11.033,
160.5914,648.4099,11.072,
160.6143,650.225,11.1,
160.6726,652.1548,11.15,
160.8339,653.9327,11.167,
160.8507,655.8621,11.205,
160.8166,657.68,11.247,
160.9012,659.5349,11.282,
161.0038,661.3887,11.309,
160.9442,663.1815,11.333,
160.8956,665.1033,11.378,
160.9951,666.8624,11.4,
161.0993,668.7437,11.434,
161.1423,670.5763,11.467,
161.2385,672.5746,11.5,
161.3365,674.4311,11.533,
161.3633,676.1362,11.575,
161.3284,678.0977,11.607,
161.3873,679.9038,11.649,
161.3648,681.7147,11.683,
161.4649,683.4336,11.703,
161.5592,685.2815,11.733,
161.4686,687.1169,11.766,
161.5602,688.9548,11.813,
161.5736,690.7329,11.851,
161.6147,692.658,11.883,
161.6985,694.4384,11.911,
161.8028,696.2675,11.944,
161.8188,698.1975,11.966,
161.9187,700.0965,12,
161.9836,701.8968,12.033,
162.0525,703.7829,12.071,
162.123,705.5513,12.1,
162.2164,707.4005,12.139,
162.2099,709.1278,12.166,
162.3043,710.8855,12.2,
162.35,712.652,12.233,
162.4038,714.467,12.27,
162.4298,716.2488,12.316,
162.4817,718.0176,12.334,
162.4909,719.9251,12.378,
162.4967,721.6972,12.4,
162.5815,723.4928,12.446,
162.6387,725.2995,12.484,
162.6402,727.2052,12.511,
162.6019,728.9727,12.533,
162.7248,730.7442,12.567,
162.7024,732.6329,12.607,
162.7186,734.3599,12.633,
162.8354,736.2545,12.671,
162.8525,738.0643,12.7,
162.8358,739.8705,12.733,
162.9432,741.7195,12.767,
162.9636,743.515,12.8,
163.02,745.275,12.839,
163.0681,747.1426,12.884,
163.1146,748.9665,12.913,
163.1688,750.722,12.933,
163.2504,752.5865,12.986,
163.2878,754.3564,13.012,
163.3696,756.1902,13.033,
163.3448,758.041,13.073,
163.3677,759.8753,13.1,
163.3362,761.5956,13.133,
163.3536,763.4554,13.185,
163.3723,765.2115,13.207,
163.4044,767.0733,13.233,
163.4126,768.9246,13.267,
163.4737,770.6978,13.302,
163.3842,772.4164,13.336,
163.4098,774.2037,13.367,
163.4884,776.0955,13.413,
163.5889,777.9805,13.44,
163.5981,779.7306,13.467,
163.5824,781.6257,13.51,
163.5926,783.4751,13.533,
163.5648,785.2757,13.583,
163.6527,787.1049,13.6,
163.6739,788.9276,13.643,
163.6953,790.7787,13.666,
163.7828,792.5878,13.707,
163.7626,794.3398,13.74,
163.8235,796.2434,13.781,
163.9031,798.0775,13.816,
163.8967,799.9504,13.836,
163.9379,801.8391,13.884,
164.0251,803.5572,13.915,
163.9961,805.4497,13.933,
164.0091,807.313,13.988,
164.047,809.134,14.01,
164.1105,810.9079,14.033,
164.1244,812.8453,14.066,
164.1645,814.6023,14.105,
164.2723,816.4492,14.133,
164.3031,818.2923,14.183,
164.2528,820.2215,14.2,
164.3899,822.0492,14.235,
164.3975,823.8147,14.267,
164.4314,825.6129,14.311,
164.4853,827.3591,14.333,
164.6,829.158,14.385,
164.6156,830.9954,14.4,
164.6476,832.8327,14.433,
164.7889,834.5415,14.467,
164.8757,836.5466,14.505,
164.8616,838.2809,14.533,
164.9435,840.1517,14.572,
165.0081,841.9934,14.615,
165.1272,843.7509,14.636,
165.2132,845.6641,14.666,
165.2966,847.3898,14.714,
165.2784,849.1758,14.733,
165.3076,850.9518,14.766,
165.4382,852.7727,14.814,
165.5241,854.5937,14.846,
165.5405,856.4833,14.879,
165.6501,858.1885,14.917,
165.6706,859.9943,14.943,
165.773,861.7852,14.966,
165.8224,863.46,15.003,
165.9268,865.215,15.033,
165.9551,866.9804,15.066,
166.0418,868.604,15.1,
166.1258,870.4712,15.134,
166.2433,872.2392,15.167,
166.2668,874.0052,15.215,
166.4549,875.8722,15.248,
166.5129,877.6383,15.281,
166.6101,879.2439,15.302,
166.6742,881.0232,15.333,
166.84,882.8926,15.366,
166.9023,884.6422,15.405,
166.9695,886.417,15.44,
167.0874,888.1446,15.466,
167.1343,889.861,15.518,
167.1546,891.6169,15.548,
167.336,893.3449,15.573,
167.3226,894.9681,15.617,
167.502,896.8268,15.637,
167.5848,898.5158,15.669,
167.5469,900.3093,15.713,
167.6485,902.0025,15.734,
167.7996,903.7626,15.767,
167.9821,905.4658,15.807,
167.9727,907.2207,15.841,
168.0386,908.827,15.866,
168.177,910.7314,15.917,
168.291,912.4975,15.941,
168.4544,914.1939,15.966,
168.4823,915.9767,16,
168.6702,917.6898,16.034,
168.8469,919.3792,16.067,
168.8782,921.1018,16.1,
168.9739,922.8959,16.136,
168.9867,924.5517,16.168,
169.1344,926.4009,16.209,
169.237,928.2484,16.244,
169.3163,929.9199,16.266,
169.4401,931.7319,16.316,
169.5567,933.4009,16.333,
169.673,935.0796,16.376,
169.7064,936.8877,16.4,
169.7363,938.6169,16.436,
169.8502,940.353,16.466,
169.9126,942.1456,16.503,
170.0109,943.7354,16.548,
170.0397,945.5236,16.567,
170.0383,947.2924,16.616,
170.1828,948.909,16.633,
170.1971,950.7262,16.679,
170.3209,952.542,16.7,
170.4428,954.2125,16.744,
170.421,955.9535,16.767,
170.5107,957.7339,16.819,
170.5541,959.4443,16.833,
170.6173,961.1806,16.873,
170.7203,962.8647,16.904,
170.7731,964.5413,16.949,
170.803,966.199,16.969,
170.8604,967.9902,17.012,
170.8837,969.8217,17.033,
170.8689,971.4601,17.07,
170.8973,973.1812,17.1,
170.9529,974.8088,17.149,
171.0668,976.7532,17.185,
171.092,978.4447,17.2,
171.1372,980.1902,17.233,
171.1236,981.8296,17.266,
171.1544,983.6461,17.311,
171.2548,985.2746,17.349,
171.2489,987.0564,17.376,
171.2549,988.6994,17.4,
171.2371,990.4558,17.438,
171.2994,992.0866,17.467,
171.3004,993.8659,17.507,
171.4316,995.6767,17.551,
171.4039,997.3257,17.571,
171.4688,999.1375,17.6,
171.4402,1000.7082,17.634,
171.4989,1002.4372,17.666,
171.5475,1004.0836,17.715,
171.5786,1005.8409,17.737,
171.6633,1007.4827,17.766,
171.6105,1009.2232,17.8,
171.7034,1011.018,17.833,
171.6927,1012.6775,17.874,
171.6778,1014.3802,17.9,
171.7228,1016.0656,17.952,
171.7224,1017.6775,17.966,
171.7538,1019.3963,18.007,
171.7562,1020.9562,18.033,
171.8212,1022.6226,18.066,
171.859,1024.3499,18.1,
171.8043,1026.008,18.133,
171.8688,1027.633,18.167,
171.8748,1029.3307,18.2,
171.856,1030.9772,18.253,
171.7992,1032.5159,18.266,
171.8467,1034.2821,18.314,
171.8813,1036.0296,18.334,
171.9181,1037.5817,18.366,
171.8762,1039.2719,18.4,
171.9029,1040.98,18.433,
171.8411,1042.6874,18.47,
171.9236,1044.5241,18.5,
171.955,1046.0954,18.54,
171.9236,1047.8942,18.566,
171.9631,1049.5389,18.603,
172.0192,1051.1829,18.635,
171.9982,1052.8487,18.68,
172.109,1054.6141,18.7,
172.0944,1056.3608,18.739,
172.143,1058.0976,18.776,
172.1456,1059.673,18.8,
172.1642,1061.4803,18.852,
172.2861,1063.1352,18.866,
172.2412,1064.8452,18.908,
172.3172,1066.5243,18.944,
172.312,1068.3055,18.984,
172.4263,1070.0239,19,
172.4212,1071.691,19.036,
172.4367,1073.4446,19.08,
172.459,1075.1427,19.1,
172.5188,1076.9227,19.149,
172.5486,1078.6223,19.18,
172.5968,1080.3293,19.199,
172.5558,1082.1301,19.233,
172.6675,1083.8479,19.274,
172.6444,1085.577,19.3,
172.7279,1087.3878,19.333,
172.7682,1089.0903,19.374,
172.8515,1090.7375,19.407,
172.8137,1092.4933,19.439,
172.8149,1094.1595,19.482,
172.8236,1095.96,19.503,
172.8678,1097.6884,19.533,
172.8976,1099.3823,19.582,
172.9074,1101.2504,19.614,
172.868,1102.9406,19.647,
172.904,1104.6441,19.685,
172.9681,1106.4279,19.711,
173.0092,1108.1788,19.733,
172.921,1109.994,19.782,
172.9349,1111.6322,19.813,
172.9748,1113.4105,19.833,
172.9777,1115.2692,19.871,
173.0276,1117.0308,19.899,
172.9784,1118.9059,19.933,
173.0527,1120.7186,19.984,
173.1129,1122.4693,20.004,
173.1143,1124.2344,20.033,
173.1983,1126.001,20.066,
173.2241,1127.7795,20.115,
173.147,1129.6385,20.146,
173.2322,1131.3811,20.186,
173.3,1133.2819,20.213,
173.337,1135.0432,20.245,
173.2686,1136.9913,20.266,
173.2802,1138.703,20.3,
173.3171,1140.5083,20.334,
173.3927,1142.3658,20.366,
173.3861,1144.2487,20.404,
173.3212,1146.0358,20.433,
173.3251,1147.7622,20.466,
173.359,1149.7093,20.506,
173.4264,1151.4735,20.538,
173.4635,1153.2181,20.579,
173.4384,1155.1405,20.614,
173.4755,1156.8939,20.634,
173.392,1158.857,20.682,
173.5087,1160.6464,20.714,
173.545,1162.3967,20.746,
173.5279,1164.2779,20.766,
173.5257,1166.1198,20.8,
173.5142,1167.9854,20.833,
173.5742,1169.7373,20.867,
173.4939,1171.617,20.903,
173.5569,1173.4267,20.933,
173.5669,1175.2044,20.982,
173.7064,1177.2172,21.003,
173.6635,1179.1555,21.034,
173.8724,1180.9414,21.067,
173.8361,1182.7394,21.11,
173.9291,1184.5953,21.133,
173.9265,1186.5374,21.183,
173.9518,1188.3099,21.21,
173.9357,1190.2665,21.233,
173.9888,1191.9586,21.273,
173.9658,1193.8616,21.315,
173.9972,1195.6106,21.338,
173.9728,1197.3718,21.366,
173.979,1199.3441,21.4,
174.0807,1201.0087,21.433,
174.0849,1202.9045,21.481,
173.9767,1204.6975,21.514,
174.0364,1206.695,21.547,
174.0724,1208.4354,21.566,
174.0889,1210.318,21.607,
174.0847,1212.0024,21.633,
174.1613,1214.0246,21.684,
174.1718,1215.8335,21.708,
174.3228,1217.8175,21.733,
174.1315,1219.7248,21.766,
174.2685,1221.4728,21.8,
174.241,1223.4315,21.833,
174.198,1225.3277,21.866,
174.2784,1227.3084,21.899,
174.2888,1229.0875,21.944,
174.318,1231.0012,21.981,
174.3511,1232.78,22.012,
174.3364,1234.5526,22.033,
174.4186,1236.3977,22.066,
174.3787,1238.2279,22.106,
174.358,1240.0921,22.133,
174.4537,1241.9515,22.173,
174.4567,1243.7469,22.2,
174.5085,1245.7114,22.233,
174.4243,1247.5173,22.266,
174.3679,1249.472,22.299,
174.3847,1251.2563,22.333,
174.4691,1253.1865,22.366,
174.4213,1254.8923,22.417,
174.5029,1256.7991,22.451,
174.4826,1258.6818,22.466,
174.5242,1260.4375,22.517,
174.5619,1262.4263,22.546,
174.5385,1264.2666,22.566,
174.5072,1266.0713,22.607,
174.5267,1267.9539,22.633,
174.5653,1269.8313,22.674,
174.6167,1271.7531,22.7,
174.5609,1273.5552,22.733,
174.6296,1275.4984,22.766,
174.6704,1277.3471,22.799,
174.7055,1279.3096,22.833,
174.7126,1280.9574,22.882,
174.7989,1282.8651,22.916,
174.7876,1284.8285,22.947,
174.821,1286.5887,22.983,
174.8877,1288.6346,23.019,
174.8432,1290.55,23.043,
174.9661,1292.4204,23.066,
174.9884,1294.2223,23.1,
174.8862,1296.1044,23.14,
174.8903,1297.9918,23.173,
174.8822,1299.7002,23.214,
175.0222,1301.6366,23.249,
174.8303,1303.5562,23.269,
174.9872,1305.4556,23.299,
175.0144,1307.308,23.346,
174.9594,1309.2125,23.376,
175.0591,1311.0239,23.413,
175.0791,1312.8403,23.451,
175.0395,1314.8495,23.474,
175.1333,1316.535,23.5,
175.1017,1318.5914,23.55,
175.1564,1320.3692,23.574,
175.2363,1322.1741,23.6,
175.1891,1324.0412,23.636,
175.1813,1325.9371,23.666,
175.2043,1327.8602,23.699,
175.2257,1329.9061,23.74,
175.1912,1331.7442,23.777,
175.2249,1333.5475,23.818,
175.2001,1335.503,23.833,
175.2466,1337.2647,23.878,
175.185,1339.0821,23.899,
175.2408,1340.9382,23.94,
175.2674,1342.8297,23.966,
175.3688,1344.7141,24.007,
175.3097,1346.5529,24.051,
175.2756,1348.2315,24.079,
175.2241,1350.1112,24.103,
175.3634,1352.0156,24.148,
175.2717,1353.888,24.168,
175.3351,1355.6414,24.2,
175.1884,1357.5902,24.245,
175.2736,1359.4824,24.266,
175.1361,1361.3,24.313,
175.1447,1363.3883,24.347,
175.1264,1365.1703,24.377,
175.0899,1367.1632,24.4,
175.036,1369.0622,24.449,
174.9962,1370.8394,24.473,
175.167,1372.742,24.499,
175.0968,1374.5222,24.533,
175.1872,1376.3663,24.567,
175.158,1378.1057,24.6,
175.2807,1379.9309,24.653,
175.2774,1381.7624,24.681,
175.249,1383.6885,24.699,
175.3167,1385.3568,24.743,
175.2857,1387.224,24.766,
175.2728,1389.0745,24.8,
175.2847,1390.8149,24.848,
175.3015,1392.6419,24.875,
175.2527,1394.5383,24.9,
175.2682,1396.2259,24.933,
175.2943,1398.0825,24.969,
175.3574,1399.9172,25,
175.387,1401.4256,25.033,
175.4092,1403.4531,25.069,
175.3435,1405.0708,25.102,
175.3793,1407.0729,25.141,
175.3857,1408.7495,25.177,
175.4292,1410.6791,25.199,
175.4192,1412.4284,25.252,
175.4183,1414.2025,25.279,
175.4701,1416.2835,25.3,
175.4088,1417.818,25.333,
175.4245,1419.8287,25.372,
175.5516,1421.3578,25.4,
175.5178,1423.2967,25.433,
175.705,1425.1481,25.47,
175.6643,1426.9166,25.5,
175.6293,1428.6498,25.533,
175.727,1430.5025,25.566,
175.6266,1432.2844,25.599,
175.7462,1434.0577,25.652,
175.7143,1435.9782,25.666,
175.7341,1437.6719,25.713,
175.6908,1439.3952,25.752,
175.748,1441.1631,25.777,
175.7864,1443.0218,25.809,
175.8977,1444.9009,25.852,
175.921,1446.7948,25.882,
176.0072,1448.6052,25.905,
175.9188,1450.5083,25.933,
175.9246,1452.4205,25.967,
175.9669,1454.0884,25.999,
175.978,1456.0189,26.05,
175.9212,1457.8379,26.08,
176.0535,1459.6199,26.111,
176.0404,1461.5319,26.15,
176.0653,1463.1786,26.185,
176.0476,1465.0762,26.21,
176.1039,1466.9321,26.243,
176.1358,1468.7405,26.281,
176.1358,1470.6999,26.307,
176.1982,1472.5553,26.349,
176.2403,1474.4586,26.382,
176.3281,1476.561,26.403,
176.2549,1477.8499,26.433,
176.1815,1479.9837,26.466,
176.3318,1481.87,26.515,
176.3383,1483.5474,26.547,
176.502,1485.5992,26.582,
176.3753,1487.5124,26.612,
176.5607,1489.1425,26.633,
176.6508,1491.288,26.673,
176.49,1492.9609,26.699,
176.7123,1494.704,26.733,
176.7162,1496.7628,26.767,
176.7131,1498.5762,26.801,
176.8064,1500.4306,26.833,
176.7187,1502.3928,26.874,
176.8873,1504.1973,26.915,
176.8368,1505.9472,26.933,
177.0183,1507.9193,26.976,
176.7676,1509.8094,27.005,
177.0819,1511.5524,27.033,
176.8289,1513.4498,27.073,
177.031,1515.3664,27.099,
177.0365,1517.2297,27.14,
176.9885,1519.3388,27.166,
176.9988,1521.2497,27.2,
177.0124,1523.0208,27.233,
177.0227,1525.0801,27.266,
177.0389,1526.9438,27.3,
177.0902,1528.623,27.334,
177.1229,1530.6059,27.378,
177.1295,1532.475,27.399,
177.1871,1534.2942,27.446,
177.1424,1536.3458,27.487,
177.1865,1538.1561,27.511,
177.1602,1539.944,27.543,
177.2499,1541.9687,27.582,
177.3916,1543.7323,27.609,
177.2932,1545.6645,27.633,
177.3191,1547.6065,27.666,
177.4538,1549.4592,27.705,
177.4471,1551.5058,27.737,
177.474,1553.4467,27.778,
177.3938,1555.1678,27.813,
177.4273,1557.2057,27.833,
177.4507,1558.9451,27.883,
177.4208,1560.8983,27.913,
177.4284,1562.8822,27.933,
177.5187,1564.7968,27.981,
177.5519,1566.6731,28.01,
177.4638,1568.8083,28.043,
177.4642,1570.5389,28.066,
177.4052,1572.5153,28.099,
177.4966,1574.5617,28.133,
177.4637,1576.2487,28.166,
177.5435,1578.294,28.203,
177.5107,1580.2585,28.233,
177.4719,1582.1075,28.283,
177.5544,1584.1237,28.31,
177.4193,1586.0839,28.335,
177.5254,1587.8619,28.366,
177.5028,1590.0051,28.41,
177.6063,1591.8009,28.433,
177.6441,1593.6442,28.48,
177.5484,1595.6404,28.516,
177.6059,1597.4376,28.541,
177.663,1599.3862,28.566,
177.7199,1601.4816,28.604,
177.8018,1603.1911,28.633,
177.8104,1605.1674,28.666,
177.8751,1607.2094,28.704,
177.8771,1608.8291,28.738,
177.9072,1610.9,28.77,
177.9663,1612.8419,28.814,
177.9439,1614.6482,28.841,
177.9037,1616.8154,28.866,
177.9272,1618.455,28.91,
177.7792,1620.4236,28.933,
177.8858,1622.4147,28.966,
177.9425,1624.0274,29.006,
177.8906,1626.0409,29.033,
177.9817,1628.0556,29.066,
177.9401,1629.7977,29.104,
177.9418,1631.8046,29.133,
177.9843,1633.8561,29.172,
178.131,1635.4467,29.216,
178.0511,1637.5503,29.236,
178.0717,1639.4332,29.268,
178.1738,1641.0902,29.313,
178.0975,1643.1887,29.333,
178.1666,1645.0613,29.38,
178.2271,1646.8877,29.419,
178.225,1648.8992,29.442,
178.2998,1650.7629,29.466,
178.2847,1652.6579,29.499,
178.2946,1654.6224,29.539,
178.2708,1656.5368,29.566,
178.2426,1658.3949,29.603,
178.3161,1660.2187,29.633,
178.2671,1662.2377,29.666,
178.3162,1664.1556,29.699,
178.255,1666.0839,29.733,
178.2318,1667.7873,29.78,
178.2857,1669.7957,29.816,
178.1833,1671.7427,29.846,
178.1912,1673.5839,29.878,
178.2432,1675.7396,29.9,
178.2041,1677.4655,29.933,
178.2962,1679.3468,29.966,
178.283,1681.2147,29.999,
178.3992,1683.1528,30.037,
178.4069,1684.9263,30.066,
178.4588,1686.8438,30.108,
178.5079,1688.6742,30.148,
178.4527,1690.4408,30.169,
178.6479,1692.3738,30.209,
178.5175,1694.2885,30.244,
178.6452,1696.1454,30.266,
178.6426,1698.0584,30.301,
178.6604,1700.0097,30.341,
178.7112,1701.7381,30.366,
178.6466,1703.7019,30.417,
178.8328,1705.6394,30.433,
178.7906,1707.5898,30.472,
178.9627,1709.2362,30.5,
178.8788,1711.1968,30.534,
178.9719,1713.104,30.566,
178.9461,1714.7364,30.602,
178.906,1716.8344,30.647,
