"x","z","t",
102.108,598.6015,21.6,
102.2335,601.244,21.7,
102.3659,603.9941,21.8,
102.3138,606.6938,21.9,
102.43,609.4114,22,
102.6258,611.9837,22.1,
102.5906,614.6944,22.2,
102.6998,617.3874,22.3,
102.7287,620.0655,22.4,
102.759,622.6697,22.5,
102.8532,625.4364,22.6,
102.9254,628.1906,22.7,
103.0506,630.8315,22.8,
103.046,633.5864,22.9,
103.302,636.3577,23,
103.3942,638.8711,23.1,
103.4507,641.6683,23.2,
103.5478,644.481,23.3,
103.5566,646.9511,23.4,
103.6841,649.5597,23.5,
103.6907,652.5679,23.6,
103.6362,655.3398,23.7,
103.7622,657.9853,23.8,
103.8808,660.5833,23.9,
103.9228,663.4685,24,
103.9928,666.154,24.1,
104.0885,668.7189,24.2,
104.199,671.3804,24.3,
104.223,674.0559,24.4,
104.2958,676.8061,24.5,
104.4127,679.5479,24.6,
104.3532,682.3004,24.7,
104.5415,685.0398,24.8,
104.5155,687.8433,24.9,
104.6452,690.5679,25,
104.8923,693.2192,25.1,
104.7593,695.9519,25.2,
104.8276,698.783,25.3,
104.9133,701.4573,25.4,
105.0109,704.2483,25.5,
104.9983,706.9786,25.6,
105.029,709.7553,25.7,
105.1087,712.5195,25.8,
105.213,715.374,25.9,
105.1878,718.0922,26,
105.3297,720.6669,26.1,
105.3907,723.4581,26.2,
105.3812,726.2644,26.3,
105.4527,729.25,26.4,
105.5313,731.9479,26.5,
105.6374,734.9623,26.6,
105.6449,737.8559,26.7,
105.8471,740.3714,26.8,
105.9675,743.1594,26.9,
106.0878,746.1458,27,
105.927,748.8037,27.1,
105.9784,751.5512,27.2,
106.1931,754.4409,27.3,
105.9916,757.0088,27.4,
106.2878,759.745,27.5,
106.3642,762.5873,27.6,
106.4851,765.4101,27.7,
106.4694,768.1931,27.8,
106.5159,771.0976,27.9,
106.4762,773.8406,28,
106.5665,776.5507,28.1,
106.6603,779.3828,28.2,
106.8548,782.1269,28.3,
106.7599,784.9828,28.4,
106.9473,787.7605,28.5,
106.9365,790.5988,28.6,
107.1888,793.2895,28.702,
107.1556,796.0742,28.8,
107.2131,798.678,28.9,
107.3154,801.5015,29,
107.3856,804.2981,29.1,
107.5472,807.0843,29.2,
107.5777,809.8248,29.3,
107.7262,812.6392,29.4,
107.7042,815.3517,29.503,
107.763,817.9883,29.601,
107.8959,820.7762,29.7,
107.9529,823.6449,29.8,
107.9787,826.3166,29.9,
108.0788,829.1464,30,
108.1804,831.7383,30.1,
108.2845,834.6744,30.2,
108.2967,837.2603,30.3,
108.334,839.957,30.4,
108.5343,842.8541,30.5,
108.6088,845.6392,30.6,
108.4971,848.304,30.7,
108.6729,851.0648,30.8,
108.7534,853.864,30.9,
108.9091,856.6932,31,
108.9175,859.4762,31.1,
109.0575,862.1537,31.2,
109.2223,864.8275,31.3,
109.1816,867.6539,31.4,
109.2355,870.3385,31.5,
109.3113,873.1824,31.6,
109.4628,875.6664,31.7,
109.5099,878.6372,31.8,
109.4243,881.4176,31.9,
109.7513,884.1014,32,
109.7789,886.8974,32.1,
109.851,889.4811,32.2,
109.8757,892.2326,32.3,
109.8264,895.1284,32.4,
110.0748,897.7935,32.5,
110.1247,900.4705,32.6,
110.3459,903.2617,32.699,
110.1945,905.8802,32.8,
110.4033,908.7316,32.9,
110.3931,911.5084,33,
110.5428,914.1233,33.1,
110.5866,916.7719,33.2,
110.6779,919.6921,33.3,
110.5372,922.364,33.4,
110.6712,925.0055,33.5,
110.8532,927.6741,33.6,
110.8435,930.4776,33.7,
110.8472,933.0311,33.8,
110.9899,935.8173,33.9,
111.0656,938.2559,34,
111.1526,941.0687,34.1,
111.1743,943.5112,34.2,
111.255,946.3449,34.3,
111.2688,949.0017,34.4,
111.3555,951.5903,34.5,
111.3911,954.2662,34.6,
111.5766,956.6955,34.7,
111.4665,959.4677,34.8,
111.5298,962.1941,34.9,
111.596,964.775,35,
111.7197,967.2312,35.1,
111.8256,970.3727,35.2,
111.6912,972.764,35.3,
111.8678,975.3576,35.4,
111.9103,977.9962,35.5,
111.872,980.6331,35.6,
112.0286,983.2299,35.7,
112.2533,985.7222,35.8,
112.2831,988.3713,35.9,
112.3449,991.1872,36,
112.2519,993.9097,36.1,
112.4794,996.4188,36.2,
112.6078,999.0038,36.3,
112.6507,1001.6587,36.4,
112.5842,1004.4873,36.5,
112.6718,1007.152,36.6,
112.6115,1009.7996,36.7,
112.8519,1012.5969,36.8,
112.7938,1015.2469,36.899,
112.853,1018.0669,37,
112.8644,1020.6109,37.1,
112.9053,1023.2944,37.2,
112.9763,1025.9818,37.3,
113.078,1028.5591,37.4,
113.0699,1031.3244,37.5,
113.1354,1033.953,37.6,
113.0169,1036.6247,37.7,
113.2121,1039.1443,37.8,
113.1684,1041.7574,37.9,
113.06,1044.3431,38.002,
113.0776,1046.9979,38.1,
113.1022,1049.6764,38.2,
113.1564,1052.1754,38.3,
113.0923,1054.8035,38.4,
113.1486,1057.3268,38.5,
113.2674,1059.8027,38.6,
113.2555,1062.4041,38.703,
113.1931,1065.0173,38.803,
113.1514,1067.5486,38.901,
113.2259,1070.0261,39,
113.2299,1072.5801,39.1,
113.398,1075.1273,39.2,
113.2913,1077.3624,39.3,
113.3841,1080.4286,39.4,
113.2877,1083.1769,39.5,
113.3874,1085.751,39.6,
113.5813,1088.4166,39.7,
113.5008,1090.9119,39.8,
113.5519,1093.6004,39.899,
113.6354,1096.095,40,
113.7376,1098.6217,40.099,
113.7717,1101.1869,40.2,
113.7601,1103.7262,40.3,
113.6685,1106.4167,40.4,
113.8413,1108.8874,40.5,
113.7754,1111.574,40.6,
113.7061,1114.1806,40.7,
113.6607,1116.8868,40.799,
113.6111,1119.4924,40.9,
113.753,1122.1037,40.999,
113.861,1124.6318,41.1,
113.8467,1127.2008,41.2,
113.8297,1129.8352,41.3,
113.8749,1132.4971,41.4,
113.9728,1135.0796,41.5,
113.9446,1137.6905,41.599,
114.0273,1140.3413,41.699,
114.0225,1142.8907,41.8,
114.0092,1145.5329,41.9,
114.0518,1148.0872,42,
114.1124,1150.7885,42.1,
114.1605,1153.2479,42.2,
114.1459,1155.841,42.3,
114.2124,1158.468,42.4,
114.221,1161.0652,42.5,
114.199,1163.5486,42.6,
114.2801,1166.1371,42.7,
114.4773,1168.6867,42.8,
114.4152,1171.2692,42.9,
114.4446,1173.7081,43,
114.5588,1176.2915,43.1,
114.5087,1178.7444,43.2,
114.6217,1181.3529,43.3,
114.661,1183.8688,43.4,
114.6573,1186.4654,43.499,
114.7,1188.9731,43.6,
114.6053,1191.536,43.7,
114.7968,1194.1285,43.8,
114.8251,1196.6634,43.899,
114.8517,1199.3332,44,
114.8961,1201.8441,44.1,
114.8841,1204.3009,44.199,
114.9216,1207.0102,44.299,
114.8787,1209.4935,44.4,
115.0614,1212.1612,44.499,
115.1368,1214.811,44.6,
115.0591,1217.2491,44.7,
115.1759,1220.0317,44.8,
115.1285,1222.6479,44.9,
115.2756,1225.4432,45,
115.3055,1228.0526,45.099,
115.3013,1230.7091,45.2,
115.2341,1233.3583,45.3,
115.4077,1236.0663,45.4,
115.481,1238.6431,45.5,
115.4364,1241.4159,45.6,
115.6156,1244.037,45.7,
115.5454,1246.7041,45.799,
115.6131,1249.3742,45.9,
115.7993,1251.9178,46,
115.8453,1254.771,46.1,
115.7138,1257.3248,46.2,
115.748,1260.007,46.3,
115.7543,1262.8484,46.4,
115.924,1265.3969,46.5,
115.9383,1267.9744,46.6,
115.9087,1270.7965,46.7,
115.9703,1273.3988,46.8,
116.0035,1276.1133,46.9,
116.1452,1278.9106,46.999,
116.1191,1281.583,47.1,
116.1041,1284.3074,47.2,
116.2123,1286.8548,47.3,
116.1948,1289.4963,47.4,
116.3977,1292.259,47.5,
116.4823,1294.8301,47.6,
116.5526,1297.4113,47.703,
116.7355,1299.9538,47.801,
116.7013,1302.6131,47.9,
116.8522,1305.2813,48,
116.9639,1307.8863,48.1,
117.0031,1310.4758,48.2,
117.1028,1313.1347,48.3,
117.1729,1315.7249,48.403,
117.2405,1318.373,48.499,
117.3745,1320.9486,48.599,
117.5496,1323.6398,48.7,
117.5745,1326.1932,48.8,
117.6537,1328.7838,48.9,
117.6677,1331.3739,49,
117.8567,1333.9401,49.1,
117.9077,1336.6298,49.2,
117.947,1339.2105,49.301,
117.9595,1341.7994,49.399,
118.0906,1344.3608,49.5,
118.2084,1347.0866,49.6,
118.2617,1349.7239,49.7,
118.3069,1352.2818,49.799,
118.364,1354.8725,49.9,
118.4,1357.5414,49.999,
118.475,1360.0991,50.1,
118.5957,1362.7686,50.2,
118.5606,1365.406,50.3,
118.7294,1368.0626,50.399,
118.7922,1370.8564,50.499,
118.917,1373.3623,50.599,
118.9922,1376.01,50.699,
119.0087,1378.728,50.799,
119.0937,1381.4721,50.899,
119.1655,1383.9634,50.999,
119.4107,1386.5672,51.099,
119.5493,1389.2841,51.2,
119.7669,1391.7448,51.299,
119.6826,1394.4575,51.399,
119.8912,1397.1388,51.5,
119.9904,1399.7601,51.599,
120.1516,1402.4146,51.699,
120.1939,1405.0776,51.799,
120.3619,1407.5832,51.899,
120.5488,1410.3316,51.999,
120.5294,1412.9987,52.099,
120.7159,1415.4773,52.199,
120.8306,1418.1156,52.299,
120.8966,1420.7885,52.399,
120.9308,1423.3401,52.499,
121.1453,1425.8118,52.599,
121.1691,1428.4055,52.7,
121.258,1431.03,52.799,
121.2421,1433.461,52.899,
121.4378,1435.9861,52.999,
121.5868,1438.5586,53.099,
121.5627,1441.0601,53.199,
121.5976,1443.5361,53.299,
121.7532,1445.9956,53.399,
121.9069,1448.5103,53.499,
121.9274,1450.8897,53.599,
121.9464,1453.3735,53.699,
122.0757,1455.7313,53.799,
122.0633,1458.1436,53.899,
122.1651,1460.5426,53.999,
122.2,1462.835,54.1,
122.3377,1465.3202,54.199,
122.3768,1467.6012,54.3,
122.469,1470.0242,54.399,
122.5377,1472.3075,54.499,
122.4927,1474.7735,54.599,
122.5372,1477.1036,54.699,
122.7358,1479.6308,54.799,
122.7722,1481.9393,54.903,
122.7364,1484.3266,54.999,
122.8747,1486.6209,55.099,
122.9934,1488.8726,55.199,
122.9534,1491.2508,55.299,
122.9266,1493.6538,55.399,
123.1298,1495.8658,55.499,
123.1646,1498.3376,55.603,
123.1696,1500.6888,55.699,
123.2726,1502.9347,55.801,
123.3506,1505.3409,55.899,
123.46,1507.7687,55.999,
123.375,1510.056,56.099,
123.4699,1512.6407,56.199,
123.4991,1514.8962,56.299,
123.5405,1517.385,56.399,
123.6223,1519.7665,56.499,
123.7162,1522.1641,56.599,
123.7289,1524.4494,56.699,
123.8931,1526.7593,56.799,
123.9538,1529.0316,56.899,
123.9009,1531.519,56.999,
124.0265,1533.7764,57.099,
124.1408,1535.9819,57.199,
124.1819,1538.4162,57.299,
124.1337,1540.8231,57.399,
124.2456,1543.3466,57.499,
124.3947,1548.1414,57.699,

