"x","z","t",
96.5649,348.7169,12.5,
96.5098,350.8027,12.6,
96.3864,353.1254,12.7,
96.3479,355.2928,12.8,
96.3219,357.437,12.9,
96.3031,359.6184,13.001,
96.1958,361.7968,13.101,
96.1899,364.0364,13.199,
96.1923,366.168,13.3,
96.09,368.3492,13.4,
96.1459,370.5991,13.499,
96.1221,372.8202,13.599,
96.0388,374.9378,13.701,
95.9973,377.2172,13.799,
96.0408,379.3722,13.9,
96.0047,381.5844,14,
96.0989,383.6397,14.1,
96.0255,385.9073,14.2,
96.1161,387.8712,14.3,
96.0845,390.2529,14.4,
96.1735,392.1815,14.499,
96.1419,394.3912,14.602,
96.1783,396.4447,14.699,
96.2769,398.6317,14.799,
96.3112,400.7763,14.9,
96.3499,402.9306,14.999,
96.4152,404.9864,15.099,
96.4127,407.1294,15.199,
96.4819,409.0382,15.299,
96.4993,411.1941,15.399,
96.5907,413.2946,15.499,
96.6102,415.3795,15.6,
96.6895,417.4786,15.699,
96.7431,419.4252,15.8,
96.8032,421.4979,15.899,
96.8749,423.528,15.999,
96.8672,425.557,16.099,
96.952,427.5848,16.199,
96.9285,429.6724,16.299,
97.0824,431.4448,16.399,
97.1015,433.69,16.499,
97.1796,435.4611,16.599,
97.178,437.5459,16.699,
97.2611,439.5822,16.799,
97.3166,441.6601,16.899,
97.3002,443.5543,16.999,
97.3689,445.6283,17.099,
97.4769,447.5836,17.199,
97.4759,449.7128,17.299,
97.4658,451.6406,17.399,
97.56,453.5453,17.499,
97.5789,455.61,17.599,
97.6643,457.5121,17.699,
97.7307,459.576,17.799,
97.7533,461.4793,17.899,
97.8424,463.3103,17.999,
97.9344,465.3865,18.099,
98.0516,467.1921,18.199,
98.0043,469.0831,18.299,
98.146,470.9738,18.4,
98.1385,472.8572,18.5,
98.2775,474.803,18.599,
98.2987,476.6263,18.699,
98.3801,478.5298,18.799,
98.3911,480.3897,18.899,
98.5806,482.273,18.999,
98.581,484.2052,19.099,
98.6771,485.9638,19.199,
98.6828,487.8204,19.299,
98.7846,489.6127,19.399,
98.8687,491.5588,19.499,
98.9528,493.5504,19.599,
99.0793,495.37,19.699,
99.0937,497.2911,19.799,
99.1185,499.107,19.899,
99.2063,500.9176,19.999,
99.3026,502.6909,20.099,
99.3815,504.5977,20.199,
99.5632,506.4102,20.299,
99.5857,508.1379,20.399,
99.5783,510.0129,20.499,
99.616,511.8667,20.599,
99.8269,513.6524,20.699,
99.7877,515.3798,20.799,
99.8937,517.2511,20.899,
99.9669,518.9518,20.999,
99.9943,520.6705,21.099,
100.0383,522.5368,21.199,
100.0477,524.4542,21.299,
100.1051,526.1217,21.399,
100.2059,527.8091,21.499,
100.2489,529.4822,21.599,
100.1872,531.3025,21.699,
100.2637,532.9608,21.799,
100.2952,534.6963,21.899,
100.3569,536.3298,21.999,
100.3666,538.0235,22.099,
100.5099,539.7798,22.199,
100.5977,541.4394,22.299,
100.7282,542.9604,22.399,
100.7746,544.6775,22.503,
100.8081,546.3099,22.599,
101.0248,548.073,22.701,
101.0435,549.6046,22.8,
101.035,551.1716,22.899,
101.0584,552.8897,22.999,
101.1651,554.6676,23.099,
101.1913,557.187,23.199,
101.0745,559.7231,23.299,
101.1298,562.1579,23.399,
101.1105,564.4436,23.499,
101.2239,566.8051,23.599,
101.2075,569.1038,23.699,
101.2447,571.6173,23.801,
101.183,574.0569,23.9,
101.1488,576.4328,23.999,
101.1962,578.8878,24.099,
101.2359,581.1838,24.199,
101.242,583.5408,24.299,
101.2972,585.9143,24.399,
101.2677,588.3589,24.499,
101.3042,590.8259,24.601,
101.3578,593.1825,24.699,
101.3433,595.6079,24.799,
101.3588,598.0345,24.899,
101.396,600.3805,24.999,
101.3365,602.6921,25.099,
101.3341,605.1836,25.199,
101.2647,607.5074,25.299,
101.2358,609.8899,25.399,
101.2377,612.155,25.499,
101.2048,614.4989,25.599,
101.1836,616.8796,25.699,
101.1807,619.3963,25.799,
101.2052,621.7371,25.899,
101.0773,624.2476,25.999,
101.1073,626.737,26.099,
101.0546,629.2138,26.199,
101.0715,631.5879,26.299,
101.0417,633.9494,26.399,
100.8838,636.3081,26.499,
100.9468,638.633,26.599,
100.8909,641.0359,26.699,
100.8677,643.4747,26.812,
100.8652,645.6393,26.899,
100.8429,648.0594,26.999,
100.8711,650.5406,27.099,
100.7872,652.9638,27.199,
100.764,655.2731,27.299,
100.78,657.6772,27.399,
100.7202,660.0788,27.499,
100.7849,662.4618,27.599,
100.8576,664.8063,27.699,
100.8336,667.2711,27.799,
100.8013,669.6632,27.899,
100.8758,671.9453,27.999,
100.7847,674.3791,28.099,
100.8317,676.9015,28.199,
100.9354,679.219,28.299,
100.8844,681.8193,28.399,
100.9007,684.2522,28.499,
100.9485,686.606,28.599,
100.9181,688.997,28.699,
100.8636,691.3084,28.799,
100.9278,693.5235,28.899,
100.9433,695.8659,28.999,
100.8594,698.2349,29.099,
100.8237,700.4182,29.199,
100.8667,702.7693,29.299,
100.8438,705.0417,29.399,
100.8653,707.3385,29.499,
100.8514,709.653,29.599,
100.8655,712.0587,29.699,
100.922,714.488,29.799,
100.8984,716.4596,29.899,
100.8662,718.8455,29.999,
100.7563,721.2887,30.099,
100.7306,723.6677,30.199,
100.7394,726.0245,30.299,
100.6761,728.4692,30.399,
100.63,730.6895,30.499,
100.6197,733.2329,30.599,
100.592,735.6313,30.699,
100.6142,737.8995,30.799,
100.4859,740.3064,30.899,
100.5145,742.6309,30.999,
100.5059,744.8561,31.099,
100.4625,747.1524,31.199,
100.4528,749.4683,31.299,
100.4919,751.6586,31.399,
100.4996,754.0274,31.499,
100.4428,756.2635,31.599,
100.4362,758.8152,31.699,
100.4749,761.0664,31.799,
100.4664,763.4244,31.899,
100.4974,765.787,31.999,
100.5294,768.3022,32.099,
100.5721,770.6652,32.201,
100.6437,773.0951,32.299,
100.7186,775.5664,32.399,
100.7618,777.9223,32.499,
100.8083,780.3457,32.599,
100.7885,782.7688,32.699,
100.8435,785.0636,32.799,
100.9339,787.711,32.899,
101.0465,789.9418,33.002,
101.114,792.411,33.099,
101.1405,794.9691,33.199,
101.1996,797.2231,33.299,
101.2218,799.5925,33.399,
101.3385,801.9137,33.499,
101.4134,804.4252,33.603,
101.4257,806.6934,33.699,
101.4641,809.0881,33.799,
101.4915,811.55,33.899,
101.5423,813.928,33.999,
101.6118,816.4443,34.099,
101.6677,818.82,34.199,
101.6719,821.1805,34.299,
101.7148,823.6048,34.399,
101.7704,825.949,34.499,
101.8991,828.3483,34.599,
101.9344,830.7475,34.699,
101.9135,833.2456,34.799,
101.937,835.6018,34.899,
101.9594,837.9809,34.999,
102.1055,840.4245,35.099,
102.02,842.95,35.199,
102.0409,845.3693,35.299,
101.9954,847.7784,35.399,
102.0256,850.2828,35.499,
102.05,852.7506,35.599,
102.0186,855.2297,35.699,
102.0023,857.8255,35.799,
101.9564,860.3259,35.899,
101.984,862.755,35.999,
101.9134,865.2828,36.099,
101.9191,867.6957,36.199,
101.8664,870.1275,36.299,
101.7954,872.5061,36.399,
101.8891,874.8943,36.499,
101.8369,877.3897,36.599,
101.8158,879.7483,36.699,
101.8474,882.1911,36.799,
101.8159,884.6281,36.899,
101.7679,887.1183,36.999,
101.7293,889.5241,37.099,
101.7139,892.0264,37.199,
101.7748,894.5467,37.299,
101.7515,896.9723,37.399,
101.6419,899.8127,37.499,
101.5578,902.0537,37.599,
101.6975,904.54,37.699,
101.5886,906.9822,37.799,
101.6689,909.3764,37.899,
101.743,911.9593,37.999,
101.71,914.7339,38.099,
101.8114,917.2021,38.199,
101.6874,919.913,38.299,
101.6519,922.3991,38.399,
101.6826,925.0374,38.499,
101.7454,927.5167,38.599,
101.7614,930.074,38.699,
101.6637,932.6569,38.799,
101.6747,935.3742,38.899,
101.6154,937.9743,38.999,
101.6757,940.5228,39.099,
101.6082,943.1055,39.199,
101.7112,945.7592,39.299,
101.6588,948.38,39.399,
101.671,950.9848,39.499,
101.6715,953.5382,39.599,
101.6558,956.1104,39.699,
101.6531,958.5046,39.799,
101.6294,961.0023,39.899,
101.6582,963.4604,39.999,
101.7113,966.1401,40.099,
101.6942,968.6347,40.199,
101.6119,971.2631,40.299,
101.6407,973.7918,40.399,
101.5058,976.3377,40.499,
101.5513,978.7463,40.599,
101.5432,981.3858,40.699,
101.5112,984.0685,40.799,
101.4472,986.5411,40.899,
101.4839,989.1672,40.999,
101.4787,991.6845,41.099,
101.3719,994.2485,41.199,
101.4587,996.8583,41.299,
101.4054,999.339,41.399,
101.3326,1001.9484,41.5,
101.3627,1004.5128,41.599,
101.2837,1007.2598,41.699,
101.2662,1009.8831,41.799,
101.3071,1012.3988,41.899,
101.2831,1014.9038,41.999,
101.2785,1017.4485,42.099,
101.2649,1019.9061,42.199,
101.1706,1022.4425,42.302,
101.1844,1024.9594,42.399,
101.2885,1027.4943,42.499,
101.2961,1030.1397,42.599,
101.1911,1032.6789,42.699,
101.2631,1035.2964,42.799,
101.2613,1037.8953,42.899,
101.2741,1040.4169,42.999,
101.3008,1043.0348,43.1,
101.2188,1045.6524,43.199,
101.1561,1048.1864,43.299,
101.161,1050.7153,43.399,
101.1968,1053.3116,43.499,
101.227,1055.7784,43.599,
101.1904,1058.2331,43.699,
101.1729,1060.9424,43.802,
101.1557,1063.5035,43.899,
101.1315,1066.1972,43.999,
101.1668,1068.5761,44.099,
101.2302,1071.1378,44.199,
101.2104,1073.573,44.299,
101.1476,1076.3382,44.399,
101.2159,1078.7741,44.499,
101.1905,1081.3336,44.599,
101.1363,1083.6515,44.699,
101.0965,1086.3106,44.799,
101.0423,1088.6933,44.899,
101.1281,1091.1439,44.999,
101.0816,1093.5689,45.099,
101.1041,1096.0715,45.199,
101.0425,1098.4591,45.299,
101.0032,1101.0193,45.399,
101.047,1103.5142,45.499,
100.8799,1106.0155,45.599,
100.8878,1108.3808,45.699,
100.8672,1110.8861,45.799,
100.7817,1113.3361,45.899,
100.6631,1115.9247,45.999,
100.7259,1118.4983,46.099,
100.5927,1120.882,46.199,
100.6098,1123.3993,46.299,
100.5649,1125.9188,46.399,
100.4281,1128.5711,46.499,
100.4162,1131.1449,46.599,
100.3794,1133.5201,46.699,
100.2923,1136.2544,46.799,
100.2993,1138.7268,46.899,
100.2844,1141.3645,46.999,
100.1272,1143.909,47.099,
100.2027,1146.3387,47.199,
100.1122,1148.8861,47.299,
100.1288,1151.495,47.399,
100.0969,1153.9198,47.499,
100.0141,1156.7262,47.599,
99.986,1159.3188,47.699,
99.9043,1161.8929,47.799,
99.7748,1164.4521,47.899,
99.8357,1167.1315,47.999,
99.8813,1169.6686,48.099,
99.8504,1172.1554,48.199,
99.7569,1174.6223,48.299,
99.7651,1177.3075,48.399,
99.7813,1179.846,48.499,
99.8581,1182.4594,48.599,
99.8322,1185.1447,48.699,
99.6842,1187.6538,48.799,
99.6885,1190.2541,48.899,
99.7166,1192.8943,48.999,
99.6904,1195.4559,49.099,
99.6337,1198.1205,49.199,
99.5255,1200.9021,49.299,
99.4596,1203.3713,49.399,
99.4616,1205.9591,49.499,
99.4413,1208.5329,49.599,
99.5224,1211.1507,49.699,
99.4636,1213.8874,49.799,
99.4389,1216.4397,49.899,
99.4493,1219.1023,49.999,
99.4756,1221.5427,50.099,
99.4172,1224.3589,50.199,
99.3706,1226.8428,50.299,
99.4035,1229.5275,50.403,
99.3936,1232.1549,50.5,
99.4,1234.8456,50.599,
99.419,1237.3197,50.699,
99.2975,1240.0908,50.799,
99.3347,1242.6927,50.899,
99.2581,1245.4336,50.999,
99.2513,1248.2178,51.099,
99.2996,1250.9029,51.199,
99.1503,1253.5315,51.299,
99.1429,1256.1479,51.402,
99.1451,1258.8382,51.499,
99.1955,1261.4111,51.6,
99.1074,1264.1376,51.699,
99.0963,1266.9372,51.799,
99.0314,1269.6619,51.899,
99.084,1272.3627,51.999,
99.0645,1274.9924,52.099,
98.956,1277.7735,52.199,
98.9813,1280.553,52.299,
99.0579,1283.28,52.399,
98.8959,1285.9281,52.499,
98.8889,1288.7286,52.599,
98.763,1291.1901,52.699,
98.839,1294.1297,52.799,
98.9106,1296.8331,52.899,
98.8019,1299.5672,52.999,
98.736,1302.27,53.099,
98.6951,1305.0095,53.199,
98.6972,1307.8802,53.299,
98.63,1310.707,53.399,
98.5981,1313.4537,53.499,
98.6097,1316.0615,53.599,
98.5682,1318.8112,53.699,
98.5257,1321.4418,53.799,
98.6664,1324.0068,53.899,
98.547,1326.623,53.999,
98.5282,1329.2949,54.099,
98.4556,1331.9707,54.198,
98.4332,1334.5964,54.299,
98.3797,1337.3223,54.399,
98.359,1339.9623,54.499,
98.3896,1342.9682,54.599,
98.3433,1345.6234,54.699,
98.3286,1348.3737,54.799,
98.2462,1351.256,54.899,
98.3416,1353.8728,54.999,
98.2657,1356.7826,55.099,
98.3737,1359.4167,55.199,
98.3462,1362.11,55.299,
98.2856,1365.1387,55.399,
98.2915,1367.5283,55.499,
98.1869,1370.2835,55.599,
98.2681,1372.9531,55.699,
98.3048,1375.4697,55.798,
98.267,1378.1223,55.898,
98.2821,1380.7241,55.999,
98.2601,1383.3659,56.099,
98.2453,1386.188,56.199,
98.2294,1388.9663,56.299,
98.0943,1391.561,56.399,
98.0662,1394.35,56.499,
97.9317,1397.3579,56.598,
97.9812,1400.1047,56.699,
97.9659,1402.8214,56.799,
97.9687,1405.5228,56.899,
97.9604,1408.2248,56.999,
97.9029,1410.9119,57.1,
97.8199,1413.5701,57.199,
97.8124,1416.3342,57.299,
97.7701,1419.2063,57.399,
97.7518,1422.0518,57.499,
97.7541,1424.691,57.599,
97.6483,1427.5753,57.699,
97.6873,1430.5229,57.799,
97.7903,1433.3396,57.899,
97.7103,1435.9368,57.999,
97.6414,1438.5649,58.098,
97.5846,1441.3113,58.199,
97.5438,1444.2838,58.3,
97.4463,1446.9097,58.399,
97.4611,1449.8987,58.499,
97.5112,1452.6303,58.599,
97.3607,1455.3279,58.699,
97.3995,1458.1993,58.799,
97.4433,1460.9353,58.899,
97.3731,1463.6996,58.999,
97.3623,1466.4284,59.099,
97.3138,1469.089,59.201,
97.4147,1472.0622,59.299,
97.4073,1474.5998,59.399,
97.3462,1477.3363,59.499,
97.3582,1479.8627,59.599,
97.4153,1482.7027,59.699,
97.3384,1485.6245,59.801,
97.3291,1488.5864,59.899,
97.2455,1491.4366,60.001,
97.3134,1494.2066,60.1,
97.2351,1496.955,60.199,
97.2602,1499.7959,60.299,
97.226,1502.3007,60.399,
97.2818,1505.1031,60.499,
97.2104,1507.8683,60.599,
97.2471,1510.4996,60.699,
97.2414,1513.1574,60.799,
97.1977,1515.8588,60.899,
97.2721,1518.5239,60.999,
97.225,1521.283,61.099,
97.1731,1523.9517,61.199,
97.2343,1526.5157,61.299,
97.2237,1529.1297,61.399,
97.245,1531.8645,61.498,
97.2862,1534.6635,61.599,
97.187,1537.0684,61.699,
97.2135,1539.6742,61.799,
97.1299,1542.4355,61.899,
97.0748,1545.3664,61.999,
97.0694,1548.0246,62.098,
96.978,1550.8819,62.199,
97.0729,1553.4399,62.299,
97.0202,1556.0694,62.399,
97.0272,1558.6039,62.498,
97.0481,1561.3086,62.599,
97.0539,1563.9731,62.699,
97.0269,1566.5126,62.799,
97.0113,1569.1787,62.899,
97.0426,1571.7235,62.999,
96.9575,1574.6418,63.099,
96.9738,1577.1642,63.198,
96.8818,1579.8316,63.298,
96.8826,1582.482,63.399,
96.8973,1585.2781,63.498,
96.9251,1587.7656,63.598,
96.9813,1590.4237,63.699,
97.0036,1592.9686,63.799,
97.0826,1595.6194,63.899,
97.0217,1598.2944,63.999,
97.0771,1600.9471,64.099,
97.1131,1603.4036,64.199,
97.1777,1606.0163,64.299,
97.1674,1608.6852,64.398,
97.1258,1611.2543,64.499,
97.1656,1613.8096,64.599,
97.2344,1616.5,64.698,
97.1792,1619.0232,64.798,
97.2331,1621.5915,64.899,
97.2463,1624.3965,64.998,
97.2803,1626.9878,65.098,
97.2803,1629.7434,65.199,
97.1893,1632.4481,65.299,
97.1333,1634.9314,65.399,
97.3429,1637.7724,65.499,
97.2199,1640.5188,65.598,
97.18,1643.0722,65.699,
97.2138,1645.6686,65.799,
97.2442,1648.4448,65.899,
97.1829,1650.8589,65.999,
97.1686,1653.6676,66.099,
97.1155,1656.3796,66.199,
97.0293,1658.8976,66.298,
97.0137,1661.4133,66.399,
97.001,1664.0353,66.498,
97.063,1666.6781,66.598,
97,1669.2962,66.698,
97.0539,1671.6915,66.799,
96.9951,1674.2682,66.898,
96.9745,1676.8599,66.999,
96.8761,1679.471,67.098,
96.8692,1682.1593,67.199,
96.8215,1684.7002,67.298,
96.7962,1687.2908,67.398,
96.7134,1689.7104,67.498,
96.7066,1692.3102,67.599,
96.7192,1695.0479,67.698,
96.643,1697.4448,67.798,
96.6252,1699.8915,67.899,
96.5986,1702.2968,67.998,
96.5611,1704.8104,68.098,
96.5211,1707.2861,68.198,
96.3976,1709.8081,68.298,
96.4305,1712.4611,68.398,
96.3478,1714.9664,68.498,
96.4089,1717.5163,68.598,
96.2614,1720.0815,68.7,
96.3084,1722.6108,68.798,
96.3071,1725.3605,68.898,
96.1867,1727.8075,68.998,
96.1671,1730.5391,69.098,
96.1369,1732.9701,69.198,
96.064,1735.5446,69.301,
96.0795,1737.9864,69.4,
96.105,1740.5694,69.498,
95.971,1743.0251,69.598,
95.8837,1745.5417,69.698,
95.8322,1748.1309,69.798,
95.9208,1750.4865,69.898,
95.8456,1752.9913,69.998,
95.8664,1755.4876,70.101,
95.8645,1758.1632,70.198,
95.7855,1760.6174,70.298,
95.7641,1762.9922,70.398,
95.7139,1765.5296,70.498,
95.6435,1767.8217,70.598,
95.5186,1770.2666,70.698,
95.5363,1772.8225,70.798,
95.4951,1775.2383,70.898,
95.4602,1777.7414,70.998,
95.3984,1780.6982,71.098,
95.3392,1783.2271,71.198,
95.3772,1785.8046,71.298,
95.3266,1788.5449,71.398,
95.2422,1791.1221,71.498,
95.1859,1793.7164,71.598,
95.2363,1796.4014,71.698,
95.2265,1798.8961,71.798,
95.1521,1801.6389,71.898,
95.0854,1804.1923,71.998,
95.1123,1806.832,72.099,
95.0421,1809.4403,72.198,
95.0469,1811.8594,72.298,
95.0535,1814.6304,72.398,
95.0877,1817.1647,72.498,
95.0996,1819.9342,72.598,
94.9863,1822.3183,72.698,
95.0497,1824.962,72.798,
94.9489,1827.4425,72.898,
94.9402,1830.1676,72.998,
94.9824,1832.7539,73.098,
95.0127,1835.4388,73.198,
94.9931,1838.2789,73.298,
94.8479,1841.0249,73.398,
94.8844,1843.5642,73.498,
94.8947,1846.3098,73.598,
94.9245,1849.2157,73.698,
94.8175,1851.6889,73.798,
94.7919,1854.4152,73.898,
94.7988,1857.3101,74.003,
94.7569,1859.7966,74.098,
94.7151,1862.5015,74.198,
94.8296,1865.0803,74.298,
94.6251,1867.7211,74.398,
94.7584,1870.669,74.498,
94.6835,1873.2202,74.598,
94.5768,1876.1088,74.698,
94.5497,1878.8449,74.798,
94.5918,1881.2036,74.898,
94.5413,1883.994,74.998,
94.626,1886.459,75.098,
94.5552,1889.3604,75.198,
94.4341,1892.001,75.298,
94.4289,1894.6909,75.398,
94.2787,1897.3547,75.498,
94.2411,1899.8425,75.598,
94.2267,1902.5986,75.698,
94.1863,1905.1982,75.798,
94.0863,1907.5774,75.898,
94.1359,1910.3442,76.001,
94.1343,1912.9131,76.098,
93.925,1915.5444,76.198,
94.003,1918.0966,76.298,
93.8963,1920.6831,76.398,
93.8231,1923.2942,76.498,
93.73,1925.685,76.598,
93.7958,1928.4374,76.702,
93.7377,1930.983,76.798,
93.6813,1933.5215,76.898,
93.6627,1936.2505,76.998,
93.7194,1938.792,77.098,
93.6237,1941.4135,77.198,
93.5529,1943.8842,77.298,
93.5583,1946.5765,77.398,
93.5631,1949.3493,77.498,
93.5598,1952.0592,77.598,
93.7024,1954.4747,77.698,
93.5579,1957.1487,77.798,
93.5263,1959.8704,77.898,
93.5399,1962.5368,77.998,
93.6293,1965.1904,78.098,
93.6131,1967.751,78.198,
93.5537,1970.3636,78.298,
93.6377,1973.0859,78.398,
93.6296,1975.892,78.498,
93.71,1978.581,78.598,
93.7337,1981.2673,78.698,
93.7459,1983.7149,78.798,
93.7405,1986.2801,78.898,
93.7629,1988.8095,78.998,
93.7813,1991.5438,79.098,
93.7401,1994.1424,79.198,
93.8723,1996.7874,79.298,
93.8229,1999.3166,79.398,
93.7647,2002.0105,79.498,
93.7166,2004.8142,79.598,
93.7196,2007.4275,79.698,
93.7395,2009.9623,79.798,
93.7042,2012.6641,79.898,
93.7465,2015.2763,79.998,
93.642,2017.9206,80.098,
93.6231,2020.456,80.198,
93.6659,2023.0252,80.298,
93.5883,2025.6347,80.398,
93.5305,2028.3976,80.498,
93.4656,2030.847,80.598,
93.5303,2033.5072,80.698,
93.4566,2036.4432,80.798,
93.4565,2039.0391,80.898,
93.4408,2041.5279,80.998,
93.4371,2044.3157,81.098,
93.3996,2046.9371,81.198,
93.462,2049.5626,81.298,
93.3503,2052.3243,81.398,
93.2736,2054.9966,81.498,
93.2269,2057.6716,81.598,
93.1329,2060.3863,81.698,
93.192,2063.0455,81.798,
93.1866,2065.8101,81.898,
93.119,2068.3084,81.998,
93.1094,2071,82.098,
93.0482,2073.7052,82.198,
93.0089,2076.3352,82.298,
93.0134,2078.8047,82.398,
92.9596,2081.5865,82.498,
92.9343,2084.1225,82.598,
92.9351,2086.8634,82.698,
92.959,2089.4878,82.798,
92.8274,2092.1592,82.898,
92.806,2095.1075,82.998,
92.832,2097.5392,83.098,
92.7103,2100.0677,83.198,
92.772,2102.6002,83.298,
92.726,2105.095,83.398,
92.7467,2107.56,83.498,
92.7095,2110.1197,83.598,
92.7459,2112.8833,83.698,
92.6519,2115.4575,83.798,
92.5794,2118.4129,83.898,
92.548,2120.9261,83.998,
92.6094,2123.5811,84.098,
92.5867,2126.4769,84.198,
92.5968,2128.9405,84.298,
92.5502,2131.5243,84.398,
92.5302,2134.1685,84.498,
92.5299,2136.855,84.598,
92.4915,2139.4626,84.698,
92.6152,2142.0729,84.798,
92.4559,2144.9215,84.898,
92.4823,2147.418,84.998,
92.4803,2150.2827,85.098,
92.4856,2152.8963,85.198,
92.4402,2155.4551,85.298,
92.4904,2157.9213,85.398,
92.4588,2160.7135,85.498,
92.3531,2163.2216,85.598,
92.5163,2165.7277,85.699,
92.3809,2168.5698,85.798,
92.4703,2171.0468,85.898,
92.4251,2173.6942,85.998,
92.4175,2176.3216,86.098,
92.3918,2178.8361,86.198,
92.4464,2181.4794,86.298,
92.36,2183.971,86.398,
92.3831,2186.6179,86.498,
92.3888,2189.1406,86.598,
92.4652,2191.9846,86.698,
92.4461,2194.5569,86.798,
92.4877,2197.0757,86.898,
92.4515,2199.6394,86.998,
92.4254,2202.182,87.098,
92.4237,2204.8843,87.198,
92.4292,2207.4538,87.298,
92.331,2209.9757,87.398,
92.4767,2212.7328,87.498,
92.2886,2215.3293,87.598,
92.2986,2217.7581,87.698,
92.3566,2220.5415,87.798,
92.2861,2223.1618,87.898,
92.336,2225.8299,87.998,
92.2705,2228.6127,88.098,
92.2193,2231.1168,88.198,
92.3592,2233.5298,88.298,
92.2942,2236.1678,88.398,
92.3293,2238.6436,88.498,
92.2918,2241.2898,88.598,
92.2653,2243.6429,88.698,
92.3537,2246.2906,88.798,
92.354,2248.651,88.898,
92.3061,2250.9255,88.998,
92.3256,2253.4767,89.098,
92.29,2256.0866,89.198,
92.2045,2258.5612,89.298,
92.2084,2261.3044,89.398,
92.1187,2263.8328,89.498,
92.1526,2266.3886,89.598,
92.1477,2269.223,89.698,
92.089,2271.8497,89.798,
92.1376,2274.4118,89.898,
92.0558,2277.1446,89.998,
91.932,2279.534,90.098,
91.8519,2282.2888,90.198,
91.8746,2285.0899,90.298,
91.852,2287.3602,90.398,
91.7027,2290.0042,90.498,
91.6973,2292.405,90.598,
91.7642,2294.9434,90.698,
91.6642,2297.6528,90.798,
91.6169,2300.1761,90.898,
91.5773,2302.6629,90.998,
91.6159,2305.0925,91.098,
