"x","z","t",
101.9087,618.8948,12.391,
101.8655,621.3246,12.459,
101.8565,623.7387,12.5,
101.6538,626.3417,12.571,
101.8592,628.7269,12.617,
101.7278,631.3815,12.679,
101.6031,634.0163,12.723,
101.5953,636.5686,12.779,
101.6257,639.1817,12.843,
101.6277,641.6002,12.889,
101.5317,644.2379,12.96,
101.5351,646.6205,13,
101.4375,649.1546,13.07,
101.4182,651.6798,13.118,
101.4568,654.2002,13.18,
101.3864,656.671,13.223,
101.3745,659.2524,13.293,
101.3908,661.7397,13.333,
101.3988,664.3145,13.395,
101.4903,666.8727,13.444,
101.4199,669.3552,13.5,
101.4303,671.9346,13.57,
101.4552,674.5775,13.623,
101.4596,677.0959,13.684,
101.5209,679.6189,13.722,
101.5186,682.3138,13.792,
101.4849,684.7623,13.85,
101.4245,687.272,13.9,
101.4519,689.7886,13.95,
101.5025,692.367,14.013,
101.2912,695.0201,14.056,
101.3863,697.7027,14.112,
101.3621,700.2449,14.183,
101.2985,702.852,14.223,
101.3371,705.3141,14.289,
101.4107,707.6538,14.338,
101.299,710.4702,14.398,
101.388,713.1223,14.451,
101.3538,715.7916,14.514,
101.3115,718.3007,14.556,
101.3438,720.9246,14.614,
101.3969,723.5495,14.676,
101.2747,725.999,14.728,
101.366,728.6153,14.788,
101.3485,731.0427,14.834,
101.2894,733.5438,14.901,
101.2639,736.3468,14.954,
101.189,738.8076,15.003,
101.2083,741.4939,15.073,
101.1552,744.0963,15.111,
100.9368,746.9656,15.184,
100.7601,749.5153,15.223,
101.0542,751.6698,15.298,
101.3844,754.0537,15.333,
101.0789,756.3695,15.404,
101.2659,758.9899,15.445,
101.3997,761.5362,15.504,
101.2052,763.9101,15.568,
101.2696,766.557,15.617,
101.5071,768.8496,15.668,
101.2977,771.4212,15.723,
101.2624,773.9398,15.794,
101.3414,776.5937,15.846,
101.1696,779.17,15.889,
101.256,781.5387,15.944,
101.2197,784.1324,16.005,
101.1811,786.5968,16.072,
101.1035,789.1267,16.121,
101.1652,791.5565,16.17,
101.0705,794.1044,16.235,
101.0564,796.5524,16.278,
101.0657,799.0279,16.333,
100.9794,801.5526,16.389,
101.0447,804.0464,16.446,
100.9776,806.4023,16.51,
100.9062,808.8744,16.556,
100.9057,811.2493,16.623,
100.9592,813.7839,16.667,
100.8548,816.3842,16.736,
100.9664,818.8411,16.778,
100.8923,821.4638,16.833,
100.8395,823.9563,16.889,
100.8255,826.4682,16.946,
100.8838,828.8572,17.02,
100.8847,831.4776,17.056,
100.8177,833.9418,17.129,
100.881,836.3658,17.167,
100.833,838.8358,17.235,
100.8184,841.1071,17.278,
100.8567,843.5757,17.334,
100.7737,845.9568,17.403,
100.7968,848.377,17.46,
100.7227,850.7252,17.514,
100.6971,853.2427,17.556,
100.8276,855.691,17.622,
100.759,858.2353,17.667,
100.7648,860.6954,17.737,
100.7792,863.2159,17.778,
100.8148,865.5424,17.835,
100.7783,868.1029,17.889,
100.8707,870.3976,17.948,
100.8244,872.7712,18.015,
100.8435,875.3897,18.056,
100.8417,877.7763,18.126,
100.8841,880.3367,18.167,
100.8496,882.9481,18.238,
100.8896,885.3923,18.29,
100.9595,887.9269,18.34,
101.0043,890.413,18.389,
100.9613,893.0497,18.455,
100.9898,895.3754,18.516,
100.9739,897.9489,18.569,
101.0971,900.4329,18.629,
101.0836,903.1267,18.667,
101.1279,905.8287,18.736,
101.1744,908.3256,18.791,
101.1006,910.8419,18.834,
101.0854,913.3009,18.891,
101.165,915.6133,18.945,
101.1156,918.2211,19.019,
101.1145,920.7865,19.071,
101.0129,923.4763,19.111,
100.9579,925.8242,19.168,
100.9905,928.3275,19.239,
101.0034,930.8975,19.278,
101.0153,933.4559,19.346,
101.1009,935.9349,19.389,
101.096,938.3336,19.444,
101.1009,940.9463,19.5,
101.0892,943.4257,19.572,
101.1224,946.0985,19.626,
101.125,948.5236,19.667,
101.0944,951.0016,19.739,
100.9829,953.5553,19.778,
101.0257,956.1316,19.845,
100.9487,958.7758,19.899,
100.862,961.2052,19.949,
100.9545,963.7377,20,
100.9045,966.2689,20.063,
100.8399,968.7357,20.127,
100.8227,971.2553,20.167,
100.764,973.6471,20.238,
100.7773,976.402,20.29,
100.6883,978.8326,20.334,
100.6945,981.2667,20.406,
100.603,983.7342,20.444,
100.648,986.3138,20.501,
100.6045,989.0142,20.563,
100.5783,991.2631,20.617,
100.5395,994.178,20.681,
100.6609,996.6459,20.723,
100.5662,999.1429,20.78,
100.5632,1001.4237,20.851,
100.6586,1003.9213,20.889,
100.5887,1006.2781,20.955,
100.538,1008.8036,21,
100.4772,1011.4749,21.07,
100.4731,1013.9047,21.12,
100.4263,1016.3372,21.167,
100.4389,1018.861,21.234,
100.4243,1021.4404,21.278,
100.3954,1024.015,21.351,
100.3496,1026.3761,21.389,
100.3341,1028.7788,21.459,
100.3611,1031.3731,21.51,
100.3484,1033.664,21.573,
100.2342,1036.4197,21.611,
100.2237,1039.0499,21.682,
100.1753,1041.5661,21.738,
100.2295,1043.9985,21.786,
100.1378,1046.5786,21.848,
100.146,1049.0981,21.899,
100.1516,1051.6354,21.96,
100.1025,1054.2148,22,
100.154,1056.612,22.071,
100.0806,1059.2225,22.125,
100.0224,1061.8291,22.175,
100.0512,1064.1949,22.238,
100.0311,1066.9673,22.278,
100.0829,1069.3068,22.337,
100.038,1071.9922,22.403,
99.9606,1074.3939,22.445,
99.9167,1077.0474,22.502,
100.0043,1079.7318,22.576,
99.9287,1082.4289,22.611,
99.965,1084.8666,22.679,
99.9033,1087.6409,22.728,
99.8693,1090.173,22.778,
99.8869,1092.8198,22.841,
99.8587,1095.4259,22.904,
99.8274,1098.1539,22.945,
99.8603,1100.7418,23.001,
99.904,1103.2683,23.074,
99.8428,1105.742,23.111,
99.8314,1108.2807,23.167,
99.7558,1110.7937,23.228,
99.7796,1113.4507,23.289,
99.7459,1116.1991,23.334,
99.7543,1118.6987,23.402,
99.7347,1121.0888,23.445,
99.6805,1123.7378,23.502,
99.6236,1126.2291,23.568,
99.6442,1128.9063,23.611,
99.5936,1131.6085,23.684,
99.6209,1134.1974,23.722,
99.6219,1136.7707,23.791,
99.626,1139.4121,23.841,
99.4972,1142.027,23.908,
99.4978,1144.5006,23.945,
99.4306,1147.1392,24.003,
99.4358,1149.6222,24.072,
99.4184,1152.2715,24.111,
99.3046,1155.0065,24.185,
99.3828,1157.5574,24.222,
99.3618,1160.1785,24.294,
99.3277,1162.5464,24.342,
99.3105,1165.1197,24.389,
99.2819,1167.6922,24.444,
99.2427,1170.5224,24.515,
99.2357,1173.1152,24.572,
99.2648,1175.6553,24.611,
99.2173,1178.3361,24.68,
99.2747,1180.8967,24.722,
99.2597,1183.5314,24.792,
99.2051,1186.2883,24.834,
99.258,1188.9169,24.901,
99.2385,1191.3826,24.953,
99.2274,1193.7801,25.015,
99.1755,1196.2631,25.056,
99.2333,1198.902,25.116,
99.1839,1201.4551,25.184,
99.1748,1204.0067,25.222,
99.1255,1206.6643,25.293,
99.1811,1209.5025,25.334,
99.1473,1212.0544,25.404,
99.2184,1214.4187,25.445,
99.17,1217.0193,25.504,
99.2143,1219.6391,25.556,
99.1336,1222.0199,25.611,
99.1802,1224.4693,25.668,
99.1909,1227.1588,25.734,
99.1801,1229.5479,25.778,
99.1996,1232.238,25.834,
99.1849,1234.7412,25.9,
99.2147,1237.1944,25.945,
99.1504,1239.8591,26.005,
99.1502,1242.3341,26.057,
99.1591,1244.8581,26.129,
99.1487,1247.5582,26.167,
99.1256,1249.8787,26.234,
99.1268,1252.4422,26.278,
99.144,1255.0043,26.334,
99.1024,1257.4434,26.403,
99.0476,1259.9835,26.459,
99.0657,1262.4713,26.5,
99.0781,1264.9232,26.564,
98.9908,1267.2951,26.611,
99.107,1269.6903,26.667,
99.0293,1272.197,26.735,
99.0481,1274.6767,26.778,
99.0271,1277.3816,26.848,
98.9632,1279.7693,26.903,
99.0254,1282.2083,26.959,
99.0184,1284.6603,27.013,
98.9784,1287.1807,27.061,
98.9188,1289.5053,27.111,
99.004,1292.0357,27.17,
98.9753,1294.4715,27.231,
98.9466,1297.068,27.284,
98.9107,1299.6274,27.335,
99.0602,1302.2248,27.389,
98.971,1304.4919,27.449,
98.9652,1306.96,27.519,
98.9421,1309.4019,27.556,
98.9643,1311.7546,27.627,
99,1314.338,27.667,
99.0463,1316.7416,27.735,
99.0146,1319.211,27.787,
99.0587,1321.5388,27.836,
98.9795,1323.9323,27.889,
98.9578,1326.2802,27.95,
98.9091,1328.7966,28.016,
98.8649,1331.1831,28.056,
98.7192,1333.5611,28.123,
98.7844,1336.2116,28.179,
98.7947,1338.5463,28.238,
98.635,1341.1425,28.278,
98.652,1343.5856,28.349,
98.5925,1345.8756,28.389,
98.5904,1348.4871,28.462,
98.5788,1351.0068,28.5,
98.5025,1353.5062,28.565,
98.4236,1355.989,28.611,
98.4299,1358.3842,28.667,
98.3764,1360.7815,28.737,
98.267,1363.0896,28.778,
98.2976,1365.6288,28.849,
98.2618,1367.8517,28.889,
98.1997,1370.1941,28.959,
98.2135,1372.6934,29.015,
98.1966,1375.013,29.064,
98.2191,1377.4613,29.128,
98.1082,1379.7706,29.167,
98.0826,1382.3352,29.222,
98.0622,1384.7774,29.289,
98.0165,1387.2815,29.334,
97.9156,1389.5587,29.402,
97.8061,1392.2701,29.445,
97.8396,1394.4305,29.5,
97.7703,1396.6794,29.565,
97.7334,1399.1762,29.611,
97.7131,1401.5872,29.667,
97.6263,1404.0916,29.736,
97.5903,1406.4884,29.791,
97.5594,1408.9778,29.849,
97.5357,1411.3492,29.889,
97.4121,1413.7908,29.945,
97.4046,1416.186,30,
97.3362,1418.5668,30.066,
97.2679,1421.2161,30.111,
97.2726,1423.4621,30.167,
97.3251,1425.9898,30.228,
97.0599,1428.3738,30.278,
97.0925,1430.7791,30.334,
97.1483,1433.1175,30.391,
97.0102,1435.7479,30.46,
96.9571,1438.2846,30.5,
97.0631,1440.5614,30.567,
97,1443.0254,30.619,
96.9548,1445.7542,30.668,
97.0049,1448.1648,30.722,
96.9099,1450.4834,30.781,
96.8497,1452.8609,30.845,
96.9651,1455.3676,30.896,
96.8481,1457.9369,30.954,
96.826,1460.3957,31.009,
96.8692,1462.8949,31.07,
96.8317,1465.4423,31.123,
96.7141,1467.9201,31.172,
96.7251,1470.3686,31.238,
96.7276,1472.81,31.286,
96.7678,1475.4301,31.337,
96.8121,1478.051,31.389,
96.8081,1480.5597,31.449,
96.823,1482.9612,31.513,
96.8071,1485.7039,31.556,
96.8019,1488.091,31.611,
96.8948,1490.8507,31.682,
96.812,1493.7173,31.722,
96.5968,1496.4392,31.79,
96.6338,1499.1177,31.839,
96.7366,1501.3929,31.889,
96.63,1504.1983,31.953,
96.7341,1506.8179,32.003,
96.9932,1509.0589,32.073,
96.8687,1511.5302,32.111,
96.9234,1513.9709,32.179,
97.1512,1516.2747,32.231,
97.1541,1518.8351,32.292,
97.1394,1521.3116,32.345,
97.184,1523.908,32.396,
97.2285,1526.4887,32.445,
97.2066,1528.7773,32.5,
97.2585,1531.5107,32.559,
97.2856,1533.9942,32.624,
97.2952,1536.628,32.667,
97.3698,1538.9472,32.723,
97.3602,1541.5005,32.785,
97.3466,1543.8997,32.837,
97.4939,1546.4503,32.898,
97.4833,1549.0074,32.951,
97.5296,1551.4354,33.015,
97.6116,1553.8695,33.056,
97.5553,1556.4767,33.111,
97.6965,1559.0416,33.182,
97.745,1561.5596,33.222,
97.7125,1564.0594,33.286,
97.6966,1566.5409,33.333,
97.7796,1568.9645,33.403,
97.8481,1571.4226,33.454,
97.8608,1574.0035,33.503,
97.8429,1576.5174,33.572,
97.9192,1579.1006,33.611,
97.843,1581.6579,33.67,
97.7167,1584.4305,33.722,
98.1426,1586.6404,33.789,
97.899,1589.6132,33.847,
97.6457,1591.7313,33.906,
97.8081,1594.6827,33.945,
97.614,1597.0179,34.01,
97.4937,1599.6528,34.056,
97.5684,1602.5435,34.125,
97.6423,1604.867,34.167,
97.3911,1607.8092,34.222,
97.3751,1610.607,34.293,
97.336,1613.4521,34.334,
97.2711,1615.9016,34.406,
97.25,1618.5314,34.445,
97.1113,1621.2155,34.502,
97.0443,1623.8095,34.556,
97.0329,1626.4853,34.627,
96.9661,1628.9835,34.667,
96.8851,1631.4021,34.73,
96.9604,1633.9549,34.794,
96.8842,1636.5188,34.834,
96.8837,1639.0161,34.889,
96.8736,1641.2714,34.945,
96.8628,1643.8785,35.015,
96.8291,1646.2543,35.066,
96.7945,1648.9611,35.115,
96.7863,1651.3603,35.167,
96.6497,1654.1158,35.224,
96.5294,1656.6025,35.278,
96.6517,1659.3055,35.342,
96.4588,1661.7287,35.409,
96.4469,1664.1931,35.444,
96.4097,1666.786,35.5,
96.3474,1669.325,35.556,
96.3131,1671.7364,35.611,
96.3986,1674.2623,35.667,
96.3202,1676.844,35.729,
96.2714,1679.3623,35.778,
96.3299,1681.7828,35.834,
96.2276,1684.3084,35.889,
96.2062,1686.7469,35.945,
96.2151,1689.3641,36,
96.2278,1692.0403,36.056,
96.172,1694.5983,36.126,
96.1485,1697.361,36.167,
96.0588,1700.0015,36.233,
96.0489,1702.6457,36.278,
95.9891,1705.2631,36.346,
95.9725,1707.8699,36.389,
95.9355,1710.64,36.456,
95.8986,1713.1808,36.514,
95.8833,1715.8766,36.556,
95.7971,1718.1606,36.611,
95.7211,1720.8668,36.671,
95.7039,1723.6527,36.729,
95.7303,1726.208,36.782,
95.6889,1728.4471,36.847,
95.5946,1731.0938,36.889,
95.5801,1733.8749,36.945,
95.4792,1736.7063,37,
95.4374,1739.2818,37.058,
95.4161,1741.9586,37.111,
95.3596,1744.5294,37.167,
95.3168,1747.3072,37.232,
95.2354,1749.8418,37.287,
95.2721,1752.207,37.345,
95.2732,1754.8511,37.399,
95.179,1757.651,37.448,
95.1621,1760.1438,37.5,
95.0317,1762.7135,37.568,
95.0005,1765.5148,37.611,
95.0048,1767.9074,37.667,
94.97,1770.5256,37.729,
94.8838,1773.1532,37.791,
94.897,1775.8052,37.834,
94.8465,1778.3155,37.891,
94.8708,1780.937,37.955,
94.8544,1783.5463,38,
94.833,1786.1383,38.07,
94.7793,1788.8324,38.119,
94.734,1791.4685,38.167,
94.6882,1794.1506,38.222,
94.6487,1796.8369,38.281,
94.6232,1799.4354,38.35,
94.5604,1802.0011,38.389,
94.5619,1804.4577,38.458,
94.574,1807.2246,38.5,
94.4877,1809.742,38.556,
94.4383,1812.4193,38.611,
94.4626,1814.9474,38.667,
94.3956,1817.6183,38.729,
94.4527,1820.2359,38.778,
94.4455,1822.655,38.851,
94.4022,1825.2973,38.889,
94.3473,1827.8317,38.96,
94.4185,1830.4654,39.009,
94.3753,1832.9486,39.069,
94.3619,1835.4739,39.122,
94.3602,1838.3337,39.172,
94.3206,1840.9449,39.236,
94.2697,1843.6283,39.278,
94.2665,1846.5855,39.346,
94.1804,1848.9613,39.389,
94.2383,1851.5259,39.459,
94.1538,1854.1717,39.511,
94.1361,1856.556,39.556,
94.0695,1859.1322,39.613,
94.1107,1861.7177,39.674,
94.0449,1864.3866,39.726,
94.0131,1866.7634,39.778,
94.0053,1869.4666,39.834,
93.9253,1872.1467,39.902,
93.8862,1874.6848,39.944,
93.8117,1877.3667,40.002,
93.8028,1879.7549,40.071,
93.7135,1882.7579,40.111,
93.7577,1885.1336,40.179,
93.7118,1887.7743,40.222,
93.7139,1890.2336,40.278,
93.6201,1892.7604,40.342,
93.6163,1895.2368,40.403,
93.5786,1897.6742,40.444,
93.5026,1900.2177,40.503,
93.5206,1902.6328,40.556,
93.4572,1905.3186,40.611,
93.4011,1907.8413,40.682,
93.4349,1910.3381,40.73,
93.3288,1912.885,40.78,
93.2198,1915.3018,40.834,
93.284,1917.7335,40.894,
93.2065,1920.5686,40.945,
93.1571,1922.8914,41,
93.1229,1925.3162,41.069,
93.0925,1927.8765,41.122,
93.0706,1930.2884,41.167,
93.1116,1932.8273,41.237,
93.0418,1935.3518,41.285,
93.0108,1937.8965,41.334,
92.8946,1940.7109,41.396,
92.8968,1943.3867,41.449,
92.8862,1945.6979,41.5,
92.8203,1948.0603,41.563,
92.8553,1950.5055,41.625,
92.8256,1953.1964,41.682,
92.8119,1955.5985,41.722,
92.7237,1958.2056,41.797,
92.7742,1960.6129,41.833,
92.7034,1963.2674,41.901,
92.6826,1966.0374,41.953,
92.6609,1968.4471,42.015,
92.5364,1970.6534,42.056,
92.5305,1973.4209,42.111,
92.5554,1975.9878,42.179,
92.4894,1978.262,42.222,
92.5422,1980.7409,42.297,
92.4804,1983.2947,42.334,
92.5327,1985.8721,42.404,
92.4981,1988.5445,42.444,
92.5409,1991.068,42.5,
92.5262,1993.5577,42.57,
92.472,1995.9185,42.611,
92.5297,1998.4939,42.686,
92.4348,2001.0431,42.722,
92.4765,2003.8533,42.782,
92.4373,2006.5533,42.834,
92.4233,2008.8083,42.905,
92.3993,2011.127,42.944,
92.4465,2013.717,43.011,
92.3975,2016.1952,43.06,
92.3962,2019.025,43.125,
92.3271,2021.4709,43.167,
92.3286,2023.8934,43.224,
92.2378,2026.7334,43.278,
92.2753,2029.246,43.334,
92.196,2031.8654,43.399,
92.1909,2034.6518,43.444,
92.2614,2036.8524,43.513,
92.2389,2039.3697,43.556,
92.2288,2041.889,43.626,
92.1697,2044.5594,43.667,
92.2384,2047.0127,43.733,
92.197,2049.431,43.778,
92.1912,2051.8448,43.841,
92.2108,2054.5139,43.906,
92.255,2056.8468,43.945,
92.1768,2059.5516,44,
92.2601,2062.0481,44.069,
92.2382,2064.3817,44.118,
92.2416,2067.1219,44.168,
92.1623,2069.5892,44.222,
92.2247,2071.9539,44.281,
92.2012,2074.4164,44.334,
92.2194,2076.8608,44.406,
92.2968,2079.0414,44.46,
92.264,2081.6477,44.516,
92.3707,2084.1361,44.556,
92.4026,2086.4194,44.626,
92.4718,2088.9431,44.667,
92.4394,2091.193,44.733,
92.3983,2093.9933,44.778,
92.4284,2096.5373,44.835,
92.4417,2098.6497,44.889,
92.4421,2101.3803,44.947,
92.415,2103.6948,45.017,
92.4684,2106.1787,45.056,
92.5048,2108.4851,45.13,
92.4929,2111.1173,45.167,
92.4532,2113.6546,45.232,
92.5149,2115.8732,45.288,
92.5127,2118.4726,45.337,
92.5407,2120.8469,45.389,
92.5304,2123.2612,45.444,
92.6368,2125.7252,45.511,
92.5911,2128.1982,45.556,
92.6589,2130.5951,45.627,
92.6395,2133.0838,45.678,
92.6441,2135.6672,45.735,
92.7454,2138.2592,45.79,
92.7539,2140.6222,45.838,
92.7875,2143.0718,45.889,
92.8573,2145.5748,45.961,
92.7728,2148.215,46.013,
92.835,2150.6027,46.061,
92.8956,2153.17,46.126,
92.9832,2155.8196,46.167,
92.9574,2158.3925,46.237,
92.9288,2160.888,46.287,
92.9824,2163.2582,46.348,
93.0799,2165.8503,46.401,
93.0152,2168.5541,46.45,
93.1026,2171.0525,46.5,
93.1448,2173.4622,46.57,
93.1993,2175.941,46.632,
93.2705,2178.3677,46.666,
93.2512,2181.0352,46.722,
93.2617,2183.6469,46.778,
93.2546,2186.1587,46.833,
93.3082,2188.5722,46.901,
93.3219,2190.9776,46.95,
93.3909,2193.6775,47.016,
93.487,2195.9723,47.065,
93.4329,2198.6196,47.111,
93.4725,2201.307,47.167,
93.4132,2203.7449,47.222,
93.5486,2206.2897,47.278,
93.4845,2208.8847,47.352,
93.4779,2211.3849,47.389,
93.4711,2213.8685,47.454,
93.5318,2216.3192,47.5,
93.5021,2218.9683,47.556,
93.5333,2221.2278,47.617,
93.5666,2223.9364,47.68,
93.586,2226.2756,47.722,
93.5914,2229.0167,47.78,
93.6197,2231.4972,47.85,
93.5866,2234.1188,47.889,
93.629,2236.6004,47.957,
93.6603,2239.1745,48.007,
93.6077,2241.5474,48.055,
93.6368,2244.5309,48.111,
93.6465,2247.2013,48.168,
93.6719,2249.4738,48.233,
93.6685,2251.8828,48.278,
93.6132,2254.5107,48.351,
93.6537,2257.2128,48.389,
93.6889,2259.6285,48.444,
93.651,2261.9873,48.51,
93.6143,2264.836,48.572,
93.5945,2267.4761,48.611,
93.6703,2270.1757,48.667,
93.5535,2272.6845,48.737,
93.5725,2275.0881,48.787,
93.4653,2277.7781,48.836,
93.4728,2280.0582,48.889,
93.4264,2282.8049,48.959,
93.378,2285.0874,49.008,
93.3187,2287.8331,49.056,
93.2822,2290.6151,49.115,
93.2522,2293.0892,49.173,
93.2603,2295.3728,49.229,
93.1345,2297.99,49.293,
93.0834,2300.498,49.341,
93.1552,2302.7861,49.403,
93.0493,2305.3205,49.445,
93.0175,2307.8688,49.5,
92.9725,2310.6959,49.568,
92.949,2313.5242,49.611,
92.7986,2316.402,49.678,
92.8314,2318.5729,49.734,
92.7264,2321.0691,49.777,
92.7173,2323.5527,49.846,
92.6548,2326.1709,49.902,
92.5734,2328.5768,49.96,
92.5458,2330.9639,50,
92.5559,2333.5007,50.055,
92.3904,2336.0107,50.111,
92.4353,2338.5116,50.184,
92.3608,2341.2869,50.222,
92.3526,2343.6566,50.293,
92.2427,2346.3694,50.333,
92.1641,2348.7212,50.406,
92.2,2351.1882,50.444,
92.1192,2353.9836,50.506,
92.0518,2356.3401,50.555,
