"x","z","t",
118.3186,1579.6863,11.476,
118.3382,1580.9806,11.483,
118.4012,1582.3771,11.491,
118.319,1583.7552,11.511,
118.279,1585.2057,11.525,
118.2787,1586.4856,11.529,
118.438,1587.8844,11.549,
118.3957,1589.1925,11.56,
118.4068,1590.5949,11.575,
118.4053,1591.9764,11.585,
118.4131,1593.1911,11.596,
118.4226,1594.5096,11.603,
118.3825,1595.8885,11.624,
118.4261,1597.2061,11.636,
118.3457,1598.5236,11.641,
118.4287,1599.952,11.664,
118.4313,1601.2425,11.672,
118.3964,1602.5867,11.69,
118.4118,1604.049,11.694,
118.4706,1605.2578,11.704,
118.3752,1606.5749,11.716,
118.3609,1607.9387,11.736,
118.3404,1609.2622,11.75,
118.3413,1610.5874,11.754,
118.3382,1611.9204,11.773,
118.2864,1613.3508,11.789,
118.2593,1614.6257,11.791,
118.2715,1615.9338,11.803,
118.2828,1617.197,11.823,
118.1613,1618.6466,11.832,
118.1365,1620.0597,11.849,
118.1576,1621.3511,11.861,
118.1309,1622.7008,11.866,
118.1073,1624.0356,11.887,
118.0424,1625.3048,11.9,
117.9951,1626.6448,11.903,
118.0642,1627.9617,11.916,
118.0806,1629.3547,11.936,
118.0205,1630.5373,11.944,
118.0575,1631.7341,11.964,
117.9473,1633.2002,11.967,
117.838,1634.481,11.981,
117.8853,1635.8156,11.991,
117.9105,1637.0814,12.012,
117.9683,1638.3934,12.023,
117.8717,1639.7617,12.028,
117.9031,1641.0262,12.049,
117.8831,1642.3121,12.056,
117.8776,1643.6012,12.075,
117.7499,1645.0004,12.082,
117.8255,1646.1932,12.093,
117.8339,1647.4804,12.103,
117.7407,1648.7989,12.124,
117.7216,1650.1599,12.137,
117.7584,1651.4958,12.141,
117.6705,1652.8042,12.162,
117.7644,1654.0305,12.169,
117.751,1655.4438,12.186,
117.6309,1656.7181,12.2,
117.6536,1657.9911,12.206,
117.6203,1659.2054,12.216,
117.6424,1660.5042,12.238,
117.5302,1661.7274,12.25,
117.5871,1663.1073,12.253,
117.526,1664.3482,12.278,
117.6124,1665.6538,12.282,
117.4982,1666.9554,12.3,
117.6132,1668.2558,12.308,
117.5221,1669.6255,12.319,
117.5444,1670.8493,12.328,
117.4818,1672.0996,12.341,
117.3832,1673.3614,12.362,
117.4134,1674.7702,12.37,
117.411,1675.9991,12.378,
117.274,1677.174,12.391,
117.162,1678.5341,12.411,
117.2191,1679.9738,12.418,
117.1225,1681.102,12.428,
117.1247,1682.451,12.448,
117.0595,1683.7053,12.459,
117.0174,1685.0389,12.474,
117.0392,1686.366,12.487,
116.9444,1687.6693,12.496,
116.8914,1688.878,12.503,
116.7152,1690.1988,12.524,
116.7992,1691.4476,12.537,
116.6616,1692.8875,12.541,
116.7114,1694.1521,12.564,
116.73,1695.5996,12.57,
116.576,1696.7603,12.588,
116.5494,1698.0701,12.591,
116.4374,1699.335,12.607,
116.348,1700.6547,12.616,
116.4281,1701.9336,12.637,
116.3382,1703.275,12.65,
116.271,1704.5803,12.653,
116.2742,1705.7775,12.675,
116.1829,1707.1664,12.683,
116.075,1708.4283,12.699,
116.0358,1709.7575,12.712,
115.9893,1711.1975,12.72,
115.948,1712.3996,12.728,
115.872,1713.7944,12.748,
115.8211,1715.0714,12.765,
115.6806,1716.4973,12.766,
115.5944,1717.797,12.786,
115.5042,1719.0561,12.799,
115.4342,1720.3873,12.811,
115.2632,1721.6644,12.823,
115.2675,1722.9818,12.834,
115.118,1724.3163,12.841,
115.1522,1725.564,12.861,
115.1118,1726.7955,12.874,
115.0071,1728.0458,12.879,
115.031,1729.5193,12.898,
114.9526,1730.833,12.908,
114.8966,1732.166,12.916,
114.9369,1733.4442,12.928,
114.8497,1734.8506,12.949,
114.7512,1736.2661,12.958,
114.701,1737.5462,12.975,
114.7251,1738.706,12.989,
114.713,1739.9528,12.991,
114.5545,1741.3238,13.015,
114.5011,1742.633,13.026,
114.5519,1743.9033,13.028,
114.5227,1745.21,13.041,
114.4227,1746.5459,13.062,
114.302,1747.93,13.07,
114.2836,1749.248,13.089,
114.2653,1750.5302,13.094,
114.2126,1751.9042,13.108,
114.2409,1753.2703,13.116,
114.227,1754.6135,13.14,
114.245,1755.8837,13.144,
114.1718,1757.1794,13.153,
114.1952,1758.6828,13.173,
114.1649,1759.9707,13.182,
114.1545,1761.2907,13.198,
114.177,1762.5381,13.211,
114.1604,1763.8321,13.22,
114.1764,1765.2722,13.228,
114.2772,1766.5737,13.249,
114.1935,1767.9155,13.261,
114.2422,1769.2002,13.266,
114.2069,1770.5968,13.288,
114.3301,1771.9629,13.294,
114.3632,1773.3641,13.313,
114.2738,1774.6696,13.316,
114.3757,1775.9054,13.331,
114.3502,1777.1903,13.341,
114.4857,1778.6222,13.361,
114.4655,1779.8716,13.373,
114.4916,1781.2633,13.382,
114.5833,1782.4904,13.391,
114.6503,1783.7881,13.411,
114.7012,1785.2468,13.423,
114.7272,1786.6205,13.434,
114.6925,1787.8206,13.441,
114.7388,1789.0926,13.464,
114.8284,1790.4798,13.471,
114.9039,1791.7972,13.48,
114.9543,1793.0483,13.491,
115.0274,1794.4271,13.511,
115.0772,1795.6705,13.523,
115.1496,1796.9472,13.533,
115.1189,1798.1815,13.541,
115.2636,1799.4622,13.562,
115.3541,1800.9141,13.566,
115.2712,1802.148,13.578,
115.4103,1803.3676,13.595,
115.4238,1804.6405,13.612,
115.4676,1806.0222,13.622,
115.4573,1807.34,13.628,
115.4781,1808.5617,13.649,
115.5975,1809.912,13.658,
115.632,1811.2375,13.667,
115.6867,1812.5792,13.689,
115.6631,1813.8682,13.691,
115.6785,1815.1174,13.704,
115.6288,1816.5486,13.716,
115.6213,1817.7738,13.736,
115.5831,1819.1482,13.749,
115.6879,1820.5004,13.753,
115.6535,1821.9485,13.766,
115.7031,1823.2916,13.787,
115.7711,1824.6078,13.794,
115.825,1826.0431,13.812,
115.8551,1827.2779,13.825,
115.7929,1828.471,13.83,
115.8178,1829.8547,13.841,
115.8362,1831.187,13.862,
115.7654,1832.4098,13.876,
115.8122,1833.6546,13.878,
115.9506,1834.9788,13.904,
116.0151,1836.2972,13.91,
115.9343,1837.5637,13.916,
116.0013,1838.8254,13.935,
115.9544,1840.1819,13.942,
116.0245,1841.3727,13.959,
115.9426,1842.7146,13.966,
116.0308,1844.124,13.987,
116.0013,1845.4389,14.003,
116.1026,1846.7788,14.005,
116.0721,1848.0827,14.024,
116.0648,1849.4376,14.029,
115.9991,1850.8901,14.041,
116.0231,1852.159,14.053,
116.0382,1853.6119,14.074,
116.1604,1854.9303,14.085,
116.1127,1856.3187,14.1,
116.1006,1857.6109,14.106,
116.1009,1858.9243,14.119,
116.0966,1860.379,14.128,
116.1264,1861.6273,14.149,
116.1236,1862.9129,14.161,
116.1295,1864.1787,14.166,
116.1335,1865.5314,14.186,
116.1114,1866.9076,14.194,
116.1574,1868.1941,14.212,
116.0858,1869.5258,14.221,
116.125,1870.9594,14.23,
116.1695,1872.1855,14.241,
116.1448,1873.5484,14.261,
116.0822,1874.9099,14.274,
116.1248,1876.2815,14.278,
116.0624,1877.6296,14.293,
116.0749,1878.9104,14.306,
116.0924,1880.2176,14.325,
116.1043,1881.5522,14.342,
116.1191,1882.8287,14.344,
116.0923,1884.1705,14.353,
116.1216,1885.6247,14.374,
116.1744,1886.8513,14.386,
116.0837,1888.292,14.391,
116.2865,1889.5848,14.412,
116.3247,1890.9621,14.425,
116.3581,1892.2018,14.428,
116.2572,1893.6394,14.448,
116.3689,1895.0093,14.461,
116.3457,1896.2722,14.473,
116.3873,1897.755,14.48,
116.3939,1899.1215,14.498,
116.473,1900.5439,14.512,
116.3974,1901.8141,14.516,
116.361,1903.1834,14.536,
116.4595,1904.5208,14.549,
116.4839,1905.7926,14.555,
116.4453,1907.2345,14.566,
116.4996,1908.6169,14.587,
116.4998,1910.0472,14.596,
116.5607,1911.3704,14.614,
116.6196,1912.7021,14.616,
116.5305,1914.0914,14.629,
116.6559,1915.4659,14.65,
116.7138,1916.8027,14.664,
116.7416,1918.1606,14.666,
116.6946,1919.5056,14.678,
116.6513,1920.8409,14.697,
116.7952,1922.113,14.709,
116.7002,1923.3092,14.727,
116.7657,1924.8875,14.745,
116.7706,1926.3317,14.747,
116.8968,1927.6849,14.753,
116.9878,1928.9964,14.774,
117.0822,1930.3138,14.788,
117.0177,1931.6827,14.791,
117.0599,1933.0986,14.811,
117.089,1934.4546,14.82,
117.1605,1935.7891,14.836,
117.1029,1937.1977,14.849,
117.0784,1938.5836,14.854,
117.1385,1939.9612,14.866,
117.1887,1941.2815,14.888,
117.2407,1942.758,14.899,
117.239,1944.0188,14.903,
117.2994,1945.4924,14.923,
117.3381,1946.7828,14.934,
117.3333,1948.1507,14.951,
117.2596,1949.526,14.957,
117.3871,1950.8895,14.968,
117.4528,1952.223,14.978,
117.4795,1953.493,14.998,
117.5635,1954.9289,15.011,
117.5674,1956.3499,15.016,
117.5395,1957.6019,15.036,
117.7365,1959.0552,15.048,
117.5908,1960.3911,15.053,
117.7714,1961.7763,15.076,
117.693,1963.0242,15.081,
117.7571,1964.5873,15.092,
117.7311,1965.914,15.111,
117.679,1967.2798,15.124,
117.8404,1968.548,15.128,
117.9127,1970.1315,15.149,
118.1031,1971.4294,15.16,
117.9316,1972.7565,15.166,
118.0459,1974.2285,15.186,
118.0647,1975.4683,15.2,
118.1245,1976.8967,15.204,
118.2471,1978.2706,15.225,
118.2016,1979.5831,15.236,
118.2813,1981.0456,15.241,
118.3438,1982.4917,15.262,
118.3366,1983.8943,15.273,
118.4674,1985.2314,15.278,
118.4099,1986.5842,15.293,
118.5056,1987.9703,15.309,
118.4799,1989.4414,15.316,
118.4369,1990.5902,15.336,
118.4554,1991.9892,15.348,
118.5379,1993.3889,15.353,
118.4091,1994.7948,15.373,
118.5081,1996.0995,15.385,
118.5261,1997.4558,15.391,
118.5508,1998.9052,15.412,
118.4865,2000.246,15.427,
118.5973,2001.4592,15.429,
118.52,2002.8059,15.451,
118.5741,2004.1912,15.464,
118.5522,2005.4953,15.467,
118.6881,2006.9642,15.478,
118.7666,2008.2706,15.499,
118.7792,2009.6929,15.51,
118.6171,2011.1658,15.523,
118.5433,2012.4931,15.537,
118.6522,2013.9022,15.542,
118.6081,2015.319,15.561,
118.7511,2016.803,15.575,
118.651,2018.1126,15.579,
118.6767,2019.5406,15.591,
118.6489,2020.7899,15.611,
118.6848,2022.1673,15.622,
118.6981,2023.3318,15.639,
118.6771,2024.7035,15.642,
118.6542,2025.9996,15.657,
118.7086,2027.5528,15.666,
118.7239,2028.8347,15.687,
118.7159,2030.1706,15.7,
118.8442,2031.4964,15.703,
118.8398,2032.76,15.727,
118.9018,2034.2321,15.73,
118.7839,2035.5754,15.751,
118.9061,2036.938,15.766,
118.9168,2038.3356,15.77,
118.862,2039.665,15.778,
118.915,2040.9821,15.798,
118.9914,2042.3082,15.809,
118.9596,2043.5739,15.816,
118.9412,2044.9672,15.837,
118.9569,2046.3531,15.847,
118.9283,2047.6602,15.862,
119.0263,2048.9447,15.875,
118.9827,2050.3461,15.884,
118.9552,2051.6294,15.891,
118.9817,2052.8557,15.912,
119.0338,2054.041,15.928,
119.0537,2055.4223,15.929,
118.9562,2056.7586,15.95,
119.0267,2058.0565,15.964,
119.0212,2059.4843,15.967,
118.9991,2060.7036,15.978,
119.1187,2062.0741,15.998,
119.091,2063.2538,16.009,
119.1607,2064.6091,16.023,
119.0281,2065.9612,16.038,
119.0931,2067.3247,16.041,
119.1,2068.5569,16.053,
119.0254,2069.817,16.066,
119.0579,2071.1185,16.078,
118.9785,2072.2898,16.091,
119.1265,2073.6533,16.103,
119.0924,2074.8228,16.116,
119.0819,2076.2384,16.14,
119.1839,2077.4067,16.158,
119.1321,2078.7318,16.16,
119.233,2079.9485,16.166,
119.1943,2081.389,16.189,
119.2091,2082.7249,16.191,
119.1724,2084.032,16.206,
119.2848,2085.2696,16.216,
119.2298,2086.5186,16.236,
119.2726,2087.9879,16.249,
119.2557,2089.3174,16.253,
119.2825,2090.5749,16.274,
119.2954,2091.8687,16.286,
119.2776,2093.2865,16.291,
119.3073,2094.603,16.312,
119.4118,2095.7569,16.323,
119.3638,2097.0817,16.329,
119.3104,2098.4128,16.348,
119.3232,2099.7205,16.363,
119.2592,2100.8963,16.366,
119.46,2102.0761,16.386,
119.4409,2103.4043,16.398,
119.3259,2104.9301,16.403,
119.3279,2106.0724,16.423,
119.4444,2107.3083,16.437,
119.5768,2108.5839,16.441,
119.3248,2110.0031,16.463,
119.4443,2111.1697,16.466,
119.4942,2112.3732,16.478,
119.4403,2113.8109,16.491,
119.5872,2115.2053,16.513,
119.4303,2116.3861,16.516,
119.6597,2117.7231,16.538,
119.4797,2119.0134,16.541,
119.4825,2120.2928,16.553,
119.4898,2121.5837,16.574,
119.5047,2122.8966,16.586,
119.555,2123.9734,16.591,
119.5463,2125.3133,16.603,
119.5527,2126.7274,16.616,
119.5128,2127.9628,16.638,
119.6203,2129.2295,16.649,
119.5474,2130.4946,16.653,
119.6213,2131.9031,16.666,
119.6598,2133.1156,16.678,
119.5515,2134.4167,16.702,
119.5805,2135.7754,16.713,
119.5375,2136.976,16.716,
119.5567,2138.2353,16.741,
119.6397,2139.5067,16.745,
119.6032,2140.8968,16.762,
119.5726,2142.2555,16.776,
119.5385,2143.4108,16.78,
119.5181,2144.8106,16.791,
119.3977,2146.108,16.813,
119.4577,2147.4076,16.825,
119.536,2148.6737,16.828,
119.6336,2149.8523,16.849,
119.6106,2151.2077,16.857,
119.6068,2152.6679,16.876,
119.5007,2153.77,16.879,
119.6605,2154.8674,16.894,
119.5949,2156.1835,16.903,
119.4894,2157.6033,16.924,
119.5893,2158.8304,16.933,
119.6734,2159.9219,16.941,
119.7053,2161.128,16.961,
119.6004,2162.5348,16.971,
119.5887,2163.8956,16.986,
119.6055,2164.9408,17.001,
119.6582,2166.2251,17.004,
119.6551,2167.5455,17.016,
119.5074,2168.8581,17.035,
119.5912,2170.0783,17.05,
119.6318,2171.1755,17.053,
119.6703,2172.5481,17.074,
119.6367,2173.7695,17.079,
119.6556,2175.1249,17.101,
119.6358,2176.3471,17.106,
119.7835,2177.6526,17.119,
119.7434,2178.9002,17.128,
119.7777,2179.9368,17.15,
119.8426,2181.2705,17.161,
119.9282,2182.4657,17.166,
119.8556,2183.7942,17.188,
119.9441,2184.9499,17.192,
119.9344,2186.2121,17.203,
119.9856,2187.5994,17.216,
120.0507,2188.9628,17.236,
119.9946,2190.2261,17.243,
120.0644,2191.2461,17.263,
120.162,2192.5242,17.275,
120.1152,2194.0798,17.279,
119.9928,2195.421,17.291,
120.1787,2196.3618,17.312,
120.1685,2197.5542,17.324,
120.1933,2199.2383,17.336,
120.0899,2200.4667,17.348,
120.2858,2201.5757,17.356,
120.3179,2202.7516,17.374,
120.2307,2204.1107,17.39,
120.2009,2205.5711,17.392,
120.2558,2206.9465,17.403,
120.4102,2207.9135,17.426,
120.4,2209.1933,17.435,
120.3225,2210.694,17.45,
120.3958,2212.0112,17.466,
120.4646,2213.0704,17.468,
120.5275,2214.3979,17.488,
120.4603,2215.9083,17.491,
120.422,2217.1921,17.503,
120.6046,2218.3387,17.516,
120.5612,2219.6214,17.537,
120.5554,2220.9781,17.546,
120.6127,2222.3715,17.561,
120.4921,2223.529,17.573,
120.6176,2224.7523,17.581,
120.3502,2226.0626,17.601,
120.4636,2227.4493,17.604,
120.4672,2228.7937,17.617,
120.4124,2229.9037,17.628,
120.3924,2231.3591,17.648,
120.3095,2232.6986,17.661,
120.3619,2233.9572,17.667,
120.3345,2235.1389,17.678,
120.1411,2236.4494,17.698,
120.1659,2237.7702,17.711,
120.2917,2239.1369,17.719,
120.1748,2240.4779,17.736,
120.1385,2241.6077,17.742,
120.1304,2243.0243,17.754,
120.1271,2244.3061,17.774,
120.027,2245.4894,17.786,
120.0325,2246.7903,17.791,
120.0296,2248.2855,17.811,
120.1011,2249.4636,17.823,
120.0176,2250.6324,17.828,
119.9928,2251.8781,17.848,
119.936,2253.2889,17.862,
119.9627,2254.6825,17.866,
119.9016,2255.9638,17.886,
119.9574,2257.1749,17.903,
119.9173,2258.5534,17.904,
119.818,2259.6965,17.916,
119.8522,2260.9227,17.937,
119.8584,2262.1891,17.943,
119.8729,2263.4795,17.961,
119.8412,2264.8457,17.975,
119.7459,2266.2461,17.978,
119.7104,2267.5031,18.002,
119.6945,2268.6243,18.014,
119.761,2270.0143,18.016,
119.7291,2271.2094,18.028,
119.7185,2272.4864,18.048,
119.7001,2273.6929,18.058,
119.7236,2275.0291,18.073,
119.6557,2276.4134,18.086,
119.7955,2277.6905,18.094,
119.6127,2278.7647,18.103,
119.7124,2280.2506,18.123,
119.7091,2281.3852,18.136,
119.7567,2282.6596,18.142,
119.7187,2283.9273,18.163,
119.6914,2285.1478,18.166,
119.6851,2286.5117,18.187,
119.6393,2287.6939,18.191,
119.6743,2288.8917,18.209,
119.5535,2290.0647,18.216,
119.5628,2291.3369,18.239,
119.4619,2292.5529,18.243,
119.5841,2293.8277,18.253,
119.6312,2295.1047,18.276,
119.5507,2296.3759,18.279,
119.6004,2297.6238,18.291,
119.5359,2298.8733,18.313,
119.5967,2300.1717,18.326,
119.6576,2301.3107,18.336,
119.5883,2302.4866,18.341,
119.5348,2303.9085,18.362,
119.6393,2305.1519,18.377,
119.5461,2306.4494,18.379,
119.4621,2307.7539,18.398,
119.4602,2308.9468,18.411,
119.4523,2310.2041,18.416,
119.5514,2311.6033,18.428,
119.6582,2312.7522,18.451,
119.5763,2313.9933,18.459,
119.4861,2315.1803,18.474,
119.5307,2316.4311,18.487,
119.4095,2317.6582,18.494,
119.5712,2318.8598,18.513,
119.5643,2320.1406,18.525,
119.4395,2321.2854,18.528,
119.554,2322.5773,18.541,
119.4754,2323.8397,18.553,
119.5274,2324.9411,18.566,
119.671,2326.2732,18.578,
119.6714,2327.6124,18.591,
119.7196,2328.9432,18.603,
119.7336,2330.0897,18.616,
119.825,2331.2539,18.629,
119.9126,2332.5117,18.641,
119.8066,2333.673,18.667,
119.7966,2335.0631,18.67,
119.8219,2336.2483,18.678,
119.8749,2337.4321,18.692,
119.7991,2338.9192,18.703,
119.8851,2340.1644,18.727,
119.9155,2341.2646,18.737,
120.0076,2342.3996,18.741,
119.9016,2343.7038,18.753,
120.0077,2345.132,18.766,
119.987,2346.2928,18.79,
120.2682,2348.7214,18.803,
120.1809,2349.9855,18.816,
120.1272,2351.433,18.828,
120.1876,2352.5739,18.841,
120.3206,2353.8431,18.863,
120.1094,2355.0959,18.876,
120.3201,2356.4928,18.88,
120.3384,2357.7405,18.891,
120.1637,2358.948,18.903,
120.3526,2360.2485,18.916,
120.3008,2361.5331,18.937,
120.3995,2362.886,18.946,
120.4098,2364.1993,18.965,
120.3763,2365.4211,18.977,
120.4212,2366.5698,18.978,
120.3999,2367.8791,18.991,
120.4179,2369.0574,19.003,
120.6032,2370.2938,19.025,
120.5583,2371.688,19.038,
120.6233,2372.9675,19.041,
120.6576,2373.9928,19.053,
120.6884,2375.3367,19.066,
120.7863,2376.8747,19.087,
120.6826,2378.2352,19.1,
120.6948,2379.2676,19.105,
120.8168,2380.5142,19.116,
120.8102,2381.9116,19.138,
120.6754,2383.2792,19.152,
120.7814,2384.3726,19.154,
120.9977,2385.592,19.176,
120.9532,2386.9257,19.179,
120.7629,2388.3234,19.191,
120.7641,2389.6723,19.212,
120.9067,2390.7414,19.222,
120.8863,2392.0756,19.228,
120.7144,2393.5586,19.251,
120.701,2394.8353,19.265,
120.7355,2395.9331,19.267,
120.7776,2397.0706,19.288,
120.6865,2398.6414,19.298,
120.6528,2400.0139,19.307,
120.8045,2401.1479,19.326,
120.8145,2402.3953,19.334,
120.6896,2403.8953,19.341,
120.7095,2405.3548,19.364,
120.7106,2406.4858,19.372,
120.8414,2407.5854,19.379,
120.9478,2408.9023,19.4,
120.7691,2410.3561,19.412,
120.8131,2411.6123,19.427,
120.8452,2412.6444,19.433,
120.8767,2414.0862,19.446,
120.8339,2415.3133,19.453,
120.9238,2416.5507,19.478,
120.9301,2417.8444,19.49,
120.9102,2419.0516,19.491,
120.9078,2420.4022,19.514,
120.8785,2421.7444,19.526,
121.0102,2423.0984,19.528,
121.1261,2424.2763,19.541,
121.0381,2425.2021,19.561,
121.0567,2426.5578,19.571,
121.067,2427.9473,19.587,
120.9986,2429.214,19.598,
121.0483,2430.2184,19.605,
121.229,2431.4993,19.616,
121.0549,2432.9667,19.628,
121.0622,2434.2958,19.651,
121.0997,2435.4003,19.655,
121.2622,2436.482,19.667,
121.3192,2437.83,19.678,
121.1712,2439.4894,19.691,
121.0787,2440.7303,19.703,
121.1829,2441.7963,19.726,
121.2291,2442.9018,19.73,
121.0573,2444.4568,19.741,
120.9978,2445.9439,19.753,
121.0933,2446.8635,19.774,
121.1755,2447.9982,19.781,
121.0134,2449.4653,19.8,
120.8324,2450.6734,19.807,
121.0749,2451.9148,19.816,
121.1158,2453.0234,19.838,
121.014,2454.2837,19.841,
121.0756,2455.7304,19.853,
121.0991,2456.755,19.866,
121.3072,2458.0587,19.886,
121.138,2459.384,19.894,
121.2819,2460.581,19.911,
121.258,2461.857,19.924,

