"x","z","t",
137.9403,314.725,4.28,
137.9989,317.0296,4.323,
137.9726,319.3617,4.368,
137.9755,321.6329,4.4,
138.0291,323.7876,4.45,
138.0735,325.9977,4.48,
138.0092,328.3138,4.52,
138.1092,330.5972,4.563,
138.0981,333.0627,4.6,
138.2371,335.3459,4.64,
138.1493,337.6008,4.68,
138.1504,339.7849,4.72,
138.1592,342.0555,4.778,
138.2794,344.3484,4.8,
138.2818,346.7186,4.855,
138.4161,349.007,4.887,
138.3229,351.3932,4.935,
138.429,353.7538,4.967,
138.4344,356.1072,5.014,
138.4068,358.4528,5.057,
138.474,360.7317,5.093,
138.4274,362.8585,5.12,
138.3489,365.2713,5.173,
138.3737,367.4794,5.2,
138.3773,369.7085,5.243,
138.4087,372.0211,5.28,
138.3657,374.4589,5.32,
138.3279,376.827,5.36,
138.316,379.0985,5.4,
138.3131,381.3631,5.457,
138.3249,383.6455,5.48,
138.3636,385.9802,5.52,
138.3621,388.3579,5.576,
138.3158,390.845,5.6,
138.4017,393.0925,5.648,
138.3392,395.4809,5.693,
138.4474,397.7643,5.727,
138.4194,400.1564,5.772,
138.413,402.6454,5.8,
138.3498,404.919,5.84,
138.4409,407.3865,5.889,
138.4228,409.6871,5.921,
138.4784,411.782,5.963,
138.4637,414.1785,6.011,
138.4321,416.4907,6.04,
138.4851,418.8518,6.08,
138.4054,421.1578,6.13,
138.3732,423.4116,6.16,
138.392,425.7809,6.2,
138.3453,428.0197,6.243,
138.4198,430.332,6.288,
138.4234,432.836,6.32,
138.3944,435.2002,6.36,
138.4718,437.5034,6.404,
138.4041,439.6461,6.44,
138.4287,442.0076,6.481,
138.4339,444.4538,6.52,
138.4388,446.7415,6.56,
138.4475,449.086,6.6,
138.3239,451.3754,6.64,
138.4535,453.807,6.696,
138.4025,456.1238,6.72,
138.5243,458.4163,6.76,
138.5234,460.7796,6.808,
138.4479,463.0715,6.841,
138.5039,465.5187,6.885,
138.4985,467.8047,6.93,
138.4752,470.1945,6.98,
138.3873,472.5923,7.011,
138.3664,474.8963,7.04,
138.4052,477.0887,7.08,
138.2965,479.5249,7.13,
138.3957,481.9299,7.163,
138.4065,484.2023,7.207,
138.4242,486.542,7.24,
138.4364,488.8051,7.288,
138.4004,491.161,7.32,
138.3298,493.3183,7.372,
138.2972,495.628,7.417,
138.2717,497.9023,7.44,
138.2795,500.2222,7.495,
138.3327,502.8613,7.52,
138.369,505.172,7.565,
138.4456,507.5495,7.61,
138.3692,509.7909,7.64,
138.3775,512.3107,7.69,
138.3562,514.6069,7.72,
138.4403,516.8527,7.76,
138.4533,519.2073,7.802,
138.3874,521.5626,7.84,
138.4778,523.795,7.88,
138.4727,526.2812,7.92,
138.4326,528.7005,7.96,
138.427,531.0605,8.014,
138.4388,533.2195,8.04,
138.4112,535.6009,8.093,
138.436,537.9333,8.12,
138.4801,540.1771,8.176,
138.4916,542.4531,8.216,
138.5171,544.9384,8.242,
138.4124,547.1744,8.296,
138.4415,549.7064,8.323,
138.3594,552.094,8.36,
138.4041,554.528,8.402,
138.392,556.7774,8.452,
138.4462,559.1469,8.495,
138.4391,561.3077,8.527,
138.5078,563.713,8.56,
138.4317,566.0642,8.6,
138.4964,568.3731,8.646,
138.4225,570.7445,8.696,
138.5501,573.2237,8.72,
138.5379,575.5015,8.775,
138.5327,577.6986,8.816,
138.5242,579.9726,8.84,
138.6124,582.2695,8.88,
138.5345,584.6761,8.935,
138.5964,587.0705,8.968,
138.5029,589.4384,9.013,
138.5644,591.8022,9.04,
138.602,594.0089,9.08,
138.6283,596.3213,9.125,
138.6675,598.8726,9.174,
138.5722,601.141,9.2,
138.7928,603.324,9.24,
138.7969,605.6807,9.281,
138.7211,608.0594,9.32,
138.7301,610.3741,9.359,
138.7489,612.5799,9.4,
138.8284,614.9305,9.44,
138.7431,617.1799,9.48,
138.7991,619.5249,9.52,
138.8033,621.852,9.563,
139.0234,624.1893,9.601,
139.0019,626.5003,9.64,
138.9706,628.8121,9.68,
139.0958,631.048,9.72,
139.0875,633.3821,9.772,
139.1118,635.6449,9.8,
139.0879,637.9822,9.84,
139.0373,640.3296,9.88,
139.1247,642.5595,9.92,
139.05,644.8793,9.96,
139.1012,647.0926,10.017,
139.0153,649.4755,10.04,
139.0944,651.7306,10.08,
139.1644,654.1831,10.12,
139.2499,656.5342,10.166,
139.2257,658.8325,10.2,
139.1808,661.1293,10.243,
139.1965,663.4135,10.28,
139.3028,665.6057,10.325,
139.2725,668.0796,10.36,
139.2188,670.2598,10.4,
139.2016,672.5672,10.454,
139.1984,674.8255,10.48,
139.2877,677.078,10.535,
139.3658,679.3591,10.56,
139.348,681.7511,10.603,
139.3516,683.998,10.652,
139.3282,686.1722,10.685,
139.304,688.4106,10.73,
139.2953,690.7632,10.76,
139.3491,693.1025,10.8,
139.3809,695.4087,10.845,
139.3819,697.654,10.88,
139.3377,700.0678,10.92,
139.4007,702.4438,10.973,
139.4996,704.8046,11,
139.5719,707.0954,11.04,
139.4792,709.3595,11.085,
139.6613,711.6854,11.12,
139.6222,714.0023,11.161,
139.6702,716.3464,11.2,
139.664,718.6808,11.242,
139.7086,720.9756,11.293,
139.7519,723.2178,11.334,
139.7204,725.4884,11.36,
139.7276,727.8792,11.405,
139.702,730.197,11.451,
139.7904,732.4218,11.48,
139.7697,734.6947,11.536,
139.8785,737.0625,11.567,
139.8722,739.4096,11.6,
139.8825,741.6692,11.64,
139.8265,743.9565,11.68,
139.7719,746.3224,11.72,
139.8968,748.6926,11.774,
139.9083,751.081,11.8,
140.039,753.412,11.852,
140.1103,755.6599,11.88,
140.0604,758.0574,11.928,
140.1048,760.2809,11.96,
140.1081,762.6082,12,
140.0866,764.8066,12.055,
140.1605,767.1949,12.083,
140.191,769.4922,12.12,
140.1637,771.8554,12.163,
140.2156,774.1115,12.2,
140.2082,776.4078,12.24,
140.201,778.7357,12.28,
140.1639,781.0742,12.325,
140.2135,783.4071,12.369,
140.2664,785.672,12.4,
140.2526,788.1105,12.45,
140.3468,790.3039,12.48,
140.4024,792.5742,12.52,
140.4111,794.9425,12.564,
140.4201,797.2007,12.601,
140.5398,799.6073,12.645,
140.4475,801.9604,12.695,
140.4285,804.2168,12.72,
140.5861,806.5697,12.761,
140.5325,808.8807,12.8,
140.5182,811.2708,12.848,
140.5297,813.6209,12.88,
140.5222,815.9965,12.923,
140.5345,818.2636,12.977,
140.5942,820.6058,13,
140.6358,822.7753,13.055,
140.7055,825.058,13.084,
140.6146,827.4652,13.132,
140.5906,829.7897,13.172,
140.6455,832.1552,13.2,
140.6032,834.3365,13.257,
140.6352,836.7795,13.279,
140.7154,839.0178,13.32,
140.6362,841.4812,13.374,
140.6906,843.7579,13.406,
140.69,846.0167,13.451,
140.7393,848.2603,13.48,
140.7965,850.7728,13.52,
140.8762,853.2225,13.564,
140.7271,855.497,13.6,
140.7611,857.7548,13.64,
140.744,860.0117,13.682,
140.7663,862.2473,13.72,
140.6382,864.5762,13.762,
140.6418,866.8565,13.799,
140.7714,869.1214,13.854,
140.8029,871.4863,13.88,
140.711,873.9698,13.923,
140.6472,876.1996,13.968,
140.662,878.5673,14,
140.6536,880.8027,14.04,
140.6516,883.0938,14.081,
140.6877,885.3957,14.12,
140.6285,887.7279,14.162,
140.6346,889.9369,14.213,
140.5919,892.1934,14.244,
140.627,894.5352,14.289,
140.623,896.7944,14.32,
140.6068,898.9552,14.375,
140.57,901.3647,14.406,
140.4903,903.5989,14.44,
140.4625,905.9808,14.483,
140.3753,908.2676,14.519,
140.4638,910.717,14.563,
140.4593,912.9232,14.614,
140.4155,915.1496,14.64,
140.4475,917.4992,14.68,
140.4334,919.7781,14.727,
140.4902,922.196,14.768,
140.4139,924.5437,14.803,
140.484,926.7664,14.84,
140.4305,929.0947,14.888,
140.4716,931.3372,14.921,
140.4369,933.6031,14.964,
140.4783,935.902,15,
140.5781,938.3904,15.049,
140.5269,940.6951,15.08,
140.5436,942.9234,15.12,
140.5982,945.1653,15.16,
140.5242,947.4745,15.21,
140.4233,949.7406,15.24,
140.4589,952.0378,15.28,
140.523,954.3545,15.32,
140.4975,956.6335,15.36,
140.454,958.89,15.4,
140.3673,961.229,15.439,
140.4886,963.4703,15.495,
140.4631,965.8101,15.519,
140.414,968.1127,15.566,
140.4738,970.4502,15.611,
140.5018,972.8527,15.644,
140.5434,975.1697,15.688,
140.5604,977.3622,15.719,
140.4461,979.5586,15.768,
140.4269,981.9444,15.8,
140.5328,984.3014,15.84,
140.4693,986.6321,15.88,
140.4885,988.8087,15.933,
140.5177,991.2106,15.965,
140.5199,993.5333,16.011,
140.6616,995.736,16.04,
140.6737,997.9395,16.091,
140.6001,1000.358,16.12,
140.6295,1002.5478,16.162,
140.5788,1004.8005,16.2,
140.723,1007.0617,16.256,
140.6312,1009.3572,16.28,
140.6454,1011.6489,16.321,
140.6475,1014.0467,16.36,
140.715,1016.2616,16.4,
140.6468,1018.5434,16.44,
140.7256,1020.8693,16.499,
140.6418,1023.2493,16.519,
140.6643,1025.5498,16.561,
140.7837,1027.7506,16.617,
140.7812,1030.0744,16.641,
140.7229,1032.4216,16.683,
140.7302,1034.5784,16.72,
140.605,1037.0697,16.76,
140.6358,1039.37,16.8,
140.7234,1041.6776,16.851,
140.7516,1043.8775,16.88,
140.7502,1046.0626,16.92,
140.7715,1048.3246,16.96,
140.6907,1050.6057,17,
140.7677,1052.8896,17.04,
140.763,1055.1092,17.095,
140.8628,1057.2931,17.12,
140.7959,1059.6557,17.16,
140.8198,1061.7637,17.206,
140.7555,1064.0086,17.24,
140.774,1066.433,17.28,
140.7945,1068.6351,17.335,
140.7943,1070.7276,17.36,
140.91,1073.0842,17.4,
140.9035,1075.4316,17.447,
140.9505,1077.6855,17.481,
141.0266,1079.9467,17.524,
141.0562,1082.1637,17.561,
141.0141,1084.4537,17.606,
140.9489,1086.6152,17.64,
141.0164,1088.8631,17.68,
141.0588,1091.0838,17.72,
141.0497,1093.3806,17.76,
141.0822,1095.7037,17.803,
141.1161,1097.7855,17.839,
141.1305,1100.0835,17.88,
141.0779,1102.3001,17.921,
141.0988,1104.4719,17.96,
141.0796,1106.7557,18,
140.9726,1108.7627,18.04,
141.0808,1111.172,18.081,
141.0559,1113.369,18.125,
141.1522,1115.6315,18.16,
141.1732,1117.8896,18.205,
141.2265,1120.1529,18.24,
141.2121,1122.322,18.28,
141.3324,1124.6578,18.321,
141.2979,1126.8958,18.36,
141.423,1129.0953,18.4,
141.3014,1131.2462,18.44,
141.3648,1133.6342,18.481,
141.4716,1135.8709,18.526,
141.4606,1137.9863,18.56,
141.5649,1140.1771,18.606,
141.4646,1142.5225,18.639,
141.6282,1144.6761,18.68,
141.5842,1146.8732,18.72,
141.4732,1149.0606,18.76,
141.4773,1151.424,18.8,
141.4653,1153.6035,18.84,
141.4659,1155.8837,18.88,
141.5851,1158.0236,18.933,
141.5473,1160.2789,18.96,
141.6495,1162.4734,19.014,
141.5364,1164.6838,19.04,
141.6643,1166.8467,19.082,
141.6776,1168.9667,19.137,
141.6396,1171.3682,19.159,
141.6019,1173.6716,19.2,
141.6882,1175.8809,19.24,
141.7231,1178.0574,19.29,
141.6779,1180.4011,19.334,
141.7684,1182.6177,19.359,
141.7893,1184.8017,19.415,
141.8329,1187.0576,19.44,
141.8166,1189.2771,19.483,
141.8984,1191.6583,19.531,
141.8448,1193.8746,19.563,
141.9657,1195.9406,19.605,
141.9326,1198.2486,19.64,
141.9609,1200.566,19.68,
142.0185,1202.7876,19.72,
141.9225,1205.1578,19.769,
142.059,1207.3489,19.8,
142.0323,1209.6602,19.84,
142.005,1211.8598,19.883,
142.0472,1214.1271,19.93,
141.9752,1216.2955,19.959,
142.0636,1218.4787,20.015,
142.0547,1220.7629,20.046,
142.1746,1222.9716,20.08,
142.2109,1225.1231,20.124,
142.1706,1227.5414,20.159,
142.1475,1229.8026,20.2,
142.2377,1232.1841,20.24,
142.1944,1234.3249,20.29,
142.2209,1236.5761,20.335,
142.2256,1238.8366,20.36,
142.2575,1241.1616,20.4,
142.2574,1243.424,20.451,
142.3017,1245.7846,20.483,
142.2579,1247.9637,20.527,
142.2913,1250.2306,20.559,
142.3818,1252.4924,20.599,
142.3354,1254.8067,20.644,
142.3683,1257.0457,20.68,
142.2876,1259.2335,20.72,
142.4437,1261.4628,20.774,
142.431,1263.7996,20.8,
142.5693,1266.1261,20.84,
142.3676,1268.308,20.889,
142.4097,1270.6898,20.934,
142.4625,1272.892,20.96,
142.5172,1275.1336,21.001,
142.601,1277.4618,21.046,
142.5715,1279.6972,21.079,
142.7262,1281.9344,21.126,
142.6283,1284.1807,21.159,
142.7395,1286.4976,21.2,
142.7137,1288.7615,21.241,
142.8126,1290.9992,21.28,
142.7642,1293.3029,21.32,
142.8175,1295.6061,21.36,
142.8871,1297.6982,21.4,
142.864,1300.1174,21.45,
142.9506,1302.2292,21.479,
142.9472,1304.5079,21.532,
143.027,1306.798,21.56,
142.9747,1309.1774,21.6,
143.0098,1311.4206,21.644,
143.0883,1313.5761,21.68,
143.0577,1315.9872,21.72,
143.0971,1318.4384,21.76,
143.1367,1320.7919,21.8,
143.13,1323.0159,21.839,
143.0444,1325.2449,21.879,
143.1081,1327.4517,21.935,
143.1923,1329.7956,21.959,
143.2498,1331.9855,22.003,
143.2117,1334.178,22.058,
143.2985,1336.4143,22.083,
143.342,1338.7881,22.12,
143.4158,1341.0544,22.162,
143.2982,1343.3062,22.211,
143.4007,1345.5716,22.254,
143.4179,1347.8746,22.279,
143.4568,1350.1448,22.323,
143.3938,1352.482,22.368,
143.4635,1354.8558,22.399,
143.4115,1357.092,22.448,
143.6028,1359.3944,22.479,
143.73,1361.6496,22.52,
143.639,1363.9612,22.562,
143.6383,1366.1548,22.599,
143.7661,1368.36,22.64,
143.7587,1370.6817,22.695,
143.6644,1372.9334,22.72,
143.714,1375.0144,22.773,
143.731,1377.4074,22.799,
143.6904,1379.6245,22.854,
143.7825,1381.8089,22.889,
143.7968,1384.0666,22.922,
143.8304,1386.459,22.971,
143.8832,1388.7117,23.005,
143.936,1391.0054,23.04,
143.9007,1393.2101,23.082,
143.8366,1395.5161,23.119,
143.9343,1397.6834,23.162,
143.9474,1399.9922,23.212,
143.9035,1402.152,23.246,
143.991,1404.4088,23.291,
144.0158,1406.621,23.32,
144.0675,1408.9142,23.372,
144.0955,1411.0644,23.4,
144.0438,1413.287,23.455,
144.0686,1415.6476,23.489,
144.0561,1418.0009,23.519,
144.1544,1420.2626,23.576,
144.1031,1422.4948,23.602,
144.1841,1424.7387,23.639,
144.1835,1426.914,23.695,
144.1762,1429.1194,23.72,
144.0496,1431.3301,23.76,
144.0916,1433.5969,23.811,
144.2211,1435.9125,23.843,
144.1873,1438.0055,23.887,
144.1778,1440.32,23.919,
144.1686,1442.4095,23.969,
144.1982,1444.7341,23.999,
144.231,1447.0671,24.039,
144.224,1449.3405,24.082,
144.3223,1451.4921,24.12,
144.3035,1453.6947,24.16,
144.3498,1455.9229,24.2,
144.3551,1458.1969,24.24,
144.2978,1460.3661,24.297,
144.3986,1462.5303,24.32,
144.3119,1464.8138,24.38,
144.2834,1467.0451,24.408,
144.269,1469.2249,24.441,
144.2776,1471.3273,24.485,
144.4019,1473.5351,24.535,
144.3834,1475.775,24.575,
144.4098,1477.9747,24.601,
144.3787,1480.0811,24.648,
144.3312,1482.3494,24.679,
144.3709,1484.5965,24.73,
144.3519,1486.7336,24.762,
144.412,1488.8949,24.807,
144.4294,1491.1809,24.839,
144.3949,1493.4675,24.887,
144.3919,1495.792,24.919,
144.4048,1497.9616,24.959,
144.3162,1500.0823,25,
144.3592,1502.1988,25.04,
144.3151,1504.3804,25.082,
144.2958,1506.4842,25.132,
144.1868,1508.7076,25.16,
144.1811,1510.9199,25.199,
144.2544,1513.0277,25.245,
144.1977,1515.311,25.29,
144.1587,1517.5399,25.319,
144.1956,1519.7079,25.359,
144.2009,1521.8712,25.406,
144.2378,1524.1224,25.44,
144.182,1526.4618,25.48,
144.1529,1528.5775,25.533,
144.1492,1530.6957,25.559,
144.1003,1533.0112,25.613,
144.1386,1535.2785,25.639,
144.1216,1537.4364,25.697,
144.0628,1539.7723,25.729,
144.0702,1542.0301,25.76,
143.9909,1544.219,25.819,
143.8963,1546.5148,25.841,
143.9288,1548.6449,25.897,
143.8646,1551.0886,25.92,
143.8997,1553.3242,25.96,
143.8318,1555.5253,26.006,
143.8329,1557.6596,26.039,
143.9365,1559.8155,26.08,
143.8765,1561.9991,26.134,
143.8626,1564.2034,26.159,
143.8945,1566.4699,26.211,
143.9434,1568.7428,26.239,
143.9221,1570.9652,26.296,
143.9514,1573.1834,26.326,
143.8588,1575.3807,26.36,
143.9861,1577.6306,26.406,
143.9044,1579.7995,26.439,
143.9994,1582.0667,26.486,
143.9618,1584.2699,26.534,
144.0401,1586.5042,26.567,
144.078,1588.678,26.612,
144.0897,1590.9713,26.64,
143.9431,1593.2378,26.68,
143.9127,1595.4787,26.728,
143.9154,1597.6445,26.76,
143.9421,1599.8725,26.8,
143.94,1601.977,26.855,
143.9631,1604.0685,26.879,
143.8371,1606.2761,26.919,
143.7965,1608.5538,26.968,
143.8501,1610.7259,27.014,
143.8787,1612.8622,27.04,
143.8464,1614.9898,27.081,
143.8123,1617.1694,27.129,
143.7955,1619.3232,27.162,
143.8272,1621.3899,27.2,
143.9154,1623.6488,27.24,
143.883,1625.7977,27.279,
143.8931,1628.081,27.32,
143.9655,1630.0817,27.359,
143.9903,1632.3523,27.416,
144.0717,1634.6618,27.439,
144.0224,1636.7945,27.484,
144.0722,1638.8357,27.529,
144.085,1641.0119,27.56,
144.1205,1643.3694,27.609,
144.0848,1645.4488,27.64,
144.0389,1647.6969,27.68,
144.2101,1649.8358,27.723,
144.0741,1652.1673,27.759,
144.0554,1654.3758,27.799,
144.0532,1656.5347,27.84,
144.0439,1658.7078,27.88,
144.0123,1660.986,27.92,
143.99,1663.1408,27.959,
144.1186,1665.3454,28,
144.1148,1667.4473,28.04,
143.9803,1669.6395,28.08,
144.1289,1671.7877,28.12,
144.0502,1674.1211,28.159,
144.1048,1676.3015,28.216,
144.2954,1678.4851,28.24,
144.1544,1680.6379,28.294,
144.3272,1682.7322,28.338,
144.4223,1685.0278,28.359,
144.3329,1687.0531,28.417,
144.2775,1689.2879,28.44,
144.2936,1691.5717,28.48,
144.2827,1693.6521,28.533,
144.1909,1695.9621,28.56,
144.3117,1698.1096,28.601,
144.2988,1700.3762,28.646,
144.2627,1702.5595,28.68,
144.2284,1704.808,28.72,
144.2,1706.9056,28.761,
144.1647,1709.0877,28.8,
144.1781,1711.2256,28.839,
144.1332,1713.248,28.88,
144.2058,1715.3327,28.919,
144.2743,1717.631,28.971,
144.3326,1719.742,29,
144.2193,1721.9497,29.039,
144.1786,1724.0664,29.083,
144.1896,1726.1987,29.137,
144.1631,1728.381,29.159,
144.1847,1730.5356,29.211,
144.207,1732.7932,29.253,
144.0725,1734.8371,29.28,
144.1807,1736.96,29.319,
144.0797,1739.0608,29.372,
144.0903,1741.228,29.405,
144.146,1743.3069,29.45,
144.0363,1745.5314,29.479,
144.0348,1747.6265,29.521,
143.9554,1749.8616,29.559,
143.8388,1752.1634,29.599,
143.875,1754.2525,29.643,
143.9306,1756.3787,29.692,
143.8255,1758.4912,29.719,
143.8343,1760.7634,29.759,
143.6864,1762.8625,29.806,
143.7147,1765.0506,29.85,
143.6841,1767.1675,29.879,
143.5434,1769.4347,29.919,
143.5286,1771.4548,29.966,
143.5295,1773.5463,30,
143.6001,1775.8273,30.044,
143.5732,1778.0072,30.08,
143.6265,1780.0871,30.119,
143.5409,1782.3332,30.16,
143.5321,1784.3901,30.2,
143.45,1786.5553,30.24,
143.4524,1788.6152,30.279,
143.3872,1790.9122,30.321,
143.3715,1793.1137,30.366,
143.4484,1795.2931,30.399,
143.3975,1797.495,30.456,
143.2673,1799.5544,30.483,
143.1869,1801.8435,30.519,
143.0868,1804.099,30.575,
143.1449,1806.2337,30.599,
143.0814,1808.416,30.64,
143.0959,1810.5624,30.68,
143.0158,1812.7548,30.72,
143.0074,1814.8316,30.775,
142.944,1817.1488,30.799,
142.829,1819.3546,30.839,
142.8218,1821.4196,30.887,
142.8515,1823.6035,30.921,
142.806,1825.742,30.963,
142.8091,1828.062,30.999,
142.7215,1830.2987,31.04,
142.7251,1832.5802,31.081,
142.7649,1834.7298,31.12,
142.7768,1836.9828,31.18,
142.7772,1839.0384,31.199,
142.7222,1841.3424,31.241,
142.6061,1843.5581,31.291,
142.612,1845.669,31.321,
142.6321,1848.0736,31.366,
142.6944,1850.2491,31.399,
142.7537,1852.392,31.455,
142.6204,1854.7572,31.483,
142.5767,1856.9195,31.531,
142.5331,1859.1064,31.559,
142.641,1861.347,31.613,
142.5727,1863.707,31.645,
142.6321,1865.9113,31.689,
142.6707,1868.0087,31.72,
142.6155,1870.2952,31.776,
142.6428,1872.3886,31.805,
142.6678,1874.7377,31.86,
142.7025,1876.9597,31.88,
142.7174,1879.14,31.92,
142.7704,1881.4359,31.959,
142.7926,1883.7565,32.014,
142.8459,1885.8674,32.048,
142.8373,1888.0826,32.08,
142.8868,1890.3562,32.119,
142.865,1892.5411,32.175,
142.9883,1894.6586,32.199,
142.9132,1896.919,32.243,
143.0046,1899.1207,32.291,
143.0611,1901.3643,32.323,
143.0944,1903.4081,32.36,
143.1142,1905.7025,32.401,
143.1226,1907.9169,32.439,
143.2191,1910.1121,32.481,
143.2957,1912.3392,32.534,
143.1959,1914.5694,32.56,
143.2462,1916.8165,32.599,
143.2014,1919.0191,32.639,
143.3286,1921.2527,32.695,
143.3421,1923.4313,32.719,
143.4463,1925.6423,32.76,
143.33,1927.8181,32.808,
143.4482,1929.9466,32.842,
143.5018,1932.1824,32.888,
143.4631,1934.3795,32.919,
143.4703,1936.5813,32.959,
143.4588,1938.9892,33.004,
143.3827,1941.0352,33.039,
143.3056,1943.3035,33.079,
143.2967,1945.5226,33.132,
143.3654,1947.7569,33.16,
143.43,1949.8921,33.199,
143.3187,1952.202,33.244,
143.368,1954.3324,33.289,
143.3194,1956.4459,33.319,
143.3286,1958.7198,33.372,
143.3453,1960.9577,33.415,
143.2524,1963.0131,33.439,
143.3326,1965.2549,33.496,
143.3233,1967.4414,33.519,
143.2739,1969.7446,33.566,
143.3212,1972.0061,33.613,
143.3429,1974.1328,33.645,
143.3466,1976.4323,33.688,
143.3269,1978.5918,33.72,
143.2608,1980.9027,33.773,
143.4329,1983.0495,33.817,
143.2863,1985.3406,33.84,
143.2523,1987.4857,33.894,
143.2987,1989.7569,33.921,
143.1727,1991.9399,33.979,
143.2096,1994.0421,33.999,
143.1696,1996.2633,34.04,
143.1967,1998.3333,34.094,
143.1417,2000.5327,34.12,
143.1371,2002.6866,34.162,
143.2831,2004.8549,34.21,
143.2161,2007.008,34.244,
143.1191,2009.3598,34.28,
143.2564,2011.4919,34.32,
143.2392,2013.7283,34.359,
143.0014,2015.7992,34.413,
143.0372,2017.8917,34.439,
143.0614,2020.0773,34.497,
142.9878,2022.2976,34.519,
142.9996,2024.5049,34.56,
142.9243,2026.573,34.609,
142.8872,2028.7168,34.64,
142.917,2030.7943,34.68,
142.8115,2032.9336,34.725,
142.8342,2034.9653,34.759,
142.9581,2037.2257,34.799,
142.9665,2039.3682,34.853,
143.0135,2041.5653,34.879,
142.8957,2043.7827,34.919,
142.9136,2045.9179,34.959,
142.8962,2048.0241,35.018,
142.8491,2050.1796,35.046,
142.7546,2052.4139,35.083,
142.8383,2054.6451,35.12,
142.7712,2056.7058,35.161,
142.7545,2058.9104,35.215,
142.7681,2061.1491,35.243,
142.8235,2063.3133,35.279,
142.7688,2065.644,35.322,
142.7696,2067.861,35.359,
142.7983,2069.9084,35.401,
142.7358,2072.1047,35.453,
142.724,2074.2956,35.48,
142.7804,2076.4452,35.52,
142.7814,2078.6176,35.57,
142.7425,2080.8832,35.6,
142.7779,2082.9605,35.64,
142.8296,2085.2492,35.68,
142.8109,2087.4963,35.72,
142.8594,2089.5825,35.759,
142.9701,2091.8338,35.818,
142.8914,2093.9935,35.839,
142.8752,2096.2863,35.88,
143.0221,2098.4516,35.929,
143.0321,2100.6759,35.96,
142.9329,2102.8595,35.999,
142.965,2105.1684,36.039,
142.9791,2107.4055,36.088,
142.9882,2109.5823,36.121,
142.9073,2111.9048,36.16,
142.9815,2114.0887,36.2,
142.9098,2116.2753,36.239,
142.9049,2118.4406,36.283,
142.9125,2120.7232,36.328,
142.9426,2122.8087,36.359,
142.9346,2124.9516,36.399,
142.9142,2127.2589,36.443,
