"x","z","t",
98.8567,242.1271,5.667,
98.8707,244.4388,5.733,
98.8837,246.6909,5.8,
98.8476,248.9679,5.867,
98.872,251.1897,5.949,
98.9332,253.4229,6.005,
98.924,255.6688,6.067,
98.9535,257.8165,6.135,
98.9803,260.1047,6.203,
98.8812,262.3058,6.267,
98.9953,264.4685,6.345,
99.1092,266.7639,6.4,
99.1522,269.0465,6.467,
99.1854,271.2214,6.542,
99.2173,273.4492,6.6,
99.261,275.7715,6.667,
99.3521,277.986,6.75,
99.369,280.308,6.8,
99.4286,282.4879,6.867,
99.4781,284.8101,6.935,
99.557,287.1101,7,
99.6106,289.4214,7.066,
99.7011,291.6815,7.133,
99.8158,293.8447,7.2,
99.823,296.093,7.267,
99.92,298.3745,7.333,
99.9022,300.5462,7.4,
100.0538,302.7637,7.468,
100.0927,304.95,7.536,
100.2345,307.234,7.6,
100.206,309.4222,7.667,
100.2853,311.6352,7.733,
100.3443,313.9777,7.813,
100.3214,316.1037,7.867,
100.4891,318.2663,7.933,
100.497,320.5494,8,
100.4874,322.8813,8.067,
100.5037,325.0297,8.133,
100.6395,327.3173,8.2,
100.6279,329.5591,8.284,
100.7488,331.7511,8.338,
100.8153,333.9276,8.4,
100.7632,336.061,8.467,
100.7787,338.4402,8.535,
100.8909,340.6711,8.6,
101.0586,342.7311,8.667,
101.0284,345.0604,8.733,
101.0187,347.2946,8.8,
101.1253,349.5999,8.875,
101.2042,351.9258,8.943,
101.1863,354.2011,9,
101.1421,356.4161,9.071,
101.2208,358.6973,9.133,
101.2523,360.8601,9.2,
101.2264,363.2454,9.27,
101.2899,365.4493,9.334,
101.3477,367.671,9.4,
101.4274,369.9016,9.468,
101.4904,372.2472,9.533,
101.5196,374.4141,9.6,
101.5252,376.6587,9.667,
101.5432,378.8847,9.733,
101.6357,381.1126,9.8,
101.7271,383.2971,9.869,
101.7923,385.5731,9.933,
101.7666,387.828,10,
101.839,389.9301,10.067,
101.8558,392.1807,10.133,
101.9471,394.462,10.2,
102.0748,396.5839,10.267,
102.1325,398.8903,10.333,
102.1079,401.1679,10.4,
102.1462,403.4764,10.475,
102.1491,405.7111,10.533,
102.2438,407.7896,10.6,
102.4909,410.0653,10.667,
102.5111,412.2858,10.735,
102.5476,414.5885,10.8,
102.6645,416.7881,10.867,
102.6418,419.0493,10.933,
102.718,421.2854,11.007,
102.8158,423.4179,11.067,
102.8459,425.712,11.133,
103.0153,428.0286,11.201,
102.9793,430.1829,11.269,
103.0148,432.4627,11.333,
103.0585,434.782,11.414,
103.2247,437.0327,11.481,
103.3592,439.252,11.545,
103.26,441.5566,11.611,
103.2803,443.9017,11.676,
103.3173,446.0981,11.733,
103.3869,448.4975,11.803,
103.4758,450.7282,11.867,
103.4293,452.9508,11.933,
103.4392,455.1424,12.003,
103.5445,457.3433,12.067,
103.682,459.677,12.133,
103.8175,462.0076,12.208,
103.6375,464.3254,12.267,
103.7049,466.5908,12.333,
103.8223,468.8784,12.4,
104.0362,471.1798,12.467,
104.0032,473.335,12.533,
103.9804,475.7513,12.6,
104.1731,478.0577,12.667,
104.1567,480.4473,12.733,
104.1644,482.7087,12.811,
104.3097,484.9736,12.867,
104.1739,487.1796,12.933,
104.223,489.4502,13,
104.2889,491.8361,13.067,
104.3346,494.1864,13.133,
104.4384,496.4367,13.2,
104.3432,498.7774,13.27,
104.4445,501.0775,13.333,
104.5034,503.3536,13.4,
104.5137,505.561,13.467,
104.5197,507.9716,13.533,
104.5996,510.3615,13.609,
104.5796,512.6512,13.667,
104.6597,514.8861,13.733,
104.6571,517.2407,13.8,
104.7647,519.6145,13.866,
104.6751,521.8281,13.933,
104.6053,524.1311,14.003,
104.5892,526.4828,14.066,
104.656,528.835,14.133,
104.6585,531.0602,14.2,
104.7443,533.3954,14.267,
104.6445,535.7364,14.339,
104.6268,537.9574,14.4,
104.6681,540.2178,14.466,
104.6345,542.5078,14.534,
104.6745,544.7316,14.603,
104.6935,546.9437,14.666,
104.7066,549.2756,14.733,
104.759,551.5212,14.8,
104.6853,553.8893,14.867,
104.7872,556.1013,14.933,
104.7857,558.4498,15,
104.7751,560.6856,15.066,
104.7042,562.8306,15.135,
104.7207,565.0138,15.2,
104.7774,567.2642,15.267,
104.8562,569.5387,15.344,
104.8447,571.8232,15.4,
104.8796,574.0272,15.466,
104.8629,576.2895,15.543,
104.8415,578.561,15.6,
104.8587,580.8359,15.667,
104.9114,583.0292,15.738,
104.9667,585.3608,15.8,
104.9083,587.6731,15.867,
104.8726,589.9208,15.933,
104.9593,592.0633,16.001,
104.8697,594.5264,16.067,
104.8824,596.7528,16.142,
105.0274,598.9334,16.2,
105.0276,601.1609,16.267,
105.0433,603.5437,16.333,
105.1217,605.7631,16.4,
105.0925,608.1689,16.47,
105.0658,610.4731,16.535,
105.1678,612.7113,16.6,
105.219,615.0953,16.666,
105.1653,617.4276,16.733,
105.2066,619.7003,16.8,
105.3962,621.913,16.871,
105.3958,624.2284,16.933,
105.515,626.5499,17.006,
105.4541,628.81,17.067,
105.4403,631.0751,17.133,
105.5575,633.4282,17.202,
105.5579,635.6715,17.279,
105.5842,637.9542,17.333,
105.7009,640.3126,17.4,
105.5946,642.6686,17.467,
105.6123,644.7617,17.533,
105.693,647.0141,17.6,
105.6567,649.4875,17.669,
105.7694,651.6259,17.733,
105.7786,653.6292,17.8,
105.7943,656.0353,17.866,
105.8621,658.3607,17.933,
105.879,660.6252,18,
105.9958,662.8846,18.067,
105.9392,665.1937,18.133,
106.1221,667.3488,18.2,
106.0213,669.617,18.267,
106.2568,671.7037,18.333,
106.3285,673.9178,18.4,
106.3591,676.1734,18.467,
106.4312,678.4403,18.538,
106.6313,680.4994,18.6,
106.6333,682.7206,18.667,
106.5445,684.9349,18.733,
106.5167,687.1184,18.8,
106.6647,689.2155,18.866,
106.8216,691.5063,18.933,
106.883,693.7128,19,
106.9672,695.8265,19.066,
106.9906,698.0191,19.133,
107.1135,700.1391,19.201,
107.1461,702.3302,19.267,
107.2578,704.4117,19.333,
107.3811,706.5773,19.4,
107.4039,708.7827,19.466,
107.4766,710.9125,19.533,
107.6311,713.0272,19.6,
107.6341,715.186,19.667,
107.7037,717.2366,19.733,
107.7217,719.4196,19.8,
107.7363,721.6057,19.867,
107.8257,723.6845,19.933,
107.9207,725.7694,20.015,
107.9958,727.9675,20.083,
108.0619,730.0463,20.147,
108.1316,732.1403,20.213,
108.2006,734.2302,20.278,
108.2586,736.3644,20.333,
108.3203,738.4633,20.404,
108.4098,740.5176,20.472,
108.4597,742.6052,20.533,
108.5182,744.6438,20.6,
108.5664,746.9248,20.667,
108.7399,748.9694,20.733,
108.6927,751.0495,20.811,
108.7049,753.1608,20.866,
108.8667,755.3847,20.933,
108.8676,757.5329,21,
108.9597,759.6468,21.067,
109.0116,761.7267,21.14,
109.0357,763.8808,21.2,
109.0901,765.9735,21.27,
109.1146,767.9963,21.333,
109.1086,770.2404,21.413,
109.1698,772.4135,21.466,
109.206,774.4782,21.533,
109.2546,776.5643,21.6,
109.2988,778.697,21.667,
109.223,780.7257,21.733,
109.2993,782.8349,21.8,
109.3866,784.8401,21.866,
109.2844,786.9548,21.933,
109.3609,788.9206,22,
109.3702,791.0524,22.066,
109.4095,793.1096,22.133,
109.4108,795.2,22.214,
109.4618,797.2679,22.267,
109.5134,799.448,22.333,
109.5376,801.5364,22.4,
109.5069,803.5254,22.467,
109.622,805.6047,22.533,
109.6233,807.7498,22.6,
109.6701,809.8247,22.667,
109.8047,811.9004,22.737,
109.6632,813.9556,22.8,
109.6684,815.9507,22.866,
109.6951,818.0381,22.934,
109.6409,820.1648,23.001,
109.6708,822.1854,23.066,
109.7378,824.3135,23.144,
109.6846,826.4075,23.2,
109.8329,828.3642,23.267,
109.8752,830.4621,23.337,
109.8513,832.6077,23.4,
109.9889,834.6254,23.466,
109.9434,836.629,23.534,
110.0608,838.7052,23.602,
110.0519,840.6626,23.667,
110.0805,842.682,23.733,
110.1334,844.7766,23.8,
110.1641,846.8726,23.867,
110.213,848.8078,23.948,
110.286,850.9968,24,
110.3199,853.0428,24.067,
110.4157,855.1645,24.147,
110.3436,857.1983,24.2,
110.4776,859.29,24.267,
110.4641,861.3495,24.341,
110.429,863.4312,24.4,
110.5629,865.4655,24.466,
110.5568,867.6543,24.533,
110.7097,869.824,24.6,
110.7101,871.86,24.667,
110.8216,873.9795,24.733,
110.892,876.0178,24.804,
110.8501,878.0872,24.866,
110.887,880.1612,24.946,
110.9691,882.1605,25,
111.0329,884.313,25.066,
110.9906,886.4048,25.133,
110.916,888.4101,25.2,
110.9557,890.3802,25.267,
111.0187,892.5225,25.333,
111.0057,894.588,25.4,
111.0457,896.6539,25.475,
111.1048,898.7129,25.533,
111.1677,900.7973,25.606,
111.211,903.0258,25.668,
111.3949,905.0674,25.733,
111.3713,907.2002,25.802,
111.4339,909.4247,25.866,
111.5481,911.5795,25.933,
111.6393,913.6546,26,
111.7517,915.817,26.067,
111.7705,918.0486,26.133,
111.865,920.2065,26.2,
111.9403,922.3099,26.267,
112.0201,924.5312,26.333,
112.1745,926.6322,26.4,
112.1917,928.7803,26.481,
112.2522,930.8622,26.548,
112.272,933.063,26.603,
112.3633,935.2516,26.666,
112.463,937.3177,26.734,
112.507,939.599,26.8,
112.5593,941.7529,26.878,
112.5474,943.8781,26.944,
112.6786,946.0951,27,
112.7,948.2673,27.071,
112.7565,950.5072,27.133,
112.7883,952.7757,27.2,
112.7614,955.0475,27.281,
112.8651,957.13,27.335,
112.8254,959.372,27.4,
112.9282,961.7302,27.466,
112.9141,963.8667,27.533,
112.8513,966.0333,27.6,
112.9022,968.2988,27.666,
112.9196,970.2825,27.733,
113.0185,972.6482,27.8,
112.9512,974.9673,27.866,
112.9913,977.1997,27.933,
113.0209,979.2922,28,
113.0747,981.4395,28.066,
113.109,983.7027,28.133,
113.0449,985.7722,28.2,
113.0705,988.0382,28.266,
113.0032,990.2486,28.333,
112.9794,992.4575,28.4,
113.1082,994.6017,28.466,
113.0924,996.847,28.534,
113.0784,999.0589,28.6,
113.027,1001.2136,28.668,
113.1804,1003.4483,28.733,
113.1518,1005.7405,28.8,
113.163,1007.9574,28.866,
113.2137,1010.1516,28.933,
113.272,1012.417,29.004,
113.1996,1014.7465,29.066,
113.2396,1017.0433,29.133,
113.3251,1019.1745,29.2,
113.2613,1021.487,29.266,
113.27,1023.8048,29.333,
113.2535,1026.0208,29.41,
113.2578,1028.2793,29.481,
113.2645,1030.639,29.544,
113.2605,1032.762,29.605,
113.4039,1034.9884,29.674,
113.2388,1037.1894,29.733,
113.321,1039.4109,29.8,
113.4305,1041.6784,29.866,
113.4201,1043.8827,29.933,
113.4305,1046.217,30.012,
113.4885,1048.3557,30.066,
113.5169,1050.65,30.133,
113.3675,1052.97,30.2,
113.4033,1055.1099,30.267,
113.5521,1057.2502,30.34,
113.5814,1059.551,30.4,
113.5046,1061.7982,30.47,
113.5734,1063.9436,30.533,
113.5149,1066.2119,30.6,
113.6061,1068.3316,30.666,
113.5469,1070.5178,30.733,
113.5473,1072.7535,30.8,
113.589,1074.9478,30.866,
113.5007,1077.126,30.933,
113.6192,1079.3592,31,
113.6271,1081.426,31.066,
113.642,1083.7029,31.133,
113.6672,1085.8234,31.2,
113.7036,1088.0052,31.266,
113.7075,1090.184,31.333,
113.7349,1092.2738,31.401,
113.8351,1094.3947,31.466,
113.8109,1096.6051,31.533,
113.8752,1098.8395,31.6,
113.6985,1101.0104,31.666,
113.8758,1103.1351,31.736,
113.8808,1105.409,31.816,
113.8715,1107.6585,31.868,
113.94,1109.6929,31.933,
113.8937,1111.9356,32,
113.9533,1114.1043,32.066,
113.8875,1116.3124,32.14,
113.8889,1118.5247,32.207,
113.9526,1120.7437,32.266,
113.9474,1122.9499,32.333,
113.9786,1125.2178,32.4,
113.9849,1127.398,32.466,
113.8776,1129.6332,32.533,
114.003,1131.7793,32.6,
113.9823,1134.0698,32.666,
114.0664,1136.2365,32.733,
114.133,1138.3757,32.8,
114.1283,1140.5797,32.866,
114.0139,1142.8826,32.938,
114.0822,1145.1516,33,
114.0887,1147.2577,33.066,
114.1499,1149.4917,33.133,
114.1375,1151.5859,33.2,
114.1744,1153.9048,33.266,
114.1238,1156.0767,33.341,
114.2778,1158.2154,33.4,
114.2809,1160.3977,33.466,
114.2436,1162.6338,33.533,
114.239,1164.8218,33.6,
114.3217,1167.0131,33.666,
114.3464,1169.1399,33.748,
114.2867,1171.3694,33.813,
114.3694,1173.5884,33.866,
114.4783,1175.7304,33.934,
114.3621,1177.923,34,
114.371,1180.0341,34.066,
114.4948,1182.2129,34.133,
114.3837,1184.4173,34.2,
114.3793,1186.6348,34.266,
114.5041,1188.7813,34.333,
114.4704,1191.0167,34.4,
114.538,1193.241,34.466,
114.5007,1195.3947,34.537,
114.5542,1197.5917,34.6,
114.5444,1199.7737,34.666,
114.6896,1201.8914,34.733,
114.5763,1204.0417,34.8,
114.7123,1206.286,34.866,
114.7494,1208.4574,34.933,
114.7226,1210.6192,35,
114.8454,1212.8863,35.066,
114.7628,1214.9827,35.133,
114.845,1217.1528,35.199,
114.8705,1219.3826,35.266,
114.8889,1221.5923,35.333,
114.797,1223.7617,35.399,
114.9063,1226.0672,35.466,
114.9855,1228.3023,35.533,
114.9746,1230.5783,35.6,
115.0285,1232.7052,35.667,
115.0438,1234.9262,35.734,
115.1129,1237.1657,35.8,
115.0931,1239.297,35.877,
115.1358,1241.5683,35.945,
115.088,1243.8431,36,
114.9546,1245.9846,36.074,
115.0173,1248.129,36.133,
115.0576,1250.3303,36.2,
115.0737,1252.5402,36.272,
115.1409,1254.6327,36.333,
115.1284,1256.9416,36.404,
115.2614,1259.2411,36.466,
115.2189,1261.4424,36.533,
115.2506,1263.5841,36.6,
115.2784,1265.9024,36.666,
115.19,1267.997,36.733,
115.2698,1270.2156,36.804,
115.2719,1272.3777,36.866,
115.2629,1274.6805,36.933,
115.2488,1276.8991,36.999,
115.3349,1279.0498,37.066,
115.4206,1281.3305,37.133,
115.3555,1283.537,37.2,
115.3619,1285.8026,37.266,
115.3555,1288.0151,37.333,
115.3734,1290.1104,37.4,
115.4225,1292.3213,37.466,
115.4322,1294.6892,37.535,
115.5033,1296.8677,37.6,
115.4661,1299.0891,37.679,
115.5286,1301.3633,37.733,
115.4889,1303.6167,37.8,
115.5838,1305.7823,37.866,
115.6298,1308.0814,37.943,
115.6219,1310.3325,38,
115.6377,1312.5895,38.066,
115.6082,1314.755,38.133,
115.7606,1317.0099,38.2,
115.7718,1319.1219,38.268,
115.7153,1321.347,38.333,
115.8855,1323.5022,38.407,
115.9177,1325.7176,38.481,
115.8033,1327.9286,38.541,
115.8475,1330.1104,38.601,
115.9261,1332.3755,38.666,
115.8865,1334.5516,38.733,
116.0161,1336.6806,38.801,
116.1824,1338.8455,38.866,
116.0851,1341.0584,38.933,
116.1269,1343.2731,39.008,
116.1968,1345.4328,39.076,
116.2724,1347.5829,39.141,
116.312,1349.8204,39.217,
116.2388,1351.9648,39.266,
116.3292,1354.2032,39.333,
116.4095,1356.4837,39.412,
116.3862,1358.6205,39.466,
116.443,1360.8632,39.533,
116.4584,1363.0805,39.607,
116.6023,1365.1699,39.666,
116.5473,1367.5142,39.742,
116.6875,1369.6897,39.803,
116.7243,1371.8421,39.866,
116.7668,1374.0143,39.933,
116.7797,1376.1728,40.012,
116.8501,1378.3634,40.08,
116.9676,1380.6613,40.133,
116.8641,1382.8245,40.2,
116.9956,1384.9009,40.266,
117.0832,1387.1635,40.333,
117.0156,1389.4022,40.4,
117.0591,1391.583,40.466,
117.1722,1393.9525,40.538,
117.0775,1396.1416,40.6,
117.1636,1398.3881,40.666,
117.2355,1400.5454,40.733,
117.267,1402.6879,40.8,
117.375,1405.002,40.866,
117.4255,1407.1807,40.933,
117.3921,1409.3956,41,
117.5795,1411.746,41.066,
117.5948,1413.9395,41.133,
117.5198,1416.1515,41.2,
117.6703,1418.4204,41.269,
117.6912,1420.6037,41.343,
117.7697,1422.8393,41.399,
117.7853,1425.0843,41.466,
117.9462,1427.2076,41.533,
117.9505,1429.5887,41.6,
118.0319,1431.7679,41.666,
118.0868,1434.0883,41.735,
118.1422,1436.2877,41.8,
118.065,1438.5108,41.866,
118.1765,1440.819,41.933,
118.2517,1443.0472,42,
118.2852,1445.2785,42.066,
118.2709,1447.5287,42.139,
118.288,1449.79,42.207,
118.3065,1452.0074,42.266,
118.3984,1454.2875,42.334,
118.5084,1456.6051,42.4,
118.5187,1458.8947,42.468,
118.5963,1461.2271,42.544,
118.4888,1463.399,42.599,
118.5252,1465.7218,42.666,
118.669,1467.8632,42.733,
118.6644,1470.1831,42.8,
118.6936,1472.5457,42.866,
118.7118,1474.8159,42.933,
118.7801,1477.1084,43.004,
118.7853,1479.3353,43.066,
118.773,1481.6333,43.133,
118.8384,1483.9442,43.2,
118.9314,1486.2528,43.266,
118.8581,1488.5871,43.333,
119.1268,1490.8692,43.4,
119.0425,1493.1601,43.466,
119.0385,1495.4741,43.533,
119.0466,1497.7457,43.6,
119.0617,1500.0599,43.666,
119.1337,1502.3029,43.741,
119.024,1504.538,43.8,
119.0839,1506.9307,43.866,
119.1805,1509.1233,43.936,
119.0683,1511.4868,44.001,
119.1162,1513.8311,44.068,
119.1487,1516.0025,44.136,
119.2734,1518.2917,44.2,
119.3592,1520.7141,44.278,
119.4217,1522.9897,44.333,
119.3205,1525.1947,44.399,
119.3355,1527.5857,44.466,
119.4601,1529.964,44.533,
119.4548,1532.2195,44.6,
119.5108,1534.4552,44.672,
119.5049,1536.759,44.748,
119.571,1539.0333,44.806,
119.5157,1541.3432,44.867,
119.5225,1543.544,44.933,
119.6344,1545.854,45,
119.5622,1548.0934,45.077,
119.5851,1550.341,45.151,
119.6471,1552.698,45.211,
119.6724,1554.9779,45.276,
119.6747,1557.2798,45.333,
119.6865,1559.5311,45.402,
119.7738,1561.781,45.466,
119.7619,1564.0941,45.536,
119.8137,1566.4561,45.6,
119.7214,1568.6613,45.669,
119.7722,1570.9822,45.733,
119.8688,1573.2801,45.8,
119.8465,1575.6518,45.866,
119.9941,1577.858,45.933,
119.9622,1580.1291,46,
119.9244,1582.498,46.072,
119.9644,1584.7978,46.133,
120.0637,1587.0955,46.204,
120.0611,1589.4962,46.269,
120.1114,1591.7675,46.333,
120.1632,1594.051,46.4,
120.236,1596.3373,46.466,
120.2285,1598.631,46.533,
120.2669,1600.9918,46.6,
120.3692,1603.2499,46.666,
120.3794,1605.5733,46.733,
120.3846,1607.878,46.799,
120.4617,1610.1538,46.866,
120.5323,1612.5064,46.933,
120.5529,1614.8525,46.999,
120.5869,1617.136,47.067,
120.7124,1619.4873,47.133,
120.822,1621.8144,47.207,
120.7785,1624.0766,47.266,
120.858,1626.4502,47.343,
120.9507,1628.8069,47.406,
121.0924,1631.1377,47.472,
121.1212,1633.447,47.533,
121.193,1635.7529,47.599,
121.2134,1638.1069,47.668,
121.2945,1640.4108,47.734,
121.3545,1642.8335,47.811,
121.4115,1645.2946,47.879,
121.4994,1647.5841,47.933,
121.5355,1649.9043,48,
121.5837,1652.1799,48.066,
121.7312,1654.5466,48.133,
121.6909,1656.8189,48.203,
121.829,1659.2769,48.266,
121.8546,1661.621,48.333,
121.9453,1664.1403,48.4,
122.0007,1666.3844,48.466,
121.9796,1668.6639,48.533,
122.1605,1671.0344,48.607,
122.1752,1673.4226,48.666,
122.2584,1675.8936,48.733,
122.3491,1678.2751,48.799,
122.2992,1680.7737,48.866,
122.316,1682.9639,48.933,
122.5233,1685.4863,48.999,
122.4872,1687.8439,49.07,
122.5169,1690.3329,49.133,
122.5964,1692.6788,49.2,
122.6465,1695.1746,49.266,
122.6402,1697.6562,49.333,
122.8355,1699.8906,49.4,
122.9315,1702.4154,49.466,
123.0177,1704.7951,49.533,
123.0602,1707.0742,49.6,
123.1203,1709.5697,49.666,
123.2353,1712.0145,49.733,
123.2805,1714.4393,49.801,
123.4571,1716.9223,49.866,
123.5886,1719.4124,49.933,
123.6053,1721.816,49.999,
123.6979,1724.3112,50.066,
123.7859,1726.7834,50.14,
123.8266,1729.0694,50.217,
123.9514,1731.4497,50.273,
123.8739,1733.9565,50.334,
123.9365,1736.3293,50.399,
124.0623,1738.6096,50.468,
124.0432,1741.15,50.544,
124.1914,1743.6206,50.612,
124.2376,1745.939,50.67,
124.2777,1748.3547,50.748,
124.2709,1750.8124,50.799,
124.3798,1753.3306,50.866,
124.3851,1755.6459,50.933,
124.37,1758.0573,50.999,
124.4996,1760.3981,51.066,
124.4278,1762.9469,51.141,
124.5157,1765.4084,51.209,
124.6123,1767.7223,51.266,
124.5514,1770.0694,51.335,
124.6875,1772.5543,51.4,
124.6861,1774.7661,51.466,
124.6613,1777.2065,51.545,
124.7966,1779.5866,51.599,
124.8387,1782.1883,51.666,
124.9559,1784.6569,51.733,
124.9881,1787.0136,51.799,
125.049,1789.6076,51.866,
125.1063,1792.0908,51.933,
125.1176,1794.4501,51.999,
125.3165,1796.9276,52.066,
125.3128,1799.3423,52.136,
125.4613,1801.7989,52.199,
125.4254,1804.2808,52.266,
125.4687,1806.6883,52.333,
125.5236,1809.1316,52.4,
125.6877,1811.6063,52.466,
125.678,1814.1169,52.549,
125.7651,1816.5431,52.606,
125.8533,1819.098,52.681,
125.946,1821.5621,52.733,
125.91,1824.0593,52.799,
126.1023,1826.4228,52.866,
126.2276,1828.9522,52.934,
126.2133,1831.4494,52.999,
126.3704,1833.9789,53.066,
126.4367,1836.4379,53.133,
126.3989,1839.0211,53.199,
126.3725,1841.5078,53.266,
126.4684,1843.9789,53.333,
126.5397,1846.3833,53.399,
126.6515,1848.9233,53.469,
126.6248,1851.4716,53.548,
126.7216,1853.9321,53.601,
126.7998,1856.4365,53.666,
126.8151,1859.0211,53.732,
126.9339,1861.3027,53.799,
126.9746,1863.9554,53.873,
126.9773,1866.2704,53.933,
127.1438,1868.7483,54.007,
127.2238,1871.2652,54.068,
127.2719,1873.7532,54.133,
127.3145,1876.2949,54.202,
127.3297,1878.6761,54.28,
127.3626,1881.2314,54.347,
127.4446,1883.6654,54.399,
127.5065,1886.1753,54.466,
127.5402,1888.6985,54.533,
127.6475,1891.2131,54.599,
127.659,1893.4203,54.666,
127.6698,1895.9627,54.733,
127.6941,1898.5067,54.799,
127.7832,1900.9312,54.866,
127.8118,1903.4462,54.932,
127.8133,1906.0174,54.999,
127.8627,1908.4892,55.075,
127.9912,1911.0539,55.133,
128.0783,1913.4917,55.199,
128.0935,1916.1163,55.266,
128.2148,1918.5955,55.333,
128.2891,1921.1862,55.399,
128.4483,1923.8516,55.466,
128.4166,1926.2663,55.533,
128.5125,1928.8987,55.599,
128.6177,1931.4635,55.666,
128.5531,1934.031,55.733,
128.6629,1936.5887,55.799,
128.6849,1939.2543,55.866,
128.7909,1941.8076,55.933,
128.8723,1944.2775,55.999,
128.9222,1946.896,56.066,
129.0277,1949.4215,56.132,
129.1026,1951.9582,56.199,
129.119,1954.5813,56.269,
129.2449,1957.184,56.332,
129.2343,1959.7708,56.399,
129.3594,1962.3196,56.466,
129.3113,1964.9035,56.533,
129.3576,1967.5397,56.603,
129.4052,1970.0483,56.666,
129.4012,1972.6231,56.733,
129.505,1975.2001,56.815,
129.5147,1977.7268,56.88,
129.6141,1980.4494,56.933,
129.61,1982.928,56.999,
129.6946,1985.4756,57.066,
129.787,1987.9922,57.133,
129.745,1990.7316,57.216,
129.7899,1993.2169,57.266,
129.9177,1995.7829,57.333,
129.799,1998.3151,57.399,
129.8599,2000.8572,57.467,
130.0047,2003.432,57.533,
130.075,2006.0279,57.611,
130.1576,2008.6272,57.666,
130.1074,2011.2244,57.733,
130.2424,2013.8872,57.799,
130.2278,2016.384,57.866,
130.2782,2018.9122,57.933,
130.3465,2021.5076,57.999,
130.2054,2024,58.066,
130.1594,2026.7248,58.133,
130.2814,2029.2217,58.201,
130.3544,2031.8448,58.266,
130.3238,2034.453,58.332,
130.468,2036.9736,58.408,
130.5457,2039.4921,58.466,
130.545,2042.101,58.533,
130.5098,2044.8384,58.599,
130.5694,2047.1567,58.666,
130.6977,2049.8082,58.733,
130.6079,2052.3973,58.799,
130.5797,2054.9123,58.866,
130.6378,2057.5091,58.933,
130.6682,2060.1329,59.001,
130.7554,2062.7551,59.066,
130.6765,2065.276,59.133,
130.7169,2067.8898,59.199,
130.7219,2070.4657,59.266,
130.7975,2072.9654,59.332,
130.8589,2075.6236,59.399,
130.9388,2078.4022,59.466,
130.9673,2080.8711,59.549,
131.0245,2083.4365,59.602,
131.0511,2085.9585,59.666,
131.0512,2088.5704,59.733,
131.0866,2091.0964,59.799,
131.239,2093.6642,59.866,
131.1513,2096.243,59.938,
131.1894,2098.801,60.007,
131.2846,2101.3794,60.066,
131.1934,2104.0362,60.134,
131.1834,2106.4876,60.199,
131.3196,2109.2226,60.266,
131.4129,2111.7334,60.345,
131.3748,2114.2488,60.413,
131.4543,2116.8876,60.466,
131.4927,2119.4961,60.533,
131.5099,2122.0539,60.599,
131.6197,2124.6402,60.666,
131.6845,2127.2503,60.733,
131.7205,2129.7784,60.799,
131.7376,2132.3035,60.866,
131.8221,2134.8593,60.936,
131.8392,2137.5474,60.999,
131.9397,2140.0875,61.066,
