"x","z","t",
134.399,2222.0817,61.081,
134.4789,2224.3748,61.137,
134.4891,2226.5734,61.202,
134.6645,2229.0105,61.28,
134.7429,2231.3162,61.333,
134.8479,2233.6962,61.399,
134.7438,2235.9698,61.476,
134.8596,2238.316,61.533,
134.8925,2240.6802,61.599,
135.0427,2242.8883,61.672,
135.1212,2245.1599,61.733,
135.0003,2247.5936,61.799,
135.0615,2249.7968,61.867,
135.1572,2252.0757,61.933,
135.1201,2254.4724,61.999,
135.1706,2256.9432,62.077,
135.2887,2259.165,62.145,
135.3051,2261.4741,62.199,
135.2094,2263.9157,62.266,
135.3017,2266.2501,62.333,
135.3581,2268.6022,62.399,
135.4018,2270.8608,62.466,
135.4223,2273.3258,62.532,
135.4053,2275.6384,62.599,
135.3933,2278.0366,62.668,
135.4326,2280.3737,62.733,
135.483,2282.9374,62.799,
135.527,2285.1275,62.866,
135.601,2287.4817,62.933,
135.6732,2289.9336,62.999,
135.6397,2292.3016,63.066,
135.679,2294.5818,63.132,
135.823,2296.8801,63.199,
135.8178,2299.2127,63.266,
135.8254,2301.7726,63.333,
135.8361,2304.1475,63.399,
135.8718,2306.5332,63.466,
135.934,2308.8631,63.533,
136.0983,2311.3008,63.6,
136.2762,2313.6012,63.679,
136.2678,2315.917,63.732,
136.2232,2318.1884,63.799,
136.1831,2320.5127,63.866,
136.2546,2322.8498,63.932,
136.4482,2325.1977,64.003,
136.5117,2327.501,64.071,
136.4856,2329.9259,64.133,
136.5023,2332.4378,64.199,
136.5147,2334.7255,64.266,
136.546,2337.0464,64.332,
136.6128,2339.4426,64.408,
136.734,2341.8595,64.466,
136.746,2344.0373,64.533,
136.9204,2346.4516,64.601,
136.9213,2348.7423,64.668,
136.9699,2351.1667,64.733,
136.9353,2353.3918,64.812,
136.977,2355.7083,64.866,
137.1086,2358.1625,64.933,
137.2111,2360.475,64.999,
137.1626,2362.7818,65.066,
137.2407,2365.3494,65.133,
137.3454,2367.5586,65.201,
137.2925,2369.8524,65.282,
137.3842,2372.29,65.337,
137.5786,2374.5873,65.399,
137.6203,2376.8625,65.466,
137.6036,2379.1678,65.535,
137.6849,2381.4711,65.611,
137.7584,2383.6008,65.679,
137.707,2386.0013,65.745,
137.7228,2388.3618,65.806,
137.9156,2390.5324,65.866,
137.905,2392.809,65.933,
138,2395.0502,65.999,
137.9302,2397.2786,66.068,
137.9469,2399.3706,66.144,
138.0044,2401.7761,66.209,
138.0881,2404.0297,66.266,
138.1642,2406.1858,66.333,
138.1339,2408.5164,66.399,
138.1749,2410.7301,66.466,
138.2293,2413.0771,66.536,
138.3584,2415.3735,66.605,
138.27,2417.5177,66.666,
138.434,2419.842,66.733,
138.4544,2422.0185,66.799,
138.6654,2424.4641,66.866,
138.6655,2426.6006,66.944,
138.8065,2428.9959,67.016,
138.9092,2431.3765,67.078,
138.9805,2433.791,67.139,
139.0224,2435.9239,67.199,
139.1116,2438.2101,67.266,
139.1979,2440.5337,67.335,
139.3166,2442.8019,67.399,
139.4064,2445.0007,67.466,
139.4723,2447.3613,67.535,
139.6403,2449.7294,67.599,
139.7233,2451.8661,67.666,
139.8439,2454.2054,67.734,

